,time,p,input,discounted_p
540,540,0.6408984851193185,1.0,0.6408984851193185
541,541,0.7717615870810557,1.0,0.7717615870810557
542,542,0.1468456243112779,0.0,0.1468456243112779
543,543,0.10863276183876436,0.0,0.10863276183876436
544,544,0.8462596934761267,0.0,0.8462596934761267
545,545,0.8438827225623003,0.0,0.8438827225623003
546,546,0.915624320622211,0.0,0.915624320622211
547,547,0.3778476737437376,0.0,0.3778476737437376
548,548,0.6484625774981834,1.0,0.6484625774981834
549,549,0.40645746687495143,1.0,0.40645746687495143
550,550,0.17011573686089876,0.0,0.17011573686089876
551,551,0.8958283514116736,0.0,0.8958283514116736
552,552,0.9496845057547101,1.0,0.9496845057547101
553,553,0.901721183612383,1.0,0.901721183612383
554,554,0.976802512182044,1.0,0.976802512182044
555,555,0.9734533817511027,1.0,0.9734533817511027
556,556,0.9304532574526784,1.0,0.9304532574526784
557,557,0.8651723039521573,1.0,0.8651723039521573
558,558,0.01265106367545743,0.0,0.01265106367545743
559,559,0.06713473622597377,0.0,0.06713473622597377
560,560,0.9567464059899835,1.0,0.9567464059899835
561,561,0.18225552837784853,0.0,0.18225552837784853
562,562,0.9570523636415407,1.0,0.9570523636415407
563,563,0.34750160706531263,0.0,0.34750160706531263
564,564,0.20102809984397185,0.0,0.20102809984397185
565,565,0.3846901336752566,1.0,0.3846901336752566
566,566,0.7449134301633835,1.0,0.7449134301633835
567,567,0.6940591281120818,1.0,0.6940591281120818
568,568,0.07323873151666804,0.0,0.07323873151666804
569,569,0.1548974856413622,0.0,0.1548974856413622
570,570,0.12784752091243223,0.0,0.12784752091243223
571,571,0.7065441714349826,1.0,0.7065441714349826
572,572,0.48459527733302943,0.0,0.48459527733302943
573,573,0.3270865863190082,0.0,0.3270865863190082
574,574,0.2581969131839448,0.0,0.2581969131839448
575,575,0.5236331788054454,0.0,0.5236331788054454
576,576,0.7749466935689854,1.0,0.7749466935689854
577,577,0.31066992280292416,1.0,0.31066992280292416
578,578,0.03173476342974724,0.0,0.03173476342974724
579,579,0.1980170459968722,0.0,0.1980170459968722
580,580,0.18373575478535265,0.0,0.18373575478535265
581,581,0.08336072282041196,0.0,0.08336072282041196
582,582,0.24240264190271243,0.0,0.24240264190271243
583,583,0.10052147003765222,1.0,0.10052147003765222
584,584,0.6997228529453277,1.0,0.6997228529453277
585,585,0.8123214257746231,1.0,0.8123214257746231
586,586,0.06374308998805989,0.0,0.06374308998805989
587,587,0.7372192327346248,1.0,0.7372192327346248
588,588,0.904309078827892,0.0,0.904309078827892
589,589,0.3179991932308047,0.0,0.3179991932308047
590,590,0.8838454818478407,1.0,0.8838454818478407
591,591,0.7145179067520728,0.0,0.7145179067520728
592,592,0.6750418897897466,1.0,0.6750418897897466
593,593,0.2904804040623198,0.0,0.2904804040623198
594,594,0.008954981317792265,0.0,0.008954981317792265
595,595,0.7633166164642423,1.0,0.7633166164642423
596,596,0.37155128959291894,0.0,0.37155128959291894
597,597,0.6564644610915514,1.0,0.6564644610915514
598,598,0.2912498012932131,0.0,0.2912498012932131
599,599,0.5186620106669185,0.0,0.5186620106669185
600,600,0.777769605624362,1.0,0.777769605624362
601,601,0.6674092590440462,0.0,0.6674092590440462
602,602,0.9963324605694169,1.0,0.9963324605694169
603,603,0.016235164333957774,0.0,0.016235164333957774
604,604,0.04484037562120968,0.0,0.04484037562120968
605,605,0.3945498169673879,1.0,0.3945498169673879
606,606,0.42869318086048225,1.0,0.42869318086048225
607,607,0.3923216399973415,1.0,0.3923216399973415
608,608,0.1875043250680294,1.0,0.1875043250680294
609,609,0.5414736280623303,0.0,0.5414736280623303
610,610,0.6038187855882448,1.0,0.6038187855882448
611,611,0.1124818367379482,0.0,0.1124818367379482
612,612,0.5983189100367552,0.0,0.5983189100367552
613,613,0.6900918677484241,1.0,0.6900918677484241
614,614,0.8741049807611766,1.0,0.8741049807611766
615,615,0.7287397737253845,1.0,0.7287397737253845
616,616,0.6844674116643603,1.0,0.6844674116643603
617,617,0.2673500419720912,0.0,0.2673500419720912
618,618,0.8888877552495085,1.0,0.8888877552495085
619,619,0.3453945214552646,0.0,0.3453945214552646
620,620,0.712825221776129,1.0,0.712825221776129
621,621,0.9837318257028898,1.0,0.9837318257028898
622,622,0.2477748065393761,1.0,0.2477748065393761
623,623,0.6934890595991291,1.0,0.6934890595991291
624,624,0.999158865830846,1.0,0.999158865830846
625,625,0.6522789548408818,1.0,0.6522789548408818
626,626,0.23680215907727564,1.0,0.23680215907727564
627,627,0.4517641431924655,0.0,0.4517641431924655
628,628,0.5259624227445558,0.0,0.5259624227445558
629,629,0.3364228787306841,0.0,0.3364228787306841
630,630,0.5114251215982434,1.0,0.5114251215982434
631,631,0.5379794497657026,0.0,0.5379794497657026
632,632,0.17178714843153908,0.0,0.17178714843153908
633,633,0.7076400357020358,0.0,0.7076400357020358
634,634,0.402218481733577,1.0,0.402218481733577
635,635,0.31462963537803446,0.0,0.31462963537803446
636,636,0.0008529739774439937,0.0,0.0008529739774439937
637,637,0.684050867056836,0.0,0.684050867056836
638,638,0.11542624361844667,0.0,0.11542624361844667
639,639,0.9484340325343683,1.0,0.9484340325343683
640,640,0.40121374418739286,0.0,0.40121374418739286
641,641,0.6924839711546359,1.0,0.6924839711546359
642,642,0.25003699430552884,0.0,0.25003699430552884
643,643,0.7822622156365272,1.0,0.7822622156365272
644,644,0.638964582736952,1.0,0.638964582736952
645,645,0.6053972865258989,1.0,0.6053972865258989
646,646,0.5848054358497529,0.0,0.5848054358497529
647,647,0.8360646951559441,1.0,0.8360646951559441
648,648,0.715108504370426,1.0,0.715108504370426
649,649,0.25490792572952325,1.0,0.25490792572952325
650,650,0.2856533205905234,0.0,0.2856533205905234
651,651,0.7875408615053348,1.0,0.7875408615053348
652,652,0.5654129001921909,1.0,0.5654129001921909
653,653,0.723258404178386,0.0,0.723258404178386
654,654,0.960693640968826,1.0,0.960693640968826
655,655,0.04103198343320036,0.0,0.04103198343320036
656,656,0.5810716461251453,0.0,0.5810716461251453
657,657,0.6071422542392674,1.0,0.6071422542392674
658,658,0.10139611024385342,0.0,0.10139611024385342
659,659,0.48764189340159403,1.0,0.48764189340159403
660,660,0.890239520100772,1.0,0.890239520100772
661,661,0.9009682094572816,0.0,0.9009682094572816
662,662,0.20020688595773695,1.0,0.20020688595773695
663,663,0.017543118734287932,0.0,0.017543118734287932
664,664,0.43596498070753953,0.0,0.43596498070753953
665,665,0.5827782195801504,1.0,0.5827782195801504
666,666,0.11215060030775459,0.0,0.11215060030775459
667,667,0.17862356969443172,1.0,0.17862356969443172
668,668,0.7514501858502338,1.0,0.7514501858502338
669,669,0.12963696896299182,0.0,0.12963696896299182
670,670,0.009780254987661885,0.0,0.009780254987661885
671,671,0.534548579354451,0.0,0.534548579354451
672,672,0.7296054664317093,1.0,0.7296054664317093
673,673,0.8277969612331753,1.0,0.8277969612331753
674,674,0.2381001698449987,1.0,0.2381001698449987
675,675,0.22366832271168935,0.0,0.22366832271168935
676,676,0.9965361987904384,1.0,0.9965361987904384
677,677,0.1491710754394623,0.0,0.1491710754394623
678,678,0.06694505970013509,0.0,0.06694505970013509
679,679,0.3473119001660425,0.0,0.3473119001660425
680,680,0.2288732321692567,0.0,0.2288732321692567
681,681,0.7004265970167409,0.0,0.7004265970167409
682,682,0.2596902156285451,0.0,0.2596902156285451
683,683,0.22755314799672222,0.0,0.22755314799672222
684,684,0.7125513031867837,1.0,0.7125513031867837
685,685,0.3325131463479353,0.0,0.3325131463479353
686,686,0.95635455121266,0.0,0.95635455121266
687,687,0.7631474663032582,1.0,0.7631474663032582
688,688,0.16985220229176967,0.0,0.16985220229176967
689,689,0.4613656981415757,1.0,0.4613656981415757
690,690,0.7633734197056257,1.0,0.7633734197056257
691,691,0.9112403600788199,1.0,0.9112403600788199
692,692,0.05095308659705511,0.0,0.05095308659705511
693,693,0.08937573547403843,0.0,0.08937573547403843
694,694,0.17112444866365928,0.0,0.17112444866365928
695,695,0.9498641981359183,1.0,0.9498641981359183
696,696,0.5420355380191176,0.0,0.5420355380191176
697,697,0.1955446969203496,0.0,0.1955446969203496
698,698,0.11261166329762062,0.0,0.11261166329762062
699,699,0.5375880353573897,1.0,0.5375880353573897
700,700,0.8460648182020315,1.0,0.8460648182020315
701,701,0.2918124758341629,0.0,0.2918124758341629
702,702,0.6601063319213453,1.0,0.6601063319213453
703,703,0.43894090325095336,0.0,0.43894090325095336
704,704,0.8997254817614266,1.0,0.8997254817614266
705,705,0.739813953478799,1.0,0.739813953478799
706,706,0.2294018040330299,0.0,0.2294018040330299
707,707,0.7269342187249406,0.0,0.7269342187249406
708,708,0.3515783370200287,1.0,0.3515783370200287
709,709,0.9903438854749327,1.0,0.9903438854749327
710,710,0.653583001495742,0.0,0.653583001495742
711,711,0.25853864993216635,0.0,0.25853864993216635
712,712,0.6093237187658228,1.0,0.6093237187658228
713,713,0.46171022351277924,1.0,0.46171022351277924
714,714,0.9598253417975208,1.0,0.9598253417975208
715,715,0.7690154197757532,1.0,0.7690154197757532
716,716,0.7056886072283562,1.0,0.7056886072283562
717,717,0.452554675286035,0.0,0.452554675286035
718,718,0.640754221025514,1.0,0.640754221025514
719,719,0.8853686821136693,1.0,0.8853686821136693
720,720,0.3488415113231841,0.0,0.3488415113231841
721,721,0.3031589390357957,0.0,0.3031589390357957
722,722,0.8140392362699,0.0,0.8140392362699
723,723,0.45084110741252215,0.0,0.45084110741252215
724,724,0.5474758210643113,0.0,0.5474758210643113
725,725,0.06776793472503695,0.0,0.06776793472503695
726,726,0.7101422759704827,0.0,0.7101422759704827
727,727,0.5121073973254817,1.0,0.5121073973254817
728,728,0.9808146310720243,1.0,0.9808146310720243
729,729,0.4582957962496089,1.0,0.4582957962496089
730,730,0.9700449731882387,1.0,0.9700449731882387
731,731,0.11666470222557146,0.0,0.11666470222557146
732,732,0.8031444007465514,1.0,0.8031444007465514
733,733,0.20328868487514984,0.0,0.20328868487514984
734,734,0.34210867235660947,1.0,0.34210867235660947
735,735,0.7031017892278467,1.0,0.7031017892278467
736,736,0.5422254177982228,0.0,0.5422254177982228
737,737,0.3737161348836785,0.0,0.3737161348836785
738,738,0.4053208880402446,1.0,0.4053208880402446
739,739,0.32618707206671593,0.0,0.32618707206671593
740,740,0.48506587965603587,0.0,0.48506587965603587
741,741,0.7750473121419057,1.0,0.7750473121419057
742,742,0.19774686653468754,1.0,0.19774686653468754
743,743,0.9145940606775788,1.0,0.9145940606775788
744,744,0.03184669062221768,0.0,0.03184669062221768
745,745,0.20073391704575438,0.0,0.20073391704575438
746,746,0.444457201450966,1.0,0.444457201450966
747,747,0.29911544149110203,0.0,0.29911544149110203
748,748,0.21507044518087148,1.0,0.21507044518087148
749,749,0.868954237489206,1.0,0.868954237489206
750,750,0.07273412058117601,0.0,0.07273412058117601
751,751,0.13569421143725235,0.0,0.13569421143725235
752,752,0.8204133825273755,1.0,0.8204133825273755
753,753,0.513745305525361,1.0,0.513745305525361
754,754,0.493897781409932,1.0,0.493897781409932
755,755,0.6812130332707123,1.0,0.6812130332707123
756,756,0.2542787825528374,0.0,0.2542787825528374
757,757,0.20287807504834499,0.0,0.20287807504834499
758,758,0.9704233512129,1.0,0.9704233512129
759,759,0.5200100688136936,1.0,0.5200100688136936
760,760,0.9210747934778969,1.0,0.9210747934778969
761,761,0.8375275717912141,1.0,0.8375275717912141
762,762,0.4283734328817821,0.0,0.4283734328817821
763,763,0.013564482172206183,0.0,0.013564482172206183
764,764,0.8757438682674763,1.0,0.8757438682674763
765,765,0.7592784439437295,1.0,0.7592784439437295
766,766,0.8111189146307161,1.0,0.8111189146307161
767,767,0.5093767796862189,1.0,0.5093767796862189
768,768,0.8583999225363156,1.0,0.8583999225363156
769,769,0.4880650508787926,0.0,0.4880650508787926
770,770,0.969575549952996,1.0,0.969575549952996
771,771,0.43060375644315985,1.0,0.43060375644315985
772,772,0.0041980978264086755,0.0,0.0041980978264086755
773,773,0.20926759053372368,0.0,0.20926759053372368
774,774,0.04208034738646771,0.0,0.04208034738646771
775,775,0.6613881734064362,1.0,0.6613881734064362
776,776,0.6004500086202537,0.0,0.6004500086202537
777,777,0.07514788299481745,1.0,0.07514788299481745
778,778,0.5624898975206815,1.0,0.5624898975206815
779,779,0.8410850155396139,1.0,0.8410850155396139
780,780,0.9496276237587097,1.0,0.9496276237587097
781,781,0.08213283183264053,0.0,0.08213283183264053
782,782,0.8402227202304081,1.0,0.8402227202304081
783,783,0.7745910468918772,1.0,0.7745910468918772
784,784,0.9460579289202247,1.0,0.9460579289202247
785,785,0.948548702333015,1.0,0.948548702333015
786,786,0.09698032782374277,0.0,0.09698032782374277
787,787,0.07445269450310199,0.0,0.07445269450310199
788,788,0.7420992939644593,1.0,0.7420992939644593
789,789,0.7218873609444771,1.0,0.7218873609444771
790,790,0.8308467774786963,0.0,0.8308467774786963
791,791,0.42507716184743816,1.0,0.42507716184743816
792,792,0.8630139020859734,1.0,0.8630139020859734
793,793,0.5059787389830003,0.0,0.5059787389830003
794,794,0.3222846203674382,0.0,0.3222846203674382
795,795,0.43157122779365964,1.0,0.43157122779365964
796,796,0.7473248531926829,0.0,0.7473248531926829
797,797,0.7868007709478761,1.0,0.7868007709478761
798,798,0.2667743760017467,0.0,0.2667743760017467
799,799,0.5999369351655248,0.0,0.5999369351655248
800,800,0.3658689848996639,0.0,0.3658689848996639
801,801,0.546045202660802,1.0,0.546045202660802
802,802,0.8493116177191633,1.0,0.8493116177191633
803,803,0.09202520252748314,0.0,0.09202520252748314
804,804,0.2520898275769028,0.0,0.2520898275769028
805,805,0.526539105489978,1.0,0.526539105489978
806,806,0.47005712957628853,0.0,0.47005712957628853
807,807,0.44375530766649185,1.0,0.44375530766649185
808,808,0.24615139038205602,0.0,0.24615139038205602
809,809,0.6845186155212446,0.0,0.6845186155212446
810,810,0.953847354420467,1.0,0.953847354420467
811,811,0.33061840271634035,0.0,0.33061840271634035
812,812,0.04439035736741892,0.0,0.04439035736741892
813,813,0.353611071064028,0.0,0.353611071064028
814,814,0.224838423540344,1.0,0.224838423540344
815,815,0.6782970144969898,1.0,0.6782970144969898
816,816,0.377021017947767,1.0,0.377021017947767
817,817,0.5297640104683311,0.0,0.5297640104683311
818,818,0.12608187303824747,0.0,0.12608187303824747
819,819,0.4190065383162439,1.0,0.4190065383162439
820,820,0.7861989414233854,1.0,0.7861989414233854
821,821,0.8336490899496195,1.0,0.8336490899496195
822,822,0.482814210697439,0.0,0.482814210697439
823,823,0.09207338321753578,0.0,0.09207338321753578
824,824,0.8212509956268835,1.0,0.8212509956268835
825,825,0.9185459310208398,1.0,0.9185459310208398
826,826,0.8954345709889605,1.0,0.8954345709889605
827,827,0.8060343561603859,1.0,0.8060343561603859
828,828,0.5173773687496157,0.0,0.5173773687496157
829,829,0.9049928493060743,1.0,0.9049928493060743
830,830,0.11858616836582869,0.0,0.11858616836582869
831,831,0.8103269317810488,0.0,0.8103269317810488
832,832,0.9680296097737904,1.0,0.9680296097737904
833,833,0.5743162840293968,0.0,0.5743162840293968
834,834,0.4028274135847866,0.0,0.4028274135847866
835,835,0.9287167748299675,1.0,0.9287167748299675
836,836,0.44985050670276816,0.0,0.44985050670276816
837,837,0.9677831892978016,1.0,0.9677831892978016
838,838,0.6794556544381336,1.0,0.6794556544381336
839,839,0.04473000380381109,0.0,0.04473000380381109
840,840,0.2272528358415573,0.0,0.2272528358415573
841,841,0.6325021234305186,1.0,0.6325021234305186
842,842,0.32763563307698207,0.0,0.32763563307698207
843,843,0.048669535940027764,0.0,0.048669535940027764
844,844,0.5955602089221695,0.0,0.5955602089221695
845,845,0.11535509879301775,0.0,0.11535509879301775
846,846,0.7511117438263513,1.0,0.7511117438263513
847,847,0.9105846647879713,1.0,0.9105846647879713
848,848,0.7316907552145996,1.0,0.7316907552145996
849,849,0.4416206735453948,0.0,0.4416206735453948
850,850,0.5013844611416047,1.0,0.5013844611416047
851,851,0.36982800219339573,1.0,0.36982800219339573
852,852,0.21142881022410298,0.0,0.21142881022410298
853,853,0.0659480954242938,0.0,0.0659480954242938
854,854,0.7591226846024861,0.0,0.7591226846024861
855,855,0.7284334500628714,0.0,0.7284334500628714
856,856,0.4544633879817863,0.0,0.4544633879817863
857,857,0.13357524583795377,0.0,0.13357524583795377
858,858,0.03541301693025345,0.0,0.03541301693025345
859,859,0.5258588947122709,0.0,0.5258588947122709
860,860,0.18301144831932814,0.0,0.18301144831932814
861,861,0.9046986678216647,1.0,0.9046986678216647
862,862,0.944473696302023,1.0,0.944473696302023
863,863,0.02724037985204608,0.0,0.02724037985204608
864,864,0.19649271945438784,1.0,0.19649271945438784
865,865,0.30552461462807534,1.0,0.30552461462807534
866,866,0.27381681846199835,0.0,0.27381681846199835
867,867,0.2815304242951123,0.0,0.2815304242951123
868,868,0.17447577518580482,0.0,0.17447577518580482
869,869,0.7362936593944299,0.0,0.7362936593944299
870,870,0.8023922819859239,1.0,0.8023922819859239
871,871,0.6467458769853704,1.0,0.6467458769853704
872,872,0.5656923814042175,0.0,0.5656923814042175
873,873,0.060929898263147986,0.0,0.060929898263147986
874,874,0.4976501969681053,0.0,0.4976501969681053
875,875,0.12675368241320406,0.0,0.12675368241320406
876,876,0.5562829395709386,1.0,0.5562829395709386
877,877,0.26635023826600057,0.0,0.26635023826600057
878,878,0.3726752883750013,1.0,0.3726752883750013
879,879,0.6575544428912399,1.0,0.6575544428912399
880,880,0.049594587944530644,0.0,0.049594587944530644
881,881,0.024111243153686512,0.0,0.024111243153686512
882,882,0.3640390139008761,0.0,0.3640390139008761
883,883,0.9053639635057741,1.0,0.9053639635057741
884,884,0.8382760608277922,1.0,0.8382760608277922
885,885,0.4772781775260754,0.0,0.4772781775260754
886,886,0.36275862997094144,0.0,0.36275862997094144
887,887,0.7386259404514722,0.0,0.7386259404514722
888,888,0.0802672512540783,0.0,0.0802672512540783
889,889,0.5374853515950062,1.0,0.5374853515950062
890,890,0.059814734737808406,0.0,0.059814734737808406
891,891,0.8916497195518751,1.0,0.8916497195518751
892,892,0.07476493953299124,0.0,0.07476493953299124
893,893,0.8115276482832361,1.0,0.8115276482832361
894,894,0.9423998361520207,1.0,0.9423998361520207
