,time,p,input,discounted_p
540,540,0.7643938583414875,1.0,0.7643938583414875
541,541,0.04329737384913124,0.0,0.04329737384913124
542,542,0.989856243896761,1.0,0.989856243896761
543,543,0.019378204879523797,0.0,0.019378204879523797
544,544,0.7854400734365091,0.0,0.7854400734365091
545,545,0.13581681638030274,0.0,0.13581681638030274
546,546,0.3369442073525748,1.0,0.3369442073525748
547,547,0.4862309824710027,1.0,0.4862309824710027
548,548,0.14291143899504577,0.0,0.14291143899504577
549,549,0.021919948443327786,0.0,0.021919948443327786
550,550,0.5506146195819197,1.0,0.5506146195819197
551,551,0.43112274009641094,1.0,0.43112274009641094
552,552,0.22399365358943668,0.0,0.22399365358943668
553,553,0.062402882370167445,0.0,0.062402882370167445
554,554,0.5718843173821158,1.0,0.5718843173821158
555,555,0.06574310490702218,0.0,0.06574310490702218
556,556,0.6843641157926238,0.0,0.6843641157926238
557,557,0.3681266582206496,1.0,0.3681266582206496
558,558,0.08315364158770222,0.0,0.08315364158770222
559,559,0.22573171090682953,0.0,0.22573171090682953
560,560,0.9769655470251875,1.0,0.9769655470251875
561,561,0.0130918612483365,0.0,0.0130918612483365
562,562,0.9907370685500156,1.0,0.9907370685500156
563,563,0.8994083991496202,1.0,0.8994083991496202
564,564,0.2673780864406611,0.0,0.2673780864406611
565,565,0.6928644524794056,1.0,0.6928644524794056
566,566,0.8781614174933052,1.0,0.8781614174933052
567,567,0.7816675183621073,1.0,0.7816675183621073
568,568,0.17384119152606603,0.0,0.17384119152606603
569,569,0.15793727948268232,0.0,0.15793727948268232
570,570,0.6892828125663827,0.0,0.6892828125663827
571,571,0.47011249523948506,0.0,0.47011249523948506
572,572,0.19572135088589615,0.0,0.19572135088589615
573,573,0.1327225930719803,0.0,0.1327225930719803
574,574,0.2541827107135818,0.0,0.2541827107135818
575,575,0.13076268093925747,0.0,0.13076268093925747
576,576,0.7161662460789519,0.0,0.7161662460789519
577,577,0.7671987825956565,0.0,0.7671987825956565
578,578,0.20810306274797286,1.0,0.20810306274797286
579,579,0.7076691142588297,1.0,0.7076691142588297
580,580,0.3562085188394579,0.0,0.3562085188394579
581,581,0.8140251618649147,0.0,0.8140251618649147
582,582,0.6170454772067304,1.0,0.6170454772067304
583,583,0.9727741495584933,1.0,0.9727741495584933
584,584,0.9197028534726455,1.0,0.9197028534726455
585,585,0.019446826957108976,0.0,0.019446826957108976
586,586,0.9958510759391356,1.0,0.9958510759391356
587,587,0.8157796538437534,0.0,0.8157796538437534
588,588,0.09691106572701447,0.0,0.09691106572701447
589,589,0.6255403135876167,1.0,0.6255403135876167
590,590,0.15692674806846396,1.0,0.15692674806846396
591,591,0.7921635877003905,1.0,0.7921635877003905
592,592,0.8940009036009984,1.0,0.8940009036009984
593,593,0.15565637487224704,0.0,0.15565637487224704
594,594,0.6774897599847878,1.0,0.6774897599847878
595,595,0.9302021051905403,1.0,0.9302021051905403
596,596,0.08397106946698762,0.0,0.08397106946698762
597,597,0.11432889386062994,1.0,0.11432889386062994
598,598,0.2507464858816638,0.0,0.2507464858816638
599,599,0.5856443177526408,1.0,0.5856443177526408
600,600,0.4660795792659421,1.0,0.4660795792659421
601,601,0.9466524473559773,1.0,0.9466524473559773
602,602,0.43238670319302663,0.0,0.43238670319302663
603,603,0.33340037413300283,0.0,0.33340037413300283
604,604,0.6623660131349114,1.0,0.6623660131349114
605,605,0.5417566645788722,0.0,0.5417566645788722
606,606,0.3381874260877745,1.0,0.3381874260877745
607,607,0.6817898292996466,0.0,0.6817898292996466
608,608,0.7160384361867024,1.0,0.7160384361867024
609,609,0.22139693049666143,0.0,0.22139693049666143
610,610,0.7331718339420874,1.0,0.7331718339420874
611,611,0.9041119327572943,1.0,0.9041119327572943
612,612,0.4312800881056513,1.0,0.4312800881056513
613,613,0.8091408619425248,0.0,0.8091408619425248
614,614,0.7110147517539522,0.0,0.7110147517539522
615,615,0.8537625595423431,1.0,0.8537625595423431
616,616,0.19923098296692998,0.0,0.19923098296692998
617,617,0.9391533920737178,1.0,0.9391533920737178
618,618,0.8071761615161982,1.0,0.8071761615161982
619,619,0.4947386873756119,1.0,0.4947386873756119
620,620,0.6432238619911608,1.0,0.6432238619911608
621,621,0.40951016219107295,0.0,0.40951016219107295
622,622,0.859406598080868,1.0,0.859406598080868
623,623,0.43737148549637184,0.0,0.43737148549637184
624,624,0.5904085784603194,1.0,0.5904085784603194
625,625,0.6488224047941714,0.0,0.6488224047941714
626,626,0.31579476386212724,0.0,0.31579476386212724
627,627,0.991823719679848,1.0,0.991823719679848
628,628,0.9156229231317181,1.0,0.9156229231317181
629,629,0.6635854446742937,1.0,0.6635854446742937
630,630,0.8832782097207348,1.0,0.8832782097207348
631,631,0.38379091059488346,1.0,0.38379091059488346
632,632,0.21209569476288836,0.0,0.21209569476288836
633,633,0.5346283173868966,1.0,0.5346283173868966
634,634,0.955128704672106,1.0,0.955128704672106
635,635,0.5320076985559195,0.0,0.5320076985559195
636,636,0.7949393889832053,0.0,0.7949393889832053
637,637,0.13470367976807895,0.0,0.13470367976807895
638,638,0.6941238552079343,1.0,0.6941238552079343
639,639,0.6490841635134857,0.0,0.6490841635134857
640,640,0.6123899991319312,0.0,0.6123899991319312
641,641,0.3339984064457865,0.0,0.3339984064457865
642,642,0.5624557925577343,0.0,0.5624557925577343
643,643,0.04155750186425011,0.0,0.04155750186425011
644,644,0.7248209275445474,0.0,0.7248209275445474
645,645,0.589554885961672,1.0,0.589554885961672
646,646,0.6217555548935098,1.0,0.6217555548935098
647,647,0.6035134257709185,1.0,0.6035134257709185
648,648,0.6504409949216302,1.0,0.6504409949216302
649,649,0.6917567965485742,1.0,0.6917567965485742
650,650,0.9369973888828806,1.0,0.9369973888828806
651,651,0.03751488676856929,0.0,0.03751488676856929
652,652,0.19438788880288105,0.0,0.19438788880288105
653,653,0.7424129513095915,1.0,0.7424129513095915
654,654,0.34754157618647585,0.0,0.34754157618647585
655,655,0.3748180492898173,1.0,0.3748180492898173
656,656,0.4700247925340695,1.0,0.4700247925340695
657,657,0.159855457432863,0.0,0.159855457432863
658,658,0.0043719313352349465,0.0,0.0043719313352349465
659,659,0.8704404224275883,1.0,0.8704404224275883
660,660,0.267106061172683,0.0,0.267106061172683
661,661,0.0004395813646834723,0.0,0.0004395813646834723
662,662,0.17656076368783835,0.0,0.17656076368783835
663,663,0.4557762517407976,1.0,0.4557762517407976
664,664,0.9167720488158813,1.0,0.9167720488158813
665,665,0.5063099228579583,1.0,0.5063099228579583
666,666,0.6996988139088276,1.0,0.6996988139088276
667,667,0.6335209436669855,1.0,0.6335209436669855
668,668,0.8945878452121024,1.0,0.8945878452121024
669,669,0.30714834540741753,1.0,0.30714834540741753
670,670,0.358614564514389,0.0,0.358614564514389
671,671,0.5069519208756484,1.0,0.5069519208756484
672,672,0.7282795296493559,1.0,0.7282795296493559
673,673,0.9996210747308475,1.0,0.9996210747308475
674,674,0.7312130387038934,0.0,0.7312130387038934
675,675,0.9466895458943733,1.0,0.9466895458943733
676,676,0.853994209243902,1.0,0.853994209243902
677,677,0.14345950450807265,0.0,0.14345950450807265
678,678,0.21379217385469662,0.0,0.21379217385469662
679,679,0.9784898188493713,1.0,0.9784898188493713
680,680,0.6955620169158842,0.0,0.6955620169158842
681,681,0.8416484777920705,1.0,0.8416484777920705
682,682,0.7516961340245973,1.0,0.7516961340245973
683,683,0.7865054029740578,1.0,0.7865054029740578
684,684,0.2490038871567789,1.0,0.2490038871567789
685,685,0.43643560847739893,0.0,0.43643560847739893
686,686,0.48928228897204173,0.0,0.48928228897204173
687,687,0.7386235712396518,1.0,0.7386235712396518
688,688,0.9840610631886381,1.0,0.9840610631886381
689,689,0.7921332167004058,1.0,0.7921332167004058
690,690,0.885531566229962,1.0,0.885531566229962
691,691,0.9844757986575212,1.0,0.9844757986575212
692,692,0.04137043966629972,0.0,0.04137043966629972
693,693,0.4296561192112939,1.0,0.4296561192112939
694,694,0.7392846768954504,1.0,0.7392846768954504
695,695,0.11460848464488838,0.0,0.11460848464488838
696,696,0.45279417765747065,0.0,0.45279417765747065
697,697,0.10528324193111338,0.0,0.10528324193111338
698,698,0.7101379133768148,1.0,0.7101379133768148
699,699,0.2733511274879895,0.0,0.2733511274879895
700,700,0.5482321993469474,0.0,0.5482321993469474
701,701,0.8775560658860314,0.0,0.8775560658860314
702,702,0.7209171012441288,0.0,0.7209171012441288
703,703,0.03059426185576264,0.0,0.03059426185576264
704,704,0.018445714736615604,0.0,0.018445714736615604
705,705,0.7529416596259133,0.0,0.7529416596259133
706,706,0.427178591052643,0.0,0.427178591052643
707,707,0.8225722847403325,1.0,0.8225722847403325
708,708,0.06802752546786672,0.0,0.06802752546786672
709,709,0.6642730855373609,0.0,0.6642730855373609
710,710,0.6299440870993925,1.0,0.6299440870993925
711,711,0.8610700558837507,0.0,0.8610700558837507
712,712,0.8171944580407593,1.0,0.8171944580407593
713,713,0.5357852194707889,0.0,0.5357852194707889
714,714,0.3582308036042221,0.0,0.3582308036042221
715,715,0.9116709470463217,1.0,0.9116709470463217
716,716,0.3471500538407356,0.0,0.3471500538407356
717,717,0.07056705043314215,0.0,0.07056705043314215
718,718,0.6809611383219626,1.0,0.6809611383219626
719,719,0.3256858731668498,0.0,0.3256858731668498
720,720,0.6632255831216265,1.0,0.6632255831216265
721,721,0.1526282100193237,1.0,0.1526282100193237
722,722,0.09132839992351349,0.0,0.09132839992351349
723,723,0.6301318011128021,1.0,0.6301318011128021
724,724,0.08296233115954987,1.0,0.08296233115954987
725,725,0.8169575720247414,1.0,0.8169575720247414
726,726,0.14901781018353755,1.0,0.14901781018353755
727,727,0.5222760019921119,0.0,0.5222760019921119
728,728,0.88051845043506,1.0,0.88051845043506
729,729,0.19768987801131044,0.0,0.19768987801131044
730,730,0.8370294526912239,1.0,0.8370294526912239
731,731,0.89225805861132,1.0,0.89225805861132
732,732,0.4477137206542139,1.0,0.4477137206542139
733,733,0.643323483331613,1.0,0.643323483331613
734,734,0.08542623377617675,0.0,0.08542623377617675
735,735,0.8392245038201547,0.0,0.8392245038201547
736,736,0.8825710591685967,1.0,0.8825710591685967
737,737,0.027522884582893092,0.0,0.027522884582893092
738,738,0.16016883924809322,0.0,0.16016883924809322
739,739,0.0854658447818113,0.0,0.0854658447818113
740,740,0.6201696299113657,0.0,0.6201696299113657
741,741,0.21753548374502163,0.0,0.21753548374502163
742,742,0.4039503198267269,0.0,0.4039503198267269
743,743,0.3259614321208786,0.0,0.3259614321208786
744,744,0.9438781813054244,1.0,0.9438781813054244
745,745,0.47124819930061235,1.0,0.47124819930061235
746,746,0.863019661411029,1.0,0.863019661411029
747,747,0.18569151246653381,0.0,0.18569151246653381
748,748,0.10200184650169708,1.0,0.10200184650169708
749,749,0.3348255818983449,1.0,0.3348255818983449
750,750,0.527362450860444,0.0,0.527362450860444
751,751,0.33139772224340014,0.0,0.33139772224340014
752,752,0.7422467439144119,0.0,0.7422467439144119
753,753,0.533968735497235,1.0,0.533968735497235
754,754,0.30394696346145755,1.0,0.30394696346145755
755,755,0.3999432109008725,0.0,0.3999432109008725
756,756,0.8050557803569285,1.0,0.8050557803569285
757,757,0.8822926151444913,1.0,0.8822926151444913
758,758,0.9659986852684795,1.0,0.9659986852684795
759,759,0.47610545522258074,0.0,0.47610545522258074
760,760,0.9412531949322445,1.0,0.9412531949322445
761,761,0.8738830255601399,1.0,0.8738830255601399
762,762,0.8189382921629518,1.0,0.8189382921629518
763,763,0.8599739286056992,1.0,0.8599739286056992
764,764,0.6739724853840344,1.0,0.6739724853840344
765,765,0.1664039055711063,0.0,0.1664039055711063
766,766,0.18901710592404553,1.0,0.18901710592404553
767,767,0.6950301673343862,0.0,0.6950301673343862
768,768,0.7299074518241773,1.0,0.7299074518241773
769,769,0.7731971089104578,1.0,0.7731971089104578
770,770,0.08008348060481407,0.0,0.08008348060481407
771,771,0.8367463147827702,1.0,0.8367463147827702
772,772,0.530669106648985,1.0,0.530669106648985
773,773,0.3577768189152597,1.0,0.3577768189152597
774,774,0.9063136225303671,0.0,0.9063136225303671
775,775,0.31308706256554575,0.0,0.31308706256554575
776,776,0.19103687763945054,1.0,0.19103687763945054
777,777,0.48037491941686083,1.0,0.48037491941686083
778,778,0.546072294383103,0.0,0.546072294383103
779,779,0.9861744879507686,1.0,0.9861744879507686
780,780,0.012112111747576426,0.0,0.012112111747576426
781,781,0.5624161415498903,1.0,0.5624161415498903
782,782,0.042527955216983826,0.0,0.042527955216983826
783,783,0.022664142127385323,0.0,0.022664142127385323
784,784,0.16552146638757437,0.0,0.16552146638757437
785,785,0.9272651632128002,1.0,0.9272651632128002
786,786,0.43264437324602534,1.0,0.43264437324602534
787,787,0.9997269088409765,1.0,0.9997269088409765
788,788,0.7787299384707,1.0,0.7787299384707
789,789,0.9839874667946936,1.0,0.9839874667946936
790,790,0.27427449085524125,0.0,0.27427449085524125
791,791,0.8054274744335397,1.0,0.8054274744335397
792,792,0.4157476604753785,1.0,0.4157476604753785
793,793,0.5821693962588347,1.0,0.5821693962588347
794,794,0.31126426024664156,0.0,0.31126426024664156
795,795,0.035694781161645484,0.0,0.035694781161645484
796,796,0.5217372513263875,1.0,0.5217372513263875
797,797,0.9564123407946871,1.0,0.9564123407946871
798,798,0.48046853637762044,0.0,0.48046853637762044
799,799,0.29739016676151864,0.0,0.29739016676151864
800,800,0.25718879056290633,0.0,0.25718879056290633
801,801,0.8356771252949128,1.0,0.8356771252949128
802,802,0.3200141933072549,1.0,0.3200141933072549
803,803,0.6949626507027746,1.0,0.6949626507027746
804,804,0.2799218516224494,0.0,0.2799218516224494
805,805,0.9723036642652768,1.0,0.9723036642652768
806,806,0.17281342997116111,0.0,0.17281342997116111
807,807,0.5857844616841695,1.0,0.5857844616841695
808,808,0.6274798548695056,1.0,0.6274798548695056
809,809,0.6940757501940296,0.0,0.6940757501940296
810,810,0.4235098301437338,0.0,0.4235098301437338
811,811,0.5354330340089837,1.0,0.5354330340089837
812,812,0.9710057868165138,1.0,0.9710057868165138
813,813,0.31093725123856075,0.0,0.31093725123856075
814,814,0.4946376806556081,1.0,0.4946376806556081
815,815,0.2903649471822477,1.0,0.2903649471822477
816,816,0.14446726052971515,0.0,0.14446726052971515
817,817,0.17575275313979144,0.0,0.17575275313979144
818,818,0.03133087092345266,0.0,0.03133087092345266
819,819,0.06895982733440154,1.0,0.06895982733440154
820,820,0.7403811839832466,1.0,0.7403811839832466
821,821,0.022240021608112337,0.0,0.022240021608112337
822,822,0.8473298659505825,1.0,0.8473298659505825
823,823,0.9467691197609744,1.0,0.9467691197609744
824,824,0.19079660066192705,0.0,0.19079660066192705
825,825,0.9350550531657963,1.0,0.9350550531657963
826,826,0.8146758283920096,1.0,0.8146758283920096
827,827,0.728809384250875,0.0,0.728809384250875
828,828,0.8761840761816851,1.0,0.8761840761816851
829,829,0.10096547442667014,0.0,0.10096547442667014
830,830,0.25949388611405466,1.0,0.25949388611405466
831,831,0.11679813666889194,0.0,0.11679813666889194
832,832,0.28325377372049043,0.0,0.28325377372049043
833,833,0.2689152805253745,0.0,0.2689152805253745
834,834,0.8761762698190781,1.0,0.8761762698190781
835,835,0.4878386822988807,1.0,0.4878386822988807
836,836,0.8763459508219461,0.0,0.8763459508219461
837,837,0.7843425332808099,1.0,0.7843425332808099
838,838,0.5987814716571509,1.0,0.5987814716571509
839,839,0.07793938707426129,0.0,0.07793938707426129
840,840,0.02966512501426999,0.0,0.02966512501426999
841,841,0.0048951180094002344,0.0,0.0048951180094002344
842,842,0.2437101229966111,0.0,0.2437101229966111
843,843,0.389452069768937,0.0,0.389452069768937
844,844,0.39771946675656644,0.0,0.39771946675656644
845,845,0.2884809972177854,0.0,0.2884809972177854
846,846,0.030705779233036523,0.0,0.030705779233036523
847,847,0.4607845627728938,0.0,0.4607845627728938
848,848,0.29582834409346304,0.0,0.29582834409346304
849,849,0.634381271608559,0.0,0.634381271608559
850,850,0.71124936289217,0.0,0.71124936289217
851,851,0.019525676050736518,0.0,0.019525676050736518
852,852,0.2641684817727583,1.0,0.2641684817727583
853,853,0.08140063298391309,0.0,0.08140063298391309
854,854,0.4730249692038976,1.0,0.4730249692038976
855,855,0.05747258804298028,0.0,0.05747258804298028
856,856,0.37381472551936734,0.0,0.37381472551936734
857,857,0.07964176041296034,0.0,0.07964176041296034
858,858,0.6755982779583412,1.0,0.6755982779583412
859,859,0.4412851193104268,0.0,0.4412851193104268
860,860,0.8803469083658512,1.0,0.8803469083658512
861,861,0.27681644168768804,0.0,0.27681644168768804
862,862,0.24689521191633423,1.0,0.24689521191633423
863,863,0.8255277631679072,0.0,0.8255277631679072
864,864,0.6229531296836679,1.0,0.6229531296836679
865,865,0.8689264184211076,0.0,0.8689264184211076
866,866,0.7752506423693144,1.0,0.7752506423693144
867,867,0.9504234498794716,1.0,0.9504234498794716
868,868,0.8166867173960222,1.0,0.8166867173960222
869,869,0.2943905658631881,0.0,0.2943905658631881
870,870,0.6224515132459245,1.0,0.6224515132459245
871,871,0.13934614733878314,0.0,0.13934614733878314
872,872,0.1257126645338431,0.0,0.1257126645338431
873,873,0.26640989127858405,0.0,0.26640989127858405
874,874,0.34754315566088656,1.0,0.34754315566088656
875,875,0.5441049783304376,0.0,0.5441049783304376
876,876,0.7018747288791776,1.0,0.7018747288791776
877,877,0.412559124012835,0.0,0.412559124012835
878,878,0.8507319146094078,1.0,0.8507319146094078
879,879,0.13034960545830954,0.0,0.13034960545830954
880,880,0.721860931407631,1.0,0.721860931407631
881,881,0.6556284533641038,0.0,0.6556284533641038
882,882,0.6218033327760998,0.0,0.6218033327760998
883,883,0.6167918488239771,1.0,0.6167918488239771
884,884,0.23417895071669903,1.0,0.23417895071669903
885,885,0.8157200785776376,1.0,0.8157200785776376
886,886,0.7696962226197532,1.0,0.7696962226197532
887,887,0.10970873232591827,0.0,0.10970873232591827
888,888,0.7166536247679414,0.0,0.7166536247679414
889,889,0.2236470879789041,1.0,0.2236470879789041
890,890,0.5980707771800533,0.0,0.5980707771800533
891,891,0.2488283955046755,0.0,0.2488283955046755
892,892,0.11120389167538403,0.0,0.11120389167538403
893,893,0.991332423999597,1.0,0.991332423999597
894,894,0.6330145342081421,0.0,0.6330145342081421
