,time,p,input,discounted_p
540,540,0.37788936808021534,1.0,0.37788936808021534
541,541,0.5399819973418434,0.0,0.5399819973418434
542,542,0.3497840904232047,1.0,0.3497840904232047
543,543,0.37611441033921433,1.0,0.37611441033921433
544,544,0.5077041571108002,0.0,0.5077041571108002
545,545,0.10723333879206554,1.0,0.10723333879206554
546,546,0.759298429631176,1.0,0.759298429631176
547,547,0.6108366843978172,1.0,0.6108366843978172
548,548,0.2718748874815259,0.0,0.2718748874815259
549,549,0.7640298242175312,0.0,0.7640298242175312
550,550,0.3786844976778475,0.0,0.3786844976778475
551,551,0.576048406845222,0.0,0.576048406845222
552,552,0.6037451450031233,1.0,0.6037451450031233
553,553,0.8104235273889389,1.0,0.8104235273889389
554,554,0.7669945148219273,1.0,0.7669945148219273
555,555,0.8722149308290212,1.0,0.8722149308290212
556,556,0.1211195440199978,0.0,0.1211195440199978
557,557,0.7761967172762867,1.0,0.7761967172762867
558,558,0.4477576652282622,1.0,0.4477576652282622
559,559,0.3050708132148361,0.0,0.3050708132148361
560,560,0.7456198540551487,0.0,0.7456198540551487
561,561,0.3879207476258232,1.0,0.3879207476258232
562,562,0.6052671314187322,0.0,0.6052671314187322
563,563,0.3420654582342201,0.0,0.3420654582342201
564,564,0.5889806568639534,1.0,0.5889806568639534
565,565,0.6570602409576625,0.0,0.6570602409576625
566,566,0.5015259747399081,1.0,0.5015259747399081
567,567,0.04481332173650199,0.0,0.04481332173650199
568,568,0.3392138493017349,1.0,0.3392138493017349
569,569,0.22943630539514182,0.0,0.22943630539514182
570,570,0.20430688134451325,0.0,0.20430688134451325
571,571,0.24913428003260318,0.0,0.24913428003260318
572,572,0.08064871669398965,0.0,0.08064871669398965
573,573,0.49357745293670385,0.0,0.49357745293670385
574,574,0.17985713852003327,0.0,0.17985713852003327
575,575,0.554300116156637,1.0,0.554300116156637
576,576,0.4436538093592287,0.0,0.4436538093592287
577,577,0.25532805911488976,1.0,0.25532805911488976
578,578,0.5091975789307189,1.0,0.5091975789307189
579,579,0.06129661944106879,0.0,0.06129661944106879
580,580,0.49681053966788713,0.0,0.49681053966788713
581,581,0.8024695202865425,1.0,0.8024695202865425
582,582,0.48501728515298903,0.0,0.48501728515298903
583,583,0.11841528268616153,0.0,0.11841528268616153
584,584,0.2904781280185871,1.0,0.2904781280185871
585,585,0.7352690573017377,1.0,0.7352690573017377
586,586,0.9710261360722069,1.0,0.9710261360722069
587,587,0.18719617986458448,0.0,0.18719617986458448
588,588,0.36805027256239764,0.0,0.36805027256239764
589,589,0.27128481826338835,1.0,0.27128481826338835
590,590,0.14008675974652596,0.0,0.14008675974652596
591,591,0.9068727339449798,1.0,0.9068727339449798
592,592,0.45671389047122957,0.0,0.45671389047122957
593,593,0.4350332351438114,0.0,0.4350332351438114
594,594,0.6561125370699465,0.0,0.6561125370699465
595,595,0.8802233890716047,1.0,0.8802233890716047
596,596,0.7509791318125562,1.0,0.7509791318125562
597,597,0.718419102946581,1.0,0.718419102946581
598,598,0.18854300056292372,0.0,0.18854300056292372
599,599,0.6355874289241855,0.0,0.6355874289241855
600,600,0.6120042901524467,1.0,0.6120042901524467
601,601,0.9591395445805255,1.0,0.9591395445805255
602,602,0.9596550766322708,1.0,0.9596550766322708
603,603,0.1255092482070197,0.0,0.1255092482070197
604,604,0.21795306850509744,0.0,0.21795306850509744
605,605,0.9362266587252454,1.0,0.9362266587252454
606,606,0.8514633138184861,1.0,0.8514633138184861
607,607,0.2693127466616676,1.0,0.2693127466616676
608,608,0.8721310634882768,1.0,0.8721310634882768
609,609,0.4011433381192262,1.0,0.4011433381192262
610,610,0.2274054137271686,1.0,0.2274054137271686
611,611,0.6812192129777038,1.0,0.6812192129777038
612,612,0.901510437792628,1.0,0.901510437792628
613,613,0.6417578611348145,0.0,0.6417578611348145
614,614,0.2059500665415177,1.0,0.2059500665415177
615,615,0.8172408813221091,1.0,0.8172408813221091
616,616,0.9966670944301671,1.0,0.9966670944301671
617,617,0.06748140870975572,0.0,0.06748140870975572
618,618,0.5927061444336602,1.0,0.5927061444336602
619,619,0.6117881497345031,0.0,0.6117881497345031
620,620,0.44111924773267275,0.0,0.44111924773267275
621,621,0.18964379245329954,0.0,0.18964379245329954
622,622,0.33548867928471826,1.0,0.33548867928471826
623,623,0.12245976484054988,1.0,0.12245976484054988
624,624,0.13114894379912634,1.0,0.13114894379912634
625,625,0.4996062511786784,1.0,0.4996062511786784
626,626,0.020862656706544858,0.0,0.020862656706544858
627,627,0.1558715902196406,1.0,0.1558715902196406
628,628,0.19017899570334296,0.0,0.19017899570334296
629,629,0.060153471834817895,0.0,0.060153471834817895
630,630,0.8685157384944083,1.0,0.8685157384944083
631,631,0.9783043314768208,1.0,0.9783043314768208
632,632,0.43761507602289007,0.0,0.43761507602289007
633,633,0.447300196063978,0.0,0.447300196063978
634,634,0.3797022422138536,0.0,0.3797022422138536
635,635,0.07803595298643873,0.0,0.07803595298643873
636,636,0.19936496898080125,1.0,0.19936496898080125
637,637,0.40448737197938167,0.0,0.40448737197938167
638,638,0.17483656463072383,0.0,0.17483656463072383
639,639,0.44126247091860094,1.0,0.44126247091860094
640,640,0.2269991858720818,0.0,0.2269991858720818
641,641,0.2382711424670938,0.0,0.2382711424670938
642,642,0.13849766771749206,0.0,0.13849766771749206
643,643,0.6408303348513915,0.0,0.6408303348513915
644,644,0.27805859493396523,0.0,0.27805859493396523
645,645,0.5107134190767626,1.0,0.5107134190767626
646,646,0.01214160131548625,0.0,0.01214160131548625
647,647,0.7212877681070115,0.0,0.7212877681070115
648,648,0.15011737159424832,0.0,0.15011737159424832
649,649,0.41322202791777063,0.0,0.41322202791777063
650,650,0.838738451016957,1.0,0.838738451016957
651,651,0.14544856259208272,0.0,0.14544856259208272
652,652,0.48453900587491217,0.0,0.48453900587491217
653,653,0.013157587309228336,0.0,0.013157587309228336
654,654,0.8884879249690261,1.0,0.8884879249690261
655,655,0.9253339364887216,1.0,0.9253339364887216
656,656,0.7096703769214715,1.0,0.7096703769214715
657,657,0.7355632973666768,1.0,0.7355632973666768
658,658,0.9671404299496799,1.0,0.9671404299496799
659,659,0.18374059053796343,0.0,0.18374059053796343
660,660,0.5452065416614652,1.0,0.5452065416614652
661,661,0.9456211841551376,1.0,0.9456211841551376
662,662,0.26979094278411386,0.0,0.26979094278411386
663,663,0.5273177251597494,1.0,0.5273177251597494
664,664,0.799354593775553,1.0,0.799354593775553
665,665,0.12738257315434343,0.0,0.12738257315434343
666,666,0.2802161756102364,0.0,0.2802161756102364
667,667,0.628044216266676,1.0,0.628044216266676
668,668,0.6550838909240365,0.0,0.6550838909240365
669,669,0.34963641104123755,0.0,0.34963641104123755
670,670,0.03648517852728084,0.0,0.03648517852728084
671,671,0.6980955240169353,1.0,0.6980955240169353
672,672,0.9782872493031898,1.0,0.9782872493031898
673,673,0.8128637383376561,1.0,0.8128637383376561
674,674,0.14229240450575276,0.0,0.14229240450575276
675,675,0.012241763631001379,0.0,0.012241763631001379
676,676,0.03668111634955662,0.0,0.03668111634955662
677,677,0.8439587746492507,0.0,0.8439587746492507
678,678,0.4858022706806464,0.0,0.4858022706806464
679,679,0.7722567977294006,1.0,0.7722567977294006
680,680,0.7069825062108359,1.0,0.7069825062108359
681,681,0.9158928339229979,1.0,0.9158928339229979
682,682,0.7158536809890479,0.0,0.7158536809890479
683,683,0.3101649926110642,0.0,0.3101649926110642
684,684,0.2640510307150725,1.0,0.2640510307150725
685,685,0.5472021180974733,0.0,0.5472021180974733
686,686,0.3410991252198762,0.0,0.3410991252198762
687,687,0.10744279272212665,0.0,0.10744279272212665
688,688,0.03515169154642295,0.0,0.03515169154642295
689,689,0.764489196852086,0.0,0.764489196852086
690,690,0.038164180538054815,0.0,0.038164180538054815
691,691,0.7229626963454201,0.0,0.7229626963454201
692,692,0.6633008623921339,1.0,0.6633008623921339
693,693,0.952969185386084,1.0,0.952969185386084
694,694,0.6739018470461193,1.0,0.6739018470461193
695,695,0.6354113304610218,0.0,0.6354113304610218
696,696,0.4493199782124083,1.0,0.4493199782124083
697,697,0.22060325588936103,0.0,0.22060325588936103
698,698,0.45977587944025455,1.0,0.45977587944025455
699,699,0.9859993728426005,1.0,0.9859993728426005
700,700,0.543155762049631,0.0,0.543155762049631
701,701,0.8047472115112905,1.0,0.8047472115112905
702,702,0.46109648724044117,1.0,0.46109648724044117
703,703,0.6894577730215763,1.0,0.6894577730215763
704,704,0.09096567845307368,0.0,0.09096567845307368
705,705,0.9962808187918558,1.0,0.9962808187918558
706,706,0.2561646476536249,0.0,0.2561646476536249
707,707,0.6124528288359016,0.0,0.6124528288359016
708,708,0.6924893388861965,1.0,0.6924893388861965
709,709,0.6615796867635142,1.0,0.6615796867635142
710,710,0.6703827907642504,1.0,0.6703827907642504
711,711,0.7444544328446417,0.0,0.7444544328446417
712,712,0.4093974763509447,1.0,0.4093974763509447
713,713,0.4803124905211541,1.0,0.4803124905211541
714,714,0.4919298183521711,1.0,0.4919298183521711
715,715,0.42902041218491205,0.0,0.42902041218491205
716,716,0.6986681346532866,1.0,0.6986681346532866
717,717,0.2518157227707931,0.0,0.2518157227707931
718,718,0.9373359478576384,1.0,0.9373359478576384
719,719,0.4235832025719489,1.0,0.4235832025719489
720,720,0.8865415654610108,0.0,0.8865415654610108
721,721,0.4736485713304722,0.0,0.4736485713304722
722,722,0.476932044909661,1.0,0.476932044909661
723,723,0.24800250250859068,0.0,0.24800250250859068
724,724,0.451007787878524,0.0,0.451007787878524
725,725,0.8880208040339443,1.0,0.8880208040339443
726,726,0.8851432540037819,1.0,0.8851432540037819
727,727,0.6545699161686085,0.0,0.6545699161686085
728,728,0.17084751131128983,0.0,0.17084751131128983
729,729,0.439489030819622,0.0,0.439489030819622
730,730,0.9339234675092799,1.0,0.9339234675092799
731,731,0.2345179817158446,1.0,0.2345179817158446
732,732,0.12749705646095955,0.0,0.12749705646095955
733,733,0.9693095582217872,1.0,0.9693095582217872
734,734,0.22935228867159296,0.0,0.22935228867159296
735,735,0.1408256825016112,1.0,0.1408256825016112
736,736,0.44523321828935536,0.0,0.44523321828935536
737,737,0.5611480149860544,0.0,0.5611480149860544
738,738,0.06796796994246757,0.0,0.06796796994246757
739,739,0.39689490864205124,1.0,0.39689490864205124
740,740,0.5888476507257897,1.0,0.5888476507257897
741,741,0.5673077261450569,1.0,0.5673077261450569
742,742,0.3652711573099069,0.0,0.3652711573099069
743,743,0.8172445908939596,1.0,0.8172445908939596
744,744,0.5179686654255509,0.0,0.5179686654255509
745,745,0.7808336896532757,0.0,0.7808336896532757
746,746,0.3930187660161174,0.0,0.3930187660161174
747,747,0.36730614943572826,0.0,0.36730614943572826
748,748,0.7193214593191504,1.0,0.7193214593191504
749,749,0.18322120432838118,0.0,0.18322120432838118
750,750,0.21867766219530027,0.0,0.21867766219530027
751,751,0.26470261220952707,0.0,0.26470261220952707
752,752,0.9659661888657418,1.0,0.9659661888657418
753,753,0.062191245241006166,0.0,0.062191245241006166
754,754,0.48926414871981194,0.0,0.48926414871981194
755,755,0.7053804793982973,1.0,0.7053804793982973
756,756,0.5741707835322369,1.0,0.5741707835322369
757,757,0.08420053522904913,0.0,0.08420053522904913
758,758,0.0555599316202634,0.0,0.0555599316202634
759,759,0.6645860329786658,1.0,0.6645860329786658
760,760,0.3291376597826857,0.0,0.3291376597826857
761,761,0.8853671976694066,1.0,0.8853671976694066
762,762,0.47187341822406226,1.0,0.47187341822406226
763,763,0.6833939553191728,1.0,0.6833939553191728
764,764,0.08517604874225648,0.0,0.08517604874225648
765,765,0.7884466409404642,1.0,0.7884466409404642
766,766,0.3019253007281705,1.0,0.3019253007281705
767,767,0.03668417510884281,0.0,0.03668417510884281
768,768,0.9650702129926527,0.0,0.9650702129926527
769,769,0.6797175561271122,0.0,0.6797175561271122
770,770,0.663419824635852,1.0,0.663419824635852
771,771,0.8325449336274002,1.0,0.8325449336274002
772,772,0.8365082920533106,1.0,0.8365082920533106
773,773,0.9904989096788043,1.0,0.9904989096788043
774,774,0.5971266566858564,1.0,0.5971266566858564
775,775,0.4139403571218401,0.0,0.4139403571218401
776,776,0.6903970772345145,0.0,0.6903970772345145
777,777,0.5403994980700634,1.0,0.5403994980700634
778,778,0.9754993907433055,1.0,0.9754993907433055
779,779,0.944589415513022,1.0,0.944589415513022
780,780,0.3003430299222495,1.0,0.3003430299222495
781,781,0.4605696511151314,0.0,0.4605696511151314
782,782,0.2054209678067589,0.0,0.2054209678067589
783,783,0.21387243373728593,0.0,0.21387243373728593
784,784,0.6782477284599407,1.0,0.6782477284599407
785,785,0.6449665369035578,1.0,0.6449665369035578
786,786,0.21868713758473235,0.0,0.21868713758473235
787,787,0.9188864513066413,1.0,0.9188864513066413
788,788,0.15710390456372691,0.0,0.15710390456372691
789,789,0.5288616171405072,0.0,0.5288616171405072
790,790,0.7018498334209526,1.0,0.7018498334209526
791,791,0.039060692255173834,0.0,0.039060692255173834
792,792,0.5357765352266789,1.0,0.5357765352266789
793,793,0.15023824297794897,0.0,0.15023824297794897
794,794,0.15684448123030237,0.0,0.15684448123030237
795,795,0.5161415448154872,0.0,0.5161415448154872
796,796,0.07837826656453795,0.0,0.07837826656453795
797,797,0.6271996002880504,1.0,0.6271996002880504
798,798,0.6094519072835062,0.0,0.6094519072835062
799,799,0.9513808305668962,1.0,0.9513808305668962
800,800,0.7390473334990826,1.0,0.7390473334990826
801,801,0.2578138057589181,0.0,0.2578138057589181
802,802,0.6345771313739195,0.0,0.6345771313739195
803,803,0.3013880217576195,1.0,0.3013880217576195
804,804,0.49257383867992965,1.0,0.49257383867992965
805,805,0.9231300256814753,1.0,0.9231300256814753
806,806,0.13426520720733748,0.0,0.13426520720733748
807,807,0.13082533667944574,0.0,0.13082533667944574
808,808,0.12033213842739898,0.0,0.12033213842739898
809,809,0.7224792887258595,1.0,0.7224792887258595
810,810,0.6031667078942881,1.0,0.6031667078942881
811,811,0.6403767830636299,1.0,0.6403767830636299
812,812,0.48090525743384227,1.0,0.48090525743384227
813,813,0.010354261850023971,0.0,0.010354261850023971
814,814,0.28367907031159,1.0,0.28367907031159
815,815,0.4368062651642335,0.0,0.4368062651642335
816,816,0.7740825392127895,1.0,0.7740825392127895
817,817,0.7075064102923889,1.0,0.7075064102923889
818,818,0.5410923766749566,0.0,0.5410923766749566
819,819,0.7792390073233243,0.0,0.7792390073233243
820,820,0.19384857895544305,0.0,0.19384857895544305
821,821,0.6592141669141859,0.0,0.6592141669141859
822,822,0.2331511519800914,1.0,0.2331511519800914
823,823,0.28046763715766243,0.0,0.28046763715766243
824,824,0.502884382223764,0.0,0.502884382223764
825,825,0.9032801266491561,1.0,0.9032801266491561
826,826,0.9573903134553969,1.0,0.9573903134553969
827,827,0.6439378247326875,0.0,0.6439378247326875
828,828,0.08696636895491838,0.0,0.08696636895491838
829,829,0.53250637205307,1.0,0.53250637205307
830,830,0.26446541798262657,0.0,0.26446541798262657
831,831,0.19336558984358998,0.0,0.19336558984358998
832,832,0.7772393210163081,1.0,0.7772393210163081
833,833,0.5120333840526576,1.0,0.5120333840526576
834,834,0.0044739837980518615,0.0,0.0044739837980518615
835,835,0.7778666292541712,1.0,0.7778666292541712
836,836,0.7358945696686018,1.0,0.7358945696686018
837,837,0.892683050376914,1.0,0.892683050376914
838,838,0.9791931312331896,1.0,0.9791931312331896
839,839,0.7229587804690408,1.0,0.7229587804690408
840,840,0.5245788386807794,0.0,0.5245788386807794
841,841,0.957317344014008,1.0,0.957317344014008
842,842,0.2235023123883917,0.0,0.2235023123883917
843,843,0.12929361662344563,0.0,0.12929361662344563
844,844,0.261435105346436,1.0,0.261435105346436
845,845,0.041836552612698696,0.0,0.041836552612698696
846,846,0.579239674354772,0.0,0.579239674354772
847,847,0.9288174177318796,1.0,0.9288174177318796
848,848,0.015335709188461055,0.0,0.015335709188461055
849,849,0.5660887774088861,1.0,0.5660887774088861
850,850,0.6308256698093433,1.0,0.6308256698093433
851,851,0.014784249494417367,0.0,0.014784249494417367
852,852,0.5660413933970229,1.0,0.5660413933970229
853,853,0.3666467839585452,1.0,0.3666467839585452
854,854,0.7108469028159573,1.0,0.7108469028159573
855,855,0.08421895357232412,0.0,0.08421895357232412
856,856,0.12162719566993274,0.0,0.12162719566993274
857,857,0.2905083092454763,0.0,0.2905083092454763
858,858,0.48214495307310834,0.0,0.48214495307310834
859,859,0.6201263648129286,0.0,0.6201263648129286
860,860,0.0015022780104374522,0.0,0.0015022780104374522
861,861,0.4813164328083639,0.0,0.4813164328083639
862,862,0.8316317211121554,1.0,0.8316317211121554
863,863,0.16799331767362446,0.0,0.16799331767362446
864,864,0.7885509984249252,0.0,0.7885509984249252
865,865,0.26352145792516946,1.0,0.26352145792516946
866,866,0.11506274827578844,0.0,0.11506274827578844
867,867,0.7702035966483166,1.0,0.7702035966483166
868,868,0.4740991162956322,1.0,0.4740991162956322
869,869,0.8260843122183485,1.0,0.8260843122183485
870,870,0.9219772925600516,1.0,0.9219772925600516
871,871,0.5000692723916166,0.0,0.5000692723916166
872,872,0.09685171996624775,0.0,0.09685171996624775
873,873,0.906297684422124,1.0,0.906297684422124
874,874,0.620838934928538,0.0,0.620838934928538
875,875,0.6473228707941412,1.0,0.6473228707941412
876,876,0.5728368080697495,1.0,0.5728368080697495
877,877,0.6246903878684344,0.0,0.6246903878684344
878,878,0.9596633784706603,1.0,0.9596633784706603
879,879,0.7592180166185288,1.0,0.7592180166185288
880,880,0.7859385474403956,1.0,0.7859385474403956
881,881,0.37866994597976045,1.0,0.37866994597976045
882,882,0.3011840924371756,1.0,0.3011840924371756
883,883,0.14531954624876597,0.0,0.14531954624876597
884,884,0.6870884751320134,0.0,0.6870884751320134
885,885,0.495728840965592,1.0,0.495728840965592
886,886,0.43261519343656796,0.0,0.43261519343656796
887,887,0.10981394569810232,0.0,0.10981394569810232
888,888,0.15823081438021247,0.0,0.15823081438021247
889,889,0.8153257380780637,1.0,0.8153257380780637
890,890,0.6607052023499304,1.0,0.6607052023499304
891,891,0.470111833772365,1.0,0.470111833772365
892,892,0.017518544318491536,0.0,0.017518544318491536
893,893,0.5012618009256465,0.0,0.5012618009256465
894,894,0.28334732645376015,0.0,0.28334732645376015
