,time,p,input,discounted_p
540,540,0.4630065270468927,1.0,0.4630065270468927
541,541,0.9062425773141518,0.0,0.9062425773141518
542,542,0.03985774308375578,0.0,0.03985774308375578
543,543,0.12113849996515114,0.0,0.12113849996515114
544,544,0.16166612415000636,0.0,0.16166612415000636
545,545,0.1750951327819955,0.0,0.1750951327819955
546,546,0.3957625817998709,1.0,0.3957625817998709
547,547,0.27955874514307943,0.0,0.27955874514307943
548,548,0.7214066395072698,1.0,0.7214066395072698
549,549,0.8895923014970755,0.0,0.8895923014970755
550,550,0.8375898951180483,1.0,0.8375898951180483
551,551,0.8028459396892533,1.0,0.8028459396892533
552,552,0.8232519874659474,0.0,0.8232519874659474
553,553,0.05714385137544875,1.0,0.05714385137544875
554,554,0.09814124218039877,0.0,0.09814124218039877
555,555,0.9941904780209893,1.0,0.9941904780209893
556,556,0.4922420785164636,1.0,0.4922420785164636
557,557,0.9933639697987322,1.0,0.9933639697987322
558,558,0.757668746276693,0.0,0.757668746276693
559,559,0.47181440204515146,1.0,0.47181440204515146
560,560,0.1678524959307366,0.0,0.1678524959307366
561,561,0.06982967364502624,0.0,0.06982967364502624
562,562,0.2980879663466145,0.0,0.2980879663466145
563,563,0.5631754191600203,0.0,0.5631754191600203
564,564,0.43180360015077457,1.0,0.43180360015077457
565,565,0.45464848894463994,0.0,0.45464848894463994
566,566,0.8542936808493331,1.0,0.8542936808493331
567,567,0.772469392589579,1.0,0.772469392589579
568,568,0.34552733883675146,0.0,0.34552733883675146
569,569,0.7192675852050405,1.0,0.7192675852050405
570,570,0.8767522779590978,1.0,0.8767522779590978
571,571,0.1292545324532628,1.0,0.1292545324532628
572,572,0.5697338675085288,0.0,0.5697338675085288
573,573,0.848469171005978,1.0,0.848469171005978
574,574,0.38628484953647,1.0,0.38628484953647
575,575,0.3864876512144183,1.0,0.3864876512144183
576,576,0.5799160678765994,0.0,0.5799160678765994
577,577,0.6084242207186632,1.0,0.6084242207186632
578,578,0.297642066994275,0.0,0.297642066994275
579,579,0.5706250152222753,1.0,0.5706250152222753
580,580,0.3646065882075885,0.0,0.3646065882075885
581,581,0.4155844247468795,1.0,0.4155844247468795
582,582,0.370105406799245,0.0,0.370105406799245
583,583,0.20510823684892587,0.0,0.20510823684892587
584,584,0.3790121410034716,1.0,0.3790121410034716
585,585,0.28726232349691483,1.0,0.28726232349691483
586,586,0.8303847067998259,1.0,0.8303847067998259
587,587,0.431303513773307,0.0,0.431303513773307
588,588,0.45837448342575837,0.0,0.45837448342575837
589,589,0.5815412997526718,0.0,0.5815412997526718
590,590,0.07331109764003707,0.0,0.07331109764003707
591,591,0.3558710945586464,0.0,0.3558710945586464
592,592,0.8290382922674688,1.0,0.8290382922674688
593,593,0.10812716859235105,0.0,0.10812716859235105
594,594,0.9638583464045086,1.0,0.9638583464045086
595,595,0.6253575418276579,1.0,0.6253575418276579
596,596,0.29958910624813984,0.0,0.29958910624813984
597,597,0.41497056861084824,0.0,0.41497056861084824
598,598,0.0662508895619518,0.0,0.0662508895619518
599,599,0.7344124954783278,1.0,0.7344124954783278
600,600,0.652296815291616,0.0,0.652296815291616
601,601,0.7792044414261844,1.0,0.7792044414261844
602,602,0.8590728327656227,1.0,0.8590728327656227
603,603,0.431855242697447,1.0,0.431855242697447
604,604,0.7596098933153725,1.0,0.7596098933153725
605,605,0.3938583556129306,0.0,0.3938583556129306
606,606,0.9647586038086897,1.0,0.9647586038086897
607,607,0.19677409799588486,0.0,0.19677409799588486
608,608,0.16752943142912347,0.0,0.16752943142912347
609,609,0.6575588189513996,1.0,0.6575588189513996
610,610,0.009672894852904013,0.0,0.009672894852904013
611,611,0.08046932001024343,0.0,0.08046932001024343
612,612,0.6408434024501551,1.0,0.6408434024501551
613,613,0.6936391981688075,1.0,0.6936391981688075
614,614,0.9433053865204356,1.0,0.9433053865204356
615,615,0.32255856458886845,0.0,0.32255856458886845
616,616,0.38809904434498077,1.0,0.38809904434498077
617,617,0.27500577950369776,0.0,0.27500577950369776
618,618,0.36666147488440815,0.0,0.36666147488440815
619,619,0.30436857779490656,0.0,0.30436857779490656
620,620,0.8032288064696983,1.0,0.8032288064696983
621,621,0.0478600514848323,0.0,0.0478600514848323
622,622,0.20292327289268464,0.0,0.20292327289268464
623,623,0.7019675377018414,0.0,0.7019675377018414
624,624,0.14179700246241256,0.0,0.14179700246241256
625,625,0.7426800703204781,1.0,0.7426800703204781
626,626,0.3336765618683336,0.0,0.3336765618683336
627,627,0.839449865082759,0.0,0.839449865082759
628,628,0.8992286614179249,1.0,0.8992286614179249
629,629,0.5687928203158418,1.0,0.5687928203158418
630,630,0.7289084321451625,1.0,0.7289084321451625
631,631,0.2277332871348825,1.0,0.2277332871348825
632,632,0.6936460991930242,0.0,0.6936460991930242
633,633,0.5999822411261209,0.0,0.5999822411261209
634,634,0.04915153633348557,0.0,0.04915153633348557
635,635,0.48196601195485655,0.0,0.48196601195485655
636,636,0.38551955812271144,1.0,0.38551955812271144
637,637,0.8073385949174857,1.0,0.8073385949174857
638,638,0.17898226612985535,0.0,0.17898226612985535
639,639,0.24327094127176874,0.0,0.24327094127176874
640,640,0.49542352802923084,0.0,0.49542352802923084
641,641,0.3119068417705364,0.0,0.3119068417705364
642,642,0.08551617474720097,1.0,0.08551617474720097
643,643,0.2001591191681571,0.0,0.2001591191681571
644,644,0.17390763887420757,0.0,0.17390763887420757
645,645,0.7655747667469024,1.0,0.7655747667469024
646,646,0.9402889011122713,1.0,0.9402889011122713
647,647,0.1490810515254879,1.0,0.1490810515254879
648,648,0.1836970961900526,1.0,0.1836970961900526
649,649,0.6733233696727333,1.0,0.6733233696727333
650,650,0.12699261657167837,0.0,0.12699261657167837
651,651,0.10334878504595613,0.0,0.10334878504595613
652,652,0.40000587120596465,1.0,0.40000587120596465
653,653,0.8890533557575756,1.0,0.8890533557575756
654,654,0.6598360872444945,1.0,0.6598360872444945
655,655,0.8721709374222567,0.0,0.8721709374222567
656,656,0.6756749064043851,1.0,0.6756749064043851
657,657,0.9100028428321174,1.0,0.9100028428321174
658,658,0.4981830352375055,1.0,0.4981830352375055
659,659,0.6796826329910389,1.0,0.6796826329910389
660,660,0.4719314793439444,0.0,0.4719314793439444
661,661,0.6520799515726395,0.0,0.6520799515726395
662,662,0.2756596353197638,1.0,0.2756596353197638
663,663,0.1339125927290309,0.0,0.1339125927290309
664,664,0.6758065646325083,1.0,0.6758065646325083
665,665,0.8856753849822524,0.0,0.8856753849822524
666,666,0.7601502227980916,1.0,0.7601502227980916
667,667,0.9655069551597458,1.0,0.9655069551597458
668,668,0.31957000120251644,0.0,0.31957000120251644
669,669,0.07693074250765364,0.0,0.07693074250765364
670,670,0.2815741572257352,1.0,0.2815741572257352
671,671,0.6608705118307107,0.0,0.6608705118307107
672,672,0.4892828571043726,0.0,0.4892828571043726
673,673,0.07469638704060999,0.0,0.07469638704060999
674,674,0.6236204846725044,0.0,0.6236204846725044
675,675,0.7578054556375314,1.0,0.7578054556375314
676,676,0.5310804717853597,0.0,0.5310804717853597
677,677,0.8912809388601233,1.0,0.8912809388601233
678,678,0.1641238429345222,0.0,0.1641238429345222
679,679,0.2274596932318126,0.0,0.2274596932318126
680,680,0.02148706906954445,0.0,0.02148706906954445
681,681,0.029761533294916043,0.0,0.029761533294916043
682,682,0.05908899367262288,0.0,0.05908899367262288
683,683,0.5779818766317407,1.0,0.5779818766317407
684,684,0.28302064855882025,1.0,0.28302064855882025
685,685,0.9343216633372453,1.0,0.9343216633372453
686,686,0.22076474150229153,0.0,0.22076474150229153
687,687,0.7222047636016536,1.0,0.7222047636016536
688,688,0.930509996459028,1.0,0.930509996459028
689,689,0.20847549625822415,0.0,0.20847549625822415
690,690,0.6169278009315368,0.0,0.6169278009315368
691,691,0.3877272416590164,0.0,0.3877272416590164
692,692,0.7549422181119567,1.0,0.7549422181119567
693,693,0.43950453529076927,1.0,0.43950453529076927
694,694,0.8066086872648972,1.0,0.8066086872648972
695,695,0.4278180818792502,1.0,0.4278180818792502
696,696,0.3287200697710936,0.0,0.3287200697710936
697,697,0.8040671942337999,1.0,0.8040671942337999
698,698,0.2804631973150762,1.0,0.2804631973150762
699,699,0.15699526693577126,0.0,0.15699526693577126
700,700,0.614744251204788,1.0,0.614744251204788
701,701,0.977398290853353,1.0,0.977398290853353
702,702,0.6951420244386679,1.0,0.6951420244386679
703,703,0.7191738609187779,1.0,0.7191738609187779
704,704,0.07820105708195912,0.0,0.07820105708195912
705,705,0.33762914618673656,0.0,0.33762914618673656
706,706,0.48480251192613955,0.0,0.48480251192613955
707,707,0.24064807671384503,0.0,0.24064807671384503
708,708,0.1808005091330458,0.0,0.1808005091330458
709,709,0.09487617902286072,0.0,0.09487617902286072
710,710,0.055637528506398914,0.0,0.055637528506398914
711,711,0.15642939646856868,1.0,0.15642939646856868
712,712,0.7608181884633939,1.0,0.7608181884633939
713,713,0.6682339982522785,1.0,0.6682339982522785
714,714,0.11508106649520822,0.0,0.11508106649520822
715,715,0.9169161354734711,1.0,0.9169161354734711
716,716,0.07169593938580143,0.0,0.07169593938580143
717,717,0.031956244883986185,0.0,0.031956244883986185
718,718,0.6444664257217598,1.0,0.6444664257217598
719,719,0.5570476316748318,1.0,0.5570476316748318
720,720,0.6657713490533982,1.0,0.6657713490533982
721,721,0.341102634360157,0.0,0.341102634360157
722,722,0.45666833806049933,0.0,0.45666833806049933
723,723,0.6345223159129303,0.0,0.6345223159129303
724,724,0.39271628696967575,1.0,0.39271628696967575
725,725,0.6552087384008252,1.0,0.6552087384008252
726,726,0.2214573228039185,0.0,0.2214573228039185
727,727,0.25567417280525473,0.0,0.25567417280525473
728,728,0.032896108353772546,0.0,0.032896108353772546
729,729,0.7717721376205666,1.0,0.7717721376205666
730,730,0.12999145434165327,0.0,0.12999145434165327
731,731,0.9805104223023821,1.0,0.9805104223023821
732,732,0.23350397444142135,1.0,0.23350397444142135
733,733,0.39181719493796063,0.0,0.39181719493796063
734,734,0.44172642272708373,1.0,0.44172642272708373
735,735,0.4471492733003821,0.0,0.4471492733003821
736,736,0.7728066121939458,1.0,0.7728066121939458
737,737,0.4298620450282612,1.0,0.4298620450282612
738,738,0.9050033132642192,1.0,0.9050033132642192
739,739,0.5693878325531381,1.0,0.5693878325531381
740,740,0.19274108870052242,0.0,0.19274108870052242
741,741,0.5760120905239151,0.0,0.5760120905239151
742,742,0.1938242605504561,0.0,0.1938242605504561
743,743,0.5723250175943508,1.0,0.5723250175943508
744,744,0.18431685530451225,1.0,0.18431685530451225
745,745,0.09551727440235003,0.0,0.09551727440235003
746,746,0.587329298978928,0.0,0.587329298978928
747,747,0.17752648197159848,0.0,0.17752648197159848
748,748,0.34330341046941404,0.0,0.34330341046941404
749,749,0.9936976814401516,1.0,0.9936976814401516
750,750,0.8261141761261086,1.0,0.8261141761261086
751,751,0.28029873999807065,0.0,0.28029873999807065
752,752,0.2541176756766984,0.0,0.2541176756766984
753,753,0.06237428690653013,0.0,0.06237428690653013
754,754,0.5394441911599147,1.0,0.5394441911599147
755,755,0.8013238105878975,0.0,0.8013238105878975
756,756,0.2918391352212839,0.0,0.2918391352212839
757,757,0.4724888035780497,0.0,0.4724888035780497
758,758,0.6689903990028271,0.0,0.6689903990028271
759,759,0.7532110543397521,1.0,0.7532110543397521
760,760,0.356064759157403,1.0,0.356064759157403
761,761,0.7348222935588243,1.0,0.7348222935588243
762,762,0.4453363777513323,0.0,0.4453363777513323
763,763,0.05179729136609734,0.0,0.05179729136609734
764,764,0.6355928115015546,1.0,0.6355928115015546
765,765,0.1489542176752484,0.0,0.1489542176752484
766,766,0.16983748725418446,0.0,0.16983748725418446
767,767,0.28059842293711035,0.0,0.28059842293711035
768,768,0.613543967931742,0.0,0.613543967931742
769,769,0.7525937156569149,1.0,0.7525937156569149
770,770,0.7040909624657182,1.0,0.7040909624657182
771,771,0.2448083604189556,0.0,0.2448083604189556
772,772,0.4872399462202328,0.0,0.4872399462202328
773,773,0.7595198235900534,1.0,0.7595198235900534
774,774,0.08088067032876844,0.0,0.08088067032876844
775,775,0.9554657350668362,1.0,0.9554657350668362
776,776,0.20620230831452335,0.0,0.20620230831452335
777,777,0.8488381261392383,1.0,0.8488381261392383
778,778,0.6526654645399351,1.0,0.6526654645399351
779,779,0.6109725074940681,0.0,0.6109725074940681
780,780,0.43623955548599525,1.0,0.43623955548599525
781,781,0.9500937056677337,1.0,0.9500937056677337
782,782,0.8746628102575199,1.0,0.8746628102575199
783,783,0.4712532620423875,0.0,0.4712532620423875
784,784,0.11972113028301978,0.0,0.11972113028301978
785,785,0.5837411775646828,1.0,0.5837411775646828
786,786,0.6674385601016188,1.0,0.6674385601016188
787,787,0.025958261780435143,0.0,0.025958261780435143
788,788,0.6462660513083324,1.0,0.6462660513083324
789,789,0.11476530747269309,0.0,0.11476530747269309
790,790,0.8350192851921137,1.0,0.8350192851921137
791,791,0.11957290417257926,0.0,0.11957290417257926
792,792,0.9851206850317604,1.0,0.9851206850317604
793,793,0.8403425510015342,0.0,0.8403425510015342
794,794,0.21026701228499134,0.0,0.21026701228499134
795,795,0.751278094923246,1.0,0.751278094923246
796,796,0.9130449057030107,1.0,0.9130449057030107
797,797,0.3169048179279408,0.0,0.3169048179279408
798,798,0.615196835603268,1.0,0.615196835603268
799,799,0.06985078813236845,1.0,0.06985078813236845
800,800,0.1790381820639585,1.0,0.1790381820639585
801,801,0.5441050282388806,1.0,0.5441050282388806
802,802,0.6975244204097798,1.0,0.6975244204097798
803,803,0.5896783832520429,0.0,0.5896783832520429
804,804,0.04720858038434783,0.0,0.04720858038434783
805,805,0.2822879812749164,0.0,0.2822879812749164
806,806,0.160619918511399,0.0,0.160619918511399
807,807,0.37302053963425463,0.0,0.37302053963425463
808,808,0.6795335027261572,1.0,0.6795335027261572
809,809,0.9644893500813589,1.0,0.9644893500813589
810,810,0.7063603978042666,1.0,0.7063603978042666
811,811,0.16551390861027981,0.0,0.16551390861027981
812,812,0.905150700488534,1.0,0.905150700488534
813,813,0.30014746130742453,0.0,0.30014746130742453
814,814,0.7070225201500511,1.0,0.7070225201500511
815,815,0.16288929787029116,1.0,0.16288929787029116
816,816,0.851626583916148,0.0,0.851626583916148
817,817,0.39031932328585417,1.0,0.39031932328585417
818,818,0.8999666185295361,1.0,0.8999666185295361
819,819,0.32409392657802505,1.0,0.32409392657802505
820,820,0.41666287083456277,0.0,0.41666287083456277
821,821,0.3081120467391838,1.0,0.3081120467391838
822,822,0.3251821215824716,0.0,0.3251821215824716
823,823,0.11191107432004233,0.0,0.11191107432004233
824,824,0.7117727585772041,1.0,0.7117727585772041
825,825,0.7112819221375787,1.0,0.7112819221375787
826,826,0.44421407754305564,0.0,0.44421407754305564
827,827,0.31788517800833394,0.0,0.31788517800833394
828,828,0.4728842343562055,1.0,0.4728842343562055
829,829,0.3425302188430863,0.0,0.3425302188430863
830,830,0.5879028444852827,0.0,0.5879028444852827
831,831,0.4530580557296815,1.0,0.4530580557296815
832,832,0.22600265590891933,0.0,0.22600265590891933
833,833,0.4755177842805006,1.0,0.4755177842805006
834,834,0.9396074003439903,1.0,0.9396074003439903
835,835,0.02735929577880447,0.0,0.02735929577880447
836,836,0.44900778725864676,1.0,0.44900778725864676
837,837,0.7355808821033959,1.0,0.7355808821033959
838,838,0.20196150045880568,0.0,0.20196150045880568
839,839,0.5318555530587982,1.0,0.5318555530587982
840,840,0.45212713027503404,1.0,0.45212713027503404
841,841,0.8156932547845366,1.0,0.8156932547845366
842,842,0.872718577142695,1.0,0.872718577142695
843,843,0.2531738929570506,0.0,0.2531738929570506
844,844,0.2906108975033469,1.0,0.2906108975033469
845,845,0.74646086585491,1.0,0.74646086585491
846,846,0.8808070426488064,1.0,0.8808070426488064
847,847,0.746165417670325,1.0,0.746165417670325
848,848,0.6709869073943638,1.0,0.6709869073943638
849,849,0.03334999012009643,0.0,0.03334999012009643
850,850,0.5847733085902735,1.0,0.5847733085902735
851,851,0.24209559958986826,0.0,0.24209559958986826
852,852,0.20783028009056692,0.0,0.20783028009056692
853,853,0.9437552442230742,1.0,0.9437552442230742
854,854,0.6137845641144312,1.0,0.6137845641144312
855,855,0.06209471535809474,0.0,0.06209471535809474
856,856,0.43382159344359184,1.0,0.43382159344359184
857,857,0.8999189901026683,1.0,0.8999189901026683
858,858,0.2614410427602597,0.0,0.2614410427602597
859,859,0.7331346477704428,1.0,0.7331346477704428
860,860,0.7474834472548647,0.0,0.7474834472548647
861,861,0.8903552506668118,1.0,0.8903552506668118
862,862,0.42667308008180316,0.0,0.42667308008180316
863,863,0.24288642234764912,0.0,0.24288642234764912
864,864,0.42485189705436177,0.0,0.42485189705436177
865,865,0.24266899498704042,0.0,0.24266899498704042
866,866,0.47625182883353745,0.0,0.47625182883353745
867,867,0.17306739560999185,1.0,0.17306739560999185
868,868,0.5808885654440963,0.0,0.5808885654440963
869,869,0.5289676071758083,1.0,0.5289676071758083
870,870,0.7393763605141934,0.0,0.7393763605141934
871,871,0.8915767856363965,1.0,0.8915767856363965
872,872,0.21352431069220723,0.0,0.21352431069220723
873,873,0.49878304675387974,1.0,0.49878304675387974
874,874,0.5101424588877427,0.0,0.5101424588877427
875,875,0.6104168642030355,1.0,0.6104168642030355
876,876,0.7952448345590427,1.0,0.7952448345590427
877,877,0.4252158204369082,1.0,0.4252158204369082
878,878,0.32283605251341374,1.0,0.32283605251341374
879,879,0.4550918076027627,1.0,0.4550918076027627
880,880,0.8421447290735244,1.0,0.8421447290735244
881,881,0.7152687742935301,0.0,0.7152687742935301
882,882,0.7980522380712519,1.0,0.7980522380712519
883,883,0.023329094275685525,0.0,0.023329094275685525
884,884,0.6833479861992768,0.0,0.6833479861992768
885,885,0.15506052806913007,0.0,0.15506052806913007
886,886,0.7518582258585864,0.0,0.7518582258585864
887,887,0.5792960576661789,1.0,0.5792960576661789
888,888,0.7257567146210091,0.0,0.7257567146210091
889,889,0.9181307530711368,0.0,0.9181307530711368
890,890,0.4246862138565073,0.0,0.4246862138565073
891,891,0.6097011233692444,1.0,0.6097011233692444
892,892,0.0608865201511708,1.0,0.0608865201511708
893,893,0.2477680349133481,0.0,0.2477680349133481
