,time,p,input,discounted_p
540,540,0.9911394940645151,1.0,0.9911394940645151
541,541,0.16561204346419212,0.0,0.16561204346419212
542,542,0.2812133658579189,0.0,0.2812133658579189
543,543,0.01958561500479694,0.0,0.01958561500479694
544,544,0.21325627732431918,0.0,0.21325627732431918
545,545,0.35660416075883306,0.0,0.35660416075883306
546,546,0.4165716809092005,0.0,0.4165716809092005
547,547,0.9287555484669998,1.0,0.9287555484669998
548,548,0.40931575107139195,0.0,0.40931575107139195
549,549,0.5956718702043121,1.0,0.5956718702043121
550,550,0.9080587984711079,1.0,0.9080587984711079
551,551,0.37794736961709374,0.0,0.37794736961709374
552,552,0.8727966056297614,1.0,0.8727966056297614
553,553,0.7787325847005157,1.0,0.7787325847005157
554,554,0.48862588510642835,0.0,0.48862588510642835
555,555,0.9701032203382646,1.0,0.9701032203382646
556,556,0.3631383179893698,0.0,0.3631383179893698
557,557,0.05490536956585368,0.0,0.05490536956585368
558,558,0.20913211157052336,0.0,0.20913211157052336
559,559,0.12942131258419587,0.0,0.12942131258419587
560,560,0.7159199433460495,0.0,0.7159199433460495
561,561,0.011922132644077266,0.0,0.011922132644077266
562,562,0.8692794320109186,1.0,0.8692794320109186
563,563,0.2576369682052383,0.0,0.2576369682052383
564,564,0.9156934421367997,1.0,0.9156934421367997
565,565,0.8415317874198218,1.0,0.8415317874198218
566,566,0.9252725784748315,0.0,0.9252725784748315
567,567,0.05465924558138491,1.0,0.05465924558138491
568,568,0.9001394225880713,1.0,0.9001394225880713
569,569,0.4257971921808005,0.0,0.4257971921808005
570,570,0.1097625360041462,1.0,0.1097625360041462
571,571,0.2198185399938447,1.0,0.2198185399938447
572,572,0.921021807963567,1.0,0.921021807963567
573,573,0.946348997559864,1.0,0.946348997559864
574,574,0.8449424123064483,1.0,0.8449424123064483
575,575,0.7510639586687902,1.0,0.7510639586687902
576,576,0.5177888768320098,1.0,0.5177888768320098
577,577,0.8137024586751842,1.0,0.8137024586751842
578,578,0.19053137447700486,0.0,0.19053137447700486
579,579,0.11724893241292123,0.0,0.11724893241292123
580,580,0.23449403215149756,0.0,0.23449403215149756
581,581,0.30204315704802576,0.0,0.30204315704802576
582,582,0.5442823456310447,1.0,0.5442823456310447
583,583,0.5679458481707661,0.0,0.5679458481707661
584,584,0.4061948397437565,1.0,0.4061948397437565
585,585,0.5586091503012349,1.0,0.5586091503012349
586,586,0.2812753246520969,0.0,0.2812753246520969
587,587,0.5222786910089632,1.0,0.5222786910089632
588,588,0.5654303413890952,0.0,0.5654303413890952
589,589,0.5867202025146121,1.0,0.5867202025146121
590,590,0.18784010172968213,0.0,0.18784010172968213
591,591,0.3787224440176775,1.0,0.3787224440176775
592,592,0.9450313594586117,1.0,0.9450313594586117
593,593,0.4599946724412546,1.0,0.4599946724412546
594,594,0.33903712555655807,0.0,0.33903712555655807
595,595,0.5475017269123804,0.0,0.5475017269123804
596,596,0.11768766638864392,0.0,0.11768766638864392
597,597,0.3388791578594623,0.0,0.3388791578594623
598,598,0.9764189620286071,1.0,0.9764189620286071
599,599,0.37242361095362153,0.0,0.37242361095362153
600,600,0.7523184783212981,1.0,0.7523184783212981
601,601,0.9247484532708385,1.0,0.9247484532708385
602,602,0.7549468905488628,1.0,0.7549468905488628
603,603,0.2769061968487604,1.0,0.2769061968487604
604,604,0.3284846685070818,1.0,0.3284846685070818
605,605,0.944744866365202,1.0,0.944744866365202
606,606,0.4009731598368774,1.0,0.4009731598368774
607,607,0.4654757401435061,1.0,0.4654757401435061
608,608,0.7505303804349159,1.0,0.7505303804349159
609,609,0.8098987883759912,0.0,0.8098987883759912
610,610,0.32356321574395397,0.0,0.32356321574395397
611,611,0.5059212344108086,0.0,0.5059212344108086
612,612,0.01885111146367946,0.0,0.01885111146367946
613,613,0.47076647228429247,1.0,0.47076647228429247
614,614,0.5832659536400904,0.0,0.5832659536400904
615,615,0.6059911327703266,0.0,0.6059911327703266
616,616,0.04828262950701134,0.0,0.04828262950701134
617,617,0.8032119267171052,1.0,0.8032119267171052
618,618,0.19542869097851756,1.0,0.19542869097851756
619,619,0.9598327933221245,1.0,0.9598327933221245
620,620,0.38827482470793373,0.0,0.38827482470793373
621,621,0.44593298094628875,1.0,0.44593298094628875
622,622,0.5374143785184402,1.0,0.5374143785184402
623,623,0.22717198318179044,0.0,0.22717198318179044
624,624,0.8131413597142487,1.0,0.8131413597142487
625,625,0.3558402764875037,1.0,0.3558402764875037
626,626,0.63107789765551,1.0,0.63107789765551
627,627,0.6265785429925935,1.0,0.6265785429925935
628,628,0.1374533643479039,1.0,0.1374533643479039
629,629,0.6242103059361455,1.0,0.6242103059361455
630,630,0.20138651143970954,0.0,0.20138651143970954
631,631,0.43981688905057015,1.0,0.43981688905057015
632,632,0.30806048632449967,0.0,0.30806048632449967
633,633,0.9256211090691042,1.0,0.9256211090691042
634,634,0.5376134064578799,1.0,0.5376134064578799
635,635,0.3955619630842093,0.0,0.3955619630842093
636,636,0.702792348741203,1.0,0.702792348741203
637,637,0.7213618039096289,0.0,0.7213618039096289
638,638,0.4028481854119429,1.0,0.4028481854119429
639,639,0.28260916990519336,1.0,0.28260916990519336
640,640,0.6211709357693367,1.0,0.6211709357693367
641,641,0.3884819381797734,1.0,0.3884819381797734
642,642,0.24726334852718534,1.0,0.24726334852718534
643,643,0.8470467130946735,0.0,0.8470467130946735
644,644,0.26761492250604,0.0,0.26761492250604
645,645,0.2224030015649695,0.0,0.2224030015649695
646,646,0.7125658135920329,0.0,0.7125658135920329
647,647,0.7235773405728106,1.0,0.7235773405728106
648,648,0.9536469376031012,1.0,0.9536469376031012
649,649,0.8502034212704812,1.0,0.8502034212704812
650,650,0.6440641715606551,1.0,0.6440641715606551
651,651,0.726549906263607,1.0,0.726549906263607
652,652,0.6300874452020939,0.0,0.6300874452020939
653,653,0.10611229485708584,0.0,0.10611229485708584
654,654,0.7460619635191967,0.0,0.7460619635191967
655,655,0.04423754641593225,0.0,0.04423754641593225
656,656,0.11074845539898537,0.0,0.11074845539898537
657,657,0.1045985941938371,0.0,0.1045985941938371
658,658,0.6549123115129638,1.0,0.6549123115129638
659,659,0.5671749356246656,1.0,0.5671749356246656
660,660,0.3930810744667601,0.0,0.3930810744667601
661,661,0.5363200998117946,0.0,0.5363200998117946
662,662,0.35197998897816474,0.0,0.35197998897816474
663,663,0.4123763158458531,0.0,0.4123763158458531
664,664,0.7175357254270317,1.0,0.7175357254270317
665,665,0.35947214396334704,0.0,0.35947214396334704
666,666,0.19689912832188472,0.0,0.19689912832188472
667,667,0.8859923294220398,1.0,0.8859923294220398
668,668,0.017746358244009164,0.0,0.017746358244009164
669,669,0.5087267635332519,0.0,0.5087267635332519
670,670,0.5657835298556033,1.0,0.5657835298556033
671,671,0.10895223496613049,0.0,0.10895223496613049
672,672,0.20661152138246908,0.0,0.20661152138246908
673,673,0.9290391619379292,1.0,0.9290391619379292
674,674,0.9754299830033837,1.0,0.9754299830033837
675,675,0.6051849993514015,1.0,0.6051849993514015
676,676,0.2904755577428485,0.0,0.2904755577428485
677,677,0.8029251819257812,0.0,0.8029251819257812
678,678,0.1102354047152646,1.0,0.1102354047152646
679,679,0.8253314703126104,1.0,0.8253314703126104
680,680,0.07889223826014269,0.0,0.07889223826014269
681,681,0.6566770223255534,1.0,0.6566770223255534
682,682,0.8728934761711014,0.0,0.8728934761711014
683,683,0.7789563460164081,1.0,0.7789563460164081
684,684,0.5215630308362208,0.0,0.5215630308362208
685,685,0.451114529171857,1.0,0.451114529171857
686,686,0.33053700529776775,0.0,0.33053700529776775
687,687,0.566948165244034,1.0,0.566948165244034
688,688,0.5048808082779023,0.0,0.5048808082779023
689,689,0.19377547411741858,0.0,0.19377547411741858
690,690,0.44154337189931925,1.0,0.44154337189931925
691,691,0.515036780535686,1.0,0.515036780535686
692,692,0.2708105054292721,0.0,0.2708105054292721
693,693,0.788670246003368,1.0,0.788670246003368
694,694,0.5129040824515145,0.0,0.5129040824515145
695,695,0.4148187629150528,1.0,0.4148187629150528
696,696,0.8037350441089445,1.0,0.8037350441089445
697,697,0.7984550043174127,1.0,0.7984550043174127
698,698,0.4061442597879861,0.0,0.4061442597879861
699,699,0.3223082834049855,0.0,0.3223082834049855
700,700,0.04684846370439788,0.0,0.04684846370439788
701,701,0.43482069255340305,0.0,0.43482069255340305
702,702,0.43776981728343367,0.0,0.43776981728343367
703,703,0.307841448676881,0.0,0.307841448676881
704,704,0.9903717177920759,1.0,0.9903717177920759
705,705,0.8960366929329006,0.0,0.8960366929329006
706,706,0.7991474718968432,1.0,0.7991474718968432
707,707,0.48161664248579406,0.0,0.48161664248579406
708,708,0.23292735539191578,0.0,0.23292735539191578
709,709,0.16615785258693916,0.0,0.16615785258693916
710,710,0.1357294647383711,0.0,0.1357294647383711
711,711,0.47216438711948705,0.0,0.47216438711948705
712,712,0.764078996974085,1.0,0.764078996974085
713,713,0.616950721753367,1.0,0.616950721753367
714,714,0.676153132419639,0.0,0.676153132419639
715,715,0.9381344941624096,1.0,0.9381344941624096
716,716,0.5039356403485434,0.0,0.5039356403485434
717,717,0.9399199513557592,1.0,0.9399199513557592
718,718,0.8456594795199489,1.0,0.8456594795199489
719,719,0.76715240472256,0.0,0.76715240472256
720,720,0.7678763755181046,1.0,0.7678763755181046
721,721,0.09571491660267628,0.0,0.09571491660267628
722,722,0.1178632053003782,0.0,0.1178632053003782
723,723,0.133880077399528,0.0,0.133880077399528
724,724,0.11430849556323586,0.0,0.11430849556323586
725,725,0.1484102485775296,0.0,0.1484102485775296
726,726,0.8824069994009883,1.0,0.8824069994009883
727,727,0.7165506028500018,0.0,0.7165506028500018
728,728,0.2916216288543846,0.0,0.2916216288543846
729,729,0.18949180868684123,1.0,0.18949180868684123
730,730,0.16140020975879987,0.0,0.16140020975879987
731,731,0.8519279858867091,1.0,0.8519279858867091
732,732,0.9463502206815152,1.0,0.9463502206815152
733,733,0.5936038542092942,1.0,0.5936038542092942
734,734,0.44297038928817845,1.0,0.44297038928817845
735,735,0.5433899867751792,0.0,0.5433899867751792
736,736,0.44888346433390813,1.0,0.44888346433390813
737,737,0.22460914780577212,0.0,0.22460914780577212
738,738,0.7286068224194177,0.0,0.7286068224194177
739,739,0.33590458210760565,0.0,0.33590458210760565
740,740,0.9493141975221756,0.0,0.9493141975221756
741,741,0.9268371008073286,1.0,0.9268371008073286
742,742,0.8248936801262001,1.0,0.8248936801262001
743,743,0.41816489900748877,0.0,0.41816489900748877
744,744,0.7846684571739164,1.0,0.7846684571739164
745,745,0.9990994698199112,1.0,0.9990994698199112
746,746,0.7454433811587327,1.0,0.7454433811587327
747,747,0.3045399467479276,0.0,0.3045399467479276
748,748,0.039229116338930003,0.0,0.039229116338930003
749,749,0.028835681876632213,0.0,0.028835681876632213
750,750,0.6710924715860188,0.0,0.6710924715860188
751,751,0.30822107363088036,0.0,0.30822107363088036
752,752,0.7304492620935787,1.0,0.7304492620935787
753,753,0.6534464778090612,1.0,0.6534464778090612
754,754,0.40228522005725686,1.0,0.40228522005725686
755,755,0.9661492556704728,1.0,0.9661492556704728
756,756,0.6569499536173242,0.0,0.6569499536173242
757,757,0.11335949843546822,0.0,0.11335949843546822
758,758,0.6121146718768493,1.0,0.6121146718768493
759,759,0.7994203591314456,0.0,0.7994203591314456
760,760,0.40727462148616334,0.0,0.40727462148616334
761,761,0.5393357639905206,1.0,0.5393357639905206
762,762,0.7656381106162214,1.0,0.7656381106162214
763,763,0.9297175410900372,1.0,0.9297175410900372
764,764,0.4813148714339035,1.0,0.4813148714339035
765,765,0.9594748492483203,1.0,0.9594748492483203
766,766,0.8850619534477657,1.0,0.8850619534477657
767,767,0.17926549865020946,0.0,0.17926549865020946
768,768,0.6820994529700746,1.0,0.6820994529700746
769,769,0.5541650181588633,1.0,0.5541650181588633
770,770,0.31765764391643303,0.0,0.31765764391643303
771,771,0.5066203462903482,0.0,0.5066203462903482
772,772,0.03881628204582177,0.0,0.03881628204582177
773,773,0.10722167818300588,0.0,0.10722167818300588
774,774,0.15614821860205685,0.0,0.15614821860205685
775,775,0.27378891695615737,1.0,0.27378891695615737
776,776,0.8957523387226948,1.0,0.8957523387226948
777,777,0.7286827580574935,1.0,0.7286827580574935
778,778,0.34852104611971124,0.0,0.34852104611971124
779,779,0.5618260889274049,1.0,0.5618260889274049
780,780,0.7377716496822693,1.0,0.7377716496822693
781,781,0.667890419002232,0.0,0.667890419002232
782,782,0.7501318724767683,1.0,0.7501318724767683
783,783,0.16416555931461174,1.0,0.16416555931461174
784,784,0.9372609750373355,1.0,0.9372609750373355
785,785,0.570711285238877,1.0,0.570711285238877
786,786,0.05363479363583068,0.0,0.05363479363583068
787,787,0.4136832195644332,1.0,0.4136832195644332
788,788,0.42051304331111294,1.0,0.42051304331111294
789,789,0.8684119622411899,1.0,0.8684119622411899
790,790,0.9786563922092487,1.0,0.9786563922092487
791,791,0.21537293054247253,0.0,0.21537293054247253
792,792,0.23550917640174107,0.0,0.23550917640174107
793,793,0.8458929794150024,1.0,0.8458929794150024
794,794,0.23358372607670674,0.0,0.23358372607670674
795,795,0.008768868202704394,0.0,0.008768868202704394
796,796,0.04186248550661087,0.0,0.04186248550661087
797,797,0.45986356143654283,0.0,0.45986356143654283
798,798,0.69892839489847,1.0,0.69892839489847
799,799,0.2917992150484877,1.0,0.2917992150484877
800,800,0.961049876348945,1.0,0.961049876348945
801,801,0.6523622897919066,1.0,0.6523622897919066
802,802,0.5354717389267799,1.0,0.5354717389267799
803,803,0.7368280852757224,1.0,0.7368280852757224
804,804,0.31548716331034055,1.0,0.31548716331034055
805,805,0.897410057989174,1.0,0.897410057989174
806,806,0.4466433144121693,0.0,0.4466433144121693
807,807,0.22838482795797554,1.0,0.22838482795797554
808,808,0.503229606223255,0.0,0.503229606223255
809,809,0.2242610330717385,0.0,0.2242610330717385
810,810,0.8175211339311764,1.0,0.8175211339311764
811,811,0.32916739130323047,1.0,0.32916739130323047
812,812,0.8262934614730767,0.0,0.8262934614730767
813,813,0.47105415559855,1.0,0.47105415559855
814,814,0.9651131414527401,1.0,0.9651131414527401
815,815,0.5661479280426108,0.0,0.5661479280426108
816,816,0.32989021589977563,1.0,0.32989021589977563
817,817,0.24799195763181536,0.0,0.24799195763181536
818,818,0.6106724171993467,0.0,0.6106724171993467
819,819,0.12195401426659469,0.0,0.12195401426659469
820,820,0.27079587551890405,0.0,0.27079587551890405
821,821,0.03393882657344138,0.0,0.03393882657344138
822,822,0.860111975044375,1.0,0.860111975044375
823,823,0.9784881136417276,1.0,0.9784881136417276
824,824,0.8650329505147082,0.0,0.8650329505147082
825,825,0.9560143005601108,1.0,0.9560143005601108
826,826,0.9033843823706303,0.0,0.9033843823706303
827,827,0.9998070213465755,1.0,0.9998070213465755
828,828,0.23806296169822894,0.0,0.23806296169822894
829,829,0.43840608733114095,0.0,0.43840608733114095
830,830,0.1871467577616983,0.0,0.1871467577616983
831,831,0.5914143450910087,1.0,0.5914143450910087
832,832,0.973163966624031,1.0,0.973163966624031
833,833,0.10454874054690033,0.0,0.10454874054690033
834,834,0.4742570913246824,0.0,0.4742570913246824
835,835,0.7819911648614195,1.0,0.7819911648614195
836,836,0.659190514614577,1.0,0.659190514614577
837,837,0.3451911231095417,0.0,0.3451911231095417
838,838,0.006972420847168759,0.0,0.006972420847168759
839,839,0.7077017412229754,1.0,0.7077017412229754
840,840,0.6258484004253426,0.0,0.6258484004253426
841,841,0.3024741837273738,1.0,0.3024741837273738
842,842,0.9194736791678348,1.0,0.9194736791678348
843,843,0.5234161080132258,1.0,0.5234161080132258
844,844,0.3266805250313154,1.0,0.3266805250313154
845,845,0.47893150264690165,1.0,0.47893150264690165
846,846,0.334041651273551,0.0,0.334041651273551
847,847,0.3041990686827616,0.0,0.3041990686827616
848,848,0.7429266598237576,0.0,0.7429266598237576
849,849,0.2543258476773257,0.0,0.2543258476773257
850,850,0.2807985385866071,1.0,0.2807985385866071
851,851,0.3174262674624233,0.0,0.3174262674624233
852,852,0.4720968996979926,0.0,0.4720968996979926
853,853,0.044032734210524116,0.0,0.044032734210524116
854,854,0.28515474956979925,1.0,0.28515474956979925
855,855,0.4247961667580502,1.0,0.4247961667580502
856,856,0.7435186609463059,1.0,0.7435186609463059
857,857,0.8231057302954138,0.0,0.8231057302954138
858,858,0.5780864804110208,0.0,0.5780864804110208
859,859,0.5697245099859427,1.0,0.5697245099859427
860,860,0.9714210077560658,1.0,0.9714210077560658
861,861,0.2602906726573032,0.0,0.2602906726573032
862,862,0.9328072618308956,1.0,0.9328072618308956
863,863,0.575104039554514,0.0,0.575104039554514
864,864,0.9464800258891259,1.0,0.9464800258891259
865,865,0.281325208167883,0.0,0.281325208167883
866,866,0.29425257848752706,0.0,0.29425257848752706
867,867,0.9516473492292603,1.0,0.9516473492292603
868,868,0.6809036496943031,1.0,0.6809036496943031
869,869,0.5097464499953825,1.0,0.5097464499953825
870,870,0.4557074971127354,0.0,0.4557074971127354
871,871,0.7267668185407036,0.0,0.7267668185407036
872,872,0.3216015104954355,0.0,0.3216015104954355
873,873,0.09858330510120461,0.0,0.09858330510120461
874,874,0.8581446250807229,1.0,0.8581446250807229
875,875,0.7327703575689293,1.0,0.7327703575689293
876,876,0.865790219952022,1.0,0.865790219952022
877,877,0.9625342629126329,1.0,0.9625342629126329
878,878,0.24970678617659547,0.0,0.24970678617659547
879,879,0.9527366709830748,1.0,0.9527366709830748
880,880,0.8050900208713472,1.0,0.8050900208713472
881,881,0.8157775201957176,1.0,0.8157775201957176
882,882,0.480003331594302,1.0,0.480003331594302
883,883,0.4526680345037093,0.0,0.4526680345037093
884,884,0.952155316824663,1.0,0.952155316824663
885,885,0.07283985454039876,0.0,0.07283985454039876
886,886,0.935648654032475,1.0,0.935648654032475
887,887,0.7075636652424846,1.0,0.7075636652424846
888,888,0.742964060661159,1.0,0.742964060661159
889,889,0.5500640320033143,0.0,0.5500640320033143
890,890,0.966025905079729,1.0,0.966025905079729
891,891,0.22657728445481928,0.0,0.22657728445481928
892,892,0.26432110521647834,0.0,0.26432110521647834
893,893,0.9359128910181571,1.0,0.9359128910181571
894,894,0.5969898078053448,1.0,0.5969898078053448
895,895,0.7074045753162934,1.0,0.7074045753162934
