,time,p,input,discounted_p
539,539,0.4613506332502686,0.0,0.4613506332502686
540,540,0.6590453911852565,0.0,0.6590453911852565
541,541,0.7218634433242976,1.0,0.7218634433242976
542,542,0.791370942007214,1.0,0.791370942007214
543,543,0.1935181842274657,0.0,0.1935181842274657
544,544,0.264478646067002,0.0,0.264478646067002
545,545,0.6114936416328844,0.0,0.6114936416328844
546,546,0.9553774335021885,1.0,0.9553774335021885
547,547,0.24112869917194868,0.0,0.24112869917194868
548,548,0.7646609201720985,1.0,0.7646609201720985
549,549,0.0645015571139792,0.0,0.0645015571139792
550,550,0.854869382402008,1.0,0.854869382402008
551,551,0.5743693704298224,1.0,0.5743693704298224
552,552,0.8753123221626535,1.0,0.8753123221626535
553,553,0.03169787665718049,0.0,0.03169787665718049
554,554,0.9304622035587914,1.0,0.9304622035587914
555,555,0.23208965715768204,0.0,0.23208965715768204
556,556,0.16969923765829342,0.0,0.16969923765829342
557,557,0.40577056874819206,0.0,0.40577056874819206
558,558,0.20592999992367444,0.0,0.20592999992367444
559,559,0.3551873407352548,0.0,0.3551873407352548
560,560,0.0197146716967026,0.0,0.0197146716967026
561,561,0.14000546033575145,0.0,0.14000546033575145
562,562,0.5535533079613519,1.0,0.5535533079613519
563,563,0.7058195509263089,0.0,0.7058195509263089
564,564,0.8788913378313155,1.0,0.8788913378313155
565,565,0.447639219234634,0.0,0.447639219234634
566,566,0.8943021979483586,1.0,0.8943021979483586
567,567,0.35411941600279895,1.0,0.35411941600279895
568,568,0.5214977799912681,0.0,0.5214977799912681
569,569,0.6069848609760008,0.0,0.6069848609760008
570,570,0.7756195223068081,1.0,0.7756195223068081
571,571,0.13475992794222746,0.0,0.13475992794222746
572,572,0.41220040490871523,0.0,0.41220040490871523
573,573,0.9380545871404179,1.0,0.9380545871404179
574,574,0.10971775146158336,0.0,0.10971775146158336
575,575,0.14490286273205966,0.0,0.14490286273205966
576,576,0.8260645095139796,1.0,0.8260645095139796
577,577,0.2924961900886992,1.0,0.2924961900886992
578,578,0.11351103394980433,0.0,0.11351103394980433
579,579,0.6740288801148147,1.0,0.6740288801148147
580,580,0.19726165000892804,0.0,0.19726165000892804
581,581,0.15299307906340442,0.0,0.15299307906340442
582,582,0.493336889489431,0.0,0.493336889489431
583,583,0.5039620402559687,0.0,0.5039620402559687
584,584,0.43379241638461985,1.0,0.43379241638461985
585,585,0.30201449184330376,0.0,0.30201449184330376
586,586,0.44434647264343863,0.0,0.44434647264343863
587,587,0.18001119182551395,0.0,0.18001119182551395
588,588,0.8254131795702442,1.0,0.8254131795702442
589,589,0.7068181297647202,1.0,0.7068181297647202
590,590,0.7157876310933065,1.0,0.7157876310933065
591,591,0.9868722722802801,1.0,0.9868722722802801
592,592,0.37045632177751886,0.0,0.37045632177751886
593,593,0.538851697257131,0.0,0.538851697257131
594,594,0.9142401180452584,0.0,0.9142401180452584
595,595,0.11255483730938243,0.0,0.11255483730938243
596,596,0.46512160658857515,0.0,0.46512160658857515
597,597,0.21661766014454176,0.0,0.21661766014454176
598,598,0.4255428865991946,0.0,0.4255428865991946
599,599,0.3308437734273011,1.0,0.3308437734273011
600,600,0.18794167698385433,1.0,0.18794167698385433
601,601,0.5810548913117887,1.0,0.5810548913117887
602,602,0.7366124053061234,1.0,0.7366124053061234
603,603,0.23705363819680436,1.0,0.23705363819680436
604,604,0.33222046732249777,1.0,0.33222046732249777
605,605,0.24517556360092108,0.0,0.24517556360092108
606,606,0.37854525391870186,0.0,0.37854525391870186
607,607,0.78321202899225,1.0,0.78321202899225
608,608,0.23331652353406396,1.0,0.23331652353406396
609,609,0.245114900534679,0.0,0.245114900534679
610,610,0.9627263555195313,1.0,0.9627263555195313
611,611,0.03133303510545371,0.0,0.03133303510545371
612,612,0.35358700805500065,0.0,0.35358700805500065
613,613,0.45789133082177635,0.0,0.45789133082177635
614,614,0.9626601595795429,1.0,0.9626601595795429
615,615,0.41549301044455433,0.0,0.41549301044455433
616,616,0.1681984920362274,0.0,0.1681984920362274
617,617,0.17238817687134522,0.0,0.17238817687134522
618,618,0.8853762600791154,1.0,0.8853762600791154
619,619,0.9959513201782304,1.0,0.9959513201782304
620,620,0.9158740531733915,1.0,0.9158740531733915
621,621,0.5248621219663746,0.0,0.5248621219663746
622,622,0.015065665189694877,0.0,0.015065665189694877
623,623,0.700934903982289,1.0,0.700934903982289
624,624,0.44064166313440134,1.0,0.44064166313440134
625,625,0.08756335822895078,0.0,0.08756335822895078
626,626,0.30603806223746444,0.0,0.30603806223746444
627,627,0.806111406893623,1.0,0.806111406893623
628,628,0.858056620162831,1.0,0.858056620162831
629,629,0.4486530336951672,1.0,0.4486530336951672
630,630,0.36763720028201885,0.0,0.36763720028201885
631,631,0.7765577378197667,0.0,0.7765577378197667
632,632,0.5028318088843197,1.0,0.5028318088843197
633,633,0.4590923007537968,1.0,0.4590923007537968
634,634,0.47051240332881095,1.0,0.47051240332881095
635,635,0.9593809787970732,1.0,0.9593809787970732
636,636,0.5412734440180048,0.0,0.5412734440180048
637,637,0.987694186741373,1.0,0.987694186741373
638,638,0.9138137400387987,1.0,0.9138137400387987
639,639,0.02937239791166646,0.0,0.02937239791166646
640,640,0.5955330428382336,1.0,0.5955330428382336
641,641,0.6068603563610864,0.0,0.6068603563610864
642,642,0.9620337132812036,1.0,0.9620337132812036
643,643,0.445736120359978,1.0,0.445736120359978
644,644,0.0025686149772150557,0.0,0.0025686149772150557
645,645,0.3532776780207042,0.0,0.3532776780207042
646,646,0.18842948666789183,1.0,0.18842948666789183
647,647,0.7929222300502659,1.0,0.7929222300502659
648,648,0.2898417297124669,0.0,0.2898417297124669
649,649,0.7741283765267718,1.0,0.7741283765267718
650,650,0.04890640968014959,0.0,0.04890640968014959
651,651,0.1607517437620174,0.0,0.1607517437620174
652,652,0.6590349192802457,1.0,0.6590349192802457
653,653,0.14492294626806967,0.0,0.14492294626806967
654,654,0.6200663004514084,0.0,0.6200663004514084
655,655,0.11370054570379895,0.0,0.11370054570379895
656,656,0.8722085363917084,1.0,0.8722085363917084
657,657,0.9380475380897721,1.0,0.9380475380897721
658,658,0.9438922582993907,0.0,0.9438922582993907
659,659,0.4456259066971857,1.0,0.4456259066971857
660,660,0.7968990694597745,1.0,0.7968990694597745
661,661,0.16228197570591163,0.0,0.16228197570591163
662,662,0.27811421739126196,0.0,0.27811421739126196
663,663,0.9841354417849046,1.0,0.9841354417849046
664,664,0.2671872310920408,0.0,0.2671872310920408
665,665,0.4219792205270133,1.0,0.4219792205270133
666,666,0.39225134735257017,0.0,0.39225134735257017
667,667,0.20703721132538233,0.0,0.20703721132538233
668,668,0.44194449970617267,0.0,0.44194449970617267
669,669,0.6420525412302962,0.0,0.6420525412302962
670,670,0.31631945625755775,0.0,0.31631945625755775
671,671,0.0853062473196815,0.0,0.0853062473196815
672,672,0.013315272203237027,0.0,0.013315272203237027
673,673,0.06532134633886344,0.0,0.06532134633886344
674,674,0.10183593412936276,0.0,0.10183593412936276
675,675,0.42709564534954125,0.0,0.42709564534954125
676,676,0.6510521303810808,1.0,0.6510521303810808
677,677,0.9524166566004795,1.0,0.9524166566004795
678,678,0.052295786059962435,0.0,0.052295786059962435
679,679,0.4374341556361999,1.0,0.4374341556361999
680,680,0.03555405716885207,0.0,0.03555405716885207
681,681,0.9411793143255289,1.0,0.9411793143255289
682,682,0.5817972210188892,0.0,0.5817972210188892
683,683,0.6315287743693196,0.0,0.6315287743693196
684,684,0.6530970732983433,1.0,0.6530970732983433
685,685,0.5778469525074181,1.0,0.5778469525074181
686,686,0.6519791609642734,0.0,0.6519791609642734
687,687,0.7711889463619286,1.0,0.7711889463619286
688,688,0.7045819446514207,1.0,0.7045819446514207
689,689,0.08649984821703138,0.0,0.08649984821703138
690,690,0.5225926791517163,0.0,0.5225926791517163
691,691,0.7214660184480455,1.0,0.7214660184480455
692,692,0.6316056403149937,1.0,0.6316056403149937
693,693,0.5594432630952502,1.0,0.5594432630952502
694,694,0.49565433455922403,0.0,0.49565433455922403
695,695,0.6795107936911362,0.0,0.6795107936911362
696,696,0.8794926848463185,1.0,0.8794926848463185
697,697,0.729293977656077,1.0,0.729293977656077
698,698,0.1510969094699599,0.0,0.1510969094699599
699,699,0.9831503935235364,1.0,0.9831503935235364
700,700,0.19706055987723792,0.0,0.19706055987723792
701,701,0.7896889504567502,1.0,0.7896889504567502
702,702,0.6943037144996245,1.0,0.6943037144996245
703,703,0.588462848934864,0.0,0.588462848934864
704,704,0.8889075160157317,1.0,0.8889075160157317
705,705,0.7797749718229121,1.0,0.7797749718229121
706,706,0.08047244255104624,0.0,0.08047244255104624
707,707,0.7799720242888224,1.0,0.7799720242888224
708,708,0.32493149936686816,0.0,0.32493149936686816
709,709,0.4068739338043147,1.0,0.4068739338043147
710,710,0.31701363913166825,0.0,0.31701363913166825
711,711,0.7940859148997884,1.0,0.7940859148997884
712,712,0.5730681809351745,0.0,0.5730681809351745
713,713,0.30632338136353254,1.0,0.30632338136353254
714,714,0.399290271365231,1.0,0.399290271365231
715,715,0.7479667701886488,1.0,0.7479667701886488
716,716,0.6979513485833895,1.0,0.6979513485833895
717,717,0.26406536807463754,1.0,0.26406536807463754
718,718,0.1339568371669677,0.0,0.1339568371669677
719,719,0.888120567603421,1.0,0.888120567603421
720,720,0.6639255398749665,1.0,0.6639255398749665
721,721,0.08372769263838142,0.0,0.08372769263838142
722,722,0.42208989055440027,0.0,0.42208989055440027
723,723,0.8650207023661483,1.0,0.8650207023661483
724,724,0.16259725376365342,0.0,0.16259725376365342
725,725,0.4804246521930333,1.0,0.4804246521930333
726,726,0.5034289627973606,1.0,0.5034289627973606
727,727,0.2936837700378844,0.0,0.2936837700378844
728,728,0.0766180851342868,1.0,0.0766180851342868
729,729,0.1522916543197096,0.0,0.1522916543197096
730,730,0.5435776784213256,1.0,0.5435776784213256
731,731,0.9325082277352487,1.0,0.9325082277352487
732,732,0.6633054089312708,1.0,0.6633054089312708
733,733,0.6575541084343856,1.0,0.6575541084343856
734,734,0.5438626382229984,0.0,0.5438626382229984
735,735,0.49498249359706703,0.0,0.49498249359706703
736,736,0.7719290003914686,1.0,0.7719290003914686
737,737,0.15098479369615414,0.0,0.15098479369615414
738,738,0.14348392320463776,1.0,0.14348392320463776
739,739,0.7829374009556963,0.0,0.7829374009556963
740,740,0.4211920417272289,0.0,0.4211920417272289
741,741,0.7701358804842556,1.0,0.7701358804842556
742,742,0.795859642452095,0.0,0.795859642452095
743,743,0.29327367767185286,0.0,0.29327367767185286
744,744,0.4272875064860254,0.0,0.4272875064860254
745,745,0.5682606617170297,1.0,0.5682606617170297
746,746,0.8080240916339768,1.0,0.8080240916339768
747,747,0.4493943622750376,0.0,0.4493943622750376
748,748,0.285275192857123,0.0,0.285275192857123
749,749,0.40157541109659445,1.0,0.40157541109659445
750,750,0.15238188426826205,0.0,0.15238188426826205
751,751,0.7192212887356462,1.0,0.7192212887356462
752,752,0.2465067945770616,1.0,0.2465067945770616
753,753,0.6698470328353944,0.0,0.6698470328353944
754,754,0.3644920468694103,0.0,0.3644920468694103
755,755,0.834096332892604,1.0,0.834096332892604
756,756,0.6990139240407629,1.0,0.6990139240407629
757,757,0.6784719964187343,0.0,0.6784719964187343
758,758,0.18609581583154344,0.0,0.18609581583154344
759,759,0.2752807769395913,0.0,0.2752807769395913
760,760,0.33618762701960025,0.0,0.33618762701960025
761,761,0.5010919241298057,1.0,0.5010919241298057
762,762,0.5501277969448608,0.0,0.5501277969448608
763,763,0.6193272554272755,1.0,0.6193272554272755
764,764,0.31762792622585756,0.0,0.31762792622585756
765,765,0.03956353376546007,0.0,0.03956353376546007
766,766,0.6166951088872699,1.0,0.6166951088872699
767,767,0.16384799443012565,0.0,0.16384799443012565
768,768,0.5490584863787192,0.0,0.5490584863787192
769,769,0.10467192158352012,0.0,0.10467192158352012
770,770,0.10125260104876765,0.0,0.10125260104876765
771,771,0.2482662471216518,0.0,0.2482662471216518
772,772,0.7073898975681265,1.0,0.7073898975681265
773,773,0.09950084310127771,0.0,0.09950084310127771
774,774,0.15665388782537482,1.0,0.15665388782537482
775,775,0.009099249847553836,0.0,0.009099249847553836
776,776,0.950782445229479,1.0,0.950782445229479
777,777,0.9986471399222656,1.0,0.9986471399222656
778,778,0.19257403674588813,0.0,0.19257403674588813
779,779,0.6417682384579874,0.0,0.6417682384579874
780,780,0.9772987113475654,1.0,0.9772987113475654
781,781,0.7903366007232894,1.0,0.7903366007232894
782,782,0.4443779976771203,1.0,0.4443779976771203
783,783,0.7211325768669623,1.0,0.7211325768669623
784,784,0.6871706067714826,0.0,0.6871706067714826
785,785,0.37180431704525063,0.0,0.37180431704525063
786,786,0.8924932751922771,1.0,0.8924932751922771
787,787,0.21618310910466387,0.0,0.21618310910466387
788,788,0.4921658743976466,1.0,0.4921658743976466
789,789,0.19428923745313043,0.0,0.19428923745313043
790,790,0.12274479876319833,0.0,0.12274479876319833
791,791,0.10174224840531187,0.0,0.10174224840531187
792,792,0.4569511075169467,1.0,0.4569511075169467
793,793,0.5781922984784367,0.0,0.5781922984784367
794,794,0.5015877718493683,1.0,0.5015877718493683
795,795,0.7155120447000096,1.0,0.7155120447000096
796,796,0.7884398513622316,1.0,0.7884398513622316
797,797,0.5482265365128132,1.0,0.5482265365128132
798,798,0.9685537968882701,1.0,0.9685537968882701
799,799,0.6607488343466095,0.0,0.6607488343466095
800,800,0.3271595071569874,0.0,0.3271595071569874
801,801,0.8647454403616384,1.0,0.8647454403616384
802,802,0.5890717740266798,0.0,0.5890717740266798
803,803,0.86525342985923,1.0,0.86525342985923
804,804,0.43215714216167145,1.0,0.43215714216167145
805,805,0.6365722847484896,0.0,0.6365722847484896
806,806,0.3785585677166262,0.0,0.3785585677166262
807,807,0.8146815289553206,1.0,0.8146815289553206
808,808,0.7721637663293266,1.0,0.7721637663293266
809,809,0.8353652214521848,1.0,0.8353652214521848
810,810,0.2071991528289715,0.0,0.2071991528289715
811,811,0.624571878583634,0.0,0.624571878583634
812,812,0.3036368717506084,0.0,0.3036368717506084
813,813,0.1015074896286079,0.0,0.1015074896286079
814,814,0.13705188517641087,0.0,0.13705188517641087
815,815,0.9755046557309509,1.0,0.9755046557309509
816,816,0.4996154712273314,1.0,0.4996154712273314
817,817,0.8058450247027231,1.0,0.8058450247027231
818,818,0.9551048580079782,0.0,0.9551048580079782
819,819,0.39631542717591484,1.0,0.39631542717591484
820,820,0.2522113765342986,0.0,0.2522113765342986
821,821,0.4411310403319223,1.0,0.4411310403319223
822,822,0.25948421556899237,1.0,0.25948421556899237
823,823,0.6748244160228111,1.0,0.6748244160228111
824,824,0.5950750826919622,1.0,0.5950750826919622
825,825,0.567160263968348,1.0,0.567160263968348
826,826,0.758028360757821,1.0,0.758028360757821
827,827,0.07557562485309732,0.0,0.07557562485309732
828,828,0.9411207309167667,1.0,0.9411207309167667
829,829,0.1729248061639087,1.0,0.1729248061639087
830,830,0.2501496130214079,0.0,0.2501496130214079
831,831,0.6812664541498011,0.0,0.6812664541498011
832,832,0.6328442741900605,1.0,0.6328442741900605
833,833,0.49694554173951455,1.0,0.49694554173951455
834,834,0.9291905468567506,1.0,0.9291905468567506
835,835,0.45332024239970237,1.0,0.45332024239970237
836,836,0.7589390670344749,0.0,0.7589390670344749
837,837,0.6972418846345854,1.0,0.6972418846345854
838,838,0.23748884648811774,0.0,0.23748884648811774
839,839,0.391202506944031,1.0,0.391202506944031
840,840,0.7324969980461512,1.0,0.7324969980461512
841,841,0.590397360750154,1.0,0.590397360750154
842,842,0.1522444553346065,0.0,0.1522444553346065
843,843,0.6975620098476477,0.0,0.6975620098476477
844,844,0.9027197599535546,1.0,0.9027197599535546
845,845,0.3473459257920566,1.0,0.3473459257920566
846,846,0.7522998896817172,0.0,0.7522998896817172
847,847,0.00950918800998557,0.0,0.00950918800998557
848,848,0.6924361548753064,1.0,0.6924361548753064
849,849,0.7932786111192361,1.0,0.7932786111192361
850,850,0.396869998237531,1.0,0.396869998237531
851,851,0.5516568462640777,0.0,0.5516568462640777
852,852,0.10954717850542928,0.0,0.10954717850542928
853,853,0.2976068349673675,1.0,0.2976068349673675
854,854,0.1889824633893582,0.0,0.1889824633893582
855,855,0.3211051973758865,0.0,0.3211051973758865
856,856,0.5659444684202598,1.0,0.5659444684202598
857,857,0.7750655515085941,1.0,0.7750655515085941
858,858,0.36072620871029915,0.0,0.36072620871029915
859,859,0.4809890017658969,0.0,0.4809890017658969
860,860,0.37316964420500587,1.0,0.37316964420500587
861,861,0.9957127358511296,1.0,0.9957127358511296
862,862,0.813461149229721,1.0,0.813461149229721
863,863,0.8617001877377699,1.0,0.8617001877377699
864,864,0.6234975084065795,1.0,0.6234975084065795
865,865,0.03764912448006519,0.0,0.03764912448006519
866,866,0.052960979022886545,0.0,0.052960979022886545
867,867,0.8384745671268018,1.0,0.8384745671268018
868,868,0.48986256101242653,1.0,0.48986256101242653
869,869,0.6611923983536581,1.0,0.6611923983536581
870,870,0.18545701197292142,0.0,0.18545701197292142
871,871,0.1221253037822505,0.0,0.1221253037822505
872,872,0.6764338728715455,1.0,0.6764338728715455
873,873,0.1653124129606891,0.0,0.1653124129606891
874,874,0.6567704803201272,1.0,0.6567704803201272
875,875,0.21927807199549332,0.0,0.21927807199549332
876,876,0.24503416864647332,1.0,0.24503416864647332
877,877,0.9734624081426029,1.0,0.9734624081426029
878,878,0.11772280585125694,0.0,0.11772280585125694
879,879,0.7239236110172373,1.0,0.7239236110172373
880,880,0.9834119894860822,1.0,0.9834119894860822
881,881,0.7834715861666551,1.0,0.7834715861666551
882,882,0.9138910035223186,1.0,0.9138910035223186
883,883,0.5592593172936262,1.0,0.5592593172936262
884,884,0.84561393456138,1.0,0.84561393456138
885,885,0.3670828985105896,0.0,0.3670828985105896
886,886,0.45363543589791555,0.0,0.45363543589791555
887,887,0.6284001652428811,0.0,0.6284001652428811
888,888,0.3036237709209789,1.0,0.3036237709209789
889,889,0.3285604124481607,1.0,0.3285604124481607
890,890,0.34990001370697876,0.0,0.34990001370697876
891,891,0.7152898561881137,1.0,0.7152898561881137
892,892,0.40210760502791887,0.0,0.40210760502791887
893,893,0.5000720934430745,0.0,0.5000720934430745
