,time,p,input,discounted_p
540,540,0.7309047697535088,1.0,0.7309047697535088
541,541,0.8677048689266029,1.0,0.8677048689266029
542,542,0.8811658353108432,1.0,0.8811658353108432
543,543,0.3619823523141714,0.0,0.3619823523141714
544,544,0.30933833219803275,1.0,0.30933833219803275
545,545,0.2882346137461288,0.0,0.2882346137461288
546,546,0.40421407536834997,1.0,0.40421407536834997
547,547,0.05590272965915266,0.0,0.05590272965915266
548,548,0.05069339755146107,0.0,0.05069339755146107
549,549,0.4992627666623326,1.0,0.4992627666623326
550,550,0.6542006537200279,1.0,0.6542006537200279
551,551,0.8707944364993431,1.0,0.8707944364993431
552,552,0.24233198894575003,0.0,0.24233198894575003
553,553,0.46783070311288644,1.0,0.46783070311288644
554,554,0.7791251342464373,1.0,0.7791251342464373
555,555,0.7090673046601288,0.0,0.7090673046601288
556,556,0.25902623827357873,1.0,0.25902623827357873
557,557,0.7584945414777948,1.0,0.7584945414777948
558,558,0.04794436125251167,0.0,0.04794436125251167
559,559,0.38933592162057284,0.0,0.38933592162057284
560,560,0.29623441720445176,0.0,0.29623441720445176
561,561,0.3386973958803777,0.0,0.3386973958803777
562,562,0.7325695043700639,1.0,0.7325695043700639
563,563,0.2454586069626432,0.0,0.2454586069626432
564,564,0.6269342541571836,1.0,0.6269342541571836
565,565,0.7018363995791971,1.0,0.7018363995791971
566,566,0.69299788066581,1.0,0.69299788066581
567,567,0.15976857627430585,0.0,0.15976857627430585
568,568,0.6274578009929671,1.0,0.6274578009929671
569,569,0.9662377888938602,1.0,0.9662377888938602
570,570,0.49255336595128885,0.0,0.49255336595128885
571,571,0.9541172598186661,1.0,0.9541172598186661
572,572,0.9905591332045157,1.0,0.9905591332045157
573,573,0.22300378297945422,0.0,0.22300378297945422
574,574,0.4409011017999591,0.0,0.4409011017999591
575,575,0.5046780017885755,1.0,0.5046780017885755
576,576,0.17731337441981665,1.0,0.17731337441981665
577,577,0.819030989352637,1.0,0.819030989352637
578,578,0.5602378144462732,0.0,0.5602378144462732
579,579,0.07123774992146625,0.0,0.07123774992146625
580,580,0.8039587193301971,1.0,0.8039587193301971
581,581,0.2562186122272748,0.0,0.2562186122272748
582,582,0.7144296895472971,0.0,0.7144296895472971
583,583,0.09643262868301916,0.0,0.09643262868301916
584,584,0.43885758096625793,0.0,0.43885758096625793
585,585,0.5312561383721286,1.0,0.5312561383721286
586,586,0.17304407620341322,0.0,0.17304407620341322
587,587,0.6482211945221741,0.0,0.6482211945221741
588,588,0.8866090194606303,1.0,0.8866090194606303
589,589,0.7796313432117092,1.0,0.7796313432117092
590,590,0.950144083922783,1.0,0.950144083922783
591,591,0.5711649992917636,1.0,0.5711649992917636
592,592,0.6720699882224618,0.0,0.6720699882224618
593,593,0.8344853433810125,1.0,0.8344853433810125
594,594,0.4648661563389491,1.0,0.4648661563389491
595,595,0.17418723411629577,1.0,0.17418723411629577
596,596,0.600244934620236,1.0,0.600244934620236
597,597,0.03291308672352233,0.0,0.03291308672352233
598,598,0.8347636452033732,1.0,0.8347636452033732
599,599,0.19134332466857207,0.0,0.19134332466857207
600,600,0.5709445309611387,1.0,0.5709445309611387
601,601,0.4646207224165123,1.0,0.4646207224165123
602,602,0.09376844836329179,0.0,0.09376844836329179
603,603,0.6442257486839382,1.0,0.6442257486839382
604,604,0.6763816372145848,1.0,0.6763816372145848
605,605,0.11122213587049679,0.0,0.11122213587049679
606,606,0.22747084916940097,0.0,0.22747084916940097
607,607,0.03464922011421956,0.0,0.03464922011421956
608,608,0.6613181413559323,0.0,0.6613181413559323
609,609,0.9044233690225995,1.0,0.9044233690225995
610,610,0.596421084633141,1.0,0.596421084633141
611,611,0.5865894621522775,1.0,0.5865894621522775
612,612,0.042216015130307816,0.0,0.042216015130307816
613,613,0.19224595940524603,0.0,0.19224595940524603
614,614,0.4211415421000615,0.0,0.4211415421000615
615,615,0.8472256182108273,1.0,0.8472256182108273
616,616,0.2431228853352262,0.0,0.2431228853352262
617,617,0.403876738041535,1.0,0.403876738041535
618,618,0.028754790816192477,0.0,0.028754790816192477
619,619,0.31475613083713794,1.0,0.31475613083713794
620,620,0.3176464607921119,1.0,0.3176464607921119
621,621,0.4257941252041928,0.0,0.4257941252041928
622,622,0.9237306809984785,1.0,0.9237306809984785
623,623,0.19047536468715676,0.0,0.19047536468715676
624,624,0.578570994251676,1.0,0.578570994251676
625,625,0.7710449115824739,1.0,0.7710449115824739
626,626,0.7409214854257739,1.0,0.7409214854257739
627,627,0.5127713317797755,0.0,0.5127713317797755
628,628,0.19448918414506866,0.0,0.19448918414506866
629,629,0.7566286627011448,1.0,0.7566286627011448
630,630,0.3019065049174692,1.0,0.3019065049174692
631,631,0.6457720054202981,1.0,0.6457720054202981
632,632,0.275630445759668,0.0,0.275630445759668
633,633,0.9483884385732038,1.0,0.9483884385732038
634,634,0.1339575814231686,0.0,0.1339575814231686
635,635,0.4988100376072563,1.0,0.4988100376072563
636,636,0.44747312022825614,0.0,0.44747312022825614
637,637,0.1474389177306561,0.0,0.1474389177306561
638,638,0.4100297228059342,1.0,0.4100297228059342
639,639,0.40112335056674175,1.0,0.40112335056674175
640,640,0.06745485061244794,0.0,0.06745485061244794
641,641,0.1014516095562984,0.0,0.1014516095562984
642,642,0.5166930356556899,0.0,0.5166930356556899
643,643,0.5071899033338374,0.0,0.5071899033338374
644,644,0.29915121162815195,1.0,0.29915121162815195
645,645,0.8525473963661415,1.0,0.8525473963661415
646,646,0.8310664922604446,1.0,0.8310664922604446
647,647,0.9212519044365356,1.0,0.9212519044365356
648,648,0.024204141036746507,0.0,0.024204141036746507
649,649,0.4380196751635568,1.0,0.4380196751635568
650,650,0.110603817244605,0.0,0.110603817244605
651,651,0.668651226171027,1.0,0.668651226171027
652,652,0.5704412934972006,0.0,0.5704412934972006
653,653,0.6200104430322304,1.0,0.6200104430322304
654,654,0.09437456475906791,0.0,0.09437456475906791
655,655,0.6465892000859278,1.0,0.6465892000859278
656,656,0.3897298633963987,1.0,0.3897298633963987
657,657,0.7870228684699309,1.0,0.7870228684699309
658,658,0.010009614242016296,0.0,0.010009614242016296
659,659,0.45640691613293416,1.0,0.45640691613293416
660,660,0.010335179508514813,0.0,0.010335179508514813
661,661,0.9167153097691063,1.0,0.9167153097691063
662,662,0.0787567397422676,0.0,0.0787567397422676
663,663,0.3995622484180549,1.0,0.3995622484180549
664,664,0.8372249782589923,0.0,0.8372249782589923
665,665,0.058196066724945594,0.0,0.058196066724945594
666,666,0.5187421502270968,1.0,0.5187421502270968
667,667,0.5044382110289619,0.0,0.5044382110289619
668,668,0.6321977655075566,1.0,0.6321977655075566
669,669,0.8167601724752087,1.0,0.8167601724752087
670,670,0.39173550068592466,0.0,0.39173550068592466
671,671,0.33284710213394164,0.0,0.33284710213394164
672,672,0.7583740623012416,1.0,0.7583740623012416
673,673,0.1851515898559789,0.0,0.1851515898559789
674,674,0.7700004633178793,1.0,0.7700004633178793
675,675,0.3072566407874119,0.0,0.3072566407874119
676,676,0.4008643143297803,0.0,0.4008643143297803
677,677,0.6885624440982074,1.0,0.6885624440982074
678,678,0.12123409160236143,0.0,0.12123409160236143
679,679,0.735472743212269,0.0,0.735472743212269
680,680,0.6232026977769232,1.0,0.6232026977769232
681,681,0.4178014398260991,0.0,0.4178014398260991
682,682,0.3481874865906356,0.0,0.3481874865906356
683,683,0.011502422507295051,0.0,0.011502422507295051
684,684,0.3862087191064667,1.0,0.3862087191064667
685,685,0.3560739967230494,0.0,0.3560739967230494
686,686,0.4921160072399676,0.0,0.4921160072399676
687,687,0.46642410520655564,1.0,0.46642410520655564
688,688,0.8069244728003361,1.0,0.8069244728003361
689,689,0.002992805566632617,0.0,0.002992805566632617
690,690,0.13596002648468364,1.0,0.13596002648468364
691,691,0.24955569426956914,0.0,0.24955569426956914
692,692,0.6869386147815816,0.0,0.6869386147815816
693,693,0.03605044211561259,0.0,0.03605044211561259
694,694,0.35789648910922234,0.0,0.35789648910922234
695,695,0.1198606249381623,0.0,0.1198606249381623
696,696,0.5489177506442258,1.0,0.5489177506442258
697,697,0.3803458909291516,0.0,0.3803458909291516
698,698,0.03831150506486036,0.0,0.03831150506486036
699,699,0.3874337809673577,0.0,0.3874337809673577
700,700,0.32283235414928757,0.0,0.32283235414928757
701,701,0.544910889407642,1.0,0.544910889407642
702,702,0.5674811812953507,1.0,0.5674811812953507
703,703,0.8861117894713086,1.0,0.8861117894713086
704,704,0.9915055057451416,1.0,0.9915055057451416
705,705,0.8038360784814025,0.0,0.8038360784814025
706,706,0.1814146378289655,0.0,0.1814146378289655
707,707,0.8633895391272491,0.0,0.8633895391272491
708,708,0.48153735956336585,1.0,0.48153735956336585
709,709,0.11209630506660428,0.0,0.11209630506660428
710,710,0.34740246077047743,1.0,0.34740246077047743
711,711,0.1148683308220757,0.0,0.1148683308220757
712,712,0.8616657287141724,1.0,0.8616657287141724
713,713,0.7027383568309983,1.0,0.7027383568309983
714,714,0.5047344894306338,0.0,0.5047344894306338
715,715,0.16391762342767613,0.0,0.16391762342767613
716,716,0.14947582544348126,0.0,0.14947582544348126
717,717,0.5148659356917337,0.0,0.5148659356917337
718,718,0.85377908384784,1.0,0.85377908384784
719,719,0.25940948839015254,0.0,0.25940948839015254
720,720,0.7403766318325675,1.0,0.7403766318325675
721,721,0.6633499359082907,1.0,0.6633499359082907
722,722,0.3474919915059589,1.0,0.3474919915059589
723,723,0.6659128102395571,1.0,0.6659128102395571
724,724,0.9485074525500953,1.0,0.9485074525500953
725,725,0.5283512528575115,0.0,0.5283512528575115
726,726,0.5514662665198905,0.0,0.5514662665198905
727,727,0.7614082664641371,1.0,0.7614082664641371
728,728,0.9490186965376349,1.0,0.9490186965376349
729,729,0.19160230444974402,0.0,0.19160230444974402
730,730,0.5976262591717392,0.0,0.5976262591717392
731,731,0.8924977218624691,1.0,0.8924977218624691
732,732,0.8645424588657064,1.0,0.8645424588657064
733,733,0.3211908836318865,0.0,0.3211908836318865
734,734,0.8921893923648975,1.0,0.8921893923648975
735,735,0.6835835978514401,1.0,0.6835835978514401
736,736,0.6887681638860899,0.0,0.6887681638860899
737,737,0.3877526533684734,1.0,0.3877526533684734
738,738,0.5492294176553235,1.0,0.5492294176553235
739,739,0.9054775420902079,1.0,0.9054775420902079
740,740,0.019188689926744273,0.0,0.019188689926744273
741,741,0.8657704876236069,1.0,0.8657704876236069
742,742,0.7641081571200504,1.0,0.7641081571200504
743,743,0.7472439108119766,1.0,0.7472439108119766
744,744,0.28138910996491073,1.0,0.28138910996491073
745,745,0.04804498414459413,0.0,0.04804498414459413
746,746,0.5387090327573504,1.0,0.5387090327573504
747,747,0.011570621899934519,0.0,0.011570621899934519
748,748,0.16302922915719442,0.0,0.16302922915719442
749,749,0.005119632455107603,0.0,0.005119632455107603
750,750,0.904572274506267,1.0,0.904572274506267
751,751,0.41680257570061174,0.0,0.41680257570061174
752,752,0.056359435346084896,0.0,0.056359435346084896
753,753,0.03492369653011407,0.0,0.03492369653011407
754,754,0.8828932565700681,1.0,0.8828932565700681
755,755,0.731455101607428,1.0,0.731455101607428
756,756,0.04720152028180369,0.0,0.04720152028180369
757,757,0.7667422392753842,1.0,0.7667422392753842
758,758,0.47848700015865486,0.0,0.47848700015865486
759,759,0.05325919946128188,0.0,0.05325919946128188
760,760,0.5530829483038345,0.0,0.5530829483038345
761,761,0.24277391474766752,1.0,0.24277391474766752
762,762,0.7326920782097585,0.0,0.7326920782097585
763,763,0.05809032205852993,0.0,0.05809032205852993
764,764,0.9824911128710822,1.0,0.9824911128710822
765,765,0.6037163120932779,1.0,0.6037163120932779
766,766,0.924740899777514,1.0,0.924740899777514
767,767,0.006150818349330289,0.0,0.006150818349330289
768,768,0.09158025357413824,0.0,0.09158025357413824
769,769,0.7280949885830328,1.0,0.7280949885830328
770,770,0.9148683631121914,1.0,0.9148683631121914
771,771,0.6323100868130563,1.0,0.6323100868130563
772,772,0.30662879918573416,0.0,0.30662879918573416
773,773,0.004224054614783368,0.0,0.004224054614783368
774,774,0.18644516482310902,0.0,0.18644516482310902
775,775,0.744976827095963,1.0,0.744976827095963
776,776,0.09849505869392006,0.0,0.09849505869392006
777,777,0.5421573514468506,1.0,0.5421573514468506
778,778,0.21730917130752236,0.0,0.21730917130752236
779,779,0.08320201517338421,0.0,0.08320201517338421
780,780,0.3924537201748889,1.0,0.3924537201748889
781,781,0.6074657301847066,1.0,0.6074657301847066
782,782,0.7696786874172201,1.0,0.7696786874172201
783,783,0.14077676569705122,0.0,0.14077676569705122
784,784,0.376885129022865,0.0,0.376885129022865
785,785,0.8186217307880904,1.0,0.8186217307880904
786,786,0.05201587420464404,0.0,0.05201587420464404
787,787,0.4752175399281112,1.0,0.4752175399281112
788,788,0.059105337999277974,0.0,0.059105337999277974
789,789,0.11466623581585556,0.0,0.11466623581585556
790,790,0.31485044562157904,1.0,0.31485044562157904
791,791,0.42833955258230627,1.0,0.42833955258230627
792,792,0.42919718029724996,0.0,0.42919718029724996
793,793,0.24412954522187635,0.0,0.24412954522187635
794,794,0.18745358976304438,0.0,0.18745358976304438
795,795,0.6014620511531135,0.0,0.6014620511531135
796,796,0.6693164449271369,0.0,0.6693164449271369
797,797,0.029582914768216062,0.0,0.029582914768216062
798,798,0.31265013021467003,1.0,0.31265013021467003
799,799,0.9427777350616188,1.0,0.9427777350616188
800,800,0.33870949513162474,1.0,0.33870949513162474
801,801,0.7354746652399007,1.0,0.7354746652399007
802,802,0.6303806649151775,0.0,0.6303806649151775
803,803,0.4216762578632661,0.0,0.4216762578632661
804,804,0.6649294077052473,1.0,0.6649294077052473
805,805,0.33478117743985025,0.0,0.33478117743985025
806,806,0.6076316814640933,1.0,0.6076316814640933
807,807,0.2439342546978377,0.0,0.2439342546978377
808,808,0.23393293208695398,1.0,0.23393293208695398
809,809,0.3198045693156527,1.0,0.3198045693156527
810,810,0.8759157959043021,1.0,0.8759157959043021
811,811,0.9589153103600612,0.0,0.9589153103600612
812,812,0.45263847371641386,0.0,0.45263847371641386
813,813,0.7111497136897142,1.0,0.7111497136897142
814,814,0.49086092557531213,0.0,0.49086092557531213
815,815,0.9332624021866984,1.0,0.9332624021866984
816,816,0.35633841751004447,0.0,0.35633841751004447
817,817,0.6465151984267122,1.0,0.6465151984267122
818,818,0.026051230430938488,0.0,0.026051230430938488
819,819,0.58683359395339,0.0,0.58683359395339
820,820,0.16151170870123088,0.0,0.16151170870123088
821,821,0.6841107094627297,1.0,0.6841107094627297
822,822,0.6319840087523924,0.0,0.6319840087523924
823,823,0.7345410575429854,1.0,0.7345410575429854
824,824,0.43055528216776484,0.0,0.43055528216776484
825,825,0.4373193629120067,0.0,0.4373193629120067
826,826,0.4698251226663165,1.0,0.4698251226663165
827,827,0.046914172936381004,0.0,0.046914172936381004
828,828,0.6187430653761681,0.0,0.6187430653761681
829,829,0.4399733092337089,0.0,0.4399733092337089
830,830,0.8084576351520472,1.0,0.8084576351520472
831,831,0.6747511883323289,1.0,0.6747511883323289
832,832,0.8135781465405046,1.0,0.8135781465405046
833,833,0.32326408723711997,0.0,0.32326408723711997
834,834,0.28678834836979006,0.0,0.28678834836979006
835,835,0.9777001803365412,1.0,0.9777001803365412
836,836,0.5201971035934667,1.0,0.5201971035934667
837,837,0.09705225099390247,0.0,0.09705225099390247
838,838,0.15967461956435636,0.0,0.15967461956435636
839,839,0.13077677702150703,0.0,0.13077677702150703
840,840,0.04651486263701321,0.0,0.04651486263701321
841,841,0.24989562916515984,0.0,0.24989562916515984
842,842,0.3260657902560842,0.0,0.3260657902560842
843,843,0.04000172529040835,0.0,0.04000172529040835
844,844,0.5752723290779922,1.0,0.5752723290779922
845,845,0.8156798611150652,1.0,0.8156798611150652
846,846,0.11871504163099122,0.0,0.11871504163099122
847,847,0.4173227820472072,0.0,0.4173227820472072
848,848,0.13888135556585102,0.0,0.13888135556585102
849,849,0.9414119225593985,1.0,0.9414119225593985
850,850,0.2446344682749616,0.0,0.2446344682749616
851,851,0.6229112669645915,0.0,0.6229112669645915
852,852,0.09021794235093028,0.0,0.09021794235093028
853,853,0.7396866461855789,1.0,0.7396866461855789
854,854,0.46750081217646333,0.0,0.46750081217646333
855,855,0.9087077653317628,1.0,0.9087077653317628
856,856,0.305174844809577,1.0,0.305174844809577
857,857,0.6484023908161508,1.0,0.6484023908161508
858,858,0.9506739472135661,1.0,0.9506739472135661
859,859,0.921364440842639,1.0,0.921364440842639
860,860,0.47166804265760154,0.0,0.47166804265760154
861,861,0.9699210156277676,1.0,0.9699210156277676
862,862,0.5249860230781502,1.0,0.5249860230781502
863,863,0.7796956795888647,0.0,0.7796956795888647
864,864,0.29932070865239224,0.0,0.29932070865239224
865,865,0.4976306636640835,0.0,0.4976306636640835
866,866,0.21604824310463389,0.0,0.21604824310463389
867,867,0.6213930926713326,0.0,0.6213930926713326
868,868,0.047937029561746725,0.0,0.047937029561746725
869,869,0.629274596087263,1.0,0.629274596087263
870,870,0.7854275708224863,1.0,0.7854275708224863
871,871,0.39626805362660755,1.0,0.39626805362660755
872,872,0.14772668855476112,0.0,0.14772668855476112
873,873,0.3943434124641224,0.0,0.3943434124641224
874,874,0.6176344179580407,0.0,0.6176344179580407
875,875,0.11065559777321354,0.0,0.11065559777321354
876,876,0.823032342569832,0.0,0.823032342569832
877,877,0.6477323120431091,0.0,0.6477323120431091
878,878,0.347099909031505,0.0,0.347099909031505
879,879,0.18647468388612798,1.0,0.18647468388612798
880,880,0.11669670376271823,1.0,0.11669670376271823
881,881,0.9572635713865049,1.0,0.9572635713865049
882,882,0.019546161829977704,0.0,0.019546161829977704
883,883,0.2631832059544251,0.0,0.2631832059544251
884,884,0.9081187618544295,0.0,0.9081187618544295
885,885,0.5351692273849012,0.0,0.5351692273849012
886,886,0.9495122109976657,1.0,0.9495122109976657
887,887,0.5122078221612172,0.0,0.5122078221612172
888,888,0.296200525928594,0.0,0.296200525928594
889,889,0.28936995046531977,0.0,0.28936995046531977
890,890,0.5678057363219168,0.0,0.5678057363219168
891,891,0.7920250768938725,1.0,0.7920250768938725
892,892,0.20834638181991094,0.0,0.20834638181991094
893,893,0.37816936635122733,1.0,0.37816936635122733
