,time,p,input,discounted_p
540,540,0.9842915805643154,1.0,0.9842915805643154
541,541,0.9835007438812174,1.0,0.9835007438812174
542,542,0.9826908194166369,1.0,0.9826908194166369
543,543,0.9818618391450048,1.0,0.9818618391450048
544,544,0.9810138357930429,1.0,0.9810138357930429
545,545,0.9801468428384714,1.0,0.9801468428384714
546,546,0.9792608945086879,1.0,0.9792608945086879
547,547,0.9783560257794152,1.0,0.9783560257794152
548,548,0.9774322723733214,1.0,0.9774322723733214
549,549,0.9764896707586093,1.0,0.9764896707586093
550,550,0.9755282581475768,1.0,0.9755282581475768
551,551,0.9745480724951472,1.0,0.9745480724951472
552,552,0.9735491524973721,1.0,0.9735491524973721
553,553,0.9725315375899024,1.0,0.9725315375899024
554,554,0.9714952679464323,1.0,0.9714952679464323
555,555,0.9704403844771127,1.0,0.9704403844771127
556,556,0.969366928826937,1.0,0.969366928826937
557,557,0.968274943374096,1.0,0.968274943374096
558,558,0.9671644712283058,1.0,0.9671644712283058
559,559,0.9660355562291054,1.0,0.9660355562291054
560,560,0.9648882429441258,1.0,0.9648882429441258
561,561,0.9637225766673307,1.0,0.9637225766673307
562,562,0.9625386034172291,1.0,0.9625386034172291
563,563,0.9613363699350574,1.0,0.9613363699350574
564,564,0.9601159236829352,1.0,0.9601159236829352
565,565,0.9588773128419905,1.0,0.9588773128419905
566,566,0.9576205863104588,1.0,0.9576205863104588
567,567,0.9563457937017514,1.0,0.9563457937017514
568,568,0.9550529853424978,1.0,0.9550529853424978
569,569,0.9537422122705584,1.0,0.9537422122705584
570,570,0.9524135262330098,1.0,0.9524135262330098
571,571,0.9510669796841014,1.0,0.9510669796841014
572,572,0.9497026257831854,1.0,0.9497026257831854
573,573,0.9483205183926179,1.0,0.9483205183926179
574,574,0.9469207120756318,1.0,0.9469207120756318
575,575,0.945503262094184,1.0,0.945503262094184
576,576,0.9440682244067723,1.0,0.9440682244067723
577,577,0.9426156556662276,1.0,0.9426156556662276
578,578,0.9411456132174766,1.0,0.9411456132174766
579,579,0.9396581550952781,1.0,0.9396581550952781
580,580,0.9381533400219317,1.0,0.9381533400219317
581,581,0.9366312274049601,1.0,0.9366312274049601
582,582,0.9350918773347627,1.0,0.9350918773347627
583,583,0.9335353505822449,1.0,0.9335353505822449
584,584,0.9319617085964177,1.0,0.9319617085964177
585,585,0.9303710135019718,1.0,0.9303710135019718
586,586,0.9287633280968262,1.0,0.9287633280968262
587,587,0.9271387158496477,1.0,0.9271387158496477
588,588,0.925497240897346,1.0,0.925497240897346
589,589,0.9238389680425416,1.0,0.9238389680425416
590,590,0.9221639627510075,1.0,0.9221639627510075
591,591,0.9204722911490845,1.0,0.9204722911490845
592,592,0.9187640200210709,1.0,0.9187640200210709
593,593,0.9170392168065856,1.0,0.9170392168065856
594,594,0.9152979495979062,1.0,0.9152979495979062
595,595,0.9135402871372809,0.0,0.9135402871372809
596,596,0.9117662988142137,1.0,0.9117662988142137
597,597,0.9099760546627261,1.0,0.9099760546627261
598,598,0.9081696253585918,1.0,0.9081696253585918
599,599,0.906347082216547,1.0,0.906347082216547
600,600,0.9045084971874736,1.0,0.9045084971874736
601,601,0.9026539428555609,1.0,0.9026539428555609
602,602,0.9007834924354383,1.0,0.9007834924354383
603,603,0.8988972197692855,1.0,0.8988972197692855
604,604,0.8969951993239176,1.0,0.8969951993239176
605,605,0.8950775061878451,1.0,0.8950775061878451
606,606,0.8931442160683094,1.0,0.8931442160683094
607,607,0.8911954052882939,1.0,0.8911954052882939
608,608,0.8892311507835116,1.0,0.8892311507835116
609,609,0.887251530099367,1.0,0.887251530099367
610,610,0.8852566213878946,1.0,0.8852566213878946
611,611,0.8832465034046749,1.0,0.8832465034046749
612,612,0.8812212555057239,1.0,0.8812212555057239
613,613,0.8791809576443609,0.0,0.8791809576443609
614,614,0.8771256903680518,1.0,0.8771256903680518
615,615,0.8750555348152297,1.0,0.8750555348152297
616,616,0.872970572712091,1.0,0.872970572712091
617,617,0.8708708863693697,1.0,0.8708708863693697
618,618,0.868756558679087,1.0,0.868756558679087
619,619,0.8666276731112801,1.0,0.8666276731112801
620,620,0.8644843137107057,1.0,0.8644843137107057
621,621,0.8623265650935233,1.0,0.8623265650935233
622,622,0.8601545124439534,1.0,0.8601545124439534
623,623,0.8579682415109154,0.0,0.8579682415109154
624,624,0.8557678386046427,1.0,0.8557678386046427
625,625,0.8535533905932737,1.0,0.8535533905932737
626,626,0.8513249848994247,1.0,0.8513249848994247
627,627,0.8490827094967364,1.0,0.8490827094967364
628,628,0.8468266529064026,1.0,0.8468266529064026
629,629,0.8445569041936742,1.0,0.8445569041936742
630,630,0.8422735529643444,1.0,0.8422735529643444
631,631,0.8399766893612095,1.0,0.8399766893612095
632,632,0.8376664040605122,1.0,0.8376664040605122
633,633,0.8353427882683598,1.0,0.8353427882683598
634,634,0.833005933717126,0.0,0.833005933717126
635,635,0.830655932661826,1.0,0.830655932661826
636,636,0.8282928778764782,1.0,0.8282928778764782
637,637,0.8259168626504393,1.0,0.8259168626504393
638,638,0.8235279807847221,1.0,0.8235279807847221
639,639,0.8211263265882923,0.0,0.8211263265882923
640,640,0.8187119948743448,0.0,0.8187119948743448
641,641,0.8162850809565623,1.0,0.8162850809565623
642,642,0.81384568064535,1.0,0.81384568064535
643,643,0.8113938902440562,1.0,0.8113938902440562
644,644,0.808929806545167,1.0,0.808929806545167
645,645,0.8064535268264883,1.0,0.8064535268264883
646,646,0.8039651488473025,1.0,0.8039651488473025
647,647,0.8014647708445124,1.0,0.8014647708445124
648,648,0.7989524915287596,1.0,0.7989524915287596
649,649,0.7964284100805296,0.0,0.7964284100805296
650,650,0.7938926261462367,1.0,0.7938926261462367
651,651,0.791345239834288,1.0,0.791345239834288
652,652,0.7887863517111339,1.0,0.7887863517111339
653,653,0.7862160627972954,1.0,0.7862160627972954
654,654,0.7836344745633781,1.0,0.7836344745633781
655,655,0.7810416889260654,1.0,0.7810416889260654
656,656,0.778437808244094,1.0,0.778437808244094
657,657,0.7758229353142153,0.0,0.7758229353142153
658,658,0.7731971733671344,1.0,0.7731971733671344
659,659,0.770560626063438,1.0,0.770560626063438
660,660,0.7679133974894982,0.0,0.7679133974894982
661,661,0.765255592153367,0.0,0.765255592153367
662,662,0.7625873149806477,0.0,0.7625873149806477
663,663,0.7599086713103548,1.0,0.7599086713103548
664,664,0.7572197668907533,0.0,0.7572197668907533
665,665,0.7545207078751855,1.0,0.7545207078751855
666,666,0.7518116008178806,1.0,0.7518116008178806
667,667,0.7490925526697453,1.0,0.7490925526697453
668,668,0.7463636707741459,1.0,0.7463636707741459
669,669,0.743625062862666,0.0,0.743625062862666
670,670,0.7408768370508576,1.0,0.7408768370508576
671,671,0.7381191018339692,1.0,0.7381191018339692
672,672,0.7353519660826662,1.0,0.7353519660826662
673,673,0.7325755390387293,0.0,0.7325755390387293
674,674,0.7297899303107439,1.0,0.7297899303107439
675,675,0.7269952498697735,1.0,0.7269952498697735
676,676,0.7241916080450159,1.0,0.7241916080450159
677,677,0.7213791155194508,1.0,0.7213791155194508
678,678,0.7185578833254663,1.0,0.7185578833254663
679,679,0.7157280228404795,1.0,0.7157280228404795
680,680,0.7128896457825366,0.0,0.7128896457825366
681,681,0.710042864205903,1.0,0.710042864205903
682,682,0.7071877904966422,1.0,0.7071877904966422
683,683,0.7043245373681745,1.0,0.7043245373681745
684,684,0.7014532178568315,1.0,0.7014532178568315
685,685,0.6985739453173901,0.0,0.6985739453173901
686,686,0.6956868334186013,1.0,0.6956868334186013
687,687,0.692791996138698,0.0,0.692791996138698
688,688,0.6898895477609004,1.0,0.6898895477609004
689,689,0.6869796028689004,1.0,0.6869796028689004
690,690,0.6840622763423388,1.0,0.6840622763423388
691,691,0.681137683352273,1.0,0.681137683352273
692,692,0.6782059393566252,1.0,0.6782059393566252
693,693,0.6752671600956295,0.0,0.6752671600956295
694,694,0.6723214615872584,1.0,0.6723214615872584
695,695,0.6693689601226457,0.0,0.6693689601226457
696,696,0.6664097722614931,1.0,0.6664097722614931
697,697,0.6634440148274712,1.0,0.6634440148274712
698,698,0.6604718049036049,0.0,0.6604718049036049
699,699,0.6574932598276523,0.0,0.6574932598276523
700,700,0.6545084971874737,1.0,0.6545084971874737
701,701,0.6515176348163869,1.0,0.6515176348163869
702,702,0.6485207907885175,1.0,0.6485207907885175
703,703,0.6455180834141357,1.0,0.6455180834141357
704,704,0.6425096312349879,1.0,0.6425096312349879
705,705,0.6394955530196144,1.0,0.6394955530196144
706,706,0.6364759677586626,0.0,0.6364759677586626
707,707,0.633450994660188,1.0,0.633450994660188
708,708,0.6304207531449484,0.0,0.6304207531449484
709,709,0.6273853628416912,0.0,0.6273853628416912
710,710,0.6243449435824273,1.0,0.6243449435824273
711,711,0.6212996153977037,1.0,0.6212996153977037
712,712,0.6182494985118622,0.0,0.6182494985118622
713,713,0.6151947133382952,0.0,0.6151947133382952
714,714,0.6121353804746907,1.0,0.6121353804746907
715,715,0.6090716206982713,1.0,0.6090716206982713
716,716,0.6060035549610273,0.0,0.6060035549610273
717,717,0.6029313043849405,1.0,0.6029313043849405
718,718,0.5998549902572036,1.0,0.5998549902572036
719,719,0.59677473402543,0.0,0.59677473402543
720,720,0.5936906572928623,1.0,0.5936906572928623
721,721,0.5906028818135685,0.0,0.5906028818135685
722,722,0.5875115294876381,1.0,0.5875115294876381
723,723,0.5844167223563672,1.0,0.5844167223563672
724,724,0.5813185825974416,1.0,0.5813185825974416
725,725,0.5782172325201156,1.0,0.5782172325201156
726,726,0.5751127945603784,0.0,0.5751127945603784
727,727,0.572005391276126,1.0,0.572005391276126
728,728,0.5688951453423188,0.0,0.5688951453423188
729,729,0.5657821795461412,0.0,0.5657821795461412
730,730,0.5626666167821519,0.0,0.5626666167821519
731,731,0.5595485800474349,1.0,0.5595485800474349
732,732,0.5564281924367409,0.0,0.5564281924367409
733,733,0.5533055771376298,0.0,0.5533055771376298
734,734,0.5501808574256074,1.0,0.5501808574256074
735,735,0.5470541566592569,1.0,0.5470541566592569
736,736,0.5439255982753717,0.0,0.5439255982753717
737,737,0.5407953057840785,0.0,0.5407953057840785
738,738,0.5376634027639664,0.0,0.5376634027639664
739,739,0.534530012857203,1.0,0.534530012857203
740,740,0.5313952597646565,0.0,0.5313952597646565
741,741,0.5282592672410124,1.0,0.5282592672410124
742,742,0.5251221590898847,0.0,0.5251221590898847
743,743,0.5219840591589325,1.0,0.5219840591589325
744,744,0.5188450913349671,0.0,0.5188450913349671
745,745,0.5157053795390641,1.0,0.5157053795390641
746,746,0.5125650477216686,0.0,0.5125650477216686
747,747,0.509424219857704,1.0,0.509424219857704
748,748,0.5062830199416765,1.0,0.5062830199416765
749,749,0.5031415719827793,1.0,0.5031415719827793
750,750,0.5000000000000001,1.0,0.5000000000000001
751,751,0.4968584280172203,0.0,0.4968584280172203
752,752,0.4937169800583237,1.0,0.4937169800583237
753,753,0.49057578014229575,1.0,0.49057578014229575
754,754,0.48743495227833133,1.0,0.48743495227833133
755,755,0.4842946204609357,1.0,0.4842946204609357
756,756,0.4811549086650327,0.0,0.4811549086650327
757,757,0.4780159408410678,0.0,0.4780159408410678
758,758,0.4748778409101151,0.0,0.4748778409101151
759,759,0.47174073275898776,1.0,0.47174073275898776
760,760,0.4686047402353431,0.0,0.4686047402353431
761,761,0.46546998714279714,0.0,0.46546998714279714
762,762,0.4623365972360334,1.0,0.4623365972360334
763,763,0.45920469421592114,1.0,0.45920469421592114
764,764,0.4560744017246286,0.0,0.4560744017246286
765,765,0.4529458433407428,1.0,0.4529458433407428
766,766,0.44981914257439265,1.0,0.44981914257439265
767,767,0.4466944228623699,0.0,0.4466944228623699
768,768,0.4435718075632592,0.0,0.4435718075632592
769,769,0.440451419952565,1.0,0.440451419952565
770,770,0.437333383217848,0.0,0.437333383217848
771,771,0.4342178204538585,0.0,0.4342178204538585
772,772,0.43110485465768095,1.0,0.43110485465768095
773,773,0.4279946087238741,0.0,0.4279946087238741
774,774,0.4248872054396214,1.0,0.4248872054396214
775,775,0.4217827674798847,0.0,0.4217827674798847
776,776,0.4186814174025581,1.0,0.4186814174025581
777,777,0.4155832776436332,1.0,0.4155832776436332
778,778,0.41248847051236176,1.0,0.41248847051236176
779,779,0.40939711818643126,0.0,0.40939711818643126
780,780,0.4063093427071374,0.0,0.4063093427071374
781,781,0.40322526597456976,0.0,0.40322526597456976
782,782,0.4001450097427966,1.0,0.4001450097427966
783,783,0.3970686956150592,0.0,0.3970686956150592
784,784,0.3939964450389728,0.0,0.3939964450389728
785,785,0.39092837930172863,1.0,0.39092837930172863
786,786,0.3878646195253095,0.0,0.3878646195253095
787,787,0.38480528666170455,1.0,0.38480528666170455
788,788,0.3817505014881376,0.0,0.3817505014881376
789,789,0.3787003846022965,0.0,0.3787003846022965
790,790,0.3756550564175726,0.0,0.3756550564175726
791,791,0.3726146371583091,0.0,0.3726146371583091
792,792,0.3695792468550514,0.0,0.3695792468550514
793,793,0.3665490053398122,0.0,0.3665490053398122
794,794,0.3635240322413372,0.0,0.3635240322413372
795,795,0.3605044469803853,0.0,0.3605044469803853
796,796,0.3574903687650117,0.0,0.3574903687650117
797,797,0.354481916585864,1.0,0.354481916585864
798,798,0.3514792092114827,1.0,0.3514792092114827
799,799,0.348482365183613,0.0,0.348482365183613
800,800,0.34549150281252644,0.0,0.34549150281252644
801,801,0.3425067401723475,1.0,0.3425067401723475
802,802,0.3395281950963953,0.0,0.3395281950963953
803,803,0.33655598517252855,0.0,0.33655598517252855
804,804,0.3335902277385067,0.0,0.3335902277385067
805,805,0.33063103987735404,0.0,0.33063103987735404
806,806,0.32767853841274136,1.0,0.32767853841274136
807,807,0.32473283990437063,0.0,0.32473283990437063
808,808,0.32179406064337457,0.0,0.32179406064337457
809,809,0.31886231664772724,0.0,0.31886231664772724
810,810,0.3159377236576609,1.0,0.3159377236576609
811,811,0.3130203971310998,0.0,0.3130203971310998
812,812,0.3101104522390993,0.0,0.3101104522390993
813,813,0.30720800386130165,1.0,0.30720800386130165
814,814,0.3043131665813985,0.0,0.3043131665813985
815,815,0.30142605468260963,1.0,0.30142605468260963
816,816,0.2985467821431688,1.0,0.2985467821431688
817,817,0.29567546263182537,0.0,0.29567546263182537
818,818,0.292812209503358,0.0,0.292812209503358
819,819,0.28995713579409665,0.0,0.28995713579409665
820,820,0.2871103542174637,0.0,0.2871103542174637
821,821,0.28427197715952024,0.0,0.28427197715952024
822,822,0.28144211667453356,0.0,0.28144211667453356
823,823,0.2786208844805494,0.0,0.2786208844805494
824,824,0.27580839195498374,0.0,0.27580839195498374
825,825,0.2730047501302266,1.0,0.2730047501302266
826,826,0.2702100696892559,0.0,0.2702100696892559
827,827,0.26742446096127087,0.0,0.26742446096127087
828,828,0.26464803391733355,0.0,0.26464803391733355
829,829,0.26188089816603044,0.0,0.26188089816603044
830,830,0.25912316294914217,0.0,0.25912316294914217
831,831,0.25637493713733384,1.0,0.25637493713733384
832,832,0.2536363292258543,0.0,0.2536363292258543
833,833,0.25090744733025455,0.0,0.25090744733025455
834,834,0.24818839918211963,0.0,0.24818839918211963
835,835,0.2454792921248142,1.0,0.2454792921248142
836,836,0.24278023310924682,0.0,0.24278023310924682
837,837,0.24009132868964508,0.0,0.24009132868964508
838,838,0.23741268501935217,0.0,0.23741268501935217
839,839,0.23474440784663275,1.0,0.23474440784663275
840,840,0.23208660251050164,0.0,0.23208660251050164
841,841,0.22943937393656216,0.0,0.22943937393656216
842,842,0.22680282663286536,1.0,0.22680282663286536
843,843,0.22417706468578497,1.0,0.22417706468578497
844,844,0.22156219175590586,0.0,0.22156219175590586
845,845,0.2189583110739347,0.0,0.2189583110739347
846,846,0.21636552543662158,1.0,0.21636552543662158
847,847,0.21378393720270453,0.0,0.21378393720270453
848,848,0.21121364828886632,0.0,0.21121364828886632
849,849,0.2086547601657119,0.0,0.2086547601657119
850,850,0.2061073738537635,1.0,0.2061073738537635
851,851,0.20357158991947025,0.0,0.20357158991947025
852,852,0.2010475084712406,1.0,0.2010475084712406
853,853,0.1985352291554875,0.0,0.1985352291554875
854,854,0.19603485115269734,0.0,0.19603485115269734
855,855,0.19354647317351156,0.0,0.19354647317351156
856,856,0.1910701934548328,0.0,0.1910701934548328
857,857,0.18860610975594388,0.0,0.18860610975594388
858,858,0.18615431935464966,0.0,0.18615431935464966
859,859,0.18371491904343787,0.0,0.18371491904343787
860,860,0.18128800512565502,0.0,0.18128800512565502
861,861,0.17887367341170785,0.0,0.17887367341170785
862,862,0.1764720192152777,0.0,0.1764720192152777
863,863,0.17408313734956063,0.0,0.17408313734956063
864,864,0.1717071221235216,0.0,0.1717071221235216
865,865,0.169344067338174,0.0,0.169344067338174
866,866,0.16699406628287428,0.0,0.16699406628287428
867,867,0.1646572117316399,0.0,0.1646572117316399
868,868,0.16233359593948785,1.0,0.16233359593948785
869,869,0.16002331063879024,0.0,0.16002331063879024
870,870,0.15772644703565566,1.0,0.15772644703565566
871,871,0.1554430958063256,0.0,0.1554430958063256
872,872,0.15317334709359748,0.0,0.15317334709359748
873,873,0.15091729050326377,0.0,0.15091729050326377
874,874,0.14867501510057535,0.0,0.14867501510057535
875,875,0.14644660940672632,0.0,0.14644660940672632
876,876,0.14423216139535724,0.0,0.14423216139535724
877,877,0.14203175848908445,0.0,0.14203175848908445
878,878,0.13984548755604645,0.0,0.13984548755604645
879,879,0.13767343490647668,0.0,0.13767343490647668
880,880,0.13551568628929408,0.0,0.13551568628929408
881,881,0.13337232688871997,0.0,0.13337232688871997
882,882,0.13124344132091312,0.0,0.13124344132091312
883,883,0.12912911363063034,0.0,0.12912911363063034
884,884,0.127029427287909,0.0,0.127029427287909
885,885,0.12494446518477012,0.0,0.12494446518477012
886,886,0.1228743096319481,0.0,0.1228743096319481
887,887,0.12081904235563895,1.0,0.12081904235563895
888,888,0.11877874449427607,0.0,0.11877874449427607
889,889,0.11675349659532491,0.0,0.11675349659532491
890,890,0.11474337861210533,0.0,0.11474337861210533
891,891,0.11274846990063316,0.0,0.11274846990063316
892,892,0.1107688492164882,0.0,0.1107688492164882
893,893,0.10880459471170599,0.0,0.10880459471170599
894,894,0.10685578393169043,0.0,0.10685578393169043
895,895,0.10492249381215485,0.0,0.10492249381215485
