,time,p,input,discounted_p
539,539,0.6165171978303706,0.0,0.6165171978303706
540,540,0.1529280579311615,1.0,0.1529280579311615
541,541,0.28075617580267453,1.0,0.28075617580267453
542,542,0.9758169430881724,1.0,0.9758169430881724
543,543,0.7600261461905964,1.0,0.7600261461905964
544,544,0.15859023791918425,0.0,0.15859023791918425
545,545,0.8914372240363578,1.0,0.8914372240363578
546,546,0.30679333872051506,0.0,0.30679333872051506
547,547,0.6091303544474242,0.0,0.6091303544474242
548,548,0.9736372092780049,1.0,0.9736372092780049
549,549,0.7897926883488988,1.0,0.7897926883488988
550,550,0.9749427008815679,1.0,0.9749427008815679
551,551,0.5597809922692765,1.0,0.5597809922692765
552,552,0.6752853157714684,0.0,0.6752853157714684
553,553,0.9748811536863075,1.0,0.9748811536863075
554,554,0.7094990736187506,1.0,0.7094990736187506
555,555,0.4307393812402448,0.0,0.4307393812402448
556,556,0.7632563366320732,0.0,0.7632563366320732
557,557,0.4134716577750358,0.0,0.4134716577750358
558,558,0.8462139671836449,1.0,0.8462139671836449
559,559,0.9431293714192098,1.0,0.9431293714192098
560,560,0.6391356320976873,0.0,0.6391356320976873
561,561,0.7351717140014924,1.0,0.7351717140014924
562,562,0.46239294184566826,0.0,0.46239294184566826
563,563,0.9525621469488075,1.0,0.9525621469488075
564,564,0.6971375526409124,0.0,0.6971375526409124
565,565,0.5498276825032764,0.0,0.5498276825032764
566,566,0.28763062193167077,0.0,0.28763062193167077
567,567,0.666983878223872,1.0,0.666983878223872
568,568,0.25677338086175505,0.0,0.25677338086175505
569,569,0.8590710604572211,1.0,0.8590710604572211
570,570,0.6797273564110443,0.0,0.6797273564110443
571,571,0.2872772059375418,1.0,0.2872772059375418
572,572,0.4647415858262902,0.0,0.4647415858262902
573,573,0.6060175712467596,0.0,0.6060175712467596
574,574,0.07648883465043,0.0,0.07648883465043
575,575,0.7249894291164282,0.0,0.7249894291164282
576,576,0.07074836366436454,0.0,0.07074836366436454
577,577,0.9635251741225065,1.0,0.9635251741225065
578,578,0.6040868713830846,1.0,0.6040868713830846
579,579,0.6943949032296435,0.0,0.6943949032296435
580,580,0.4735919614658043,0.0,0.4735919614658043
581,581,0.5411353722759625,1.0,0.5411353722759625
582,582,0.02624064539232729,0.0,0.02624064539232729
583,583,0.6483460820219302,1.0,0.6483460820219302
584,584,0.7082402476431678,0.0,0.7082402476431678
585,585,0.045607142004287504,0.0,0.045607142004287504
586,586,0.9333093574608241,1.0,0.9333093574608241
587,587,0.07956432194421381,0.0,0.07956432194421381
588,588,0.5777423238878744,0.0,0.5777423238878744
589,589,0.4602802960050788,0.0,0.4602802960050788
590,590,0.02003639910398991,0.0,0.02003639910398991
591,591,0.15767830120497706,0.0,0.15767830120497706
592,592,0.39446482235727065,0.0,0.39446482235727065
593,593,0.2015487433482095,1.0,0.2015487433482095
594,594,0.027373890351648167,0.0,0.027373890351648167
595,595,0.31961570488087854,1.0,0.31961570488087854
596,596,0.801805631737123,0.0,0.801805631737123
597,597,0.544030347692383,1.0,0.544030347692383
598,598,0.6670096941850477,1.0,0.6670096941850477
599,599,0.9539250680789252,1.0,0.9539250680789252
600,600,0.5654802648539505,0.0,0.5654802648539505
601,601,0.029061470666169154,0.0,0.029061470666169154
602,602,0.03433346564039397,0.0,0.03433346564039397
603,603,0.9323328394341379,1.0,0.9323328394341379
604,604,0.7822379379834304,1.0,0.7822379379834304
605,605,0.6846474970655883,1.0,0.6846474970655883
606,606,0.30284142324286956,0.0,0.30284142324286956
607,607,0.052722443129471386,0.0,0.052722443129471386
608,608,0.744465928563708,1.0,0.744465928563708
609,609,0.2067495913788846,0.0,0.2067495913788846
610,610,0.2045234144758813,0.0,0.2045234144758813
611,611,0.1910632146954725,0.0,0.1910632146954725
612,612,0.9013991892577604,1.0,0.9013991892577604
613,613,0.8672470815321949,1.0,0.8672470815321949
614,614,0.08747353772955946,0.0,0.08747353772955946
615,615,0.4385590938337601,0.0,0.4385590938337601
616,616,0.7500161894693925,1.0,0.7500161894693925
617,617,0.4893916325772498,1.0,0.4893916325772498
618,618,0.4095366238122813,1.0,0.4095366238122813
619,619,0.79021116355425,1.0,0.79021116355425
620,620,0.7067702529074013,0.0,0.7067702529074013
621,621,0.2521051069507029,0.0,0.2521051069507029
622,622,0.9180899613684667,1.0,0.9180899613684667
623,623,0.4565206850607454,1.0,0.4565206850607454
624,624,0.6656530398363122,0.0,0.6656530398363122
625,625,0.9915962314161757,1.0,0.9915962314161757
626,626,0.4817584658116453,1.0,0.4817584658116453
627,627,0.4572886278091679,0.0,0.4572886278091679
628,628,0.7525279137519668,1.0,0.7525279137519668
629,629,0.007541902632008712,0.0,0.007541902632008712
630,630,0.9204564819196605,1.0,0.9204564819196605
631,631,0.2025605097429909,0.0,0.2025605097429909
632,632,0.661523334120359,0.0,0.661523334120359
633,633,0.9755548110122823,1.0,0.9755548110122823
634,634,0.0831569629138803,0.0,0.0831569629138803
635,635,0.4045938107181404,0.0,0.4045938107181404
636,636,0.6958281996967627,0.0,0.6958281996967627
637,637,0.27585690533260576,0.0,0.27585690533260576
638,638,0.9820701973691615,1.0,0.9820701973691615
639,639,0.5609964859439949,0.0,0.5609964859439949
640,640,0.37464195882096063,1.0,0.37464195882096063
641,641,0.8184385944114437,1.0,0.8184385944114437
642,642,0.37245115005231877,0.0,0.37245115005231877
643,643,0.18119137979863476,0.0,0.18119137979863476
644,644,0.9162164581011731,1.0,0.9162164581011731
645,645,0.029094422850127977,0.0,0.029094422850127977
646,646,0.5812251732479992,1.0,0.5812251732479992
647,647,0.5761626789506801,0.0,0.5761626789506801
648,648,0.670871461243426,1.0,0.670871461243426
649,649,0.25458664949860543,0.0,0.25458664949860543
650,650,0.77662313921934,1.0,0.77662313921934
651,651,0.9278830498664359,0.0,0.9278830498664359
652,652,0.19113966911519886,1.0,0.19113966911519886
653,653,0.08383059670709647,0.0,0.08383059670709647
654,654,0.24227995888078468,0.0,0.24227995888078468
655,655,0.5180225075272642,1.0,0.5180225075272642
656,656,0.7198673812489842,0.0,0.7198673812489842
657,657,0.7661487117997634,1.0,0.7661487117997634
658,658,0.6054196280098038,1.0,0.6054196280098038
659,659,0.17619805072286798,0.0,0.17619805072286798
660,660,0.01118389423116739,0.0,0.01118389423116739
661,661,0.26173328000372675,1.0,0.26173328000372675
662,662,0.33581428055718476,1.0,0.33581428055718476
663,663,0.842358127413527,1.0,0.842358127413527
664,664,0.237142218989553,0.0,0.237142218989553
665,665,0.3224400122013309,1.0,0.3224400122013309
666,666,0.40984402386287655,0.0,0.40984402386287655
667,667,0.4130666290874856,0.0,0.4130666290874856
668,668,0.8917399707871351,1.0,0.8917399707871351
669,669,0.7374587390728375,0.0,0.7374587390728375
670,670,0.17874945501556638,0.0,0.17874945501556638
671,671,0.1330267615271522,0.0,0.1330267615271522
672,672,0.1171632626998318,0.0,0.1171632626998318
673,673,0.3743223867386245,1.0,0.3743223867386245
674,674,0.9703490248124592,1.0,0.9703490248124592
675,675,0.20247274813690297,0.0,0.20247274813690297
676,676,0.2533226932300848,0.0,0.2533226932300848
677,677,0.360931273875032,1.0,0.360931273875032
678,678,0.2721891427195836,0.0,0.2721891427195836
679,679,0.2578730305048893,0.0,0.2578730305048893
680,680,0.3686042011156361,0.0,0.3686042011156361
681,681,0.2518351895536315,0.0,0.2518351895536315
682,682,0.18475624199571816,0.0,0.18475624199571816
683,683,0.8730881569234464,1.0,0.8730881569234464
684,684,0.6622055764989395,0.0,0.6622055764989395
685,685,0.9674955641213328,1.0,0.9674955641213328
686,686,0.33813483394989163,0.0,0.33813483394989163
687,687,0.7073420375113191,1.0,0.7073420375113191
688,688,0.15509684852045258,0.0,0.15509684852045258
689,689,0.6716378906379827,1.0,0.6716378906379827
690,690,0.1503655655303462,0.0,0.1503655655303462
691,691,0.6830016412480701,1.0,0.6830016412480701
692,692,0.629419376235863,1.0,0.629419376235863
693,693,0.5487024479016727,1.0,0.5487024479016727
694,694,0.40214312614915715,0.0,0.40214312614915715
695,695,0.9167884184057062,1.0,0.9167884184057062
696,696,0.5676698086799483,1.0,0.5676698086799483
697,697,0.2620713765134052,1.0,0.2620713765134052
698,698,0.580304312421836,0.0,0.580304312421836
699,699,0.30320036612772605,0.0,0.30320036612772605
700,700,0.8096062337209284,1.0,0.8096062337209284
701,701,0.38112761482236424,1.0,0.38112761482236424
702,702,0.3780218427058666,1.0,0.3780218427058666
703,703,0.051637038145868064,0.0,0.051637038145868064
704,704,0.812275434531679,1.0,0.812275434531679
705,705,0.9333320092850333,1.0,0.9333320092850333
706,706,0.5003272778244072,1.0,0.5003272778244072
707,707,0.40783694228868383,0.0,0.40783694228868383
708,708,0.540131953035101,0.0,0.540131953035101
709,709,0.8872257286101203,1.0,0.8872257286101203
710,710,0.3911321058601468,1.0,0.3911321058601468
711,711,0.004033410302551332,0.0,0.004033410302551332
712,712,0.5011238771239878,0.0,0.5011238771239878
713,713,0.7375353881347707,0.0,0.7375353881347707
714,714,0.3671238132009078,0.0,0.3671238132009078
715,715,0.6496029530574683,0.0,0.6496029530574683
716,716,0.5411160634464817,1.0,0.5411160634464817
717,717,0.23118131128581676,0.0,0.23118131128581676
718,718,0.9868573501474316,1.0,0.9868573501474316
719,719,0.6622384041411344,0.0,0.6622384041411344
720,720,0.9854085323309052,1.0,0.9854085323309052
721,721,0.1987644621331508,0.0,0.1987644621331508
722,722,0.44308286808643105,0.0,0.44308286808643105
723,723,0.364533517601488,0.0,0.364533517601488
724,724,0.8655198423618664,0.0,0.8655198423618664
725,725,0.9435116427710523,1.0,0.9435116427710523
726,726,0.9145008613494483,1.0,0.9145008613494483
727,727,0.30881107744961844,0.0,0.30881107744961844
728,728,0.4648256832838239,0.0,0.4648256832838239
729,729,0.36729425417545747,0.0,0.36729425417545747
730,730,0.0034371083771190802,0.0,0.0034371083771190802
731,731,0.4369097702179564,0.0,0.4369097702179564
732,732,0.14502311524204048,0.0,0.14502311524204048
733,733,0.2784084013343566,0.0,0.2784084013343566
734,734,0.7061677898450289,1.0,0.7061677898450289
735,735,0.06753821942896376,0.0,0.06753821942896376
736,736,0.8986725719166184,1.0,0.8986725719166184
737,737,0.08375980591832355,0.0,0.08375980591832355
738,738,0.6603259136879552,1.0,0.6603259136879552
739,739,0.9649581175665305,1.0,0.9649581175665305
740,740,0.40086596192878443,1.0,0.40086596192878443
741,741,0.5047194373074116,0.0,0.5047194373074116
742,742,0.742252489743202,1.0,0.742252489743202
743,743,0.313016106663103,0.0,0.313016106663103
744,744,0.888988317190469,0.0,0.888988317190469
745,745,0.6512402987368001,1.0,0.6512402987368001
746,746,0.6053174949495228,0.0,0.6053174949495228
747,747,0.7951719767440878,1.0,0.7951719767440878
748,748,0.7369617122805987,1.0,0.7369617122805987
749,749,0.9246656536334377,1.0,0.9246656536334377
750,750,0.43444789294902786,0.0,0.43444789294902786
751,751,0.7609722583992886,1.0,0.7609722583992886
752,752,0.04056412757872696,0.0,0.04056412757872696
753,753,0.5725426206228849,1.0,0.5725426206228849
754,754,0.9218984269041837,1.0,0.9218984269041837
755,755,0.6640996762397531,0.0,0.6640996762397531
756,756,0.07427964249281238,0.0,0.07427964249281238
757,757,0.033137961094463986,0.0,0.033137961094463986
758,758,0.16272251139203975,0.0,0.16272251139203975
759,759,0.24865156582887793,0.0,0.24865156582887793
760,760,0.018489899479424254,0.0,0.018489899479424254
761,761,0.44240155187135344,0.0,0.44240155187135344
762,762,0.8252961012151794,0.0,0.8252961012151794
763,763,0.1922149269062906,0.0,0.1922149269062906
764,764,0.1765247285263265,0.0,0.1765247285263265
765,765,0.037535493927232766,0.0,0.037535493927232766
766,766,0.21233417958739387,0.0,0.21233417958739387
767,767,0.8400941137040469,0.0,0.8400941137040469
768,768,0.80569065872853,1.0,0.80569065872853
769,769,0.9417140724024756,1.0,0.9417140724024756
770,770,0.28660769377792017,0.0,0.28660769377792017
771,771,0.8457100246364722,1.0,0.8457100246364722
772,772,0.4844165205020341,0.0,0.4844165205020341
773,773,0.3622450173450291,0.0,0.3622450173450291
774,774,0.9269954375893257,1.0,0.9269954375893257
775,775,0.050642270123121946,0.0,0.050642270123121946
776,776,0.6507571994491517,1.0,0.6507571994491517
777,777,0.339440248150339,0.0,0.339440248150339
778,778,0.9194415249757422,1.0,0.9194415249757422
779,779,0.4025886153224105,0.0,0.4025886153224105
780,780,0.9140611210119247,1.0,0.9140611210119247
781,781,0.5083368014675457,1.0,0.5083368014675457
782,782,0.8520257404748872,1.0,0.8520257404748872
783,783,0.8853898897437474,1.0,0.8853898897437474
784,784,0.1511826722022943,0.0,0.1511826722022943
785,785,0.3447628798502247,0.0,0.3447628798502247
786,786,0.48086388817445413,0.0,0.48086388817445413
787,787,0.7203200652638763,1.0,0.7203200652638763
788,788,0.6711594755164593,1.0,0.6711594755164593
789,789,0.9390662523993006,1.0,0.9390662523993006
790,790,0.19439299122567266,1.0,0.19439299122567266
791,791,0.8774511655769252,1.0,0.8774511655769252
792,792,0.7604185374185487,1.0,0.7604185374185487
793,793,0.558971587008992,0.0,0.558971587008992
794,794,0.984158115722577,1.0,0.984158115722577
795,795,0.6839163534199658,0.0,0.6839163534199658
796,796,0.13678608920788948,0.0,0.13678608920788948
797,797,0.24845005225842565,0.0,0.24845005225842565
798,798,0.9846207869489538,1.0,0.9846207869489538
799,799,0.2219927350484322,1.0,0.2219927350484322
800,800,0.9369663047631684,1.0,0.9369663047631684
801,801,0.3340381331453116,1.0,0.3340381331453116
802,802,0.7037682305525566,1.0,0.7037682305525566
803,803,0.45202043499663724,1.0,0.45202043499663724
804,804,0.36501560753684636,1.0,0.36501560753684636
805,805,0.9852309253169733,1.0,0.9852309253169733
806,806,0.29979301211930187,0.0,0.29979301211930187
807,807,0.8157629861432308,1.0,0.8157629861432308
808,808,0.12461577476401098,0.0,0.12461577476401098
809,809,0.4472527196417748,0.0,0.4472527196417748
810,810,0.7172551413983818,0.0,0.7172551413983818
811,811,0.012266547126849825,0.0,0.012266547126849825
812,812,0.1274097909945917,0.0,0.1274097909945917
813,813,0.023880040527969326,0.0,0.023880040527969326
814,814,0.696376863746767,1.0,0.696376863746767
815,815,0.052119103482671014,0.0,0.052119103482671014
816,816,0.9566021869136209,1.0,0.9566021869136209
817,817,0.3468151586269336,1.0,0.3468151586269336
818,818,0.4378290095481312,1.0,0.4378290095481312
819,819,0.5672786017852449,0.0,0.5672786017852449
820,820,0.4259535144054315,1.0,0.4259535144054315
821,821,0.5962804629303834,0.0,0.5962804629303834
822,822,0.03101170990415203,0.0,0.03101170990415203
823,823,0.6787977715435337,0.0,0.6787977715435337
824,824,0.01518136424237082,0.0,0.01518136424237082
825,825,0.618283136862471,1.0,0.618283136862471
826,826,0.7513646384874894,1.0,0.7513646384874894
827,827,0.6929995226228238,1.0,0.6929995226228238
828,828,0.46056739617785714,1.0,0.46056739617785714
829,829,0.7898723917808815,0.0,0.7898723917808815
830,830,0.6781764605468338,0.0,0.6781764605468338
831,831,0.602269917055917,1.0,0.602269917055917
832,832,0.7516519027449764,1.0,0.7516519027449764
833,833,0.7438941005690175,1.0,0.7438941005690175
834,834,0.1916006712721241,0.0,0.1916006712721241
835,835,0.8643461840543386,1.0,0.8643461840543386
836,836,0.7212232394077425,1.0,0.7212232394077425
837,837,0.07632716317450772,0.0,0.07632716317450772
838,838,0.375871191960506,0.0,0.375871191960506
839,839,0.6376113929997487,1.0,0.6376113929997487
840,840,0.12297863094543082,0.0,0.12297863094543082
841,841,0.8549798537306489,1.0,0.8549798537306489
842,842,0.4182725770360577,0.0,0.4182725770360577
843,843,0.43338368418228346,1.0,0.43338368418228346
844,844,0.13399798971351318,0.0,0.13399798971351318
845,845,0.06603119994091466,0.0,0.06603119994091466
846,846,0.7862457040536371,1.0,0.7862457040536371
847,847,0.535082316387401,0.0,0.535082316387401
848,848,0.3639468185665965,1.0,0.3639468185665965
849,849,0.8267588034745905,1.0,0.8267588034745905
850,850,0.021938936374831686,0.0,0.021938936374831686
851,851,0.003330923263814678,0.0,0.003330923263814678
852,852,0.9509524082027557,1.0,0.9509524082027557
853,853,0.31421776593202777,0.0,0.31421776593202777
854,854,0.41571427288647445,0.0,0.41571427288647445
855,855,0.4344996567606807,1.0,0.4344996567606807
856,856,0.7429998137967142,1.0,0.7429998137967142
857,857,0.30838766474310253,0.0,0.30838766474310253
858,858,0.6284008084373008,0.0,0.6284008084373008
859,859,0.9960061987981076,1.0,0.9960061987981076
860,860,0.9800760260842906,1.0,0.9800760260842906
861,861,0.21147642380039156,0.0,0.21147642380039156
862,862,0.37402472691550626,0.0,0.37402472691550626
863,863,0.2348637945993558,0.0,0.2348637945993558
864,864,0.006451214671279293,0.0,0.006451214671279293
865,865,0.14832458878823251,0.0,0.14832458878823251
866,866,0.5934566322887527,1.0,0.5934566322887527
867,867,0.18759680719268812,0.0,0.18759680719268812
868,868,0.07524132182392163,0.0,0.07524132182392163
869,869,0.17648984618832597,1.0,0.17648984618832597
870,870,0.19455974326547476,0.0,0.19455974326547476
871,871,0.8041373028062297,0.0,0.8041373028062297
872,872,0.5597802043693132,1.0,0.5597802043693132
873,873,0.543586103974565,0.0,0.543586103974565
874,874,0.23933838816773212,0.0,0.23933838816773212
875,875,0.1670541391834267,0.0,0.1670541391834267
876,876,0.031896589946017406,0.0,0.031896589946017406
877,877,0.6894563597860404,0.0,0.6894563597860404
878,878,0.2556481614304965,1.0,0.2556481614304965
879,879,0.18220541584257133,0.0,0.18220541584257133
880,880,0.2508857311033412,1.0,0.2508857311033412
881,881,0.5114368043036532,1.0,0.5114368043036532
882,882,0.182358506824026,0.0,0.182358506824026
883,883,0.5149277550508837,0.0,0.5149277550508837
884,884,0.33243058069701636,0.0,0.33243058069701636
885,885,0.554681757474789,1.0,0.554681757474789
886,886,0.29489325767814445,0.0,0.29489325767814445
887,887,0.07348863383218518,0.0,0.07348863383218518
888,888,0.8795970392290933,1.0,0.8795970392290933
889,889,0.5998185451780952,1.0,0.5998185451780952
890,890,0.9124792336027384,1.0,0.9124792336027384
891,891,0.750974322734958,1.0,0.750974322734958
892,892,0.19526574099711058,0.0,0.19526574099711058
893,893,0.2641939903205681,0.0,0.2641939903205681
