,time,p,input,discounted_p
540,540,0.3735886234962549,0.0,0.3735886234962549
541,541,0.5620248693481659,0.0,0.5620248693481659
542,542,0.5112984754952254,1.0,0.5112984754952254
543,543,0.099693688851892,0.0,0.099693688851892
544,544,0.8783862673879904,1.0,0.8783862673879904
545,545,0.48107094036233033,0.0,0.48107094036233033
546,546,0.5076602653716465,0.0,0.5076602653716465
547,547,0.08775462936336942,0.0,0.08775462936336942
548,548,0.8652908060327434,1.0,0.8652908060327434
549,549,0.4426084717103209,1.0,0.4426084717103209
550,550,0.9783999271127989,1.0,0.9783999271127989
551,551,0.03943593201404416,0.0,0.03943593201404416
552,552,0.234716355769085,0.0,0.234716355769085
553,553,0.5052387999719555,1.0,0.5052387999719555
554,554,0.4891585936660744,1.0,0.4891585936660744
555,555,0.14172447054494264,1.0,0.14172447054494264
556,556,0.669064576538049,0.0,0.669064576538049
557,557,0.9561631448205329,1.0,0.9561631448205329
558,558,0.8052690566898766,1.0,0.8052690566898766
559,559,0.3150176045371179,0.0,0.3150176045371179
560,560,0.9674910219136887,1.0,0.9674910219136887
561,561,0.9013442509665758,1.0,0.9013442509665758
562,562,0.9764912927000868,1.0,0.9764912927000868
563,563,0.05702439500235357,0.0,0.05702439500235357
564,564,0.32671398701971366,0.0,0.32671398701971366
565,565,0.6197774469974318,1.0,0.6197774469974318
566,566,0.4757827456142254,1.0,0.4757827456142254
567,567,0.7731164140875747,1.0,0.7731164140875747
568,568,0.5597854476056279,0.0,0.5597854476056279
569,569,0.679331244359085,1.0,0.679331244359085
570,570,0.9299358257587621,1.0,0.9299358257587621
571,571,0.24338162853412115,1.0,0.24338162853412115
572,572,0.22808092708751393,0.0,0.22808092708751393
573,573,0.8719239230362471,1.0,0.8719239230362471
574,574,0.8726851774255566,1.0,0.8726851774255566
575,575,0.06408861016470213,0.0,0.06408861016470213
576,576,0.8742230361800083,1.0,0.8742230361800083
577,577,0.3382972769276492,1.0,0.3382972769276492
578,578,0.6989540202222859,1.0,0.6989540202222859
579,579,0.9635804878691618,1.0,0.9635804878691618
580,580,0.39321174472940956,1.0,0.39321174472940956
581,581,0.4211678698428336,1.0,0.4211678698428336
582,582,0.6392577460618956,1.0,0.6392577460618956
583,583,0.6919785889866028,1.0,0.6919785889866028
584,584,0.2894972818803925,0.0,0.2894972818803925
585,585,0.0350382451608805,0.0,0.0350382451608805
586,586,0.26461423486697144,0.0,0.26461423486697144
587,587,0.807758856993404,1.0,0.807758856993404
588,588,0.9281054938082889,1.0,0.9281054938082889
589,589,0.34126978862937873,1.0,0.34126978862937873
590,590,0.47339584679757185,0.0,0.47339584679757185
591,591,0.42696267053864145,0.0,0.42696267053864145
592,592,0.773999053798408,1.0,0.773999053798408
593,593,0.4124885418934682,1.0,0.4124885418934682
594,594,0.334284759659086,0.0,0.334284759659086
595,595,0.9945064751672262,1.0,0.9945064751672262
596,596,0.9124043034200472,0.0,0.9124043034200472
597,597,0.200612293150064,0.0,0.200612293150064
598,598,0.5748894861210175,0.0,0.5748894861210175
599,599,0.42546903481306975,1.0,0.42546903481306975
600,600,0.10611888476648479,0.0,0.10611888476648479
601,601,0.6849584729752224,1.0,0.6849584729752224
602,602,0.6287042590536291,1.0,0.6287042590536291
603,603,0.6999616093386002,0.0,0.6999616093386002
604,604,0.5863682468697252,1.0,0.5863682468697252
605,605,0.13791078018488845,0.0,0.13791078018488845
606,606,0.7320723314837517,1.0,0.7320723314837517
607,607,0.3791128314846104,1.0,0.3791128314846104
608,608,0.3643057454039951,0.0,0.3643057454039951
609,609,0.6140770705026026,1.0,0.6140770705026026
610,610,0.9866160564475982,1.0,0.9866160564475982
611,611,0.0660406545967489,0.0,0.0660406545967489
612,612,0.2638789111042795,0.0,0.2638789111042795
613,613,0.05131074009802428,0.0,0.05131074009802428
614,614,0.47501173248898143,0.0,0.47501173248898143
615,615,0.5930785613097775,0.0,0.5930785613097775
616,616,0.34235968871724165,0.0,0.34235968871724165
617,617,0.0187811299489703,0.0,0.0187811299489703
618,618,0.827019193422856,1.0,0.827019193422856
619,619,0.788987297352586,1.0,0.788987297352586
620,620,0.45282302455326484,0.0,0.45282302455326484
621,621,0.7835813353993903,1.0,0.7835813353993903
622,622,0.11125181915385551,0.0,0.11125181915385551
623,623,0.7378793112722603,1.0,0.7378793112722603
624,624,0.9944530447375962,1.0,0.9944530447375962
625,625,0.5053226540535489,0.0,0.5053226540535489
626,626,0.3417498559673251,0.0,0.3417498559673251
627,627,0.37453973102815186,0.0,0.37453973102815186
628,628,0.08481865015056123,0.0,0.08481865015056123
629,629,0.1932633631898535,0.0,0.1932633631898535
630,630,0.687879950204686,1.0,0.687879950204686
631,631,0.6005837290984517,0.0,0.6005837290984517
632,632,0.2731021664205113,0.0,0.2731021664205113
633,633,0.49608759491849563,0.0,0.49608759491849563
634,634,0.06505680825856874,0.0,0.06505680825856874
635,635,0.5220146597325116,1.0,0.5220146597325116
636,636,0.40193597921961477,0.0,0.40193597921961477
637,637,0.6368888000723465,0.0,0.6368888000723465
638,638,0.9241679611259814,1.0,0.9241679611259814
639,639,0.20325196865203066,0.0,0.20325196865203066
640,640,0.9640673155322858,1.0,0.9640673155322858
641,641,0.3687213975596405,0.0,0.3687213975596405
642,642,0.01675877594872832,0.0,0.01675877594872832
643,643,0.45108258367625864,0.0,0.45108258367625864
644,644,0.7302370629068088,1.0,0.7302370629068088
645,645,0.5420519013675433,1.0,0.5420519013675433
646,646,0.6301552923641719,1.0,0.6301552923641719
647,647,0.30640787694924,0.0,0.30640787694924
648,648,0.16159124535511082,0.0,0.16159124535511082
649,649,0.6428785348489384,1.0,0.6428785348489384
650,650,0.9972982316837801,1.0,0.9972982316837801
651,651,0.25393599343857687,0.0,0.25393599343857687
652,652,0.7578627445835043,1.0,0.7578627445835043
653,653,0.6097882739670625,0.0,0.6097882739670625
654,654,0.08449127919436294,1.0,0.08449127919436294
655,655,0.809729542711791,1.0,0.809729542711791
656,656,0.6845092263294704,1.0,0.6845092263294704
657,657,0.11359475695626808,0.0,0.11359475695626808
658,658,0.9645254548276898,1.0,0.9645254548276898
659,659,0.9949811448675733,1.0,0.9949811448675733
660,660,0.3917179935060451,1.0,0.3917179935060451
661,661,0.761374916966397,0.0,0.761374916966397
662,662,0.07692258525906737,0.0,0.07692258525906737
663,663,0.7064631196748835,1.0,0.7064631196748835
664,664,0.5748526242119907,1.0,0.5748526242119907
665,665,0.709788552905055,1.0,0.709788552905055
666,666,0.059030505291663204,0.0,0.059030505291663204
667,667,0.26581460934237444,1.0,0.26581460934237444
668,668,0.8315691250766146,1.0,0.8315691250766146
669,669,0.24391947461735808,1.0,0.24391947461735808
670,670,0.6698668688265657,1.0,0.6698668688265657
671,671,0.7251293299313258,1.0,0.7251293299313258
672,672,0.969998579599896,1.0,0.969998579599896
673,673,0.806187953575149,0.0,0.806187953575149
674,674,0.29310651821785816,1.0,0.29310651821785816
675,675,0.22103180463812788,0.0,0.22103180463812788
676,676,0.441245459040686,1.0,0.441245459040686
677,677,0.9555722984097085,1.0,0.9555722984097085
678,678,0.5517779280302062,0.0,0.5517779280302062
679,679,0.9564756695254603,1.0,0.9564756695254603
680,680,0.5930742584332748,0.0,0.5930742584332748
681,681,0.8899040422615365,1.0,0.8899040422615365
682,682,0.06447956951421707,0.0,0.06447956951421707
683,683,0.8450134363315607,0.0,0.8450134363315607
684,684,0.7649921810621758,1.0,0.7649921810621758
685,685,0.4910137239487956,1.0,0.4910137239487956
686,686,0.5805571487729824,0.0,0.5805571487729824
687,687,0.8998239486986425,1.0,0.8998239486986425
688,688,0.9205565026286155,1.0,0.9205565026286155
689,689,0.0973462350929658,0.0,0.0973462350929658
690,690,0.7709502671947711,0.0,0.7709502671947711
691,691,0.11453471719940755,0.0,0.11453471719940755
692,692,0.700813889055048,1.0,0.700813889055048
693,693,0.032139816790200504,0.0,0.032139816790200504
694,694,0.4764724037411521,1.0,0.4764724037411521
695,695,0.8065456055009984,1.0,0.8065456055009984
696,696,0.2598611296765846,0.0,0.2598611296765846
697,697,0.9449096432929261,1.0,0.9449096432929261
698,698,0.4008951475147291,0.0,0.4008951475147291
699,699,0.6148087586130956,1.0,0.6148087586130956
700,700,0.964521593655928,1.0,0.964521593655928
701,701,0.3004501181459176,0.0,0.3004501181459176
702,702,0.5128303189533134,0.0,0.5128303189533134
703,703,0.20087384929628682,0.0,0.20087384929628682
704,704,0.11556922740420494,0.0,0.11556922740420494
705,705,0.9654294119824482,1.0,0.9654294119824482
706,706,0.863299431048653,0.0,0.863299431048653
707,707,0.2888131343481736,0.0,0.2888131343481736
708,708,0.03956190589013375,0.0,0.03956190589013375
709,709,0.36089223128477177,0.0,0.36089223128477177
710,710,0.49870769747392907,0.0,0.49870769747392907
711,711,0.4858055301290829,0.0,0.4858055301290829
712,712,0.725673464678264,0.0,0.725673464678264
713,713,0.48360835268984714,0.0,0.48360835268984714
714,714,0.2072704231668594,1.0,0.2072704231668594
715,715,0.17325844802136803,1.0,0.17325844802136803
716,716,0.017544749936403203,0.0,0.017544749936403203
717,717,0.49974140356177266,1.0,0.49974140356177266
718,718,0.9280728774490895,1.0,0.9280728774490895
719,719,0.9362722021662674,1.0,0.9362722021662674
720,720,0.1332583550543036,0.0,0.1332583550543036
721,721,0.004895454714180514,0.0,0.004895454714180514
722,722,0.5522249396577004,0.0,0.5522249396577004
723,723,0.09840823358728645,0.0,0.09840823358728645
724,724,0.603619375723365,0.0,0.603619375723365
725,725,0.9591742013045951,1.0,0.9591742013045951
726,726,0.7479097594609523,0.0,0.7479097594609523
727,727,0.8522828011901236,0.0,0.8522828011901236
728,728,0.06407567089191668,0.0,0.06407567089191668
729,729,0.7086400162078376,0.0,0.7086400162078376
730,730,0.7331135526855355,1.0,0.7331135526855355
731,731,0.7939266717390941,0.0,0.7939266717390941
732,732,0.09079341686811604,0.0,0.09079341686811604
733,733,0.5283788697750667,0.0,0.5283788697750667
734,734,0.544227213175745,0.0,0.544227213175745
735,735,0.4581400099500256,1.0,0.4581400099500256
736,736,0.4925190079693297,1.0,0.4925190079693297
737,737,0.20791863930721932,0.0,0.20791863930721932
738,738,0.6348575907995899,1.0,0.6348575907995899
739,739,0.19027190830661123,0.0,0.19027190830661123
740,740,0.3615714164664183,0.0,0.3615714164664183
741,741,0.48133322129203315,1.0,0.48133322129203315
742,742,0.6722575162826513,1.0,0.6722575162826513
743,743,0.11870522950376206,0.0,0.11870522950376206
744,744,0.8994893782429612,1.0,0.8994893782429612
745,745,0.2234350300099479,0.0,0.2234350300099479
746,746,0.8140606755547592,0.0,0.8140606755547592
747,747,0.19807755162176266,0.0,0.19807755162176266
748,748,0.07525556006876044,0.0,0.07525556006876044
749,749,0.5494197496200355,1.0,0.5494197496200355
750,750,0.4250170327409083,1.0,0.4250170327409083
751,751,0.5221542183639916,1.0,0.5221542183639916
752,752,0.30191510265707433,1.0,0.30191510265707433
753,753,0.08850957082125233,0.0,0.08850957082125233
754,754,0.45726247709881707,0.0,0.45726247709881707
755,755,0.9299085006982439,1.0,0.9299085006982439
756,756,0.4459532988811492,0.0,0.4459532988811492
757,757,0.8901523777029122,1.0,0.8901523777029122
758,758,0.6814699538356032,1.0,0.6814699538356032
759,759,0.36430193895896223,1.0,0.36430193895896223
760,760,0.4402132870092773,1.0,0.4402132870092773
761,761,0.2266363033563792,0.0,0.2266363033563792
762,762,0.06185340192810518,0.0,0.06185340192810518
763,763,0.24742117674318265,1.0,0.24742117674318265
764,764,0.7447597469256406,1.0,0.7447597469256406
765,765,0.7943449592515808,1.0,0.7943449592515808
766,766,0.818436421207924,1.0,0.818436421207924
767,767,0.6335036642263921,0.0,0.6335036642263921
768,768,0.3174846348511966,0.0,0.3174846348511966
769,769,0.974629170456959,1.0,0.974629170456959
770,770,0.5427936176754561,0.0,0.5427936176754561
771,771,0.6190581005688781,0.0,0.6190581005688781
772,772,0.40955731973609333,0.0,0.40955731973609333
773,773,0.015374142765025689,0.0,0.015374142765025689
774,774,0.5201791856304487,0.0,0.5201791856304487
775,775,0.987359124263755,1.0,0.987359124263755
776,776,0.6719938992530241,0.0,0.6719938992530241
777,777,0.7035690865747305,1.0,0.7035690865747305
778,778,0.3209839882558584,1.0,0.3209839882558584
779,779,0.19903136200349492,0.0,0.19903136200349492
780,780,0.8972423465499867,1.0,0.8972423465499867
781,781,0.7024807552130513,1.0,0.7024807552130513
782,782,0.2523222724375468,0.0,0.2523222724375468
783,783,0.748529725187928,1.0,0.748529725187928
784,784,0.32288589072223517,0.0,0.32288589072223517
785,785,0.5637222565019052,1.0,0.5637222565019052
786,786,0.1419071181685312,0.0,0.1419071181685312
787,787,0.3993852531757046,0.0,0.3993852531757046
788,788,0.9032009341780225,1.0,0.9032009341780225
789,789,0.27572374933926924,0.0,0.27572374933926924
790,790,0.16188048673540223,0.0,0.16188048673540223
791,791,0.5929162620133431,0.0,0.5929162620133431
792,792,0.9023776864579124,1.0,0.9023776864579124
793,793,0.9282544374214354,1.0,0.9282544374214354
794,794,0.27636472481834595,1.0,0.27636472481834595
795,795,0.6050447327371563,0.0,0.6050447327371563
796,796,0.04941072344897779,0.0,0.04941072344897779
797,797,0.5880314893560712,1.0,0.5880314893560712
798,798,0.9445687237532321,1.0,0.9445687237532321
799,799,0.5973102573062763,1.0,0.5973102573062763
800,800,0.5078466036431714,0.0,0.5078466036431714
801,801,0.38703814461024577,1.0,0.38703814461024577
802,802,0.5827498603663237,1.0,0.5827498603663237
803,803,0.68531372455202,1.0,0.68531372455202
804,804,0.34728032088478744,1.0,0.34728032088478744
805,805,0.049176096223045196,0.0,0.049176096223045196
806,806,0.40149828478612914,1.0,0.40149828478612914
807,807,0.6497516745381103,0.0,0.6497516745381103
808,808,0.5838127931865885,1.0,0.5838127931865885
809,809,0.26904440610564995,1.0,0.26904440610564995
810,810,0.6334457172273803,1.0,0.6334457172273803
811,811,0.9075514537167504,1.0,0.9075514537167504
812,812,0.5567654819955563,1.0,0.5567654819955563
813,813,0.4655666189566282,1.0,0.4655666189566282
814,814,0.5018518504668676,1.0,0.5018518504668676
815,815,0.932937524200132,1.0,0.932937524200132
816,816,0.8506565127600112,1.0,0.8506565127600112
817,817,0.06281119094200738,0.0,0.06281119094200738
818,818,0.5624233386829776,1.0,0.5624233386829776
819,819,0.7657855479000971,1.0,0.7657855479000971
820,820,0.7108703571466348,1.0,0.7108703571466348
821,821,0.29013126338681616,0.0,0.29013126338681616
822,822,0.6790850399520552,1.0,0.6790850399520552
823,823,0.7711679188591162,1.0,0.7711679188591162
824,824,0.7833872922218875,1.0,0.7833872922218875
825,825,0.4268519561652723,1.0,0.4268519561652723
826,826,0.8146884654850037,1.0,0.8146884654850037
827,827,0.8758186303800416,1.0,0.8758186303800416
828,828,0.4427635245069764,0.0,0.4427635245069764
829,829,0.34798737161217286,0.0,0.34798737161217286
830,830,0.3899466732501349,0.0,0.3899466732501349
831,831,0.1292465377166584,1.0,0.1292465377166584
832,832,0.4920139873035845,1.0,0.4920139873035845
833,833,0.8121431833426351,1.0,0.8121431833426351
834,834,0.6588743441200725,1.0,0.6588743441200725
835,835,0.1811284563233344,1.0,0.1811284563233344
836,836,0.8691954334113275,0.0,0.8691954334113275
837,837,0.5770597688676384,0.0,0.5770597688676384
838,838,0.5885943149787468,1.0,0.5885943149787468
839,839,0.6401168894805495,0.0,0.6401168894805495
840,840,0.8636898337300606,1.0,0.8636898337300606
841,841,0.5711965576463822,1.0,0.5711965576463822
842,842,0.45720726968288106,1.0,0.45720726968288106
843,843,0.25807499187680993,0.0,0.25807499187680993
844,844,0.12214815694261283,0.0,0.12214815694261283
845,845,0.19254274184142373,0.0,0.19254274184142373
846,846,0.4022803807596188,1.0,0.4022803807596188
847,847,0.02794710206126738,0.0,0.02794710206126738
848,848,0.8096869634770079,1.0,0.8096869634770079
849,849,0.8514651204287305,1.0,0.8514651204287305
850,850,0.35977450489296414,0.0,0.35977450489296414
851,851,0.2935428484534828,0.0,0.2935428484534828
852,852,0.2964008421428903,0.0,0.2964008421428903
853,853,0.45808744240468524,0.0,0.45808744240468524
854,854,0.009462226680199026,0.0,0.009462226680199026
855,855,0.5181439909656071,1.0,0.5181439909656071
856,856,0.460429952748038,0.0,0.460429952748038
857,857,0.44230159829228277,1.0,0.44230159829228277
858,858,0.37669540619948716,0.0,0.37669540619948716
859,859,0.27492976889010434,1.0,0.27492976889010434
860,860,0.17171601948194726,1.0,0.17171601948194726
861,861,0.18551605235636837,0.0,0.18551605235636837
862,862,0.5491502163337627,1.0,0.5491502163337627
863,863,0.09671271631328748,0.0,0.09671271631328748
864,864,0.26566333804630204,1.0,0.26566333804630204
865,865,0.9262174219975465,1.0,0.9262174219975465
866,866,0.21370608518480283,0.0,0.21370608518480283
867,867,0.23705099690124887,0.0,0.23705099690124887
868,868,0.19742983683985038,0.0,0.19742983683985038
869,869,0.33111432905811844,1.0,0.33111432905811844
870,870,0.1876340376723914,1.0,0.1876340376723914
871,871,0.8759010665359696,1.0,0.8759010665359696
872,872,0.17014570701132847,1.0,0.17014570701132847
873,873,0.8813065626594867,1.0,0.8813065626594867
874,874,0.8010967511662344,1.0,0.8010967511662344
875,875,0.5153033255789933,0.0,0.5153033255789933
876,876,0.29704155031541,1.0,0.29704155031541
877,877,0.014271749350513008,0.0,0.014271749350513008
878,878,0.22700776165963543,1.0,0.22700776165963543
879,879,0.5849629773277087,0.0,0.5849629773277087
880,880,0.3870033964546191,0.0,0.3870033964546191
881,881,0.6495531859886026,1.0,0.6495531859886026
882,882,0.32796711161979597,0.0,0.32796711161979597
883,883,0.7967131834071314,1.0,0.7967131834071314
884,884,0.39702816917526296,0.0,0.39702816917526296
885,885,0.10532954691694663,0.0,0.10532954691694663
886,886,0.7043706918236651,1.0,0.7043706918236651
887,887,0.4322631930527042,0.0,0.4322631930527042
888,888,0.36945746961951265,1.0,0.36945746961951265
889,889,0.535468289122463,0.0,0.535468289122463
890,890,0.853764923035114,1.0,0.853764923035114
891,891,0.5284962170920726,1.0,0.5284962170920726
892,892,0.33953680254568275,1.0,0.33953680254568275
893,893,0.21084527536161235,1.0,0.21084527536161235
894,894,0.8087535521430123,1.0,0.8087535521430123
