,time,p,input,discounted_p
541,541,0.855855029471397,1.0,0.855855029471397
542,542,0.23109765910756908,0.0,0.23109765910756908
543,543,0.11475521824799395,0.0,0.11475521824799395
544,544,0.8406392454809415,1.0,0.8406392454809415
545,545,0.09926662699834765,0.0,0.09926662699834765
546,546,0.05802123351702371,0.0,0.05802123351702371
547,547,0.5231449078637114,1.0,0.5231449078637114
548,548,0.03534757977205871,0.0,0.03534757977205871
549,549,0.08141806782847916,0.0,0.08141806782847916
550,550,0.9382175704296908,1.0,0.9382175704296908
551,551,0.56679742396019,1.0,0.56679742396019
552,552,0.20045270513875435,0.0,0.20045270513875435
553,553,0.5326050445072438,1.0,0.5326050445072438
554,554,0.8602513077751914,1.0,0.8602513077751914
555,555,0.33167214631801367,0.0,0.33167214631801367
556,556,0.962920923305307,1.0,0.962920923305307
557,557,0.27484455289095877,0.0,0.27484455289095877
558,558,0.21560602022918363,1.0,0.21560602022918363
559,559,0.048397120592794884,0.0,0.048397120592794884
560,560,0.5910067562815478,1.0,0.5910067562815478
561,561,0.8962641175579249,0.0,0.8962641175579249
562,562,0.79122137843118,1.0,0.79122137843118
563,563,0.2703436422718426,0.0,0.2703436422718426
564,564,0.2204913998583483,0.0,0.2204913998583483
565,565,0.8119293406845071,1.0,0.8119293406845071
566,566,0.8729810718308563,1.0,0.8729810718308563
567,567,0.9982951194026759,1.0,0.9982951194026759
568,568,0.07865425904685452,0.0,0.07865425904685452
569,569,0.7556486327683362,1.0,0.7556486327683362
570,570,0.003438688905372689,0.0,0.003438688905372689
571,571,0.20474740143924164,0.0,0.20474740143924164
572,572,0.623216578366022,0.0,0.623216578366022
573,573,0.05644367337292022,0.0,0.05644367337292022
574,574,0.803993600412903,1.0,0.803993600412903
575,575,0.8700907122630273,1.0,0.8700907122630273
576,576,0.41123227020714603,0.0,0.41123227020714603
577,577,0.23016080407338313,0.0,0.23016080407338313
578,578,0.9773420257554677,1.0,0.9773420257554677
579,579,0.2382089603349702,0.0,0.2382089603349702
580,580,0.9497293258376054,1.0,0.9497293258376054
581,581,0.9247392266030824,1.0,0.9247392266030824
582,582,0.917539186832038,1.0,0.917539186832038
583,583,0.9821818116037234,1.0,0.9821818116037234
584,584,0.818326113790412,1.0,0.818326113790412
585,585,0.9102002165625179,0.0,0.9102002165625179
586,586,0.9692884520334046,1.0,0.9692884520334046
587,587,0.6870230901838307,0.0,0.6870230901838307
588,588,0.991595330112924,1.0,0.991595330112924
589,589,0.4452655930694941,0.0,0.4452655930694941
590,590,0.6102162916432808,1.0,0.6102162916432808
591,591,0.6847239094542142,0.0,0.6847239094542142
592,592,0.8794395504307014,1.0,0.8794395504307014
593,593,0.1006209862642341,0.0,0.1006209862642341
594,594,0.43841033495232307,0.0,0.43841033495232307
595,595,0.3846779962911421,0.0,0.3846779962911421
596,596,0.7543228192547341,1.0,0.7543228192547341
597,597,0.14718242381562197,0.0,0.14718242381562197
598,598,0.028619226108344886,0.0,0.028619226108344886
599,599,0.7638232101127522,1.0,0.7638232101127522
600,600,0.4991439541589112,1.0,0.4991439541589112
601,601,0.12037889452031048,0.0,0.12037889452031048
602,602,0.5937789710323261,0.0,0.5937789710323261
603,603,0.22978343885451735,0.0,0.22978343885451735
604,604,0.9104807682035546,1.0,0.9104807682035546
605,605,0.9345254085293722,1.0,0.9345254085293722
606,606,0.3518366778214662,0.0,0.3518366778214662
607,607,0.9168053217617437,1.0,0.9168053217617437
608,608,0.784798593634917,1.0,0.784798593634917
609,609,0.9216242223110931,1.0,0.9216242223110931
610,610,0.176043512557279,0.0,0.176043512557279
611,611,0.6632453349434783,1.0,0.6632453349434783
612,612,0.10402743264728775,0.0,0.10402743264728775
613,613,0.8381137608211653,1.0,0.8381137608211653
614,614,0.4293229319222517,0.0,0.4293229319222517
615,615,0.0641666369595304,0.0,0.0641666369595304
616,616,0.5738477215471924,1.0,0.5738477215471924
617,617,0.3388945158976995,1.0,0.3388945158976995
618,618,0.753639551260483,1.0,0.753639551260483
619,619,0.5150005455097053,1.0,0.5150005455097053
620,620,0.1929447966703467,0.0,0.1929447966703467
621,621,0.8623655083701672,1.0,0.8623655083701672
622,622,0.9885808430179222,1.0,0.9885808430179222
623,623,0.8389031174645042,0.0,0.8389031174645042
624,624,0.04198228698026707,0.0,0.04198228698026707
625,625,0.7943128772249536,1.0,0.7943128772249536
626,626,0.3222723084414282,0.0,0.3222723084414282
627,627,0.15583601803805214,0.0,0.15583601803805214
628,628,0.6077396826890257,1.0,0.6077396826890257
629,629,0.44791603383329015,0.0,0.44791603383329015
630,630,0.8535205440260907,1.0,0.8535205440260907
631,631,0.7605707025894937,1.0,0.7605707025894937
632,632,0.6414629900075598,1.0,0.6414629900075598
633,633,0.02381215728100039,0.0,0.02381215728100039
634,634,0.6393327677670181,1.0,0.6393327677670181
635,635,0.35388175427661295,0.0,0.35388175427661295
636,636,0.4381682860110314,1.0,0.4381682860110314
637,637,0.22088081932565862,0.0,0.22088081932565862
638,638,0.9519610981068415,1.0,0.9519610981068415
639,639,0.23938062371963498,0.0,0.23938062371963498
640,640,0.5792197671314807,0.0,0.5792197671314807
641,641,0.7046145837476973,0.0,0.7046145837476973
642,642,0.04310565748114559,0.0,0.04310565748114559
643,643,0.7986426162287495,1.0,0.7986426162287495
644,644,0.8373354983088849,1.0,0.8373354983088849
645,645,0.60931210389753,1.0,0.60931210389753
646,646,0.8531648526715973,1.0,0.8531648526715973
647,647,0.5098770742423688,0.0,0.5098770742423688
648,648,0.0036064946582093915,0.0,0.0036064946582093915
649,649,0.10277500148989094,0.0,0.10277500148989094
650,650,0.9687073660369921,1.0,0.9687073660369921
651,651,0.12700033187462445,0.0,0.12700033187462445
652,652,0.3433704299125282,1.0,0.3433704299125282
653,653,0.14275949899223928,1.0,0.14275949899223928
654,654,0.8691427107642863,1.0,0.8691427107642863
655,655,0.6421326051489448,1.0,0.6421326051489448
656,656,0.4164366187958142,0.0,0.4164366187958142
657,657,0.5852152814276175,0.0,0.5852152814276175
658,658,0.8975004455343593,1.0,0.8975004455343593
659,659,0.7176028736686186,1.0,0.7176028736686186
660,660,0.0006220570180375251,0.0,0.0006220570180375251
661,661,0.6956197749047708,1.0,0.6956197749047708
662,662,0.9941668741743858,1.0,0.9941668741743858
663,663,0.05984842698177584,0.0,0.05984842698177584
664,664,0.2562586970063917,1.0,0.2562586970063917
665,665,0.03706317312300944,0.0,0.03706317312300944
666,666,0.35306244252861885,1.0,0.35306244252861885
667,667,0.5426037238503226,1.0,0.5426037238503226
668,668,0.800927669649719,1.0,0.800927669649719
669,669,0.6270700673205283,1.0,0.6270700673205283
670,670,0.21423187920327047,0.0,0.21423187920327047
671,671,0.9945124380047605,1.0,0.9945124380047605
672,672,0.5629455825068133,1.0,0.5629455825068133
673,673,0.18244372586647462,0.0,0.18244372586647462
674,674,0.7093362375876421,1.0,0.7093362375876421
675,675,0.1795314151855607,0.0,0.1795314151855607
676,676,0.1466494383856629,0.0,0.1466494383856629
677,677,0.4776397752538777,1.0,0.4776397752538777
678,678,0.37747908633953164,0.0,0.37747908633953164
679,679,0.3901478469887245,1.0,0.3901478469887245
680,680,0.08431036688753757,0.0,0.08431036688753757
681,681,0.39605119650541976,0.0,0.39605119650541976
682,682,0.25758436726846046,0.0,0.25758436726846046
683,683,0.800422644002546,1.0,0.800422644002546
684,684,0.45723159992948914,0.0,0.45723159992948914
685,685,0.8586887681611012,0.0,0.8586887681611012
686,686,0.5901664017839243,1.0,0.5901664017839243
687,687,0.6860473422914579,1.0,0.6860473422914579
688,688,0.06741933875287554,0.0,0.06741933875287554
689,689,0.7573352911380583,0.0,0.7573352911380583
690,690,0.6886672302631979,1.0,0.6886672302631979
691,691,0.5125936071116444,1.0,0.5125936071116444
692,692,0.2996975965705114,0.0,0.2996975965705114
693,693,0.46921135333765196,1.0,0.46921135333765196
694,694,0.2153860521547093,0.0,0.2153860521547093
695,695,0.18353874788140778,0.0,0.18353874788140778
696,696,0.3134612086440446,1.0,0.3134612086440446
697,697,0.8568888373175448,1.0,0.8568888373175448
698,698,0.12057625771813063,0.0,0.12057625771813063
699,699,0.908557630611268,1.0,0.908557630611268
700,700,0.9008715983256,1.0,0.9008715983256
701,701,0.34301119147484327,0.0,0.34301119147484327
702,702,0.058156482932637754,0.0,0.058156482932637754
703,703,0.7351119576587241,1.0,0.7351119576587241
704,704,0.9153690577044036,1.0,0.9153690577044036
705,705,0.14682280241890655,0.0,0.14682280241890655
706,706,0.9635523424527772,1.0,0.9635523424527772
707,707,0.9885822899120522,1.0,0.9885822899120522
708,708,0.2036092599707966,0.0,0.2036092599707966
709,709,0.1988990918272867,0.0,0.1988990918272867
710,710,0.074987245525585,0.0,0.074987245525585
711,711,0.22580791237666042,0.0,0.22580791237666042
712,712,0.5232494108551796,1.0,0.5232494108551796
713,713,0.5700711531036593,1.0,0.5700711531036593
714,714,0.11456036859348417,0.0,0.11456036859348417
715,715,0.7192042605642011,0.0,0.7192042605642011
716,716,0.916692648401823,1.0,0.916692648401823
717,717,0.19133645845841085,1.0,0.19133645845841085
718,718,0.09849452932097558,0.0,0.09849452932097558
719,719,0.8710734109188786,1.0,0.8710734109188786
720,720,0.5131100497885008,0.0,0.5131100497885008
721,721,0.32282419347447744,0.0,0.32282419347447744
722,722,0.3611264326260273,0.0,0.3611264326260273
723,723,0.11653296059752283,0.0,0.11653296059752283
724,724,0.6181701726136807,1.0,0.6181701726136807
725,725,0.010893546191569903,0.0,0.010893546191569903
726,726,0.11247249348392807,0.0,0.11247249348392807
727,727,0.9932926278329092,1.0,0.9932926278329092
728,728,0.23123593348405302,0.0,0.23123593348405302
729,729,0.6637514222027645,1.0,0.6637514222027645
730,730,0.9737668760197005,1.0,0.9737668760197005
731,731,0.8644911682203662,0.0,0.8644911682203662
732,732,0.3126083965409936,1.0,0.3126083965409936
733,733,0.45304417565771105,1.0,0.45304417565771105
734,734,0.8771925479747068,1.0,0.8771925479747068
735,735,0.9979145422019166,1.0,0.9979145422019166
736,736,0.21109716389224598,0.0,0.21109716389224598
737,737,0.24279899159561047,0.0,0.24279899159561047
738,738,0.5450781496017592,1.0,0.5450781496017592
739,739,0.30325858396936,0.0,0.30325858396936
740,740,0.08176021313777082,1.0,0.08176021313777082
741,741,0.07496229789341646,0.0,0.07496229789341646
742,742,0.7703706713088482,1.0,0.7703706713088482
743,743,0.6387667547529389,0.0,0.6387667547529389
744,744,0.746699107985981,1.0,0.746699107985981
745,745,0.9002719197692941,1.0,0.9002719197692941
746,746,0.5414745363813698,1.0,0.5414745363813698
747,747,0.5315618552956521,1.0,0.5315618552956521
748,748,0.6350486495124246,1.0,0.6350486495124246
749,749,0.3585935684787561,0.0,0.3585935684787561
750,750,0.08071367900742554,0.0,0.08071367900742554
751,751,0.9143095529307605,1.0,0.9143095529307605
752,752,0.607750726544397,1.0,0.607750726544397
753,753,0.6953506208785364,0.0,0.6953506208785364
754,754,0.5865913253428462,0.0,0.5865913253428462
755,755,0.3846191262164902,1.0,0.3846191262164902
756,756,0.07345534975432022,0.0,0.07345534975432022
757,757,0.3366358524870675,1.0,0.3366358524870675
758,758,0.6983500239124516,1.0,0.6983500239124516
759,759,0.9081736119814214,1.0,0.9081736119814214
760,760,0.3354313254278616,0.0,0.3354313254278616
761,761,0.9174175316976191,1.0,0.9174175316976191
762,762,0.4597525677640387,0.0,0.4597525677640387
763,763,0.5959063911132962,1.0,0.5959063911132962
764,764,0.5836630817619511,0.0,0.5836630817619511
765,765,0.6391948251142242,0.0,0.6391948251142242
766,766,0.4582210479659118,0.0,0.4582210479659118
767,767,0.9587906153285823,1.0,0.9587906153285823
768,768,0.3322343969736733,0.0,0.3322343969736733
769,769,0.03238865274834568,0.0,0.03238865274834568
770,770,0.43152772097259495,1.0,0.43152772097259495
771,771,0.48721635555425336,0.0,0.48721635555425336
772,772,0.2788970830287102,1.0,0.2788970830287102
773,773,0.30747690495008007,1.0,0.30747690495008007
774,774,0.3378928143745953,1.0,0.3378928143745953
775,775,0.2661597804448539,0.0,0.2661597804448539
776,776,0.1713458249933164,1.0,0.1713458249933164
777,777,0.021194991340812153,0.0,0.021194991340812153
778,778,0.8920766217598665,1.0,0.8920766217598665
779,779,0.7461038338754556,1.0,0.7461038338754556
780,780,0.40020983937548693,0.0,0.40020983937548693
781,781,0.39076277325158437,1.0,0.39076277325158437
782,782,0.49802080818085726,1.0,0.49802080818085726
783,783,0.250413585020944,0.0,0.250413585020944
784,784,0.2147776481022653,1.0,0.2147776481022653
785,785,0.4244734540435052,0.0,0.4244734540435052
786,786,0.48580942757615875,1.0,0.48580942757615875
787,787,0.671678092711485,1.0,0.671678092711485
788,788,0.9181622358189471,1.0,0.9181622358189471
789,789,0.7091486259221694,1.0,0.7091486259221694
790,790,0.2286954910769361,0.0,0.2286954910769361
791,791,0.6769079500783834,0.0,0.6769079500783834
792,792,0.009961436107414068,0.0,0.009961436107414068
793,793,0.6177068604893883,1.0,0.6177068604893883
794,794,0.3615777492158101,0.0,0.3615777492158101
795,795,0.8826297479213574,1.0,0.8826297479213574
796,796,0.8948367338468692,1.0,0.8948367338468692
797,797,0.6272673051187038,0.0,0.6272673051187038
798,798,0.21316086523035938,0.0,0.21316086523035938
799,799,0.1680219957686323,0.0,0.1680219957686323
800,800,0.6290180388103991,1.0,0.6290180388103991
801,801,0.426136781331099,1.0,0.426136781331099
802,802,0.8153267882915466,1.0,0.8153267882915466
803,803,0.6732605528692527,0.0,0.6732605528692527
804,804,0.4305808354575441,1.0,0.4305808354575441
805,805,0.9093045907360388,1.0,0.9093045907360388
806,806,0.9158889315198716,1.0,0.9158889315198716
807,807,0.3794155842628014,0.0,0.3794155842628014
808,808,0.8116743104517683,1.0,0.8116743104517683
809,809,0.6995156879777242,0.0,0.6995156879777242
810,810,0.58147066007306,1.0,0.58147066007306
811,811,0.22715468809940065,1.0,0.22715468809940065
812,812,0.30391853781349354,1.0,0.30391853781349354
813,813,0.486179903464272,1.0,0.486179903464272
814,814,0.9765306255263699,1.0,0.9765306255263699
815,815,0.3928500375094829,1.0,0.3928500375094829
816,816,0.9086263664257617,1.0,0.9086263664257617
817,817,0.730303407201732,1.0,0.730303407201732
818,818,0.5738695151442155,1.0,0.5738695151442155
819,819,0.5952651681213793,1.0,0.5952651681213793
820,820,0.2992121560781137,0.0,0.2992121560781137
821,821,0.6991204138912971,1.0,0.6991204138912971
822,822,0.35248426297516433,0.0,0.35248426297516433
823,823,0.392785441095738,0.0,0.392785441095738
824,824,0.18493724091089603,0.0,0.18493724091089603
825,825,0.1757637481084825,0.0,0.1757637481084825
826,826,0.5682459377728906,1.0,0.5682459377728906
827,827,0.3376463861086271,0.0,0.3376463861086271
828,828,0.4097187819329493,1.0,0.4097187819329493
829,829,0.782099256270093,1.0,0.782099256270093
830,830,0.060361744005835494,0.0,0.060361744005835494
831,831,0.541937237483984,0.0,0.541937237483984
832,832,0.9108819233812709,0.0,0.9108819233812709
833,833,0.4666430095457139,0.0,0.4666430095457139
834,834,0.4070425310963578,0.0,0.4070425310963578
835,835,0.11324668774121749,0.0,0.11324668774121749
836,836,0.7895361886152621,0.0,0.7895361886152621
837,837,0.8865439076726569,1.0,0.8865439076726569
838,838,0.1859654437980729,0.0,0.1859654437980729
839,839,0.7472752026913497,1.0,0.7472752026913497
840,840,0.02619758568018382,0.0,0.02619758568018382
841,841,0.9878082874796024,1.0,0.9878082874796024
842,842,0.5616097339015852,1.0,0.5616097339015852
843,843,0.9349963005565616,1.0,0.9349963005565616
844,844,0.6380155824017618,1.0,0.6380155824017618
845,845,0.7084181472558425,1.0,0.7084181472558425
846,846,0.4394795037870731,0.0,0.4394795037870731
847,847,0.6696262743111895,1.0,0.6696262743111895
848,848,0.9496158916213986,1.0,0.9496158916213986
849,849,0.20613112480837736,1.0,0.20613112480837736
850,850,0.4473941647769959,0.0,0.4473941647769959
851,851,0.6205322105395747,0.0,0.6205322105395747
852,852,0.9874820590511326,1.0,0.9874820590511326
853,853,0.11392099447355897,0.0,0.11392099447355897
854,854,0.0066563240421727565,0.0,0.0066563240421727565
855,855,0.7953816060655539,1.0,0.7953816060655539
856,856,0.03560426858036703,1.0,0.03560426858036703
857,857,0.031806883499165384,0.0,0.031806883499165384
858,858,0.27360185533890957,1.0,0.27360185533890957
859,859,0.2379210724069335,1.0,0.2379210724069335
860,860,0.8763533159589219,1.0,0.8763533159589219
861,861,0.5561436855891099,1.0,0.5561436855891099
862,862,0.823853391549149,0.0,0.823853391549149
863,863,0.8139288265475991,0.0,0.8139288265475991
864,864,0.5556628585963469,1.0,0.5556628585963469
865,865,0.816918443739248,1.0,0.816918443739248
866,866,0.19122556498523546,0.0,0.19122556498523546
867,867,0.450908914930907,0.0,0.450908914930907
868,868,0.14432585847912283,0.0,0.14432585847912283
869,869,0.13582193880100535,0.0,0.13582193880100535
870,870,0.4626711344695764,1.0,0.4626711344695764
871,871,0.47322907001912384,0.0,0.47322907001912384
872,872,0.2047665141503785,0.0,0.2047665141503785
873,873,0.4803874557813347,0.0,0.4803874557813347
874,874,0.29944592558591965,0.0,0.29944592558591965
875,875,0.7271089913021964,1.0,0.7271089913021964
876,876,0.08117089820002321,0.0,0.08117089820002321
877,877,0.9627820864876597,1.0,0.9627820864876597
878,878,0.1777749288192224,0.0,0.1777749288192224
879,879,0.9786363214551106,1.0,0.9786363214551106
880,880,0.6154017526994634,1.0,0.6154017526994634
881,881,0.5884450980601629,0.0,0.5884450980601629
882,882,0.9188846010130735,1.0,0.9188846010130735
883,883,0.4786066632735714,1.0,0.4786066632735714
884,884,0.3387411451235416,0.0,0.3387411451235416
885,885,0.17958817641250524,0.0,0.17958817641250524
886,886,0.8724390257050064,1.0,0.8724390257050064
887,887,0.8884965690453305,1.0,0.8884965690453305
888,888,0.778102823773763,1.0,0.778102823773763
889,889,0.44366175086579973,0.0,0.44366175086579973
890,890,0.35203334408293674,0.0,0.35203334408293674
891,891,0.12688537631505625,0.0,0.12688537631505625
892,892,0.5983427607153017,1.0,0.5983427607153017
893,893,0.8719407116417368,1.0,0.8719407116417368
894,894,0.43899414828715777,1.0,0.43899414828715777
895,895,0.7107317467952571,1.0,0.7107317467952571
896,896,0.6038008890033639,0.0,0.6038008890033639
