,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
456,1.0,1.0,593.0,0.9829280846195674,1.0006766785882868,141.0,137.0,0.5529411764705883
457,1.0,1.0,593.0,0.9821616853828306,1.0008444157335683,141.0,136.0,0.5529411764705883
458,1.0,1.0,594.0,0.9813722954295963,1.0000550257143122,142.0,136.0,0.5568627450980392
459,1.0,1.0,594.0,0.9805111305953063,1.000177162345212,142.0,135.0,0.5568627450980392
460,1.0,1.0,594.0,0.9795986792625829,1.0002997651928098,142.0,134.0,0.5568627450980392
461,1.0,1.0,594.0,0.9786325402437085,1.0004231568961783,143.0,133.0,0.5607843137254902
462,1.0,1.0,594.0,0.9776101710675806,1.000547662170326,143.0,132.0,0.5607843137254902
463,1.0,1.0,594.0,0.9765288812889992,1.0006736086607115,144.0,131.0,0.5647058823529412
464,1.0,1.0,594.0,0.9753858254085466,1.0008013278054675,144.0,130.0,0.5647058823529412
465,1.0,1.0,594.0,0.9741779953844321,1.000931155707606,144.0,129.0,0.5647058823529412
466,0.0,1.0,595.0,0.9729365116389608,0.9996896719183344,145.0,129.0,0.5686274509803921
467,1.0,1.0,597.0,0.9742896860570128,0.9997051883224177,145.0,130.0,0.5686274509803921
468,1.0,1.0,598.0,0.9755442469767249,1.0009597492026001,145.0,130.0,0.5686274509803921
469,1.0,1.0,600.0,0.9767670346278887,1.00091176174247,146.0,131.0,0.5725490196078431
470,1.0,1.0,602.0,0.9779286828964943,1.0008661736553466,146.0,132.0,0.5725490196078431
471,1.0,1.0,604.0,0.9790322487516696,1.0008228649725792,146.0,133.0,0.5725490196078431
472,1.0,1.0,606.0,0.9800806363140862,1.0007817217239503,147.0,134.0,0.5764705882352941
473,1.0,1.0,608.0,0.9810766044983819,1.000742635637753,147.0,135.0,0.5764705882352941
474,1.0,1.0,610.0,0.9820227742734627,1.0007055038558652,147.0,136.0,0.5764705882352941
475,1.0,1.0,612.0,0.9829216355597896,1.000670228663072,148.0,137.0,0.5803921568627451
476,1.0,1.0,614.0,0.9837755537818001,1.0006367172299184,148.0,138.0,0.5803921568627451
477,1.0,1.0,616.0,0.9845867760927102,1.0006048813684225,148.0,139.0,0.5803921568627451
478,1.0,1.0,618.0,0.9853574372880747,1.0005746373000013,148.0,140.0,0.5803921568627451
479,1.0,1.0,620.0,0.986089565423671,1.0005459054350014,148.0,141.0,0.5803921568627451
480,1.0,1.0,622.0,0.9867850871524875,1.0005186101632513,149.0,142.0,0.5843137254901961
481,1.0,1.0,624.0,0.9874458327948631,1.0004926796550888,149.0,143.0,0.5843137254901961
482,1.0,1.0,626.0,0.9880735411551199,1.0004680456723343,149.0,144.0,0.5843137254901961
483,1.0,1.0,628.0,0.9886698640973639,1.0004446433887175,149.0,145.0,0.5843137254901961
484,1.0,1.0,629.0,0.9892220298155775,1.0009968090895331,149.0,145.0,0.5843137254901961
485,1.0,1.0,631.0,0.9897609283247987,1.0009469686350565,149.0,146.0,0.5843137254901961
486,1.0,1.0,633.0,0.9902728819085587,1.0008996202033036,149.0,147.0,0.5843137254901961
487,1.0,1.0,635.0,0.9907592378131308,1.0008546391931386,149.0,148.0,0.5843137254901961
488,1.0,1.0,637.0,0.9912212759224743,1.0008119072334816,148.0,149.0,0.5803921568627451
489,1.0,1.0,639.0,0.9916602121263505,1.0007713118718073,148.0,150.0,0.5803921568627451
490,1.0,1.0,641.0,0.992077201520033,1.000732746278217,148.0,151.0,0.5803921568627451
491,1.0,1.0,643.0,0.9924733414440314,1.0006961089643063,147.0,152.0,0.5764705882352941
492,1.0,1.0,645.0,0.9928496743718298,1.000661303516091,146.0,153.0,0.5725490196078431
493,1.0,1.0,647.0,0.9931976764898041,1.000618724176852,146.0,154.0,0.5725490196078431
494,1.0,1.0,648.0,0.9935277777564357,1.000948825433067,144.0,154.0,0.5647058823529412
495,1.0,1.0,650.0,0.9938503610227029,1.0009003563155026,143.0,155.0,0.5607843137254902
496,1.0,1.0,652.0,0.9941567610285034,1.000854256556663,141.0,156.0,0.5529411764705883
497,1.0,1.0,654.0,0.9944477840896421,1.0008104048413937,137.0,157.0,0.5372549019607843
498,1.0,1.0,656.0,0.9947241960562797,1.0007686857704439,132.0,158.0,0.5176470588235295
499,1.0,1.0,658.0,0.9949867243283288,1.0007289895567846,121.0,159.0,0.4745098039215686
500,1.0,1.0,659.0,0.9952290659852763,1.0009713312060748,122.0,159.0,0.47843137254901963
501,1.0,1.0,661.0,0.9954662144310129,1.0009213663907714,123.0,160.0,0.4823529411764706
502,1.0,1.0,663.0,0.9956914318620944,1.000873826223865,124.0,161.0,0.48627450980392156
503,1.0,1.0,665.0,0.9959053109559708,1.0008285855996528,125.0,162.0,0.49019607843137253
504,1.0,1.0,667.0,0.9961084145523629,1.000785525463861,126.0,163.0,0.49411764705882355
505,1.0,1.0,668.0,0.9962955806533251,1.0009726915588981,127.0,163.0,0.4980392156862745
506,1.0,1.0,670.0,0.9964789945782109,1.000922249938505,128.0,164.0,0.5019607843137255
507,1.0,1.0,672.0,0.996653142699355,1.0008742352916347,129.0,165.0,0.5058823529411764
508,1.0,1.0,674.0,0.9968130716442476,1.0008231096069131,130.0,166.0,0.5098039215686274
509,1.0,1.0,675.0,0.9969648709892819,1.0009749089471214,131.0,166.0,0.5137254901960784
510,1.0,1.0,677.0,0.9971138242268963,1.000923360286844,132.0,167.0,0.5176470588235295
511,1.0,1.0,679.0,0.9972551822651079,1.0008742415220582,132.0,168.0,0.5176470588235295
512,1.0,1.0,681.0,0.9973893170987538,1.0008274233928565,133.0,169.0,0.5215686274509804
513,1.0,1.0,682.0,0.9975123942771814,1.0009505005673531,133.0,169.0,0.5215686274509804
514,1.0,1.0,684.0,0.9976333329532407,1.000899533928904,133.0,170.0,0.5215686274509804
515,1.0,1.0,686.0,0.9977480435581245,1.0008509344850045,133.0,171.0,0.5215686274509804
516,1.0,1.0,687.0,0.9978530487999012,1.0009559397234111,134.0,171.0,0.5254901960784314
517,1.0,1.0,689.0,0.9979563822353031,1.0009041286126374,134.0,172.0,0.5254901960784314
518,1.0,1.0,690.0,0.9980507475253719,1.0009984938996648,135.0,172.0,0.5294117647058824
519,1.0,1.0,692.0,0.9981437623656098,1.0009441214211878,135.0,173.0,0.5294117647058824
520,1.0,1.0,694.0,0.9982318923699676,1.0008922334727668,136.0,174.0,0.5333333333333333
521,1.0,1.0,695.0,0.9983121293005375,1.0009724704007288,136.0,174.0,0.5333333333333333
522,1.0,1.0,697.0,0.9983913351597635,1.0009186592049453,137.0,175.0,0.5372549019607843
523,1.0,1.0,698.0,0.9984632295394393,1.0009905535822676,137.0,175.0,0.5372549019607843
524,1.0,1.0,700.0,0.9985343199452961,1.000935277785983,137.0,176.0,0.5372549019607843
525,1.0,1.0,701.0,0.9985986290549052,1.000999586893468,137.0,176.0,0.5372549019607843
526,1.0,1.0,703.0,0.9986623284972609,1.0009432384438957,138.0,177.0,0.5411764705882353
527,1.0,1.0,704.0,0.998716805476681,1.0009977154213987,138.0,177.0,0.5411764705882353
528,1.0,1.0,706.0,0.9987736079031787,1.0009404723506605,139.0,178.0,0.5450980392156862
529,1.0,1.0,707.0,0.9988245438523196,1.0009914082980713,139.0,178.0,0.5450980392156862
530,1.0,1.0,709.0,0.9988751645271072,1.0009336857505713,139.0,179.0,0.5450980392156862
531,1.0,1.0,710.0,0.9989203179352983,1.0009788391572012,138.0,179.0,0.5411764705882353
532,1.0,1.0,712.0,0.9989652692046316,1.0009208643654393,138.0,180.0,0.5411764705882353
533,1.0,0.0,712.0,0.999002608510356,1.0010611297293663,138.0,179.0,0.5411764705882353
534,1.0,0.0,701.0,0.9990014967442822,1.0028110327425548,137.0,167.0,0.5372549019607843
535,1.0,0.0,696.0,0.999003234978928,1.0041856292335576,138.0,161.0,0.5411764705882353
536,1.0,0.0,693.0,0.9990073746681469,1.0053699952731616,138.0,157.0,0.5411764705882353
537,1.0,0.0,690.0,0.9990027627920994,1.0068143917388654,139.0,153.0,0.5450980392156862
538,1.0,0.0,689.0,0.9990107667919009,1.0076663113278075,138.0,151.0,0.5411764705882353
539,1.0,0.0,687.0,0.9990022058776917,1.0090976069939637,139.0,148.0,0.5450980392156862
540,1.0,0.0,686.0,0.9990001729151283,1.010186212930048,138.0,146.0,0.5411764705882353
541,1.0,0.0,686.0,0.9990084516505762,1.0107832306117306,139.0,145.0,0.5450980392156862
542,1.0,0.0,686.0,0.9990141210482623,1.0114086252160754,139.0,144.0,0.5450980392156862
543,1.0,0.0,685.0,0.9990004693014047,1.0127339919223537,140.0,142.0,0.5490196078431373
544,1.0,0.0,685.0,0.9990000776005405,1.0134564171998943,140.0,141.0,0.5490196078431373
545,1.0,0.0,686.0,0.9990155882936387,1.013471927892231,140.0,141.0,0.5490196078431373
546,1.0,0.0,686.0,0.999010901349352,1.0142281009253327,140.0,140.0,0.5490196078431373
547,1.0,0.0,686.0,0.9990036115138795,1.0150217163292907,140.0,139.0,0.5490196078431373
548,1.0,0.0,687.0,0.9990142356352414,1.01503234045,140.0,139.0,0.5490196078431373
549,1.0,0.0,687.0,0.9990027564096458,1.0158639193712764,140.0,138.0,0.5490196078431373
550,1.0,0.0,688.0,0.9990102697343892,1.0158714326954306,141.0,138.0,0.5529411764705883
551,1.0,0.0,689.0,0.999016259349581,1.0158774223100626,141.0,138.0,0.5529411764705883
552,1.0,0.0,690.0,0.9990207410173662,1.015881903977316,141.0,138.0,0.5529411764705883
553,1.0,0.0,690.0,0.9990021096560308,1.0167507022444147,142.0,137.0,0.5568627450980392
554,1.0,0.0,691.0,0.9990036068733446,1.0167521994612487,142.0,137.0,0.5568627450980392
555,1.0,0.0,692.0,0.9990036197337766,1.0167522123212247,143.0,137.0,0.5607843137254902
556,1.0,0.0,693.0,0.99900214827117,1.016750740858185,142.0,137.0,0.5568627450980392
557,1.0,0.0,695.0,0.9990208054888312,1.0158819684464955,142.0,138.0,0.5568627450980392
558,1.0,0.0,696.0,0.9990163498470338,1.0158775128043072,143.0,138.0,0.5607843137254902
559,1.0,0.0,697.0,0.9990103864959811,1.0158715494528832,143.0,138.0,0.5607843137254902
560,1.0,0.0,698.0,0.9990028997426439,1.0158640626991933,144.0,138.0,0.5647058823529412
561,1.0,0.0,700.0,0.9990144059168378,1.0150325107255596,144.0,139.0,0.5647058823529412
562,1.0,0.0,701.0,0.9990038091921839,1.0150219140005874,144.0,139.0,0.5647058823529412
563,1.0,0.0,703.0,0.9990111269445703,1.0142283265125536,145.0,140.0,0.5686274509803921
564,1.0,0.0,706.0,0.9990139402494973,1.0127474628598752,145.0,142.0,0.5686274509803921
565,1.0,0.0,708.0,0.9990141586603438,1.0120610051402028,145.0,143.0,0.5686274509803921
566,1.0,0.0,710.0,0.9990117827518756,1.0114062869077416,146.0,144.0,0.5725490196078431
567,1.0,0.0,712.0,0.9990068062717017,1.0107815852197743,146.0,145.0,0.5725490196078431
568,1.0,0.0,715.0,0.9990128401468941,1.009639578147752,146.0,147.0,0.5725490196078431
569,1.0,0.0,717.0,0.9990019351560813,1.0090973362568965,147.0,148.0,0.5764705882352941
570,1.0,0.0,720.0,0.9990000845756186,1.0081111840693049,147.0,150.0,0.5764705882352941
571,1.0,0.0,724.0,0.9990038638761768,1.0068154928049478,147.0,153.0,0.5764705882352941
572,1.0,0.0,728.0,0.9990010078923568,1.005698503245515,147.0,156.0,0.5764705882352941
573,1.0,0.0,734.0,0.9990057194666773,1.0041881137005841,148.0,161.0,0.5803921568627451
574,1.0,0.0,741.0,0.9990046818278222,1.0028142178039283,148.0,167.0,0.5803921568627451
575,1.0,0.0,751.0,0.9990021392321856,1.0014030970334964,148.0,176.0,0.5803921568627451
576,1.0,1.0,756.0,0.998971154479577,1.0009267496151515,148.0,180.0,0.5803921568627451
577,1.0,1.0,756.0,0.9989266136610055,1.0009851348560446,148.0,179.0,0.5803921568627451
578,1.0,1.0,757.0,0.9988818872712755,1.0009404084661742,148.0,179.0,0.5803921568627451
579,1.0,1.0,757.0,0.9988317113063809,1.0009985757217905,148.0,178.0,0.5803921568627451
580,1.0,1.0,758.0,0.9987812389288542,1.0009481033441374,148.0,178.0,0.5803921568627451
581,1.0,1.0,759.0,0.9987276981869158,1.0008945626020789,148.0,178.0,0.5803921568627451
582,1.0,1.0,759.0,0.9986681701525777,1.0009490800630414,148.0,177.0,0.5803921568627451
583,1.0,1.0,760.0,0.9986080615463238,1.000888971456679,148.0,177.0,0.5803921568627451
584,1.0,1.0,760.0,0.9985415119128408,1.0009424697130034,148.0,176.0,0.5803921568627451
585,1.0,1.0,760.0,0.9984711241528124,1.0009984481527827,148.0,175.0,0.5803921568627451
586,1.0,1.0,761.0,0.9983999531942636,1.0009272771941409,147.0,175.0,0.5764705882352941
587,1.0,1.0,761.0,0.9983214934352024,1.0009818344875234,147.0,174.0,0.5764705882352941
588,1.0,1.0,762.0,0.9982420272472572,1.0009023682994944,146.0,174.0,0.5725490196078431
589,1.0,1.0,762.0,0.9981546946562536,1.000955053658445,145.0,173.0,0.5686274509803921
590,1.0,1.0,763.0,0.9980660962024032,1.0008664552045188,144.0,173.0,0.5647058823529412
591,1.0,1.0,763.0,0.9979689978343779,1.0009167441522466,142.0,172.0,0.5568627450980392
592,1.0,1.0,763.0,0.9978665547238116,1.000969445584586,139.0,171.0,0.5450980392156862
593,1.0,1.0,764.0,0.9977624753487757,1.000865366209485,136.0,171.0,0.5333333333333333
594,1.0,1.0,764.0,0.997648728589029,1.0009149294949122,129.0,170.0,0.5058823529411764
595,1.0,1.0,764.0,0.9975287942729376,1.0009669004895365,129.0,169.0,0.5058823529411764
596,1.0,1.0,765.0,0.9974067646123619,1.0008448708289053,130.0,169.0,0.5098039215686274
597,1.0,1.0,765.0,0.9972737232110769,1.000892782386277,130.0,168.0,0.5098039215686274
598,1.0,1.0,765.0,0.9971335073971895,1.0009430433709814,130.0,167.0,0.5098039215686274
599,1.0,1.0,765.0,0.9969857481817159,1.0009957860487673,131.0,166.0,0.5137254901960784
600,1.0,1.0,766.0,0.9968351977988025,1.0008452356658084,131.0,166.0,0.5137254901960784
601,1.0,1.0,766.0,0.9966714349685659,1.0008925274600629,132.0,165.0,0.5176470588235295
602,1.0,1.0,766.0,0.9964989127566677,1.0009421680107908,132.0,164.0,0.5176470588235295
603,1.0,1.0,766.0,0.9963171771572871,1.0009942879510212,133.0,163.0,0.5215686274509804
604,1.0,1.0,767.0,0.996131746214735,1.0008088570084321,133.0,163.0,0.5215686274509804
605,1.0,1.0,767.0,0.9959304391758645,1.0008537136954738,134.0,162.0,0.5254901960784314
606,1.0,1.0,767.0,0.9957184227664044,1.0009008169975038,134.0,161.0,0.5254901960784314
607,1.0,1.0,767.0,0.9954951390484346,1.0009502908705794,135.0,160.0,0.5294117647058824
608,1.0,1.0,768.0,0.9952669942176104,1.000722146039725,135.0,160.0,0.5294117647058824
609,1.0,1.0,768.0,0.9950197500132444,1.000762015089096,136.0,159.0,0.5333333333333333
610,1.0,1.0,768.0,0.9947593998878604,1.0008038894413327,136.0,158.0,0.5333333333333333
611,1.0,1.0,768.0,0.9944852587095498,1.0008478792920992,137.0,157.0,0.5372549019607843
612,1.0,1.0,768.0,0.9941966050541593,1.0008941004041612,137.0,156.0,0.5372549019607843
613,1.0,1.0,768.0,0.9938926793068059,1.0009426744120231,138.0,155.0,0.5411764705882353
614,1.0,1.0,768.0,0.9935726816628914,1.0009937291420221,138.0,154.0,0.5411764705882353
615,1.0,1.0,769.0,0.9932452841867871,1.0006663316658968,139.0,154.0,0.5450980392156862
616,1.0,1.0,769.0,0.9928910726874911,1.0007027016128287,139.0,153.0,0.5450980392156862
617,1.0,1.0,769.0,0.9925181534847408,1.000740920774531,140.0,152.0,0.5490196078431373
618,1.0,1.0,769.0,0.9921255452122136,1.0007810897277452,140.0,151.0,0.5490196078431373
619,1.0,1.0,769.0,0.9917122146902451,1.0008233141802432,141.0,150.0,0.5529411764705883
620,1.0,1.0,769.0,0.9912770742069348,1.0008677052490047,141.0,149.0,0.5529411764705883
621,1.0,1.0,769.0,0.9908189786557481,1.000914379752632,142.0,148.0,0.5568627450980392
622,1.0,1.0,769.0,0.9903367225220765,1.0009634605187665,142.0,147.0,0.5568627450980392
623,1.0,1.0,770.0,0.9898426607339038,1.00046939873058,143.0,147.0,0.5607843137254902
624,1.0,1.0,770.0,0.9893089262836384,1.0004949662801124,143.0,146.0,0.5607843137254902
625,1.0,1.0,770.0,0.9887470574288564,1.0005218363724873,144.0,145.0,0.5647058823529412
626,1.0,1.0,770.0,0.9881555755673079,1.0005500797184739,144.0,144.0,0.5647058823529412
627,1.0,1.0,770.0,0.987532924167779,1.0005797706426673,145.0,143.0,0.5686274509803921
628,1.0,1.0,770.0,0.9868774646739545,1.0006109872790778,145.0,142.0,0.5686274509803921
629,1.0,1.0,770.0,0.9861874721924302,1.0006438117767495,145.0,141.0,0.5686274509803921
630,1.0,1.0,770.0,0.9854611309535173,1.0006783305159388,146.0,140.0,0.5725490196078431
631,1.0,1.0,770.0,0.9846965295329031,1.000714634335433,146.0,139.0,0.5725490196078431
632,1.0,1.0,770.0,0.983891655821586,1.0007528187715995,147.0,138.0,0.5764705882352941
633,1.0,1.0,770.0,0.9830443917308522,1.0007929843097967,147.0,137.0,0.5764705882352941
634,1.0,1.0,770.0,0.9821525076183573,1.000835236648809,148.0,136.0,0.5803921568627451
635,1.0,1.0,770.0,0.9812136564206476,1.0008796869790022,148.0,135.0,0.5803921568627451
636,1.0,1.0,770.0,0.9802253674766764,1.0009264522749297,149.0,134.0,0.5843137254901961
637,1.0,1.0,770.0,0.979185040026065,1.00097565560316,149.0,133.0,0.5843137254901961
638,1.0,1.0,771.0,0.9781178730516329,0.9999084886287213,150.0,133.0,0.5882352941176471
639,1.0,1.0,771.0,0.9769665816802946,0.9999040717614277,150.0,132.0,0.5882352941176471
640,1.0,1.0,771.0,0.9757546760502201,0.999899402451401,151.0,131.0,0.592156862745098
641,1.0,1.0,771.0,0.9744789669360674,0.9998944684109832,151.0,130.0,0.592156862745098
642,1.0,1.0,771.0,0.9731360972085885,0.9998892566558575,152.0,129.0,0.596078431372549
643,1.0,1.0,771.0,0.9717225330000796,0.9998837534708788,152.0,128.0,0.596078431372549
644,1.0,1.0,771.0,0.9702345544047288,0.9998779443739814,153.0,127.0,0.6
645,1.0,1.0,771.0,0.9686682456893905,0.9998718140780681,153.0,126.0,0.6
646,1.0,1.0,771.0,0.9670194849890241,0.9998653464507813,154.0,125.0,0.6039215686274509
647,0.0,1.0,771.0,0.9652839334596817,0.9998585244720493,154.0,124.0,0.6039215686274509
648,1.0,1.0,772.0,0.9660886028078646,1.0006631938202284,154.0,124.0,0.6039215686274509
649,1.0,1.0,774.0,0.9668904681146516,0.9997363295763971,155.0,125.0,0.6078431372549019
650,1.0,1.0,775.0,0.9675651984995148,1.000411059961257,155.0,125.0,0.6078431372549019
651,1.0,1.0,777.0,0.9681966842223841,0.9994002526110392,156.0,126.0,0.611764705882353
652,1.0,1.0,778.0,0.9687064726628822,0.999910041051534,156.0,126.0,0.611764705882353
653,1.0,1.0,779.0,0.9691359099443941,1.000339478333043,157.0,126.0,0.615686274509804
654,1.0,1.0,780.0,0.9694861261650288,1.0006896945536747,157.0,126.0,0.615686274509804
655,1.0,1.0,781.0,0.9697580429464194,1.0009616113350628,158.0,126.0,0.6196078431372549
656,1.0,1.0,783.0,0.9699903802051579,0.999633770174369,158.0,127.0,0.6196078431372549
657,1.0,1.0,784.0,0.9701076406514172,0.9997510306206259,159.0,127.0,0.6235294117647059
658,1.0,1.0,785.0,0.9701481372114332,0.9997915271806396,159.0,127.0,0.6235294117647059
659,1.0,1.0,786.0,0.9701119764551009,0.9997553664243051,159.0,127.0,0.6235294117647059
660,1.0,1.0,787.0,0.969999063222535,0.9996424531917372,160.0,127.0,0.6274509803921569
661,1.0,1.0,787.0,0.9697710960275359,1.0009746644161654,160.0,126.0,0.6274509803921569
662,1.0,1.0,788.0,0.9695035836600977,1.0007071520487254,161.0,126.0,0.6313725490196078
663,1.0,1.0,789.0,0.9691578177941922,1.0003613861828182,161.0,126.0,0.6313725490196078
664,1.0,1.0,790.0,0.9686928839447886,0.999896452333413,162.0,126.0,0.6352941176470588
665,1.0,1.0,790.0,0.9681455629478714,1.000991424409578,162.0,125.0,0.6352941176470588
666,1.0,1.0,791.0,0.9675565245638245,1.0004023860255293,163.0,125.0,0.6392156862745098
667,1.0,1.0,792.0,0.9668842141167802,0.9997300755784837,163.0,125.0,0.6392156862745098
668,1.0,1.0,792.0,0.9660847522899227,1.0006593433022393,163.0,124.0,0.6392156862745098
669,1.0,1.0,793.0,0.9652403662099305,0.9998149572222458,164.0,124.0,0.6431372549019608
670,1.0,1.0,793.0,0.964262397330641,1.0006567036593914,164.0,123.0,0.6431372549019608
671,1.0,1.0,794.0,0.9632370414956255,0.9996313478243747,165.0,123.0,0.6470588235294118
672,1.0,1.0,794.0,0.9620706146342333,1.0003804107697565,165.0,122.0,0.6470588235294118
673,0.0,1.0,795.0,0.9608534887240765,0.9991632848595986,166.0,122.0,0.6509803921568628
674,1.0,1.0,796.0,0.962167380382514,1.0004771765180351,166.0,122.0,0.6509803921568628
675,1.0,1.0,798.0,0.963430827638893,0.9998251339676381,166.0,123.0,0.6509803921568628
676,1.0,1.0,799.0,0.96455371383243,1.0009480201611742,167.0,123.0,0.6549019607843137
677,1.0,1.0,801.0,0.9656299796926142,1.0002045707049212,167.0,124.0,0.6549019607843137
678,1.0,1.0,803.0,0.9666157981309368,0.9994616595926283,168.0,125.0,0.6588235294117647
679,1.0,1.0,804.0,0.9674737588315889,1.0003196202932796,168.0,125.0,0.6588235294117647
680,1.0,1.0,806.0,0.968248229664685,0.9994517980532913,169.0,126.0,0.6627450980392157
681,1.0,1.0,807.0,0.9689391432074252,1.0001427115960309,169.0,126.0,0.6627450980392157
682,1.0,1.0,808.0,0.9695503178820856,1.0007538862706904,169.0,126.0,0.6627450980392157
683,1.0,1.0,810.0,0.9701213663891876,0.9997647563583621,170.0,127.0,0.6666666666666666
684,1.0,1.0,811.0,0.9705776827842947,1.0002210727534686,170.0,127.0,0.6666666666666666
685,1.0,1.0,812.0,0.9709584722461397,1.0006018622153132,169.0,127.0,0.6627450980392157
686,1.0,1.0,813.0,0.971264736852254,1.0009081268214268,163.0,127.0,0.6392156862745098
687,1.0,1.0,815.0,0.9715333866909361,0.9996946071616504,160.0,128.0,0.6274509803921569
688,1.0,1.0,816.0,0.971692825466963,0.9998540459376767,160.0,128.0,0.6274509803921569
689,1.0,1.0,817.0,0.9717795768848696,0.9999407973555828,158.0,128.0,0.6196078431372549
690,1.0,1.0,818.0,0.9717938692378609,0.9999550897085737,155.0,128.0,0.6078431372549019
691,1.0,1.0,819.0,0.9717357401373925,0.9998969606081048,155.0,128.0,0.6078431372549019
692,1.0,1.0,820.0,0.971605036612147,0.999766257082859,154.0,128.0,0.6039215686274509
693,1.0,1.0,821.0,0.9714014147054792,0.9995626351761908,153.0,128.0,0.6
694,1.0,1.0,821.0,0.9710882344414578,1.000731624410627,153.0,127.0,0.6
695,1.0,1.0,822.0,0.9707369749299755,1.0003803648991445,152.0,127.0,0.596078431372549
696,1.0,1.0,823.0,0.9703106076750881,0.9999539976442569,151.0,127.0,0.592156862745098
697,1.0,1.0,823.0,0.9697700063115899,1.0009735747001878,150.0,126.0,0.5882352941176471
698,1.0,1.0,824.0,0.9691898569079793,1.000393425296577,149.0,126.0,0.5843137254901961
699,1.0,1.0,825.0,0.9685306284091852,0.9997341967977826,150.0,126.0,0.5882352941176471
700,1.0,1.0,825.0,0.9677505814285117,1.0005964428901926,149.0,125.0,0.5843137254901961
701,1.0,1.0,826.0,0.9669277776356574,0.9997736390973381,147.0,125.0,0.5764705882352941
702,1.0,1.0,826.0,0.9659779371038293,1.0005525281161243,148.0,124.0,0.5803921568627451
703,1.0,1.0,827.0,0.9649828912262712,0.9995574822385659,147.0,124.0,0.5764705882352941
704,0.0,1.0,827.0,0.9638535849836696,1.0002478913124004,147.0,123.0,0.5764705882352941
705,1.0,1.0,829.0,0.9653517213094784,0.9999263123217726,148.0,124.0,0.5803921568627451
706,1.0,1.0,831.0,0.9667586779545225,0.9996045394162021,147.0,125.0,0.5764705882352941
707,1.0,1.0,832.0,0.9680381528614319,1.0008840143231112,147.0,125.0,0.5764705882352941
708,1.0,1.0,834.0,0.9692756277230895,1.0004791961116848,147.0,126.0,0.5764705882352941
709,1.0,1.0,836.0,0.9703922443986349,1.0000356343678005,147.0,127.0,0.5764705882352941
710,1.0,1.0,838.0,0.9714689502739753,0.9996301707446826,146.0,128.0,0.5725490196078431
711,1.0,1.0,839.0,0.9724362755171421,1.0005974959878492,147.0,128.0,0.5764705882352941
712,1.0,1.0,841.0,0.9733671687720573,1.000120328219229,145.0,129.0,0.5686274509803921
713,1.0,1.0,842.0,0.9741953916527546,1.0009485510999263,146.0,129.0,0.5725490196078431
714,1.0,1.0,844.0,0.9749900065917483,1.0004055080665615,147.0,130.0,0.5764705882352941
715,1.0,1.0,846.0,0.975718805758615,0.9998635321596875,147.0,131.0,0.5764705882352941
716,1.0,1.0,847.0,0.9763543000073338,1.0004990264084062,148.0,131.0,0.5803921568627451
717,1.0,1.0,849.0,0.9769585235071933,0.999896013588212,148.0,132.0,0.5803921568627451
718,1.0,1.0,850.0,0.977474174855961,1.0004116649369796,149.0,132.0,0.5843137254901961
719,1.0,1.0,851.0,0.9779320180694356,1.0008695081504542,150.0,132.0,0.5882352941176471
720,1.0,1.0,853.0,0.9783611946848163,1.000151810261784,150.0,133.0,0.5882352941176471
721,1.0,1.0,854.0,0.9787068872233782,1.0004975028003456,151.0,133.0,0.592156862745098
722,1.0,1.0,855.0,0.9789979420889651,1.0007885576659326,152.0,133.0,0.596078431372549
723,1.0,1.0,857.0,0.9792351252154337,0.9999362100135527,153.0,134.0,0.6
724,1.0,1.0,858.0,0.9794176639345744,1.0001187487326932,153.0,134.0,0.6
725,1.0,1.0,859.0,0.979547365604053,1.0002484504021718,154.0,134.0,0.6039215686274509
726,1.0,1.0,860.0,0.9796245715440524,1.0003256563421712,155.0,134.0,0.6078431372549019
727,1.0,1.0,861.0,0.9796494849280986,1.0003505697262174,156.0,134.0,0.611764705882353
728,1.0,1.0,862.0,0.9796221713177289,1.0003232561158475,156.0,134.0,0.611764705882353
729,1.0,1.0,863.0,0.979542558835021,1.0002436436331394,157.0,134.0,0.615686274509804
730,1.0,1.0,864.0,0.9794104379734414,1.00011152277156,158.0,134.0,0.6196078431372549
731,1.0,1.0,864.0,0.9791989211942076,1.0009895367711743,159.0,133.0,0.6235294117647059
732,1.0,1.0,865.0,0.9789606014205426,1.0007512169975095,160.0,133.0,0.6274509803921569
