,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
456,1.0,0.0,578.0,0.9990452776361141,1.0373550751615492,141.0,122.0,0.5529411764705883
457,1.0,0.0,579.0,0.9990463543872203,1.0373561518431589,140.0,122.0,0.5490196078431373
458,1.0,0.0,580.0,0.9990473773007711,1.0373571746906878,139.0,122.0,0.5450980392156862
459,1.0,0.0,581.0,0.9990483490686446,1.0373581463958406,138.0,122.0,0.5411764705882353
460,1.0,0.0,581.0,0.9990001571248736,1.039326259452248,139.0,121.0,0.5450980392156862
461,1.0,0.0,582.0,0.9990010341453792,1.0393271364161483,139.0,121.0,0.5450980392156862
462,1.0,0.0,583.0,0.9990018673148596,1.0393279695318534,140.0,121.0,0.5490196078431373
463,1.0,0.0,584.0,0.999002658825866,1.0393287609917734,140.0,121.0,0.5490196078431373
464,1.0,0.0,585.0,0.9990034107613222,1.0393295128786975,141.0,121.0,0.5529411764705883
465,1.0,0.0,586.0,0.9990041251000055,1.0393302271712752,139.0,121.0,0.5450980392156862
466,1.0,0.0,587.0,0.9990048037217546,1.0393309057492242,140.0,121.0,0.5490196078431373
467,1.0,0.0,588.0,0.9990054484124162,1.0393315503982754,140.0,121.0,0.5490196078431373
468,1.0,0.0,589.0,0.9990060608685448,1.0393321628148744,141.0,121.0,0.5529411764705883
469,1.0,0.0,590.0,0.999006642701867,1.0393327446106433,141.0,121.0,0.5529411764705883
470,1.0,0.0,591.0,0.999007195443523,1.0393332973166238,142.0,121.0,0.5568627450980392
471,1.0,0.0,592.0,0.9990077205480963,1.0393338223873052,142.0,121.0,0.5568627450980392
472,1.0,0.0,593.0,0.9990082193974409,1.0393343212044526,142.0,121.0,0.5568627450980392
473,1.0,0.0,594.0,0.9990086933043182,1.0393347950807426,143.0,121.0,0.5607843137254902
474,1.0,0.0,595.0,0.9990091435158517,1.039335245263218,143.0,121.0,0.5607843137254902
475,1.0,0.0,596.0,0.9990095712168084,1.03933567293657,144.0,121.0,0.5647058823529412
476,1.0,0.0,597.0,0.9990099775327174,1.0393360792262538,143.0,121.0,0.5607843137254902
477,1.0,0.0,598.0,0.9990103635328309,1.0393364652014538,144.0,121.0,0.5647058823529412
478,1.0,0.0,599.0,0.9990107302329387,1.0393368318778937,144.0,121.0,0.5647058823529412
479,1.0,0.0,600.0,0.9990110785980412,1.0393371802205118,145.0,121.0,0.5686274509803921
480,1.0,0.0,601.0,0.9990114095448885,1.0393375111459988,145.0,121.0,0.5686274509803921
481,1.0,0.0,602.0,0.9990117239443935,1.0393378255252115,146.0,121.0,0.5725490196078431
482,1.0,0.0,603.0,0.9990120226239232,1.0393381241854636,146.0,121.0,0.5725490196078431
483,1.0,0.0,605.0,0.9990097213629896,1.037319517846453,147.0,122.0,0.5764705882352941
484,1.0,0.0,606.0,0.9990072698618053,1.0373170663278706,147.0,122.0,0.5764705882352941
485,1.0,0.0,607.0,0.9990046616690514,1.0373144581185885,148.0,122.0,0.5803921568627451
486,1.0,0.0,608.0,0.9990018899210629,1.0373116863548981,148.0,122.0,0.5803921568627451
487,1.0,0.0,610.0,0.9990456066908542,1.0354399133029977,149.0,123.0,0.5843137254901961
488,1.0,0.0,611.0,0.9990424855005717,1.0354367920985443,149.0,123.0,0.5843137254901961
489,1.0,0.0,612.0,0.9990391775036452,1.0354334840881556,150.0,123.0,0.5882352941176471
490,1.0,0.0,613.0,0.9990356739948196,1.0354299805665408,150.0,123.0,0.5882352941176471
491,1.0,0.0,614.0,0.9990319657543347,1.0354262723139063,151.0,123.0,0.592156862745098
492,1.0,0.0,615.0,0.9990280430236631,1.0354223495716923,151.0,123.0,0.592156862745098
493,1.0,0.0,616.0,0.9990238954798292,1.0354182020168934,151.0,123.0,0.592156862745098
494,1.0,0.0,617.0,0.9990195122082439,1.0354138187348911,152.0,123.0,0.596078431372549
495,1.0,0.0,618.0,0.9990148816739821,1.0354091881907332,152.0,123.0,0.596078431372549
496,1.0,0.0,619.0,0.9990099916914272,1.0354042981987772,153.0,123.0,0.6
497,1.0,0.0,620.0,0.9990048293922043,1.0353991358906232,153.0,123.0,0.6
498,1.0,0.0,622.0,0.9990437075900489,1.0336182987635467,154.0,124.0,0.6039215686274509
499,1.0,0.0,623.0,0.999037959150123,1.0336125503155604,154.0,124.0,0.6039215686274509
500,1.0,0.0,624.0,0.9990318953436865,1.0336064865014667,155.0,124.0,0.6078431372549019
501,1.0,0.0,625.0,0.9990255002133546,1.03360009136386,155.0,124.0,0.6078431372549019
502,1.0,0.0,626.0,0.9990187569298365,1.0335933480734314,156.0,124.0,0.611764705882353
503,1.0,0.0,627.0,0.9990116477476494,1.033586238884679,156.0,124.0,0.611764705882353
504,1.0,0.0,628.0,0.9990041539584191,1.0335787450892118,157.0,124.0,0.615686274509804
505,1.0,0.0,630.0,0.9990383659204447,1.0318842274946978,157.0,125.0,0.615686274509804
506,1.0,0.0,631.0,0.9990300426916142,1.0318759042602383,157.0,125.0,0.615686274509804
507,1.0,0.0,632.0,0.9990212724474911,1.031867134010768,158.0,125.0,0.6196078431372549
508,1.0,0.0,633.0,0.9990120321084853,1.031857893666682,158.0,125.0,0.6196078431372549
509,1.0,0.0,634.0,0.9990022973579153,1.031848158911286,159.0,125.0,0.6235294117647059
510,1.0,0.0,636.0,0.9990320471528739,1.030235615628576,159.0,126.0,0.6235294117647059
511,1.0,0.0,637.0,0.9990212453573836,1.0302248138287302,160.0,126.0,0.6274509803921569
512,1.0,0.0,638.0,0.999009868120524,1.030213436587733,160.0,126.0,0.6274509803921569
513,1.0,0.0,640.0,0.9990358898483123,1.0286792798921607,161.0,127.0,0.6313725490196078
514,1.0,0.0,641.0,0.999023270315314,1.0286666603554282,161.0,127.0,0.6313725490196078
515,1.0,0.0,642.0,0.9990099806583459,1.0286533706949124,162.0,127.0,0.6352941176470588
516,1.0,0.0,644.0,0.9990320900334351,1.0271933105681732,162.0,128.0,0.6352941176470588
517,1.0,0.0,645.0,0.9990173533546651,1.0271785738862016,162.0,128.0,0.6352941176470588
518,1.0,0.0,646.0,0.999001835970111,1.027163056498606,163.0,128.0,0.6392156862745098
519,1.0,0.0,648.0,0.9990197959669186,1.0257729554689887,163.0,129.0,0.6392156862745098
520,1.0,0.0,649.0,0.9990025925031787,1.0257557520025038,164.0,129.0,0.6431372549019608
521,1.0,0.0,651.0,0.9990170632052364,1.0244325647295953,164.0,130.0,0.6431372549019608
522,1.0,0.0,653.0,0.9990289472315184,1.0231736736796593,165.0,131.0,0.6470588235294118
523,1.0,0.0,654.0,0.9990088688172127,1.0231535952630002,165.0,131.0,0.6470588235294118
524,1.0,0.0,656.0,0.9990171369403895,1.0219546270638875,165.0,132.0,0.6470588235294118
525,1.0,0.0,658.0,0.9990228185818306,1.0208134341991537,166.0,133.0,0.6509803921568628
526,1.0,0.0,660.0,0.9990259286932237,1.0197270135296808,166.0,134.0,0.6509803921568628
527,1.0,0.0,661.0,0.9990012625993828,1.0197023474339229,167.0,134.0,0.6549019607843137
528,1.0,0.0,663.0,0.9990005081015297,1.0186665386943428,167.0,135.0,0.6549019607843137
529,1.0,0.0,666.0,0.9990198779677089,1.016768470579366,165.0,137.0,0.6470588235294118
530,1.0,0.0,668.0,0.9990127163486764,1.0158738793297508,158.0,138.0,0.6196078431372549
531,1.0,0.0,670.0,0.999002956614772,1.0150210614467927,155.0,139.0,0.6078431372549019
532,1.0,0.0,673.0,0.9990091068511832,1.013465446463491,153.0,141.0,0.6
533,1.0,0.0,676.0,0.9990098669700862,1.0120567134715328,151.0,143.0,0.592156862745098
534,1.0,0.0,679.0,0.9990055102659303,1.0107802892347575,150.0,145.0,0.5882352941176471
535,1.0,0.0,683.0,0.9990092129385808,1.009104614059335,148.0,148.0,0.5803921568627451
536,1.0,0.0,687.0,0.9990051209255926,1.0076606654637372,147.0,151.0,0.5764705882352941
537,1.0,0.0,692.0,0.9990030017597475,1.00605299688633,145.0,155.0,0.5686274509803921
538,1.0,0.0,699.0,0.9990050941419759,1.0041874883931592,143.0,161.0,0.5607843137254902
539,1.0,0.0,708.0,0.9990018967808734,1.0024400030160403,143.0,169.0,0.5607843137254902
540,1.0,1.0,720.0,0.9989899166061988,1.0009455117575206,141.0,180.0,0.5529411764705883
541,1.0,1.0,720.0,0.9989367840532912,1.00099530526329,141.0,179.0,0.5529411764705883
542,1.0,1.0,721.0,0.9988834926934156,1.0009420139025262,139.0,179.0,0.5450980392156862
543,1.0,1.0,721.0,0.9988247559831702,1.0009916204120812,138.0,178.0,0.5411764705882353
544,1.0,1.0,722.0,0.9987657045568107,1.00093256898492,137.0,178.0,0.5372549019607843
545,1.0,1.0,722.0,0.9987007658548145,1.0009816757775771,136.0,177.0,0.5333333333333333
546,1.0,1.0,723.0,0.9986353323590662,1.0009162422811055,135.0,177.0,0.5294117647058824
547,1.0,1.0,723.0,0.9985635296013853,1.0009644874126478,134.0,176.0,0.5254901960784314
548,1.0,1.0,724.0,0.9984910248094682,1.0008919826200777,133.0,176.0,0.5215686274509804
549,1.0,1.0,724.0,0.9984116247867354,1.0009389487966303,133.0,175.0,0.5215686274509804
550,1.0,1.0,724.0,0.998328044829231,1.0009883858910689,132.0,174.0,0.5176470588235295
551,1.0,1.0,725.0,0.9982434756833529,1.0009038167446311,130.0,174.0,0.5098039215686274
552,1.0,1.0,725.0,0.9981510439460906,1.0009514029568707,130.0,173.0,0.5098039215686274
553,1.0,1.0,726.0,0.9980573367388492,1.0008576957491242,129.0,173.0,0.5058823529411764
554,1.0,1.0,726.0,0.9979551065662133,1.0009028528918336,128.0,172.0,0.5019607843137255
555,1.0,1.0,726.0,0.9978474950950675,1.0009503859632056,128.0,171.0,0.5019607843137255
556,1.0,1.0,727.0,0.9977381972025341,1.0008410880702392,126.0,171.0,0.49411764705882355
557,1.0,1.0,727.0,0.9976191680354316,1.0008853689479607,125.0,170.0,0.49019607843137253
558,1.0,1.0,727.0,0.9974938735210539,1.0009319797439664,125.0,169.0,0.49019607843137253
559,1.0,1.0,727.0,0.9973619839369947,1.0009810431182458,124.0,168.0,0.48627450980392156
560,1.0,1.0,728.0,0.9972277920248556,1.0008468512057538,123.0,168.0,0.4823529411764706
561,1.0,1.0,728.0,0.9970818970000898,1.0008914329792946,123.0,167.0,0.4823529411764706
562,1.0,1.0,728.0,0.9969283227569032,1.0009383606290971,122.0,166.0,0.47843137254901963
563,1.0,1.0,728.0,0.9967666651525506,1.0009877576489759,122.0,165.0,0.47843137254901963
564,1.0,1.0,729.0,0.996601910429323,1.000823002925461,122.0,165.0,0.47843137254901963
565,1.0,1.0,729.0,0.9964230722909325,1.0008663275494647,122.0,164.0,0.47843137254901963
566,1.0,1.0,729.0,0.9962348211848866,1.0009119319828093,122.0,163.0,0.47843137254901963
567,1.0,1.0,729.0,0.9960366617135378,1.0009599362371613,122.0,162.0,0.47843137254901963
568,1.0,1.0,730.0,0.9958343842950019,1.0007576588183915,122.0,162.0,0.47843137254901963
569,1.0,1.0,730.0,0.9956151484339855,1.000797542668676,122.0,161.0,0.47843137254901963
570,1.0,1.0,730.0,0.9953843734899006,1.000839525315457,122.0,160.0,0.47843137254901963
571,1.0,1.0,730.0,0.9951414521602627,1.0008837172393839,122.0,159.0,0.47843137254901963
572,1.0,1.0,730.0,0.9948857451784151,1.0009302347349935,122.0,158.0,0.47843137254901963
573,1.0,1.0,730.0,0.9946165796312475,1.0009792002167477,122.0,157.0,0.47843137254901963
574,1.0,1.0,731.0,0.9943414043942471,1.0007040249795753,122.0,157.0,0.47843137254901963
575,1.0,1.0,731.0,0.9940435887705981,1.0007410841232396,122.0,156.0,0.47843137254901963
576,1.0,1.0,731.0,0.9937300983805561,1.0007800934882813,122.0,155.0,0.47843137254901963
577,1.0,1.0,731.0,0.9934001082494103,1.0008211557309235,122.0,154.0,0.47843137254901963
578,1.0,1.0,731.0,0.9930527499820786,1.0008643789096996,122.0,153.0,0.47843137254901963
579,1.0,1.0,731.0,0.9926871094778577,1.000909876769817,122.0,152.0,0.47843137254901963
580,1.0,1.0,731.0,0.9923022245248942,1.0009577690424865,122.0,151.0,0.47843137254901963
581,1.0,1.0,732.0,0.9919081791199916,1.0005637236374638,121.0,151.0,0.4745098039215686
582,1.0,1.0,732.0,0.9914822974402698,1.0005933969321115,121.0,150.0,0.4745098039215686
583,1.0,1.0,732.0,0.9910340007538119,1.0006246317976333,121.0,149.0,0.4745098039215686
584,1.0,1.0,732.0,0.9905621093324956,1.0006575104310433,121.0,148.0,0.4745098039215686
585,1.0,1.0,732.0,0.990065381356791,1.0006921193550615,121.0,147.0,0.4745098039215686
586,1.0,1.0,732.0,0.989542509647815,1.0007285496458036,121.0,146.0,0.4745098039215686
587,1.0,1.0,732.0,0.9889921182273858,1.0007668971724557,121.0,145.0,0.4745098039215686
588,1.0,1.0,732.0,0.9884127586970286,1.0008072628495617,121.0,144.0,0.4745098039215686
589,1.0,1.0,732.0,0.9878029064264005,1.0008497529025875,121.0,143.0,0.4745098039215686
590,1.0,1.0,732.0,0.9871609565411049,1.000894479147462,121.0,142.0,0.4745098039215686
591,1.0,1.0,732.0,0.9864852196993387,1.00094155928483,121.0,141.0,0.4745098039215686
592,1.0,1.0,732.0,0.9857739176462548,1.0009911172097898,121.0,140.0,0.4745098039215686
593,1.0,1.0,733.0,0.9850446877645533,1.0002618873280233,121.0,140.0,0.4745098039215686
594,1.0,1.0,733.0,0.9842575680293242,1.0002756728328503,121.0,139.0,0.4745098039215686
595,1.0,1.0,733.0,0.9834290208415405,1.0002901837925005,121.0,138.0,0.4745098039215686
596,1.0,1.0,733.0,0.9825568658138663,1.0003054583937097,121.0,137.0,0.4745098039215686
597,1.0,1.0,733.0,0.9816388078014917,1.0003215368327973,121.0,136.0,0.4745098039215686
598,1.0,1.0,733.0,0.9806724308622788,1.0003384614214448,121.0,135.0,0.4745098039215686
599,1.0,1.0,733.0,0.9796551918990194,1.0003562766980436,121.0,134.0,0.4745098039215686
600,1.0,1.0,733.0,0.9785844139670732,1.0003750295449003,121.0,133.0,0.4745098039215686
601,1.0,1.0,733.0,0.9774572792297771,1.000394769311612,121.0,132.0,0.4745098039215686
602,1.0,1.0,733.0,0.9762708215430858,1.0004155479449333,121.0,131.0,0.4745098039215686
603,1.0,1.0,733.0,0.9750219186499288,1.000437420125478,121.0,130.0,0.4745098039215686
604,0.0,1.0,733.0,0.9737072839637454,1.000460443411616,122.0,129.0,0.47843137254901963
605,1.0,1.0,735.0,0.9750219197655581,1.0004374212410352,122.0,130.0,0.47843137254901963
606,1.0,1.0,737.0,0.9762708237772801,1.0004155501789833,122.0,131.0,0.47843137254901963
607,1.0,1.0,739.0,0.9774572825884162,1.0003947726700344,122.0,132.0,0.47843137254901963
608,1.0,1.0,741.0,0.9785844184589954,1.0003750340365325,122.0,133.0,0.47843137254901963
609,1.0,1.0,743.0,0.9796551975360457,1.000356282334706,123.0,134.0,0.4823529411764706
610,1.0,1.0,745.0,0.9806724376592434,1.0003384682179708,123.0,135.0,0.4823529411764706
611,1.0,1.0,747.0,0.9816388157762812,1.0003215448070721,123.0,136.0,0.4823529411764706
612,1.0,1.0,749.0,0.9825568749874672,1.0003054675667187,123.0,137.0,0.4823529411764706
613,1.0,1.0,751.0,0.9834290312380939,1.0002901941883826,123.0,138.0,0.4823529411764706
614,1.0,1.0,753.0,0.9842575796761892,1.0002756844789635,123.0,139.0,0.4823529411764706
615,1.0,1.0,755.0,0.9850447006923797,1.0002619002550153,123.0,140.0,0.4823529411764706
616,1.0,1.0,756.0,0.9857739318890633,1.000991131451679,123.0,140.0,0.4823529411764706
617,1.0,1.0,758.0,0.9864852352946101,1.000941574879095,123.0,141.0,0.4823529411764706
618,1.0,1.0,760.0,0.9871609735298796,1.0008944961351403,123.0,142.0,0.4823529411764706
619,1.0,1.0,762.0,0.9878029248533856,1.0008497713283833,123.0,143.0,0.4823529411764706
620,1.0,1.0,764.0,0.9884127786107164,1.000807282761964,123.0,144.0,0.4823529411764706
621,1.0,1.0,766.0,0.9889921396801806,1.000766918623866,124.0,145.0,0.48627450980392156
622,1.0,1.0,768.0,0.9895425326961717,1.0007285726926727,124.0,146.0,0.48627450980392156
623,1.0,1.0,770.0,0.9900654060613632,1.0006921440580392,124.0,147.0,0.48627450980392156
624,1.0,1.0,772.0,0.990562135758295,1.0006575368551371,124.0,148.0,0.48627450980392156
625,1.0,1.0,774.0,0.9910340289703803,1.0006246600123805,124.0,149.0,0.48627450980392156
626,1.0,1.0,776.0,0.9914823275218612,1.0005934270117613,124.0,150.0,0.48627450980392156
627,1.0,1.0,778.0,0.9919082111457682,1.0005637556611733,124.0,151.0,0.48627450980392156
628,1.0,1.0,779.0,0.9923022585791343,1.0009578030945288,124.0,151.0,0.48627450980392156
629,1.0,1.0,781.0,0.9926871456501777,1.0009099129398022,125.0,152.0,0.49019607843137253
630,1.0,1.0,783.0,0.9930527883676687,1.000864417292812,125.0,153.0,0.49019607843137253
631,1.0,1.0,785.0,0.9934001489492854,1.0008211964281717,125.0,154.0,0.49019607843137253
632,1.0,1.0,787.0,0.9937301415018212,1.000780136606763,125.0,155.0,0.49019607843137253
633,1.0,1.0,789.0,0.99404363442673,1.0007411297764248,125.0,156.0,0.49019607843137253
634,1.0,1.0,791.0,0.9943414527053935,1.0007040732876036,125.0,157.0,0.49019607843137253
635,1.0,1.0,792.0,0.9946166307245432,1.0009792513067457,126.0,157.0,0.49411764705882355
636,1.0,1.0,794.0,0.994885799188316,1.0009302887414084,126.0,158.0,0.49411764705882355
637,1.0,1.0,796.0,0.9951415092289003,1.0008837743043382,126.0,159.0,0.49411764705882355
638,1.0,1.0,798.0,0.9953844337674553,1.0008395855891212,126.0,160.0,0.49411764705882355
639,1.0,1.0,800.0,0.9956152120790824,1.000797606309665,127.0,161.0,0.4980392156862745
640,1.0,1.0,802.0,0.9958344514751283,1.0007577259941818,127.0,162.0,0.4980392156862745
641,1.0,1.0,803.0,0.9960367326054835,1.0009600071245315,127.0,162.0,0.4980392156862745
642,1.0,1.0,805.0,0.9962348959752093,1.0009120067683048,127.0,163.0,0.4980392156862745
643,1.0,1.0,807.0,0.9964231511764489,1.0008664064298896,128.0,164.0,0.5019607843137255
644,1.0,1.0,809.0,0.9966019936176265,1.000823086108395,128.0,165.0,0.5019607843137255
645,1.0,1.0,810.0,0.9967667528625577,1.0009878453533219,128.0,165.0,0.5019607843137255
646,1.0,1.0,812.0,0.9969284152194298,1.0009384530856558,128.0,166.0,0.5019607843137255
647,1.0,1.0,814.0,0.9970819944584584,1.000891530431373,129.0,167.0,0.5058823529411764
648,1.0,1.0,816.0,0.9972278947355354,1.0008469539098044,129.0,168.0,0.5058823529411764
649,1.0,1.0,817.0,0.9973620921702773,1.0009811513445426,129.0,168.0,0.5058823529411764
650,1.0,1.0,819.0,0.9974939875617634,1.0009320937773154,130.0,169.0,0.5098039215686274
651,1.0,1.0,821.0,0.9976192881836752,1.0008854890884495,130.0,170.0,0.5098039215686274
652,1.0,1.0,823.0,0.9977383237744915,1.000841214634027,131.0,171.0,0.5137254901960784
653,1.0,1.0,824.0,0.9978476284238227,1.0009505192833554,131.0,171.0,0.5137254901960784
654,1.0,1.0,826.0,0.9979552470026316,1.0009029933191878,131.0,172.0,0.5137254901960784
655,1.0,1.0,828.0,0.9980574846525001,1.0008578436532285,132.0,173.0,0.5176470588235295
656,1.0,1.0,829.0,0.9981511997262205,1.0009515587269462,132.0,173.0,0.5176470588235295
657,1.0,1.0,831.0,0.9982436397399094,1.0009039807905988,133.0,174.0,0.5215686274509804
658,1.0,1.0,832.0,0.998328217593942,1.000988558644629,133.0,174.0,0.5215686274509804
659,1.0,1.0,834.0,0.9984118067142449,1.0009391307123976,134.0,175.0,0.5254901960784314
660,1.0,1.0,836.0,0.9984912163785328,1.000892174176778,134.0,176.0,0.5254901960784314
661,1.0,1.0,837.0,0.998563731316134,1.000964689114377,134.0,176.0,0.5254901960784314
662,1.0,1.0,839.0,0.9986355447503272,1.0009164546586582,135.0,177.0,0.5294117647058824
663,1.0,1.0,840.0,0.9987009894815123,1.0009818993898416,135.0,177.0,0.5294117647058824
664,1.0,1.0,842.0,0.9987659400074367,1.0009328044203494,136.0,178.0,0.5333333333333333
665,1.0,1.0,843.0,0.9988250038773312,1.0009918682902423,137.0,178.0,0.5372549019607843
666,1.0,1.0,845.0,0.9988837536834647,1.0009422748757302,137.0,179.0,0.5372549019607843
667,1.0,1.0,846.0,0.9989370588260446,1.0009955800183086,138.0,179.0,0.5411764705882353
668,1.0,1.0,848.0,0.9989902058847424,1.0009458010173933,138.0,180.0,0.5411764705882353
669,1.0,0.0,838.0,0.9990022013264663,1.002440307541977,139.0,169.0,0.5450980392156862
670,1.0,0.0,831.0,0.9990054147560541,1.004187808986544,139.0,161.0,0.5450980392156862
671,1.0,0.0,826.0,0.9990033392860325,1.00605333439083,140.0,155.0,0.5490196078431373
672,1.0,0.0,823.0,0.9990054762523111,1.007661020767522,141.0,151.0,0.5529411764705883
673,1.0,0.0,821.0,0.9990095870008032,1.0091049880974143,141.0,148.0,0.5529411764705883
674,1.0,0.0,819.0,0.999005904048031,1.0107806829914423,142.0,145.0,0.5568627450980392
675,1.0,0.0,818.0,0.9990102815083339,1.0120571279830248,143.0,143.0,0.5607843137254902
676,1.0,0.0,817.0,0.9990095432364678,1.01346588282061,143.0,141.0,0.5607843137254902
677,1.0,0.0,816.0,0.9990034159954762,1.015021520797847,144.0,139.0,0.5647058823529412
678,1.0,0.0,816.0,0.9990131999336965,1.015874362883559,145.0,138.0,0.5686274509803921
679,1.0,0.0,816.0,0.999020387029637,1.016768979608438,145.0,137.0,0.5686274509803921
680,1.0,0.0,815.0,0.9990010439800028,1.0186670745382287,146.0,135.0,0.5725490196078431
681,1.0,0.0,815.0,0.999001826704607,1.019702911502738,147.0,134.0,0.5764705882352941
682,1.0,0.0,816.0,0.9990265225096868,1.0197276073078172,148.0,134.0,0.5803921568627451
683,1.0,0.0,816.0,0.9990234436722072,1.0208140592491852,148.0,133.0,0.5803921568627451
684,1.0,0.0,816.0,0.9990177949496544,1.0219552850306826,149.0,132.0,0.5843137254901961
685,1.0,0.0,816.0,0.9990095614769692,1.0231542878780502,150.0,131.0,0.5882352941176471
686,1.0,0.0,817.0,0.9990296763645553,1.0231744027656358,151.0,131.0,0.592156862745098
687,1.0,0.0,817.0,0.999017830730325,1.0244333322051455,151.0,130.0,0.592156862745098
688,1.0,0.0,817.0,0.9990034004401217,1.0257565598873002,152.0,129.0,0.596078431372549
689,1.0,0.0,818.0,0.9990206464418658,1.0257738058890438,153.0,129.0,0.6
690,1.0,0.0,818.0,0.9990027312211547,1.0271639516918676,154.0,128.0,0.6039215686274509
691,1.0,0.0,819.0,0.9990182957377288,1.0271795162084412,155.0,128.0,0.6078431372549019
692,1.0,0.0,820.0,0.9990330820284743,1.0271943024991863,155.0,128.0,0.6078431372549019
693,1.0,0.0,820.0,0.9990110248758738,1.0286544148450434,156.0,127.0,0.611764705882353
694,1.0,0.0,821.0,0.9990243695032716,1.028667759472441,157.0,127.0,0.615686274509804
695,1.0,0.0,822.0,0.9990370468992994,1.0286804368684683,158.0,127.0,0.6196078431372549
696,1.0,0.0,822.0,0.9990110860794115,1.0302146544680097,159.0,126.0,0.6235294117647059
697,1.0,0.0,823.0,0.9990225274293267,1.0302260958179246,160.0,126.0,0.6274509803921569
698,1.0,0.0,824.0,0.999033396711746,1.0302369651003436,161.0,126.0,0.6313725490196078
699,1.0,0.0,824.0,0.9990037179551873,1.0318495794168685,161.0,125.0,0.6313725490196078
700,1.0,0.0,825.0,0.9990135274825708,1.0318593889442516,162.0,125.0,0.6352941176470588
701,1.0,0.0,826.0,0.9990228465335851,1.0318687079952658,163.0,125.0,0.6392156862745098
702,1.0,0.0,827.0,0.9990316996320487,1.0318775610937292,164.0,125.0,0.6431372549019608
703,1.0,0.0,828.0,0.9990401100755891,1.0318859715372692,165.0,125.0,0.6470588235294118
704,1.0,0.0,828.0,0.9990059899181556,1.0335805809304501,166.0,124.0,0.6509803921568628
705,1.0,0.0,829.0,0.9990135803434508,1.033588171355745,167.0,124.0,0.6549019607843137
706,1.0,0.0,830.0,0.9990207912474811,1.0335953822597752,168.0,124.0,0.6588235294117647
707,1.0,0.0,831.0,0.9990276416063102,1.033602232618604,169.0,124.0,0.6627450980392157
708,1.0,0.0,832.0,0.9990341494471977,1.0336087404594914,169.0,124.0,0.6627450980392157
709,1.0,0.0,833.0,0.9990403318960408,1.0336149229083342,170.0,124.0,0.6666666666666666
710,1.0,0.0,833.0,0.9990018788237081,1.0353961851524378,171.0,123.0,0.6705882352941176
711,1.0,0.0,834.0,0.999007458483789,1.0354017648125187,172.0,123.0,0.6745098039215687
712,1.0,0.0,835.0,0.9990127591608658,1.0354070654895953,173.0,123.0,0.6784313725490196
713,1.0,0.0,836.0,0.9990177948040889,1.0354121011328181,174.0,123.0,0.6823529411764706
714,1.0,0.0,837.0,0.9990225786651508,1.0354168849938798,175.0,123.0,0.6862745098039216
715,1.0,0.0,838.0,0.9990271233331596,1.0354214296618887,176.0,123.0,0.6901960784313725
716,1.0,0.0,839.0,0.999031440767768,1.035425747096497,177.0,123.0,0.6941176470588235
717,1.0,0.0,840.0,0.9990355423306458,1.0354298486593747,178.0,123.0,0.6980392156862745
718,1.0,0.0,841.0,0.9990394388153798,1.0354337451441085,179.0,123.0,0.7019607843137254
719,1.0,0.0,842.0,0.9990431404758772,1.0354374468046057,180.0,123.0,0.7058823529411765
720,1.0,0.0,843.0,0.9990466570533496,1.035440963382078,179.0,123.0,0.7019607843137254
721,1.0,0.0,843.0,0.9990033384348604,1.037313134570364,178.0,122.0,0.6980392156862745
722,1.0,0.0,844.0,0.9990065121460292,1.0373163082815327,177.0,122.0,0.6941176470588235
723,1.0,0.0,845.0,0.9990095271716397,1.037319323307143,176.0,122.0,0.6901960784313725
724,1.0,0.0,846.0,0.9990123914459696,1.0373221875814729,174.0,122.0,0.6823529411764706
725,1.0,0.0,847.0,0.9990151125065831,1.0373249086420864,173.0,122.0,0.6784313725490196
726,1.0,0.0,848.0,0.9990176975141658,1.0373274936496688,171.0,122.0,0.6705882352941176
727,1.0,0.0,849.0,0.9990201532713694,1.0373299494068724,168.0,122.0,0.6588235294117647
728,1.0,0.0,850.0,0.9990224862407129,1.0373322823762159,165.0,122.0,0.6470588235294118
729,1.0,0.0,851.0,0.9990247025615893,1.037334498697092,162.0,122.0,0.6352941176470588
730,1.0,0.0,852.0,0.9990268080664217,1.0373366042019245,157.0,122.0,0.615686274509804
731,1.0,0.0,853.0,0.9990288082960126,1.0373386044315154,151.0,122.0,0.592156862745098
