,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
456,1.0,1.0,621.0,0.9966586004179885,1.0008796942986005,158.0,165.0,0.6196078431372549
457,1.0,1.0,622.0,0.9966205263665175,1.000841620177633,159.0,165.0,0.6235294117647059
458,1.0,1.0,623.0,0.9965738295462316,1.0007949232913251,159.0,165.0,0.6235294117647059
459,1.0,1.0,623.0,0.9965129754137219,1.000956231858762,160.0,164.0,0.6274509803921569
460,1.0,1.0,624.0,0.9964486413818162,1.0008918977672716,161.0,164.0,0.6313725490196078
461,1.0,1.0,625.0,0.996375246493391,1.000818502822241,162.0,164.0,0.6352941176470588
462,1.0,1.0,625.0,0.996286901122909,1.0009640129376334,163.0,163.0,0.6392156862745098
463,1.0,1.0,626.0,0.996194780735481,1.000871892499119,164.0,163.0,0.6431372549019608
464,1.0,1.0,627.0,0.9960929464279409,1.0007700581430468,165.0,163.0,0.6470588235294118
465,1.0,1.0,627.0,0.9959751339193802,1.0008984093143276,166.0,162.0,0.6509803921568628
466,1.0,1.0,628.0,0.9958530415483846,1.0007763168995318,166.0,162.0,0.6509803921568628
467,1.0,1.0,628.0,0.9957140398329438,1.0008964348540041,167.0,161.0,0.6549019607843137
468,1.0,1.0,629.0,0.9955704033701254,1.000752798351656,168.0,161.0,0.6588235294117647
469,1.0,1.0,629.0,0.9954087981836615,1.000863950718716,169.0,160.0,0.6627450980392157
470,1.0,1.0,629.0,0.9952351108871547,1.0009773766402992,170.0,159.0,0.6666666666666666
471,1.0,1.0,630.0,0.9950562462870736,1.0007985120063263,171.0,159.0,0.6705882352941176
472,1.0,1.0,630.0,0.9948573780244139,1.000901868189117,172.0,158.0,0.6745098039215687
473,1.0,1.0,631.0,0.9946527258916098,1.0006972160257257,173.0,158.0,0.6784313725490196
474,1.0,1.0,631.0,0.9944266401065345,1.0007892612406954,174.0,157.0,0.6823529411764706
475,1.0,1.0,631.0,0.9941858875848975,1.0008833834589301,175.0,156.0,0.6862745098039216
476,1.0,1.0,631.0,0.9939298347674311,1.0009798303704778,176.0,155.0,0.6901960784313725
477,1.0,1.0,632.0,0.9936668462861944,1.0007168418643275,177.0,155.0,0.6941176470588235
478,1.0,1.0,632.0,0.9933786050784745,1.0007996530068752,178.0,154.0,0.6980392156862745
479,1.0,1.0,632.0,0.9930729391472769,1.000884568499441,179.0,153.0,0.7019607843137254
480,1.0,1.0,632.0,0.9927490441085722,1.0009718118038475,179.0,152.0,0.7019607843137254
481,1.0,1.0,633.0,0.9924166096163407,1.0006393772913238,180.0,152.0,0.7058823529411765
482,1.0,1.0,633.0,0.9920542039247477,1.0007097488062127,179.0,151.0,0.7019607843137254
483,1.0,1.0,633.0,0.9916708882434829,1.0007819880811177,178.0,150.0,0.6980392156862745
484,1.0,1.0,633.0,0.9912656538470697,1.0008562852193943,176.0,149.0,0.6901960784313725
485,1.0,1.0,633.0,0.990837434329201,1.000932835739827,175.0,148.0,0.6862745098039216
486,1.0,1.0,634.0,0.9903980456183281,1.0004934470132525,173.0,148.0,0.6784313725490196
487,1.0,1.0,634.0,0.9899210929256279,1.000547831205456,171.0,147.0,0.6705882352941176
488,1.0,1.0,634.0,0.9894176167932583,1.000603657058727,169.0,146.0,0.6627450980392157
489,1.0,1.0,634.0,0.9888862922840289,1.0006610714832047,166.0,145.0,0.6509803921568628
490,1.0,1.0,634.0,0.988325721175547,1.0007202255694805,163.0,144.0,0.6392156862745098
491,1.0,1.0,634.0,0.9877344282806849,1.0007812749862024,159.0,143.0,0.6235294117647059
492,1.0,1.0,634.0,0.9871108575655089,1.00084438038973,153.0,142.0,0.6
493,1.0,1.0,634.0,0.9864533680544525,1.0009097078469147,144.0,141.0,0.5647058823529412
494,1.0,1.0,634.0,0.9857602295119605,1.0009774292721176,126.0,140.0,0.49411764705882355
495,1.0,1.0,635.0,0.9850491271194448,1.000266326869706,124.0,140.0,0.48627450980392156
496,1.0,1.0,635.0,0.9842801465559143,1.000298251536892,124.0,139.0,0.48627450980392156
497,1.0,1.0,635.0,0.9834697979570046,1.0003309610765434,124.0,138.0,0.48627450980392156
498,1.0,1.0,635.0,0.9826159488264029,1.0003645415663964,125.0,137.0,0.49019607843137253
499,1.0,1.0,635.0,0.9817163521927126,1.0003990813761607,125.0,136.0,0.49019607843137253
500,1.0,1.0,635.0,0.9807686406963718,1.0004346714000731,125.0,135.0,0.49019607843137253
501,1.0,1.0,635.0,0.9797703203597581,1.0004714052960908,125.0,134.0,0.49019607843137253
502,1.0,1.0,635.0,0.9787187640240912,1.0005093797323614,126.0,133.0,0.49411764705882355
503,1.0,1.0,635.0,0.977611204435856,1.000548694641612,126.0,132.0,0.49411764705882355
504,1.0,1.0,635.0,0.9764447269645573,1.0005894534841298,126.0,131.0,0.49411764705882355
505,1.0,1.0,635.0,0.9752162619326391,1.000631763520027,126.0,130.0,0.49411764705882355
506,1.0,1.0,635.0,0.9739225765373857,1.000675736091503,126.0,129.0,0.49411764705882355
507,1.0,1.0,635.0,0.9725602663435464,1.0007214869158516,126.0,128.0,0.49411764705882355
508,0.0,1.0,635.0,0.9711257463242955,1.0007691363899789,126.0,127.0,0.49411764705882355
509,1.0,1.0,637.0,0.9723209288492419,1.0004821494116412,126.0,128.0,0.49411764705882355
510,1.0,1.0,639.0,0.9734432717132653,1.0001964312475444,126.0,129.0,0.49411764705882355
511,1.0,1.0,641.0,0.9744957284502183,0.9999112300077835,126.0,130.0,0.49411764705882355
512,1.0,1.0,642.0,0.9754501139056557,1.0008656154590831,125.0,130.0,0.49019607843137253
513,1.0,1.0,644.0,0.9763724783739366,1.0005172048496926,125.0,131.0,0.49019607843137253
514,1.0,1.0,646.0,0.977232665153728,1.0001701553056963,124.0,132.0,0.48627450980392156
515,1.0,1.0,647.0,0.978005001207813,1.0009424913562337,124.0,132.0,0.48627450980392156
516,1.0,1.0,649.0,0.9787488627246945,1.0005394783656942,124.0,133.0,0.48627450980392156
517,1.0,1.0,651.0,0.9794368001961147,1.0001378850550644,125.0,134.0,0.49019607843137253
518,1.0,1.0,652.0,0.9800454111241504,1.0007464959800585,125.0,134.0,0.49019607843137253
519,1.0,1.0,654.0,0.9806280498285025,1.0002940804416152,125.0,135.0,0.49019607843137253
520,1.0,1.0,655.0,0.981135757499908,1.0008017881102755,126.0,135.0,0.49411764705882355
521,1.0,1.0,657.0,0.9816190352875824,1.0003017643674317,126.0,136.0,0.49411764705882355
522,1.0,1.0,658.0,0.982031187509617,1.000713916586989,127.0,136.0,0.4980392156862745
523,1.0,1.0,660.0,0.9824200055996983,1.0001685982232016,127.0,137.0,0.4980392156862745
524,1.0,1.0,661.0,0.9827409436710441,1.0004895362923116,128.0,137.0,0.5019607843137255
525,1.0,1.0,662.0,0.9830176009033966,1.00076619352254,128.0,137.0,0.5019607843137255
526,1.0,1.0,663.0,0.9832507053421042,1.0009992979592297,129.0,137.0,0.5058823529411764
527,1.0,1.0,665.0,0.9834624872954771,1.0003236502817463,129.0,138.0,0.5058823529411764
528,1.0,1.0,666.0,0.9836102134467772,1.0004713764312252,130.0,138.0,0.5098039215686274
529,1.0,1.0,667.0,0.9837158894246107,1.0005770524073287,130.0,138.0,0.5098039215686274
530,1.0,1.0,668.0,0.9837797933236562,1.0006409563047305,131.0,138.0,0.5137254901960784
531,1.0,1.0,669.0,0.983802093312069,1.000663256291582,131.0,138.0,0.5137254901960784
532,1.0,1.0,670.0,0.9837828480740294,1.0006440110520591,132.0,138.0,0.5176470588235295
533,1.0,1.0,671.0,0.9837220069641739,1.0005831699407945,132.0,138.0,0.5176470588235295
534,1.0,1.0,672.0,0.9836194098743188,1.0004805728496007,133.0,138.0,0.5215686274509804
535,1.0,1.0,673.0,0.9834747868121223,1.0003359497861324,133.0,138.0,0.5215686274509804
536,1.0,1.0,674.0,0.9832877571905787,1.0001489201633806,134.0,138.0,0.5254901960784314
537,1.0,1.0,674.0,0.9830362119508965,1.00078480455149,134.0,137.0,0.5254901960784314
538,1.0,1.0,675.0,0.9827627797695869,1.00051137236909,135.0,137.0,0.5294117647058824
539,1.0,1.0,676.0,0.9824451242127015,1.0001937168111688,135.0,137.0,0.5294117647058824
540,1.0,1.0,676.0,0.9820596547386935,1.0007423837876916,136.0,136.0,0.5333333333333333
541,1.0,1.0,677.0,0.981650926046493,1.0003336550945563,136.0,136.0,0.5333333333333333
542,1.0,1.0,677.0,0.9811711557117027,1.0008371862867884,137.0,135.0,0.5372549019607843
543,1.0,1.0,678.0,0.9806670486463698,1.0003330792206118,137.0,135.0,0.5372549019607843
544,1.0,1.0,678.0,0.9800881131765586,1.000789197989905,138.0,134.0,0.5411764705882353
545,1.0,1.0,679.0,0.979483317856886,1.000184402669471,138.0,134.0,0.5411764705882353
546,1.0,1.0,679.0,0.9787993184087257,1.0005899339994355,139.0,133.0,0.5450980392156862
547,1.0,1.0,679.0,0.9780595276932199,1.0009970177872933,139.0,132.0,0.5450980392156862
548,1.0,1.0,680.0,0.9772914059312616,1.0002288960246823,140.0,132.0,0.5490196078431373
549,1.0,1.0,680.0,0.9764355880245905,1.0005803144374446,140.0,131.0,0.5490196078431373
550,1.0,1.0,680.0,0.9755177585074579,1.0009332599934633,141.0,130.0,0.5529411764705883
551,1.0,1.0,681.0,0.9745680860152788,0.9999835875007244,141.0,130.0,0.5529411764705883
552,1.0,1.0,681.0,0.9735205326562291,1.0002736921135014,141.0,129.0,0.5529411764705883
553,1.0,1.0,681.0,0.9724032964883799,1.0005645169686823,142.0,128.0,0.5568627450980392
554,1.0,1.0,681.0,0.9712134374165526,1.0008568273948333,142.0,127.0,0.5568627450980392
555,1.0,1.0,682.0,0.9699478242326638,0.9995912142104885,143.0,127.0,0.5607843137254902
556,1.0,1.0,682.0,0.9686031263757031,0.9998066947725243,143.0,126.0,0.5607843137254902
557,1.0,1.0,682.0,0.9671758051670993,1.0000216666365929,144.0,125.0,0.5647058823529412
558,1.0,1.0,682.0,0.9656621044984091,1.000236695518126,144.0,124.0,0.5647058823529412
559,0.0,1.0,682.0,0.96405804094682,1.0004523472826021,145.0,123.0,0.5686274509803921
560,1.0,1.0,684.0,0.9650819580056496,0.9996565490246425,145.0,124.0,0.5686274509803921
561,1.0,1.0,685.0,0.9659718754014863,1.0005464664201442,146.0,124.0,0.5725490196078431
562,1.0,1.0,687.0,0.966816571499745,0.9996624329674699,146.0,125.0,0.5725490196078431
563,1.0,1.0,688.0,0.9675339382113037,1.0003797996787263,147.0,125.0,0.5764705882352941
564,1.0,1.0,690.0,0.9682079779969524,0.9994115463910037,147.0,126.0,0.5764705882352941
565,1.0,1.0,691.0,0.9687603502206892,0.9999639186144675,148.0,126.0,0.5803921568627451
566,1.0,1.0,692.0,0.9692325130684865,1.0004360814620055,148.0,126.0,0.5803921568627451
567,1.0,1.0,693.0,0.9696257090741541,1.0008292774674268,148.0,126.0,0.5803921568627451
568,1.0,1.0,695.0,0.9699789773101373,0.9996223672837463,149.0,127.0,0.5843137254901961
569,1.0,1.0,696.0,0.9702171387260228,0.9998605286994096,149.0,127.0,0.5843137254901961
570,1.0,1.0,697.0,0.970378824408493,1.0000222143816686,150.0,127.0,0.5882352941176471
571,1.0,1.0,698.0,0.970464459846186,1.000107849819161,150.0,127.0,0.5882352941176471
572,1.0,1.0,699.0,0.9704742703955169,1.000117660368301,151.0,127.0,0.592156862745098
573,1.0,1.0,700.0,0.9704082818737205,1.0000516718463237,151.0,127.0,0.592156862745098
574,1.0,1.0,701.0,0.9702663206267923,0.9999097105992234,152.0,127.0,0.596078431372549
575,1.0,1.0,702.0,0.9700480130725035,0.9996914030447712,152.0,127.0,0.596078431372549
576,1.0,1.0,702.0,0.969714780371176,1.000918348762718,152.0,126.0,0.596078431372549
577,1.0,1.0,703.0,0.9693418542983139,1.0005454226897084,153.0,126.0,0.6
578,1.0,1.0,704.0,0.9688902491234007,1.0000938175146552,153.0,126.0,0.6
579,1.0,1.0,705.0,0.9683587764117656,0.9995623448028869,154.0,126.0,0.6039215686274509
580,1.0,1.0,705.0,0.9677060329761527,1.0005518944402312,154.0,125.0,0.6039215686274509
581,1.0,1.0,706.0,0.9670104154955894,0.9998562769595479,155.0,125.0,0.6078431372549019
582,1.0,1.0,706.0,0.966187978744105,1.0007625697585638,155.0,124.0,0.6078431372549019
583,0.0,1.0,707.0,0.9653208893880494,0.9998954804023998,155.0,124.0,0.6078431372549019
584,1.0,1.0,709.0,0.9670384445606959,0.9998843060243288,156.0,125.0,0.611764705882353
585,1.0,1.0,711.0,0.9686692587979757,0.999872827188427,156.0,126.0,0.611764705882353
586,1.0,1.0,713.0,0.9702176237163028,0.9998610136872315,157.0,127.0,0.615686274509804
587,1.0,1.0,715.0,0.9716876139601992,0.9998488344325814,157.0,128.0,0.615686274509804
588,1.0,1.0,717.0,0.9730830979250435,0.9998362573738067,158.0,129.0,0.6196078431372549
589,1.0,1.0,719.0,0.974407747937059,0.999823249413384,158.0,130.0,0.6196078431372549
590,1.0,1.0,721.0,0.9756650499173298,0.9998097763198386,158.0,131.0,0.6196078431372549
591,1.0,1.0,722.0,0.9768289055167125,1.0009736319191493,159.0,131.0,0.6235294117647059
592,1.0,1.0,724.0,0.9779627393291028,1.0009002294114178,159.0,132.0,0.6235294117647059
593,1.0,1.0,726.0,0.9790385803502538,1.000829195928453,159.0,133.0,0.6235294117647059
594,1.0,1.0,728.0,0.9800592597407476,1.0007603445400368,160.0,134.0,0.6274509803921569
595,1.0,1.0,730.0,0.9810274634989802,1.000693494058305,160.0,135.0,0.6274509803921569
596,1.0,1.0,732.0,0.9819457395295785,1.000628468560937,161.0,136.0,0.6313725490196078
597,1.0,1.0,734.0,0.9828165043484127,1.0005650969282034,161.0,137.0,0.6313725490196078
598,1.0,1.0,736.0,0.9836420494418479,1.000503212392649,161.0,138.0,0.6313725490196078
599,1.0,1.0,738.0,0.9844245472969722,1.0004426521002332,162.0,139.0,0.6352941176470588
600,1.0,1.0,740.0,0.9851660571186673,1.0003832566817654,162.0,140.0,0.6352941176470588
601,1.0,1.0,742.0,0.9858685302485697,1.0003248698335128,162.0,141.0,0.6352941176470588
602,1.0,1.0,743.0,0.9865162082199159,1.0009725478048181,163.0,141.0,0.6392156862745098
603,1.0,1.0,745.0,0.9871469362973806,1.0008804589030376,163.0,142.0,0.6392156862745098
604,1.0,1.0,747.0,0.9877438405229964,1.0007906869983705,163.0,143.0,0.6392156862745098
605,1.0,1.0,749.0,0.9883084916973568,1.0007029958489624,163.0,144.0,0.6392156862745098
606,1.0,1.0,751.0,0.988842375744605,1.0006171546886302,164.0,145.0,0.6431372549019608
607,1.0,1.0,753.0,0.9893468976227602,1.0005329376195842,164.0,146.0,0.6431372549019608
608,1.0,1.0,754.0,0.9898097609979027,1.0009958009946966,164.0,146.0,0.6431372549019608
609,1.0,1.0,756.0,0.990260149031537,1.0008868870284913,164.0,147.0,0.6431372549019608
610,1.0,1.0,758.0,0.9906849058784123,1.0007803069755188,165.0,148.0,0.6470588235294118
611,1.0,1.0,760.0,0.9910851493197044,1.0006757803619555,165.0,149.0,0.6470588235294118
612,1.0,1.0,762.0,0.9914619326276273,1.000573032117766,165.0,150.0,0.6470588235294118
613,1.0,1.0,763.0,0.9918051504852592,1.0009162499753745,165.0,150.0,0.6470588235294118
614,1.0,1.0,765.0,0.992138483846213,1.0007940283618224,165.0,151.0,0.6470588235294118
615,1.0,1.0,767.0,0.992451129006762,1.000673896296591,165.0,152.0,0.6470588235294118
616,1.0,1.0,768.0,0.9927338938084507,1.0009566610982599,165.0,152.0,0.6470588235294118
617,1.0,1.0,770.0,0.9930080792874016,1.0008197082127204,165.0,153.0,0.6470588235294118
618,1.0,1.0,772.0,0.9932638649750039,1.0006849124540567,165.0,154.0,0.6470588235294118
619,1.0,1.0,773.0,0.9934928855362251,1.0009139330152608,165.0,154.0,0.6470588235294118
620,1.0,1.0,775.0,0.993705257820187,1.0007552529252708,165.0,155.0,0.6470588235294118
621,1.0,1.0,776.0,0.9939010649931493,1.0009510600982177,165.0,155.0,0.6470588235294118
622,1.0,1.0,778.0,0.9940898607924089,1.0007873561422238,165.0,156.0,0.6470588235294118
623,1.0,1.0,779.0,0.9942549463878794,1.0009524417376805,164.0,156.0,0.6431372549019608
624,1.0,1.0,781.0,0.994413499953712,1.000776120536023,164.0,157.0,0.6431372549019608
625,1.0,1.0,782.0,0.9945496028580526,1.0009122234403511,163.0,157.0,0.6392156862745098
626,1.0,1.0,784.0,0.9946795198178942,1.0007240093710776,163.0,158.0,0.6392156862745098
627,1.0,1.0,785.0,0.9947880736357968,1.000832563188969,162.0,158.0,0.6352941176470588
628,1.0,1.0,786.0,0.9948832993252834,1.0009277888784447,161.0,158.0,0.6313725490196078
629,1.0,1.0,788.0,0.994972809358575,1.0007150744340783,159.0,159.0,0.6235294117647059
630,1.0,1.0,789.0,0.9950420961584238,1.0007843612339173,158.0,159.0,0.6196078431372549
631,1.0,1.0,790.0,0.9950987039368149,1.0008409690122992,155.0,159.0,0.6078431372549019
632,1.0,1.0,791.0,0.9951427816615865,1.000885046737062,152.0,159.0,0.596078431372549
633,1.0,1.0,792.0,0.995174445326751,1.0009167104022183,148.0,159.0,0.5803921568627451
634,1.0,1.0,793.0,0.9951937782577431,1.0009360433332024,140.0,159.0,0.5490196078431373
635,1.0,1.0,794.0,0.995200831330697,1.0009430964061488,127.0,159.0,0.4980392156862745
636,1.0,1.0,795.0,0.995195623106331,1.0009378881817756,128.0,159.0,0.5019607843137255
637,1.0,1.0,796.0,0.9951781398787914,1.0009204049542293,128.0,159.0,0.5019607843137255
638,1.0,1.0,797.0,0.9951483356395847,1.000890600715016,129.0,159.0,0.5058823529411764
639,1.0,1.0,798.0,0.9951061319565027,1.000848397031928,129.0,159.0,0.5058823529411764
640,1.0,1.0,799.0,0.9950514177672211,1.0007936828426405,130.0,159.0,0.5098039215686274
641,1.0,1.0,800.0,0.9949840490870316,1.0007263141624454,130.0,159.0,0.5098039215686274
642,1.0,1.0,800.0,0.9948964867516319,1.0009409763046884,130.0,158.0,0.5098039215686274
643,1.0,1.0,801.0,0.9948032434637909,1.0008477330168424,131.0,158.0,0.5137254901960784
644,1.0,1.0,802.0,0.9946967119681337,1.0007412015211803,131.0,158.0,0.5137254901960784
645,1.0,1.0,802.0,0.9945688625730382,1.0009314831551834,132.0,157.0,0.5176470588235295
646,1.0,1.0,803.0,0.9944348779169041,1.0007974984990449,132.0,157.0,0.5176470588235295
647,1.0,1.0,803.0,0.9942784988570759,1.0009759942066894,132.0,156.0,0.5176470588235295
648,1.0,1.0,804.0,0.9941156497477921,1.0008131450974018,133.0,156.0,0.5215686274509804
649,1.0,1.0,804.0,0.9939291583003912,1.000979153405236,133.0,155.0,0.5215686274509804
650,1.0,1.0,805.0,0.9937357294090432,1.0007857245138845,134.0,155.0,0.5254901960784314
651,1.0,1.0,805.0,0.9935172290625882,1.0009382765413617,134.0,154.0,0.5254901960784314
652,1.0,1.0,806.0,0.9932911829560479,1.0007122304348184,134.0,154.0,0.5254901960784314
653,1.0,1.0,806.0,0.9930384436125503,1.0008500725375657,135.0,153.0,0.5294117647058824
654,1.0,1.0,806.0,0.9927673843838227,1.0009901516733066,135.0,152.0,0.5294117647058824
655,1.0,1.0,807.0,0.9924878339654506,1.0007106012549318,135.0,152.0,0.5294117647058824
656,1.0,1.0,807.0,0.9921784997802146,1.0008340442954529,136.0,151.0,0.5333333333333333
657,1.0,1.0,807.0,0.9918485826996635,1.000959682189383,136.0,150.0,0.5333333333333333
658,1.0,1.0,808.0,0.9915088954177351,1.0006199949074521,136.0,150.0,0.5333333333333333
659,1.0,1.0,808.0,0.9911357662718057,1.0007263973136087,137.0,149.0,0.5372549019607843
660,1.0,1.0,808.0,0.9907393101950126,1.000834711291643,137.0,148.0,0.5372549019607843
661,1.0,1.0,808.0,0.9903184838818904,1.0009452218783395,137.0,147.0,0.5372549019607843
662,1.0,1.0,809.0,0.9898721798947734,1.0004989178912205,137.0,147.0,0.5372549019607843
663,1.0,1.0,809.0,0.9893992237494846,1.000585263745741,137.0,146.0,0.5372549019607843
664,1.0,1.0,809.0,0.9888983708245892,1.0006731497680135,138.0,145.0,0.5411764705882353
665,1.0,1.0,809.0,0.9883683030860744,1.000762807237044,138.0,144.0,0.5411764705882353
666,1.0,1.0,809.0,0.9878076256188387,1.0008544720935404,138.0,143.0,0.5411764705882353
667,1.0,1.0,809.0,0.987214862955863,1.0009483855608092,138.0,142.0,0.5411764705882353
668,1.0,1.0,810.0,0.9866060622756656,1.0003395848806105,138.0,142.0,0.5411764705882353
669,1.0,1.0,810.0,0.9859452876646808,1.0004016272488305,138.0,141.0,0.5411764705882353
670,1.0,1.0,810.0,0.985247526968603,1.0004647265308633,138.0,140.0,0.5411764705882353
671,1.0,1.0,810.0,0.9845109439750743,1.0005290487774512,138.0,139.0,0.5411764705882353
672,1.0,1.0,810.0,0.9837336003077957,1.0005947632576637,138.0,138.0,0.5411764705882353
673,1.0,1.0,810.0,0.9829134503255376,1.0006620429043438,138.0,137.0,0.5411764705882353
674,1.0,1.0,810.0,0.9820483357388731,1.0007310647691934,137.0,136.0,0.5372549019607843
675,1.0,1.0,810.0,0.9811359799304686,1.0008020104886985,137.0,135.0,0.5372549019607843
676,1.0,1.0,810.0,0.9801739819639866,1.0008750667621216,136.0,134.0,0.5333333333333333
677,1.0,1.0,810.0,0.9791598102658308,1.000950425842813,135.0,133.0,0.5294117647058824
678,1.0,1.0,811.0,0.9781187326497485,0.9999093482267299,134.0,133.0,0.5254901960784314
679,1.0,1.0,811.0,0.9769935328988604,0.9999310229798919,132.0,132.0,0.5176470588235295
680,1.0,1.0,811.0,0.9758077898134954,0.9999525162145797,130.0,131.0,0.5098039215686274
681,1.0,1.0,811.0,0.9745583830171134,0.9999738844919375,127.0,130.0,0.4980392156862745
682,0.0,1.0,811.0,0.9732420245970923,0.9999951840442742,123.0,129.0,0.4823529411764706
683,1.0,1.0,813.0,0.974553712298313,0.9999692137731359,124.0,130.0,0.48627450980392156
684,1.0,1.0,815.0,0.9757984360845291,0.9999431624856108,124.0,131.0,0.48627450980392156
685,1.0,1.0,817.0,0.976979471544652,0.9999169616256796,124.0,132.0,0.48627450980392156
686,1.0,1.0,819.0,0.9780999266667345,0.9998905422437107,125.0,133.0,0.49019607843137253
687,1.0,1.0,820.0,0.9791362101645821,1.0009268257415578,125.0,133.0,0.49019607843137253
688,1.0,1.0,822.0,0.9801455256389735,1.0008466104371003,125.0,134.0,0.49019607843137253
689,1.0,1.0,824.0,0.9811025924966255,1.000768623054846,126.0,135.0,0.49411764705882355
690,1.0,1.0,826.0,0.9820099293345317,1.0006926583648412,126.0,136.0,0.49411764705882355
691,1.0,1.0,828.0,0.9828699238812131,1.0006185164600072,126.0,137.0,0.49411764705882355
692,1.0,1.0,830.0,0.9836848392802133,1.0005460022300676,126.0,138.0,0.49411764705882355
693,1.0,1.0,832.0,0.9844568200457404,1.000474924848102,126.0,139.0,0.49411764705882355
694,1.0,1.0,834.0,0.9851878977061248,1.0004050972683682,127.0,140.0,0.4980392156862745
695,1.0,1.0,836.0,0.9858799961499463,1.0003363357340775,127.0,141.0,0.4980392156862745
696,1.0,1.0,837.0,0.9865173296086367,1.0009736691927678,127.0,141.0,0.4980392156862745
697,1.0,1.0,839.0,0.9871377161244683,1.0008712387293928,127.0,142.0,0.4980392156862745
698,1.0,1.0,841.0,0.987724254524838,1.0007711009995164,127.0,143.0,0.4980392156862745
699,1.0,1.0,843.0,0.9882784883318521,1.0006729924827964,127.0,144.0,0.4980392156862745
700,1.0,1.0,845.0,0.9888018760555289,1.0005766549989261,127.0,145.0,0.4980392156862745
701,1.0,1.0,847.0,0.9892957950319834,1.0004818350282108,127.0,146.0,0.4980392156862745
702,1.0,1.0,848.0,0.9897479210249234,1.0009339610211503,126.0,146.0,0.49411764705882355
703,1.0,1.0,850.0,0.9901874089395841,1.000814146936,126.0,147.0,0.49411764705882355
704,1.0,1.0,852.0,0.9906010742461911,1.000696475342786,126.0,148.0,0.49411764705882355
705,1.0,1.0,854.0,0.9909900055376566,1.0005806365794216,125.0,149.0,0.49019607843137253
706,1.0,1.0,855.0,0.9913435454205972,1.0009341764623623,124.0,149.0,0.48627450980392156
707,1.0,1.0,857.0,0.9916866008407308,1.0007977003304074,124.0,150.0,0.48627450980392156
708,1.0,1.0,859.0,0.9920077788946556,1.0006633234098485,125.0,151.0,0.49019607843137253
709,1.0,1.0,860.0,0.9922973827784316,1.0009529272936244,125.0,151.0,0.49019607843137253
710,1.0,1.0,862.0,0.9925778134688301,1.0008005807582632,126.0,152.0,0.49411764705882355
711,1.0,1.0,864.0,0.9928387120894098,1.0006503410143712,126.0,153.0,0.49411764705882355
712,1.0,1.0,865.0,0.9930712510520536,1.0008828799770149,127.0,153.0,0.4980392156862745
713,1.0,1.0,867.0,0.9932955713737126,1.000716618852426,127.0,154.0,0.4980392156862745
714,1.0,1.0,868.0,0.9934932100068821,1.0009142574855951,128.0,154.0,0.5019607843137255
715,1.0,1.0,870.0,0.9936832396719247,1.0007332347767022,128.0,155.0,0.5019607843137255
716,1.0,1.0,871.0,0.9938480597509732,1.0008980548557505,129.0,155.0,0.5058823529411764
717,1.0,1.0,873.0,0.9940057289688394,1.0007032243183778,129.0,156.0,0.5058823529411764
718,1.0,1.0,874.0,0.9941394665833807,1.000836961932919,130.0,156.0,0.5098039215686274
719,1.0,1.0,875.0,0.9942582110681875,1.0009557064177257,130.0,156.0,0.5098039215686274
720,1.0,1.0,877.0,0.9943704321146205,1.0007330526966818,131.0,157.0,0.5137254901960784
721,1.0,1.0,878.0,0.9944600891631428,1.000822709745204,131.0,157.0,0.5137254901960784
722,1.0,1.0,879.0,0.9945355753592302,1.0008981959412913,131.0,157.0,0.5137254901960784
723,1.0,1.0,880.0,0.9945970893507673,1.0009597099328282,132.0,157.0,0.5176470588235295
724,1.0,1.0,882.0,0.9946525423622599,1.0006970319152177,132.0,158.0,0.5176470588235295
725,1.0,1.0,883.0,0.9946865612385093,1.0007310507914673,133.0,158.0,0.5215686274509804
726,1.0,1.0,884.0,0.9947069848484548,1.0007514744014125,133.0,158.0,0.5215686274509804
727,1.0,1.0,885.0,0.9947138669384384,1.0007583564913962,134.0,158.0,0.5254901960784314
728,1.0,1.0,886.0,0.9947072256192233,1.000751715172181,134.0,158.0,0.5254901960784314
729,1.0,1.0,887.0,0.9946870434136537,1.0007315329666113,135.0,158.0,0.5294117647058824
730,1.0,1.0,888.0,0.994653267210662,1.0006977567636197,135.0,158.0,0.5294117647058824
731,1.0,1.0,888.0,0.9945980587799232,1.0009606793619839,136.0,157.0,0.5333333333333333
