,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
456,1.0,0.0,577.0,0.9990176903284487,1.039343792913647,121.0,121.0,0.4745098039215686
457,1.0,0.0,578.0,0.9990176906887757,1.0393437932044773,121.0,121.0,0.4745098039215686
458,1.0,0.0,580.0,0.9990151060245993,1.037324903414516,121.0,122.0,0.4745098039215686
459,1.0,0.0,581.0,0.9990123852903345,1.0373221826175305,121.0,122.0,0.4745098039215686
460,1.0,0.0,582.0,0.9990095213261543,1.0373193185937655,121.0,122.0,0.4745098039215686
461,1.0,0.0,583.0,0.9990065065953107,1.0373163038063165,121.0,122.0,0.4745098039215686
462,1.0,0.0,584.0,0.9990033331643012,1.0373131303215317,121.0,122.0,0.4745098039215686
463,1.0,0.0,586.0,0.9990466520490802,1.0354409593484493,121.0,123.0,0.4745098039215686
464,1.0,0.0,587.0,0.9990431357247282,1.035437442975565,121.0,123.0,0.4745098039215686
465,1.0,0.0,588.0,0.9990394343048484,1.0354337415095798,121.0,123.0,0.4745098039215686
466,1.0,0.0,589.0,0.9990355380488622,1.0354298452097934,121.0,123.0,0.4745098039215686
467,1.0,0.0,590.0,0.9990314367034642,1.0354257438227852,121.0,123.0,0.4745098039215686
468,1.0,0.0,591.0,0.9990271194756402,1.0354214265554313,121.0,123.0,0.4745098039215686
469,1.0,0.0,592.0,0.9990225750042643,1.0354168820465022,121.0,123.0,0.4745098039215686
470,1.0,0.0,593.0,0.9990177913302016,1.035412098336764,121.0,123.0,0.4745098039215686
471,1.0,0.0,594.0,0.9990127558648358,1.0354070628375065,121.0,123.0,0.4745098039215686
472,1.0,0.0,595.0,0.9990074553569424,1.0354017622974159,121.0,123.0,0.4745098039215686
473,1.0,0.0,596.0,0.9990018758578164,1.0353961827677025,121.0,123.0,0.4745098039215686
474,1.0,0.0,598.0,0.9990403290832991,1.0336149206476908,121.0,124.0,0.4745098039215686
475,1.0,0.0,599.0,0.999034146780204,1.0336087383169907,121.0,124.0,0.4745098039215686
476,1.0,0.0,600.0,0.9990276390780461,1.0336022305886081,121.0,124.0,0.4745098039215686
477,1.0,0.0,601.0,0.9990207888512934,1.0335953803369418,121.0,124.0,0.4745098039215686
478,1.0,0.0,602.0,0.9990135780730335,1.033588169535014,121.0,124.0,0.4745098039215686
479,1.0,0.0,603.0,0.9990059877675339,1.0335805792070298,121.0,124.0,0.4745098039215686
480,1.0,0.0,605.0,0.9990401080391038,1.031885969906625,121.0,125.0,0.4745098039215686
481,1.0,0.0,606.0,0.9990316977043404,1.0318775595515692,121.0,125.0,0.4745098039215686
482,1.0,0.0,607.0,0.9990228447095809,1.031868706537532,121.0,125.0,0.4745098039215686
483,1.0,0.0,608.0,0.9990135257574707,1.031859387567108,121.0,125.0,0.4745098039215686
484,1.0,0.0,609.0,0.9990037163244516,1.031849578116691,121.0,125.0,0.4745098039215686
485,1.0,0.0,611.0,0.9990333951710832,1.0302369638737106,121.0,126.0,0.4745098039215686
486,1.0,0.0,612.0,0.9990225259746824,1.030226094661608,121.0,126.0,0.4745098039215686
487,1.0,0.0,613.0,0.9990110847069579,1.030214653378967,121.0,126.0,0.4745098039215686
488,1.0,0.0,615.0,0.9990370456054245,1.028680435843833,121.0,127.0,0.4745098039215686
489,1.0,0.0,616.0,0.9990243682845706,1.0286677585095167,121.0,127.0,0.4745098039215686
490,1.0,0.0,617.0,0.9990110237291397,1.0286544139412968,121.0,127.0,0.4745098039215686
491,1.0,0.0,619.0,0.9990330809506893,1.0271943016522385,121.0,128.0,0.4745098039215686
492,1.0,0.0,620.0,0.9990182947260567,1.0271795154160637,121.0,128.0,0.4745098039215686
493,1.0,0.0,621.0,0.9990027302729331,1.0271639509519748,121.0,128.0,0.4745098039215686
494,1.0,0.0,623.0,0.9990206455545995,1.0257738051996892,121.0,129.0,0.4745098039215686
495,1.0,0.0,624.0,0.9990033996114756,1.025756559246669,121.0,129.0,0.4745098039215686
496,1.0,0.0,626.0,0.9990178299581185,1.0244333316115524,121.0,130.0,0.4745098039215686
497,1.0,0.0,628.0,0.9990296756467564,1.0231744022175187,121.0,131.0,0.4745098039215686
498,1.0,0.0,629.0,0.9990095608116888,1.0231542873739665,121.0,131.0,0.4745098039215686
499,1.0,0.0,631.0,0.9990177943351417,1.0219552845693054,121.0,132.0,0.4745098039215686
500,1.0,0.0,633.0,0.9990234431068452,1.0208140588293009,121.0,133.0,0.4745098039215686
501,1.0,0.0,635.0,0.9990265219919876,1.0197276069283203,121.0,134.0,0.4745098039215686
502,1.0,0.0,636.0,0.9990018262332085,1.0197029111626306,121.0,134.0,0.4745098039215686
503,1.0,0.0,638.0,0.9990010435536641,1.018667074236615,121.0,135.0,0.4745098039215686
504,1.0,0.0,641.0,0.9990203866472366,1.016768979344525,121.0,137.0,0.4745098039215686
505,1.0,0.0,643.0,0.9990131995942277,1.0158743626566515,121.0,138.0,0.4745098039215686
506,1.0,0.0,645.0,0.9990034156980458,1.0150215206073485,121.0,139.0,0.4745098039215686
507,1.0,0.0,648.0,0.9990095429802932,1.013465882666019,121.0,141.0,0.4745098039215686
508,1.0,0.0,651.0,0.9990102812927408,1.0120571278639343,121.0,143.0,0.4745098039215686
509,1.0,0.0,654.0,0.999005903872452,1.010780682907539,121.0,145.0,0.4745098039215686
510,1.0,0.0,658.0,0.9990095868647764,1.0091049880484773,121.0,148.0,0.4745098039215686
511,1.0,0.0,662.0,0.9990054761554784,1.0076610207534225,121.0,151.0,0.4745098039215686
512,1.0,0.0,667.0,0.9990033392281392,1.0060533344115312,121.0,155.0,0.4745098039215686
513,1.0,0.0,675.0,0.9990035694214823,1.003926844015111,121.0,162.0,0.4745098039215686
514,1.0,0.0,685.0,0.9990017803158591,1.0021046712462867,121.0,171.0,0.4745098039215686
515,1.0,1.0,695.0,0.9989811674878986,1.0009367626879273,121.0,180.0,0.4745098039215686
516,1.0,1.0,695.0,0.9989275447599711,1.0009860660162415,121.0,179.0,0.4745098039215686
517,1.0,1.0,696.0,0.9988737389111457,1.0009322601642143,121.0,179.0,0.4745098039215686
518,1.0,1.0,696.0,0.9988144620441026,1.0009813265147738,121.0,178.0,0.4745098039215686
519,1.0,1.0,697.0,0.9987548433716321,1.0009217078394137,121.0,178.0,0.4745098039215686
520,1.0,1.0,697.0,0.9986893088414587,1.0009702188019098,121.0,177.0,0.4745098039215686
521,1.0,1.0,698.0,0.9986232493674979,1.0009041593253414,121.0,177.0,0.4745098039215686
522,1.0,1.0,698.0,0.9985507888342584,1.0009517466795348,121.0,176.0,0.4745098039215686
523,1.0,1.0,699.0,0.9984775927384482,1.0008785505813709,121.0,176.0,0.4745098039215686
524,1.0,1.0,699.0,0.9983974660642669,1.0009247901048595,121.0,175.0,0.4745098039215686
525,1.0,1.0,699.0,0.9983131221955179,1.0009734632865184,121.0,174.0,0.4745098039215686
526,1.0,1.0,700.0,0.9982277498683065,1.0008880909572893,121.0,174.0,0.4745098039215686
527,1.0,1.0,700.0,0.9981344735659873,1.0009348326030867,121.0,173.0,0.4745098039215686
528,1.0,1.0,700.0,0.9980362879835785,1.0009840343346819,121.0,172.0,0.4745098039215686
529,1.0,1.0,701.0,0.9979367138999127,1.0008844602492861,121.0,172.0,0.4745098039215686
530,1.0,1.0,701.0,0.9978281199121366,1.0009310108028402,121.0,171.0,0.4745098039215686
531,1.0,1.0,701.0,0.997713810450445,1.0009800113848228,121.0,170.0,0.4745098039215686
532,1.0,1.0,702.0,0.9975976721375226,1.0008638730704171,121.0,170.0,0.4745098039215686
533,1.0,1.0,702.0,0.997471233843968,1.0009093400862277,121.0,169.0,0.4745098039215686
534,1.0,1.0,702.0,0.9973381409026344,1.000957200102265,121.0,168.0,0.4745098039215686
535,1.0,1.0,703.0,0.9972026828883934,1.0008217420867525,121.0,168.0,0.4745098039215686
536,1.0,1.0,703.0,0.997055455684851,1.0008649916806436,121.0,167.0,0.4745098039215686
537,1.0,1.0,703.0,0.9969004796804792,1.0009105175684314,121.0,166.0,0.4745098039215686
538,1.0,1.0,703.0,0.9967373470436877,1.0009584395550835,121.0,165.0,0.4745098039215686
539,1.0,1.0,704.0,0.9965710401351031,1.000792132645463,121.0,165.0,0.4745098039215686
540,1.0,1.0,704.0,0.9963905685737391,1.0008338238457821,121.0,164.0,0.4745098039215686
541,1.0,1.0,704.0,0.9962005985086221,1.0008777093193801,121.0,163.0,0.4745098039215686
542,1.0,1.0,704.0,0.9960006300185277,1.0009239045543448,121.0,162.0,0.4745098039215686
543,1.0,1.0,704.0,0.9957901368705873,1.0009725311170838,121.0,161.0,0.4745098039215686
544,1.0,1.0,705.0,0.9955752092306316,1.0007576034763266,121.0,161.0,0.4745098039215686
545,1.0,1.0,705.0,0.9953423255140316,1.0007974773500423,121.0,160.0,0.4745098039215686
546,1.0,1.0,705.0,0.9950971847593106,1.0008394498483635,121.0,159.0,0.4745098039215686
547,1.0,1.0,705.0,0.9948391418592195,1.000883631425233,121.0,158.0,0.4745098039215686
548,1.0,1.0,705.0,0.9945675177534947,1.0009301383479583,121.0,157.0,0.4745098039215686
549,1.0,1.0,705.0,0.9942815976418582,1.0009790930031783,121.0,156.0,0.4745098039215686
550,1.0,1.0,706.0,0.9939892156354626,1.0006867109961937,121.0,156.0,0.4745098039215686
551,1.0,1.0,706.0,0.993672858569602,1.000722853685012,121.0,155.0,0.4745098039215686
552,1.0,1.0,706.0,0.9933398511315559,1.0007608986203698,121.0,154.0,0.4745098039215686
553,1.0,1.0,706.0,0.9929893169859612,1.0008009459205178,121.0,153.0,0.4745098039215686
554,1.0,1.0,706.0,0.9926203336745403,1.0008431009730885,121.0,152.0,0.4745098039215686
555,1.0,1.0,706.0,0.9922319301885785,1.0008874747124301,121.0,151.0,0.4745098039215686
556,1.0,1.0,706.0,0.9918230844136394,1.0009341839115418,121.0,150.0,0.4745098039215686
557,1.0,1.0,706.0,0.9913927204397888,1.0009833514893676,121.0,149.0,0.4745098039215686
558,1.0,1.0,707.0,0.9909520014110762,1.0005426324602642,121.0,149.0,0.4745098039215686
559,1.0,1.0,707.0,0.9904757909629796,1.0005711920666258,121.0,148.0,0.4745098039215686
560,1.0,1.0,707.0,0.9899745168068907,1.0006012548100047,121.0,147.0,0.4745098039215686
561,1.0,1.0,707.0,0.9894468598002938,1.0006328998028837,121.0,146.0,0.4745098039215686
562,1.0,1.0,707.0,0.9888914313721187,1.0006662103215598,121.0,145.0,0.4745098039215686
563,1.0,1.0,707.0,0.9883067698686068,1.0007012740252925,121.0,144.0,0.4745098039215686
564,1.0,1.0,707.0,0.9876913367068546,1.0007381831869866,121.0,143.0,0.4745098039215686
565,1.0,1.0,707.0,0.9870435123259098,1.0007770349360148,121.0,142.0,0.4745098039215686
566,1.0,1.0,707.0,0.9863615919247701,1.000817931513822,121.0,141.0,0.4745098039215686
567,1.0,1.0,707.0,0.9856437809760641,1.0008609805429813,121.0,140.0,0.4745098039215686
568,1.0,1.0,707.0,0.9848881905036109,1.000906295310412,121.0,139.0,0.4745098039215686
569,1.0,1.0,707.0,0.9840928321114302,1.000953995065501,121.0,138.0,0.4745098039215686
570,1.0,1.0,708.0,0.9832772296266984,1.0001383925805583,121.0,138.0,0.4745098039215686
571,1.0,1.0,708.0,0.9823970838197128,1.0001456764023113,121.0,137.0,0.4745098039215686
572,1.0,1.0,708.0,0.9814706145490948,1.0001533435830177,121.0,136.0,0.4745098039215686
573,1.0,1.0,708.0,0.9804953837378164,1.0001614142994688,121.0,135.0,0.4745098039215686
574,1.0,1.0,708.0,0.979468824989006,1.0001699097903922,121.0,134.0,0.4745098039215686
575,1.0,1.0,708.0,0.978388236832272,1.0001788524123432,121.0,133.0,0.4745098039215686
576,1.0,1.0,708.0,0.9772507756145703,1.0001882656985368,121.0,132.0,0.4745098039215686
577,1.0,1.0,708.0,0.9760534480169067,1.0001981744207793,121.0,131.0,0.4745098039215686
578,1.0,1.0,708.0,0.9747931031771826,1.0002086046546557,121.0,130.0,0.4745098039215686
579,0.0,1.0,708.0,0.9734664243984511,1.0002195838481494,122.0,129.0,0.47843137254901963
580,1.0,1.0,710.0,0.9747683822667544,1.0001838837439678,122.0,130.0,0.47843137254901963
581,1.0,1.0,712.0,0.9760039411410228,1.0001486675443756,122.0,131.0,0.47843137254901963
582,1.0,1.0,714.0,0.9771763524919783,1.0001138425751634,122.0,132.0,0.47843137254901963
583,1.0,1.0,716.0,0.9782887016126494,1.0000793171916753,122.0,133.0,0.47843137254901963
584,1.0,1.0,718.0,0.9793439157375642,1.0000450005376387,122.0,134.0,0.47843137254901963
585,1.0,1.0,720.0,0.980344771745999,1.0000108023060699,123.0,135.0,0.4823529411764706
586,1.0,1.0,721.0,0.9812699512528493,1.0009359818128272,123.0,135.0,0.4823529411764706
587,1.0,1.0,723.0,0.9821710540174236,1.0008537830494024,123.0,136.0,0.4823529411764706
588,1.0,1.0,725.0,0.9830252385030962,1.0007738310834762,123.0,137.0,0.4823529411764706
589,1.0,1.0,727.0,0.983834752563777,1.000695915515138,123.0,138.0,0.4823529411764706
590,1.0,1.0,729.0,0.9846017264996256,1.0006198313034187,123.0,139.0,0.4823529411764706
591,1.0,1.0,731.0,0.9853281786631048,1.0005453782267082,123.0,140.0,0.4823529411764706
592,1.0,1.0,733.0,0.9860160207704344,1.0004723603558576,123.0,141.0,0.4823529411764706
593,1.0,1.0,735.0,0.9866670629324229,1.000400585538575,123.0,142.0,0.4823529411764706
594,1.0,1.0,736.0,0.9872662916916682,1.0009998142977585,123.0,142.0,0.4823529411764706
595,1.0,1.0,738.0,0.9878496177724703,1.000896464248256,123.0,143.0,0.4823529411764706
596,1.0,1.0,740.0,0.9884009691631996,1.0007954733151962,123.0,144.0,0.4823529411764706
597,1.0,1.0,742.0,0.9889217967885691,1.0006965757329658,124.0,145.0,0.48627450980392156
598,1.0,1.0,744.0,0.9894134712475927,1.0005995112447696,124.0,146.0,0.48627450980392156
599,1.0,1.0,746.0,0.9898772864204257,1.0005040244177437,124.0,147.0,0.48627450980392156
600,1.0,1.0,747.0,0.9903015200513938,1.0009282580486665,124.0,147.0,0.48627450980392156
601,1.0,1.0,749.0,0.9907138553897801,1.000809256487189,124.0,148.0,0.48627450980392156
602,1.0,1.0,751.0,0.9911017535055078,1.0006923845480464,124.0,149.0,0.48627450980392156
603,1.0,1.0,753.0,0.9914662351830921,1.0005773346735036,124.0,150.0,0.48627450980392156
604,1.0,1.0,754.0,0.9917971627328999,1.0009082622232746,125.0,150.0,0.49019607843137253
605,1.0,1.0,756.0,0.9921181847656286,1.0007737292814847,125.0,151.0,0.49019607843137253
606,1.0,1.0,758.0,0.9924184651793194,1.0006412324693825,125.0,152.0,0.49019607843137253
607,1.0,1.0,759.0,0.9926887792767092,1.0009115465667406,125.0,152.0,0.49019607843137253
608,1.0,1.0,761.0,0.9929503953289095,1.0007620242544395,125.0,153.0,0.49019607843137253
609,1.0,1.0,762.0,0.9931839456264357,1.0009955745519372,125.0,153.0,0.49019607843137253
610,1.0,1.0,764.0,0.9934095738476466,1.000830621326873,126.0,154.0,0.49411764705882355
611,1.0,1.0,766.0,0.9936178588421407,1.0006678539474056,126.0,155.0,0.49411764705882355
612,1.0,1.0,767.0,0.9938007621958254,1.0008507573010659,126.0,155.0,0.49411764705882355
613,1.0,1.0,769.0,0.9939763902210773,1.0006738855710557,126.0,156.0,0.49411764705882355
614,1.0,1.0,770.0,0.9941280094357734,1.0008255047857297,127.0,156.0,0.4980392156862745
615,1.0,1.0,771.0,0.9942646053703466,1.000962100720282,127.0,156.0,0.4980392156862745
616,1.0,1.0,773.0,0.9943946946936568,1.0007573152760953,127.0,157.0,0.4980392156862745
617,1.0,1.0,774.0,0.9945022838679487,1.0008649044503684,127.0,157.0,0.4980392156862745
618,1.0,1.0,775.0,0.9945958132285024,1.000958433810904,128.0,157.0,0.5019607843137255
619,1.0,1.0,777.0,0.9946832782507952,1.0007277678040767,128.0,158.0,0.5019607843137255
620,1.0,1.0,778.0,0.9947493900217619,1.000793879575027,128.0,158.0,0.5019607843137255
621,1.0,1.0,779.0,0.9948020718653281,1.000846561418578,128.0,158.0,0.5019607843137255
622,1.0,1.0,780.0,0.9948414624179244,1.0008859519711595,129.0,158.0,0.5058823529411764
623,1.0,1.0,781.0,0.9948676653388995,1.0009121548921207,129.0,158.0,0.5058823529411764
624,1.0,1.0,782.0,0.9948807495833085,1.0009252391365164,129.0,158.0,0.5058823529411764
625,1.0,1.0,783.0,0.9948807495833737,1.000925239136569,130.0,158.0,0.5098039215686274
626,1.0,1.0,784.0,0.9948676653390953,1.0009121548922788,130.0,158.0,0.5098039215686274
627,1.0,1.0,785.0,0.9948414624182513,1.0008859519714235,131.0,158.0,0.5137254901960784
628,1.0,1.0,786.0,0.9948020718657871,1.0008465614189483,131.0,158.0,0.5137254901960784
629,1.0,1.0,787.0,0.9947493900223539,1.000793879575505,131.0,158.0,0.5137254901960784
630,1.0,1.0,788.0,0.9946832782515218,1.000727767804663,132.0,158.0,0.5176470588235295
631,1.0,1.0,788.0,0.9945958132293656,1.0009584338116007,132.0,157.0,0.5176470588235295
632,1.0,1.0,789.0,0.9945022838689508,1.000864904451177,133.0,157.0,0.5215686274509804
633,1.0,1.0,790.0,0.9943946946948006,1.0007573152770186,133.0,157.0,0.5215686274509804
634,1.0,1.0,790.0,0.9942646053716349,1.0009621007213216,134.0,156.0,0.5254901960784314
635,1.0,1.0,791.0,0.9941280094372096,1.000825504786889,134.0,156.0,0.5254901960784314
636,1.0,1.0,792.0,0.9939763902226653,1.0006738855723374,134.0,156.0,0.5254901960784314
637,1.0,1.0,792.0,0.9938007621975693,1.0008507573024734,135.0,155.0,0.5294117647058824
638,1.0,1.0,793.0,0.9936178588440452,1.0006678539489429,135.0,155.0,0.5294117647058824
639,1.0,1.0,793.0,0.9934095738497166,1.0008306213285438,136.0,154.0,0.5333333333333333
640,1.0,1.0,793.0,0.9931839456286767,1.000995574553746,137.0,153.0,0.5372549019607843
641,1.0,1.0,794.0,0.9929503953313272,1.0007620242563908,137.0,153.0,0.5372549019607843
642,1.0,1.0,794.0,0.9926887792793102,1.00091154656884,138.0,152.0,0.5411764705882353
643,1.0,1.0,795.0,0.9924184651821105,1.0006412324716354,138.0,152.0,0.5411764705882353
644,1.0,1.0,795.0,0.9921181847686171,1.0007737292838967,139.0,151.0,0.5450980392156862
645,1.0,1.0,795.0,0.9917971627360938,1.0009082622258525,139.0,150.0,0.5450980392156862
646,1.0,1.0,796.0,0.9914662351864996,1.000577334676254,140.0,150.0,0.5490196078431373
647,1.0,1.0,796.0,0.991101753509138,1.0006923845509765,141.0,149.0,0.5529411764705883
648,1.0,1.0,796.0,0.9907138553936423,1.0008092564903064,141.0,148.0,0.5529411764705883
649,1.0,1.0,796.0,0.9903015200554985,1.0009282580519796,142.0,147.0,0.5568627450980392
650,1.0,1.0,797.0,0.9898772864247836,1.000504024421261,143.0,147.0,0.5607843137254902
651,1.0,1.0,797.0,0.9894134712522151,1.0005995112485004,143.0,146.0,0.5607843137254902
652,1.0,1.0,797.0,0.9889217967934683,1.0006965757369202,144.0,145.0,0.5647058823529412
653,1.0,1.0,797.0,0.9884009691683885,1.0007954733193842,145.0,144.0,0.5686274509803921
654,1.0,1.0,797.0,0.9878496177779623,1.000896464252689,145.0,143.0,0.5686274509803921
655,1.0,1.0,797.0,0.9872662916974781,1.0009998143024479,146.0,142.0,0.5725490196078431
656,1.0,1.0,798.0,0.9866670629385658,1.000400585543533,147.0,142.0,0.5764705882352941
657,1.0,1.0,798.0,0.9860160207769264,1.0004723603610974,148.0,141.0,0.5803921568627451
658,1.0,1.0,798.0,0.9853281786699633,1.0005453782322438,148.0,140.0,0.5803921568627451
659,1.0,1.0,798.0,0.9846017265068684,1.0006198313092645,149.0,139.0,0.5843137254901961
660,1.0,1.0,798.0,0.983834752571423,1.0006959155213093,150.0,138.0,0.5882352941176471
661,1.0,1.0,798.0,0.9830252385111657,1.0007738310899894,151.0,137.0,0.592156862745098
662,1.0,1.0,798.0,0.9821710540259379,1.0008537830562747,151.0,136.0,0.592156862745098
663,1.0,1.0,798.0,0.9812699512618309,1.0009359818200765,152.0,135.0,0.596078431372549
664,1.0,1.0,799.0,0.9803447717554714,1.0000108023137153,153.0,135.0,0.6
665,1.0,1.0,799.0,0.9793439157475523,1.0000450005457004,154.0,134.0,0.6039215686274509
666,1.0,1.0,799.0,0.9782887016231794,1.0000793172001743,155.0,133.0,0.6078431372549019
667,1.0,1.0,799.0,0.977176352503078,1.0001138425841223,155.0,132.0,0.6078431372549019
668,1.0,1.0,799.0,0.9760039411527216,1.000148667553818,156.0,131.0,0.611764705882353
669,1.0,1.0,799.0,0.9747683822790829,1.0001838837539185,157.0,130.0,0.615686274509804
670,0.0,1.0,799.0,0.9734664244114417,1.0002195838586345,158.0,129.0,0.6196078431372549
671,1.0,1.0,801.0,0.9747931031908696,1.0002086046657028,159.0,130.0,0.6235294117647059
672,1.0,1.0,803.0,0.9760534480313262,1.0001981744324178,160.0,131.0,0.6274509803921569
673,1.0,1.0,805.0,0.9772507756297599,1.0001882657107968,161.0,132.0,0.6313725490196078
674,1.0,1.0,807.0,0.9783882368482719,1.000178852425257,162.0,133.0,0.6352941176470588
675,1.0,1.0,809.0,0.9794688250058583,1.0001699098039942,162.0,134.0,0.6352941176470588
676,1.0,1.0,811.0,0.9804953837555654,1.0001614143137945,163.0,135.0,0.6392156862745098
677,1.0,1.0,813.0,0.9814706145677872,1.0001533435981047,164.0,136.0,0.6431372549019608
678,1.0,1.0,815.0,0.9823970838393978,1.0001456764181995,165.0,137.0,0.6470588235294118
679,1.0,1.0,817.0,0.9832772296474279,1.0001383925972895,166.0,138.0,0.6509803921568628
680,1.0,1.0,818.0,0.9840928321332587,1.0009539950831197,167.0,138.0,0.6549019607843137
681,1.0,1.0,820.0,0.9848881905265958,1.0009062953289636,168.0,139.0,0.6588235294117647
682,1.0,1.0,822.0,0.9856437810002661,1.0008609805625155,169.0,140.0,0.6627450980392157
683,1.0,1.0,824.0,0.9863615919502526,1.0008179315343897,170.0,141.0,0.6666666666666666
684,1.0,1.0,826.0,0.9870435123527401,1.0007770349576703,171.0,142.0,0.6705882352941176
685,1.0,1.0,828.0,0.9876913367351031,1.0007381832097868,171.0,143.0,0.6705882352941176
686,1.0,1.0,830.0,0.988306769898348,1.0007012740492973,172.0,144.0,0.6745098039215687
687,1.0,1.0,832.0,0.9888914314034306,1.0006662103468327,173.0,145.0,0.6784313725490196
688,1.0,1.0,834.0,0.9894468598332591,1.0006328998294909,174.0,146.0,0.6823529411764706
689,1.0,1.0,836.0,0.9899745168415961,1.0006012548380163,175.0,147.0,0.6862745098039216
690,1.0,1.0,838.0,0.9904757909995164,1.0005711920961158,176.0,148.0,0.6901960784313725
691,1.0,1.0,840.0,0.9909520014495408,1.00054263249131,177.0,149.0,0.6941176470588235
692,1.0,1.0,841.0,0.9913927204802822,1.000983351522051,178.0,149.0,0.6980392156862745
693,1.0,1.0,843.0,0.9918230844562681,1.0009341839459485,179.0,150.0,0.7019607843137254
694,1.0,1.0,845.0,0.9922319302334546,1.000887474748651,180.0,151.0,0.7058823529411765
695,1.0,1.0,847.0,0.9926203337217819,1.0008431010112184,179.0,152.0,0.7019607843137254
696,1.0,1.0,849.0,0.9929893170356929,1.0008009459606577,178.0,153.0,0.6980392156862745
697,1.0,1.0,851.0,0.9933398511839082,1.0007608986626249,177.0,154.0,0.6941176470588235
698,1.0,1.0,853.0,0.9936728586247128,1.0007228537294934,176.0,155.0,0.6901960784313725
699,1.0,1.0,855.0,0.9939892156934772,1.0006867110430189,174.0,156.0,0.6823529411764706
700,1.0,1.0,856.0,0.9942815977029289,1.0009790930524702,172.0,156.0,0.6745098039215687
701,1.0,1.0,858.0,0.9945675178177825,1.0009301383998468,170.0,157.0,0.6666666666666666
702,1.0,1.0,860.0,0.9948391419268934,1.0008836314798546,168.0,158.0,0.6588235294117647
703,1.0,1.0,862.0,0.9950971848305488,1.0008394499058617,165.0,159.0,0.6470588235294118
704,1.0,1.0,864.0,0.9953423255890212,1.0007974774105686,161.0,160.0,0.6313725490196078
705,1.0,1.0,866.0,0.9955752093095702,1.0007576035400403,156.0,161.0,0.611764705882353
706,1.0,1.0,867.0,0.9957901369536828,1.0009725311841526,149.0,161.0,0.5843137254901961
707,1.0,1.0,869.0,0.9960006301059987,1.000923904624945,138.0,162.0,0.5411764705882353
708,1.0,1.0,871.0,0.9962005986006989,1.0008777093936978,129.0,163.0,0.5058823529411764
709,1.0,1.0,873.0,0.996390568670664,1.000833823924013,130.0,164.0,0.5098039215686274
710,1.0,1.0,875.0,0.9965710402371308,1.0007921327278124,130.0,165.0,0.5098039215686274
711,1.0,1.0,876.0,0.996737347151087,1.0009584396417683,131.0,165.0,0.5137254901960784
712,1.0,1.0,878.0,0.9969004797935326,1.00091051765968,131.0,166.0,0.5137254901960784
713,1.0,1.0,880.0,0.997055455803856,1.000864991776696,132.0,167.0,0.5176470588235295
714,1.0,1.0,882.0,0.9972026830136632,1.0008217421878611,132.0,168.0,0.5176470588235295
715,1.0,1.0,883.0,0.9973381410344987,1.0009572002086966,133.0,168.0,0.5215686274509804
716,1.0,1.0,885.0,0.9974712339827738,1.0009093401982618,133.0,169.0,0.5215686274509804
717,1.0,1.0,887.0,0.997597672283635,1.0008638731883486,134.0,170.0,0.5254901960784314
718,1.0,1.0,888.0,0.9977138106042489,1.0009800115089624,134.0,170.0,0.5254901960784314
719,1.0,1.0,890.0,0.9978281200740367,1.0009310109335146,135.0,171.0,0.5294117647058824
720,1.0,1.0,892.0,0.9979367140703348,1.0008844603868388,135.0,172.0,0.5294117647058824
721,1.0,1.0,893.0,0.9980362881629711,1.000984034479475,135.0,172.0,0.5294117647058824
722,1.0,1.0,895.0,0.9981344737548226,1.0009348327555012,136.0,173.0,0.5333333333333333
723,1.0,1.0,897.0,0.9982277500670815,1.0008880911177263,136.0,174.0,0.5333333333333333
724,1.0,1.0,898.0,0.9983131224047556,1.0009734634554002,137.0,174.0,0.5372549019607843
725,1.0,1.0,900.0,0.9983974662845179,1.0009247902826304,137.0,175.0,0.5372549019607843
726,1.0,1.0,902.0,0.9984775929702919,1.0008785507684987,138.0,176.0,0.5411764705882353
727,1.0,1.0,903.0,0.9985507890783052,1.000951746876512,138.0,176.0,0.5411764705882353
728,1.0,1.0,905.0,0.99862324962439,1.0009041595326864,139.0,177.0,0.5450980392156862
729,1.0,1.0,906.0,0.9986893091118719,1.0009702190201681,139.0,177.0,0.5450980392156862
730,1.0,1.0,908.0,0.9987548436562783,1.00092170806916,140.0,178.0,0.5490196078431373
731,1.0,1.0,909.0,0.9988144623437308,1.0009813267566123,140.0,178.0,0.5490196078431373
