,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
456,1.0,1.0,583.0,0.9703129175481583,0.9999563089072542,151.0,127.0,0.592156862745098
457,1.0,1.0,583.0,0.9691452214852783,1.000348791194307,152.0,126.0,0.596078431372549
458,0.0,1.0,583.0,0.9678963286368332,1.000742191352924,152.0,125.0,0.596078431372549
459,1.0,1.0,585.0,0.9692766460437182,1.0004802156240045,153.0,126.0,0.6
460,1.0,1.0,587.0,0.9705761125191392,1.0002195036204111,153.0,127.0,0.6
461,1.0,1.0,589.0,0.9717981477117159,0.9999593692579242,154.0,128.0,0.6039215686274509
462,1.0,1.0,591.0,0.9729459675035339,0.9996991279724318,154.0,129.0,0.6039215686274509
463,1.0,1.0,592.0,0.973990008496743,1.0007431689145545,155.0,129.0,0.6078431372549019
464,1.0,1.0,594.0,0.9749999010662593,1.0004154034631803,155.0,130.0,0.6078431372549019
465,1.0,1.0,596.0,0.9759440039017392,1.000088731178814,155.0,131.0,0.6078431372549019
466,1.0,1.0,597.0,0.9767644396683264,1.000909166901601,156.0,131.0,0.611764705882353
467,1.0,1.0,599.0,0.977584091039517,1.000521581911128,156.0,132.0,0.611764705882353
468,1.0,1.0,601.0,0.9783447531766012,1.0001353695046316,157.0,133.0,0.615686274509804
469,1.0,1.0,602.0,0.9790218879697395,1.0008125042602165,157.0,133.0,0.615686274509804
470,1.0,1.0,604.0,0.9796717538915407,1.000372839367494,158.0,134.0,0.6196078431372549
471,1.0,1.0,605.0,0.9802429115691558,1.0009439970112173,158.0,134.0,0.6196078431372549
472,1.0,1.0,607.0,0.9807886167611003,1.0004546479310588,159.0,135.0,0.6235294117647059
473,1.0,1.0,608.0,0.981259813464658,1.000925844604029,159.0,135.0,0.6235294117647059
474,1.0,1.0,610.0,0.9817069067475496,1.000389636329952,159.0,136.0,0.6235294117647059
475,1.0,1.0,611.0,0.9820831057054855,1.0007658352602828,160.0,136.0,0.6274509803921569
476,1.0,1.0,613.0,0.9824361071582992,1.0001847002353568,160.0,137.0,0.6274509803921569
477,1.0,1.0,614.0,0.9827212709649003,1.0004698640170442,161.0,137.0,0.6313725490196078
478,1.0,1.0,615.0,0.9829621021622287,1.0007106951907048,161.0,137.0,0.6313725490196078
479,1.0,1.0,616.0,0.9831592345165934,1.000907827522585,162.0,137.0,0.6352941176470588
480,1.0,1.0,618.0,0.9833348036729246,1.0001959670286165,162.0,138.0,0.6352941176470588
481,1.0,1.0,619.0,0.9834459810176497,1.0003071443530493,162.0,138.0,0.6352941176470588
482,1.0,1.0,620.0,0.9835146759983056,1.0003758393144275,163.0,138.0,0.6392156862745098
483,1.0,1.0,621.0,0.9835410693911566,1.0004022326889648,163.0,138.0,0.6392156862745098
484,1.0,1.0,622.0,0.9835252306525002,1.0003863939329103,164.0,138.0,0.6431372549019608
485,1.0,1.0,623.0,0.9834671181014449,1.000328281365327,164.0,138.0,0.6431372549019608
486,1.0,1.0,624.0,0.983366578810225,1.0002277420584054,164.0,138.0,0.6431372549019608
487,1.0,1.0,624.0,0.9832017313261814,1.0009503241883841,165.0,137.0,0.6470588235294118
488,1.0,1.0,625.0,0.9830154324778139,1.0007640253258459,165.0,137.0,0.6470588235294118
489,1.0,1.0,626.0,0.9827855751294183,1.000534167963988,166.0,137.0,0.6509803921568628
490,1.0,1.0,627.0,0.9825115543932357,1.000260147215016,166.0,137.0,0.6509803921568628
491,1.0,1.0,627.0,0.9821698945561953,1.0008526238173412,166.0,136.0,0.6509803921568628
492,1.0,1.0,628.0,0.9818052656057452,1.000487994855349,167.0,136.0,0.6549019607843137
493,1.0,1.0,629.0,0.9813939533861455,1.000076682624784,167.0,136.0,0.6549019607843137
494,1.0,1.0,629.0,0.9809109232801129,1.000576954036245,168.0,135.0,0.6588235294117647
495,1.0,1.0,630.0,0.9804028716213495,1.0000689023675857,168.0,135.0,0.6588235294117647
496,1.0,1.0,630.0,0.9798192963554105,1.0005203813321513,168.0,134.0,0.6588235294117647
497,1.0,1.0,630.0,0.9791826139746173,1.0009732297212752,169.0,133.0,0.6627450980392157
498,1.0,1.0,631.0,0.9785190856856576,1.000309701423831,169.0,133.0,0.6627450980392157
499,1.0,1.0,631.0,0.9777724888225128,1.0007099790566765,169.0,132.0,0.6627450980392157
500,1.0,1.0,632.0,0.9769968055474663,0.9999342957739726,170.0,132.0,0.6666666666666666
501,1.0,1.0,632.0,0.9761326508635393,1.0002773774028246,170.0,131.0,0.6666666666666666
502,1.0,1.0,632.0,0.9752056873660949,1.00062118897221,170.0,130.0,0.6666666666666666
503,1.0,1.0,632.0,0.9742134756775089,1.0009666352494173,171.0,129.0,0.6705882352941176
504,1.0,1.0,633.0,0.9731877036367581,0.9999408632024296,171.0,129.0,0.6705882352941176
505,1.0,1.0,633.0,0.9720587889451175,1.000220009528399,171.0,128.0,0.6705882352941176
506,1.0,1.0,633.0,0.970856344750701,1.0004997348268119,172.0,127.0,0.6745098039215687
507,1.0,1.0,633.0,0.9695772067266809,1.0007807752168738,172.0,126.0,0.6745098039215687
508,1.0,1.0,634.0,0.9682580132952199,0.9994615817803328,172.0,126.0,0.6745098039215687
509,1.0,1.0,634.0,0.9668172839736846,0.9996631455270553,172.0,125.0,0.6745098039215687
510,1.0,1.0,634.0,0.965289231715238,0.9998638228146384,173.0,124.0,0.6784313725490196
511,1.0,1.0,634.0,0.9636698353297259,1.0000641417412073,173.0,123.0,0.6784313725490196
512,1.0,1.0,634.0,0.9619548332477136,1.0002646294618323,173.0,122.0,0.6784313725490196
513,1.0,1.0,634.0,0.9601397123058266,1.0004658135757776,173.0,121.0,0.6784313725490196
514,1.0,1.0,662.0,0.9590077848483025,0.969103186015845,174.0,148.0,0.6823529411764706
515,1.0,0.0,682.0,0.9571742618083485,0.9609837978485901,174.0,167.0,0.6823529411764706
516,1.0,0.0,675.0,0.9550386291417101,0.9607808942810527,174.0,159.0,0.6823529411764706
517,1.0,0.0,669.0,0.9527717019808097,0.960994469331072,174.0,152.0,0.6823529411764706
518,0.0,0.0,666.0,0.9503958239765281,0.9604912251309095,174.0,148.0,0.6823529411764706
519,1.0,0.0,667.0,0.9505672501942783,0.9606626513457702,174.0,148.0,0.6823529411764706
520,1.0,0.0,668.0,0.9506092373694253,0.960704638518172,174.0,148.0,0.6823529411764706
521,1.0,0.0,669.0,0.950521895994535,0.9606172971406739,174.0,148.0,0.6823529411764706
522,1.0,0.0,669.0,0.9502920534019654,0.9609187914454476,175.0,147.0,0.6862745098039216
523,0.0,0.0,670.0,0.949945024446684,0.9605717624878126,174.0,147.0,0.6823529411764706
524,1.0,0.0,675.0,0.952146548271513,0.9608020928291839,174.0,151.0,0.6823529411764706
525,1.0,0.0,681.0,0.9542223766207658,0.9609198720106594,174.0,156.0,0.6823529411764706
526,1.0,0.0,689.0,0.9561796852928863,0.9608567961242215,174.0,163.0,0.6823529411764706
527,1.0,0.0,699.0,0.9580148882114832,0.9609626345644078,174.0,172.0,0.6823529411764706
528,1.0,1.0,654.0,0.9590310014371825,0.9902345698603758,174.0,126.0,0.6823529411764706
529,1.0,1.0,650.0,0.9603868330083332,1.0007129342364696,174.0,121.0,0.6823529411764706
530,1.0,1.0,652.0,0.9619123350756542,1.0002221312423838,173.0,122.0,0.6784313725490196
531,1.0,1.0,654.0,0.9633376064458059,0.9997319128041989,173.0,123.0,0.6784313725490196
532,1.0,1.0,656.0,0.9646663978329202,0.9992409888733935,173.0,124.0,0.6784313725490196
533,1.0,1.0,657.0,0.9658600959776398,1.000434687016704,172.0,124.0,0.6745098039215687
534,1.0,1.0,659.0,0.9670082786684028,0.9998541401555138,171.0,125.0,0.6705882352941176
535,1.0,1.0,660.0,0.9680296364650149,1.000875497950854,170.0,125.0,0.6666666666666666
536,1.0,1.0,662.0,0.9690089718048056,1.0002125402163529,170.0,126.0,0.6666666666666666
537,1.0,1.0,664.0,0.9699067518072406,0.9995501417982106,168.0,127.0,0.6588235294117647
538,1.0,1.0,665.0,0.970689234922465,1.0003326249123445,167.0,127.0,0.6549019607843137
539,1.0,1.0,667.0,0.9713945844453802,0.9995558049357658,165.0,128.0,0.6470588235294118
540,1.0,1.0,668.0,0.9720264617653813,1.0001876822547828,163.0,128.0,0.6392156862745098
541,1.0,1.0,669.0,0.9725865297175214,1.000747750205988,160.0,128.0,0.6274509803921569
542,1.0,1.0,671.0,0.9731105610872004,0.9998637205512437,157.0,129.0,0.615686274509804
543,1.0,1.0,672.0,0.9735312467992803,1.0002844062624798,151.0,129.0,0.592156862745098
544,1.0,1.0,673.0,0.9738839928437923,1.0006371523061903,143.0,129.0,0.5607843137254902
545,1.0,1.0,674.0,0.9741697274998011,1.0009228869614377,127.0,129.0,0.4980392156862745
546,1.0,1.0,676.0,0.9744217866768619,0.9998372881654166,127.0,130.0,0.4980392156862745
547,1.0,1.0,677.0,0.9745755799887929,0.9999910814766604,127.0,130.0,0.4980392156862745
548,1.0,1.0,678.0,0.9746640961310857,1.0000795976183003,128.0,130.0,0.5019607843137255
549,1.0,1.0,679.0,0.9746875680409572,1.0001030695275517,128.0,130.0,0.5019607843137255
550,1.0,1.0,680.0,0.974646057486591,1.0000615589725963,129.0,130.0,0.5058823529411764
551,1.0,1.0,681.0,0.9745394552296862,0.9999549567151318,129.0,130.0,0.5058823529411764
552,1.0,1.0,682.0,0.9743674807379877,0.9997829822229015,129.0,130.0,0.5058823529411764
553,1.0,1.0,682.0,0.9740970974707942,1.0008502569275612,130.0,129.0,0.5098039215686274
554,1.0,1.0,683.0,0.9737928475929972,1.0005460070492844,130.0,129.0,0.5098039215686274
555,1.0,1.0,684.0,0.9734213464707739,1.0001745059266052,130.0,129.0,0.5098039215686274
556,1.0,1.0,685.0,0.9729816164695921,0.9997347759249904,131.0,129.0,0.5137254901960784
557,1.0,1.0,685.0,0.9724382014828701,1.000599421961392,131.0,128.0,0.5137254901960784
558,1.0,1.0,686.0,0.9718583595762271,1.000019580054358,131.0,128.0,0.5137254901960784
559,1.0,1.0,686.0,0.9711701617987325,1.0008135517749503,132.0,127.0,0.5176470588235295
560,1.0,1.0,687.0,0.9704441003720857,1.0000874903479509,132.0,127.0,0.5176470588235295
561,1.0,1.0,687.0,0.969604156133399,1.0008077245283586,132.0,126.0,0.5176470588235295
562,1.0,1.0,688.0,0.9687242274067627,0.9999277958014039,133.0,126.0,0.5215686274509804
563,1.0,1.0,688.0,0.9677239896692929,1.0005698511367154,133.0,125.0,0.5215686274509804
564,1.0,1.0,689.0,0.9666809251413289,0.9995267866084641,133.0,125.0,0.5215686274509804
565,1.0,1.0,689.0,0.9655101742625636,1.0000847652800402,133.0,124.0,0.5215686274509804
566,1.0,1.0,689.0,0.9642486606844896,1.0006429670181434,134.0,123.0,0.5254901960784314
567,0.0,1.0,690.0,0.9629397240016206,0.999334030335028,134.0,123.0,0.5254901960784314
568,1.0,1.0,691.0,0.9641671721923734,1.0005614785255468,134.0,123.0,0.5254901960784314
569,1.0,1.0,693.0,0.965346982834931,0.9999215738514458,134.0,124.0,0.5254901960784314
570,1.0,1.0,694.0,0.9663934912482572,1.0009680822645608,134.0,124.0,0.5254901960784314
571,1.0,1.0,696.0,0.9673958878793916,1.0002417493448799,134.0,125.0,0.5254901960784314
572,1.0,1.0,698.0,0.9683124842154716,0.9995160526076854,134.0,126.0,0.5254901960784314
573,1.0,1.0,699.0,0.9691076880060044,1.0003112563980372,134.0,126.0,0.5254901960784314
574,1.0,1.0,701.0,0.9698616008135155,0.9995049907859466,134.0,127.0,0.5254901960784314
575,1.0,1.0,702.0,0.9705000979154115,1.0001434878876792,134.0,127.0,0.5254901960784314
576,1.0,1.0,703.0,0.9710628639133378,1.0007062538854503,133.0,127.0,0.5215686274509804
577,1.0,1.0,705.0,0.9715874838992558,0.9997487043727625,133.0,128.0,0.5215686274509804
578,1.0,1.0,706.0,0.9720030351835931,1.0001642556569599,132.0,128.0,0.5176470588235295
579,1.0,1.0,707.0,0.9723467154511696,1.0005079359244031,132.0,128.0,0.5176470588235295
580,1.0,1.0,708.0,0.9726194291237424,1.0007806495968494,131.0,128.0,0.5137254901960784
581,1.0,1.0,709.0,0.9728218938688706,1.0009831143418575,129.0,128.0,0.5058823529411764
582,1.0,1.0,711.0,0.9729889414108835,0.9997421008602212,128.0,129.0,0.5019607843137255
583,1.0,1.0,712.0,0.9730523232435173,0.9998054826927465,125.0,129.0,0.49019607843137253
584,1.0,1.0,713.0,0.9730465050834368,0.999799664532563,126.0,129.0,0.49411764705882355
585,1.0,1.0,714.0,0.9729714716196943,0.9997246310687227,126.0,129.0,0.49411764705882355
586,1.0,1.0,714.0,0.972792726473438,1.0009539469459086,127.0,128.0,0.4980392156862745
587,1.0,1.0,715.0,0.9725784873677625,1.0007397078401448,127.0,128.0,0.4980392156862745
588,1.0,1.0,716.0,0.9722938915931794,1.0004551120654777,128.0,128.0,0.5019607843137255
589,1.0,1.0,717.0,0.9719381902134399,1.0000994106856584,128.0,128.0,0.5019607843137255
590,1.0,1.0,718.0,0.9715104471722813,0.9996716676444243,129.0,128.0,0.5058823529411764
591,1.0,1.0,718.0,0.9709734327013133,1.0006168226718424,129.0,127.0,0.5058823529411764
592,1.0,1.0,719.0,0.970398036873042,1.0000414268435027,129.0,127.0,0.5058823529411764
593,1.0,1.0,719.0,0.9697086370129965,1.0009122054028219,130.0,126.0,0.5098039215686274
594,1.0,1.0,720.0,0.9689795276146844,1.0001830960044482,130.0,126.0,0.5098039215686274
595,1.0,1.0,720.0,0.9681307810481914,1.0009766425109803,131.0,125.0,0.5137254901960784
596,1.0,1.0,721.0,0.9672402781948328,1.0000861396575662,131.0,125.0,0.5137254901960784
597,0.0,1.0,721.0,0.9662235609723928,1.000798151985688,131.0,124.0,0.5137254901960784
598,1.0,1.0,723.0,0.9678359738089899,1.00068183527162,132.0,125.0,0.5176470588235295
599,1.0,1.0,725.0,0.9693637444714001,1.0005673128608987,132.0,126.0,0.5176470588235295
600,1.0,1.0,727.0,0.9708108934087349,1.0004542833787586,133.0,127.0,0.5215686274509804
601,1.0,1.0,729.0,0.9721812289076718,1.0003424493791944,133.0,128.0,0.5215686274509804
602,1.0,1.0,731.0,0.9734783571142605,1.0002315165622069,133.0,129.0,0.5215686274509804
603,1.0,1.0,733.0,0.9747056915237813,1.0001211929993303,134.0,130.0,0.5254901960784314
604,1.0,1.0,735.0,0.9758664619636279,1.0000111883653995,134.0,131.0,0.5254901960784314
605,1.0,1.0,737.0,0.9769637230928525,0.9999012131745356,134.0,132.0,0.5254901960784314
606,1.0,1.0,738.0,0.9779724257541054,1.000909915835755,135.0,132.0,0.5294117647058824
607,1.0,1.0,740.0,0.9789525681532766,1.0007431837308438,135.0,133.0,0.5294117647058824
608,1.0,1.0,742.0,0.9798773225739037,1.0005784073725925,135.0,134.0,0.5294117647058824
609,1.0,1.0,744.0,0.9807491225802517,1.0004151531390062,136.0,135.0,0.5333333333333333
610,1.0,1.0,746.0,0.9815702623828635,1.0002529914136802,136.0,136.0,0.5333333333333333
611,1.0,1.0,748.0,0.9823429028759565,1.0000914954552325,136.0,137.0,0.5333333333333333
612,1.0,1.0,749.0,0.9830474604484095,1.000796053027661,137.0,137.0,0.5372549019607843
613,1.0,1.0,751.0,0.9837301606805444,1.0005913236308333,137.0,138.0,0.5372549019607843
614,1.0,1.0,753.0,0.9843700455460491,1.0003881503488234,137.0,139.0,0.5372549019607843
615,1.0,1.0,754.0,0.9849492897222565,1.00096739452501,137.0,139.0,0.5372549019607843
616,1.0,1.0,756.0,0.9855094627979519,1.0007266623605677,137.0,140.0,0.5372549019607843
617,1.0,1.0,758.0,0.9860315028810103,1.0004878424654953,138.0,141.0,0.5411764705882353
618,1.0,1.0,759.0,0.9864991766808613,1.0009555162653283,138.0,141.0,0.5411764705882353
619,1.0,1.0,761.0,0.9869498557669911,1.0006833783722346,138.0,142.0,0.5411764705882353
620,1.0,1.0,763.0,0.9873661923682973,1.0004130388432786,138.0,143.0,0.5411764705882353
621,1.0,1.0,764.0,0.9877333917174775,1.0007802381924435,138.0,143.0,0.5411764705882353
622,1.0,1.0,766.0,0.9880850372447956,1.0004795413960132,138.0,144.0,0.5411764705882353
623,1.0,1.0,767.0,0.9883902317365281,1.0007847358877318,138.0,144.0,0.5411764705882353
624,1.0,1.0,769.0,0.9886807645964516,1.000455543540095,137.0,145.0,0.5372549019607843
625,1.0,1.0,770.0,0.9889271689178687,1.0007019478614996,137.0,145.0,0.5372549019607843
626,1.0,1.0,771.0,0.9891451890036442,1.0009199679472633,137.0,145.0,0.5372549019607843
627,1.0,1.0,773.0,0.9893497396677644,1.0005357796642025,136.0,146.0,0.5333333333333333
628,1.0,1.0,774.0,0.989512639307938,1.0006986793043653,136.0,146.0,0.5333333333333333
629,1.0,1.0,775.0,0.9896486576843468,1.0008346976807638,135.0,146.0,0.5294117647058824
630,1.0,1.0,776.0,0.9897581527400865,1.0009441927364937,133.0,146.0,0.5215686274509804
631,1.0,1.0,778.0,0.9898550366431133,1.0004817746397001,132.0,147.0,0.5176470588235295
632,1.0,1.0,779.0,0.9899122804522293,1.0005390184488074,129.0,147.0,0.5058823529411764
633,1.0,1.0,780.0,0.9899436588321102,1.00057039682868,126.0,147.0,0.49411764705882355
634,1.0,1.0,781.0,0.9899492543574399,1.0005759923540019,121.0,147.0,0.4745098039215686
635,1.0,1.0,782.0,0.9899290817532846,1.000555819749839,122.0,147.0,0.47843137254901963
636,1.0,1.0,783.0,0.9898830879338445,1.0005098259303917,123.0,147.0,0.4823529411764706
637,1.0,1.0,783.0,0.9897975278396798,1.0009835678360313,124.0,146.0,0.48627450980392156
638,1.0,1.0,784.0,0.9896994602114852,1.0008855002078303,125.0,146.0,0.49019607843137253
639,1.0,1.0,785.0,0.9895750029534826,1.0007610429498215,126.0,146.0,0.49411764705882355
640,1.0,1.0,786.0,0.9894238285465717,1.0006098685429048,127.0,146.0,0.4980392156862745
641,1.0,1.0,787.0,0.9892455391633663,1.0004315791596938,128.0,146.0,0.5019607843137255
642,1.0,1.0,787.0,0.9890253245443605,1.0008001034878524,129.0,145.0,0.5058823529411764
643,1.0,1.0,788.0,0.9887913250709119,1.000566104014399,130.0,145.0,0.5098039215686274
644,1.0,1.0,788.0,0.9885134880075737,1.0009079921586028,131.0,144.0,0.5137254901960784
645,1.0,1.0,789.0,0.9882213136710344,1.000615817822059,132.0,144.0,0.5176470588235295
646,1.0,1.0,789.0,0.987883046921084,1.000929893395838,133.0,143.0,0.5215686274509804
647,1.0,1.0,790.0,0.9875296201787545,1.0005764666535044,134.0,143.0,0.5254901960784314
648,1.0,1.0,790.0,0.9871274862574845,1.0008610088624765,135.0,142.0,0.5294117647058824
649,1.0,1.0,791.0,0.9867090843803128,1.0004426069853012,136.0,142.0,0.5333333333333333
650,1.0,1.0,791.0,0.9862389796831555,1.0006953192673467,136.0,141.0,0.5333333333333333
651,1.0,1.0,791.0,0.985732661774638,1.0009498613369376,137.0,140.0,0.5372549019607843
652,1.0,1.0,792.0,0.9852083074694198,1.0004255070317163,137.0,140.0,0.5372549019607843
653,1.0,1.0,792.0,0.9846264938888445,1.0006445986912555,138.0,139.0,0.5411764705882353
654,1.0,1.0,792.0,0.9840042237132398,1.0008653866631405,137.0,138.0,0.5372549019607843
655,1.0,1.0,793.0,0.9833614762650889,1.0002226392149869,138.0,138.0,0.5411764705882353
656,1.0,1.0,793.0,0.9826544071963638,1.0004029997751984,138.0,137.0,0.5411764705882353
657,1.0,1.0,793.0,0.981901691830787,1.0005844208611343,138.0,136.0,0.5411764705882353
658,1.0,1.0,793.0,0.9811013493384493,1.0007673798967047,139.0,135.0,0.5450980392156862
659,1.0,1.0,793.0,0.9802512735548969,1.0009523583530562,139.0,134.0,0.5450980392156862
660,1.0,1.0,794.0,0.9793757672908996,1.0000768520890568,139.0,134.0,0.5450980392156862
661,1.0,1.0,794.0,0.9784207738706093,1.0002113894476128,140.0,133.0,0.5490196078431373
662,1.0,1.0,794.0,0.9774089930131364,1.0003464830941888,139.0,132.0,0.5450980392156862
663,1.0,1.0,794.0,0.9763377621372771,1.0004824885383812,140.0,131.0,0.5490196078431373
664,1.0,1.0,794.0,0.9752042622144106,1.0006197636892535,140.0,130.0,0.5490196078431373
665,1.0,1.0,794.0,0.9740055103500032,1.0007586697972028,140.0,129.0,0.5490196078431373
666,0.0,1.0,794.0,0.972738351933885,1.0008995724046186,140.0,128.0,0.5490196078431373
667,1.0,1.0,796.0,0.9741014343371908,1.0008545937843876,139.0,129.0,0.5450980392156862
668,1.0,1.0,798.0,0.9753963626203312,1.0008118640951682,138.0,130.0,0.5411764705882353
669,1.0,1.0,800.0,0.9766265444893147,1.0007712708904097,135.0,131.0,0.5294117647058824
670,1.0,1.0,802.0,0.977795217264849,1.0007327073458894,135.0,132.0,0.5294117647058824
671,1.0,1.0,804.0,0.9789054564016066,1.000696071978595,135.0,133.0,0.5294117647058824
672,1.0,1.0,806.0,0.9799601835815263,1.0006612683796652,135.0,134.0,0.5294117647058824
673,1.0,1.0,808.0,0.9809621744024499,1.0006282049606818,135.0,135.0,0.5294117647058824
674,1.0,1.0,810.0,0.9819140656823275,1.000596794712648,135.0,136.0,0.5294117647058824
675,1.0,1.0,812.0,0.9828183623982112,1.0005669549770155,134.0,137.0,0.5254901960784314
676,1.0,1.0,814.0,0.9836774442783006,1.0005386072281648,134.0,138.0,0.5254901960784314
677,1.0,1.0,816.0,0.9844935720643856,1.0005116768667566,134.0,139.0,0.5254901960784314
678,1.0,1.0,818.0,0.9852688934611663,1.0004860930234187,134.0,140.0,0.5254901960784314
679,1.0,1.0,820.0,0.986005448788108,1.0004617883722478,134.0,141.0,0.5254901960784314
680,1.0,1.0,822.0,0.9867051763487026,1.0004386989536354,134.0,142.0,0.5254901960784314
681,1.0,1.0,824.0,0.9873699175312675,1.0004167640059536,133.0,143.0,0.5215686274509804
682,1.0,1.0,826.0,0.9880014216547042,1.000395925805656,131.0,144.0,0.5137254901960784
683,1.0,1.0,827.0,0.9885862547015287,1.00098075885248,131.0,144.0,0.5137254901960784
684,1.0,1.0,829.0,0.9891569419664523,1.0009317209098558,131.0,145.0,0.5137254901960784
685,1.0,1.0,831.0,0.9896990948681297,1.000885134864363,130.0,146.0,0.5098039215686274
686,1.0,1.0,833.0,0.9902141401247233,1.000840878121145,129.0,147.0,0.5058823529411764
687,1.0,1.0,835.0,0.9907034331184871,1.0007988342150878,128.0,148.0,0.5019607843137255
688,1.0,1.0,837.0,0.9911682614625628,1.0007588925043334,127.0,149.0,0.4980392156862745
689,1.0,1.0,839.0,0.9916098483894347,1.0007209478791168,124.0,150.0,0.48627450980392156
690,1.0,1.0,841.0,0.9920293559699631,1.000684900485161,124.0,151.0,0.48627450980392156
691,1.0,1.0,843.0,0.9924278881714649,1.000650655460903,124.0,152.0,0.48627450980392156
692,1.0,1.0,845.0,0.9928064937628918,1.0006181226878579,125.0,153.0,0.49019607843137253
693,1.0,1.0,846.0,0.9931566549113129,1.0009682838362788,125.0,153.0,0.49019607843137253
694,1.0,1.0,848.0,0.9934988221657474,1.0009198696444648,125.0,154.0,0.49019607843137253
695,1.0,1.0,850.0,0.99382388105746,1.0008738761622415,126.0,155.0,0.49411764705882355
696,1.0,1.0,852.0,0.9941326870045871,1.0008301823541297,126.0,156.0,0.49411764705882355
697,1.0,1.0,854.0,0.9944260526543578,1.0007886732364233,127.0,157.0,0.4980392156862745
698,1.0,1.0,856.0,0.9947047500216399,1.000749239574602,127.0,158.0,0.4980392156862745
699,1.0,1.0,858.0,0.994969512520558,1.000711777595872,126.0,159.0,0.49411764705882355
700,1.0,1.0,859.0,0.9952140431101435,1.0009563081854573,127.0,159.0,0.4980392156862745
701,1.0,1.0,861.0,0.9954533409546362,1.0009084927761842,127.0,160.0,0.4980392156862745
702,1.0,1.0,863.0,0.9956806739069044,1.0008630681373751,127.0,161.0,0.4980392156862745
703,1.0,1.0,865.0,0.9958966402115592,1.0008199147305064,127.0,162.0,0.4980392156862745
704,1.0,1.0,867.0,0.9961018082009813,1.000778918993981,128.0,163.0,0.5019607843137255
705,1.0,1.0,868.0,0.9962910213098382,1.0009681321028376,128.0,163.0,0.5019607843137255
706,1.0,1.0,870.0,0.9964764702443463,1.0009197254976958,128.0,164.0,0.5019607843137255
707,1.0,1.0,872.0,0.996652646732129,1.000873739222811,128.0,165.0,0.5019607843137255
708,1.0,1.0,874.0,0.9968146027384832,1.0008246406046313,128.0,166.0,0.5019607843137255
709,1.0,1.0,875.0,0.9969684331741744,1.0009784710403222,128.0,166.0,0.5019607843137255
710,1.0,1.0,877.0,0.9971194268766166,1.000928962849457,129.0,167.0,0.5058823529411764
711,1.0,1.0,879.0,0.997262840123471,1.0008818992976694,129.0,168.0,0.5058823529411764
712,1.0,1.0,881.0,0.9973990503180186,1.000837156533507,129.0,169.0,0.5058823529411764
713,1.0,1.0,882.0,0.9975242284710827,1.000962334686571,129.0,169.0,0.5058823529411764
714,1.0,1.0,884.0,0.9976472992643941,1.000913500169108,128.0,170.0,0.5019607843137255
715,1.0,1.0,886.0,0.9977641787399804,1.0008670695994586,128.0,171.0,0.5019607843137255
716,1.0,1.0,887.0,0.9978713953134644,1.0009742861729425,128.0,171.0,0.5019607843137255
717,1.0,1.0,889.0,0.9979769883608725,1.0009247346773766,128.0,172.0,0.5019607843137255
718,1.0,1.0,891.0,0.9980772576934409,1.00087761669412,127.0,173.0,0.4980392156862745
719,1.0,1.0,892.0,0.9981690564841793,1.0009694154848583,126.0,173.0,0.49411764705882355
720,1.0,1.0,894.0,0.9982596272063549,1.0009199682569998,125.0,174.0,0.49019607843137253
721,1.0,1.0,896.0,0.9983456180001259,1.0008729419982385,124.0,175.0,0.48627450980392156
722,1.0,1.0,897.0,0.9984241770060318,1.0009515010041445,125.0,175.0,0.49019607843137253
723,1.0,1.0,899.0,0.9985018292682941,1.000902787066501,125.0,176.0,0.49019607843137253
724,1.0,1.0,900.0,0.9985726147325271,1.000973572530734,126.0,176.0,0.49411764705882355
725,1.0,1.0,902.0,0.9986427220707637,1.0009236319790602,126.0,177.0,0.49411764705882355
726,1.0,1.0,903.0,0.9987064795936773,1.0009873895019739,127.0,177.0,0.4980392156862745
727,1.0,1.0,905.0,0.998769757358994,1.0009366217718756,127.0,178.0,0.4980392156862745
728,1.0,1.0,906.0,0.9988271585139428,1.0009940229268244,128.0,178.0,0.5019607843137255
729,1.0,1.0,908.0,0.9988842512752268,1.0009427724674644,128.0,179.0,0.5019607843137255
730,1.0,1.0,909.0,0.9989359006824092,1.0009944218746467,129.0,179.0,0.5058823529411764
731,1.0,1.0,911.0,0.9989873889579632,1.0009429840905888,129.0,180.0,0.5058823529411764
