,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
286,286,286,B_rej,22,1,265,48,0.47139972,0,0.0,1.0,,,,,0.0,,0.0
287,287,287,B_acc,22,1,266,49,0.61289614,1,0.0,1.0,,,,,0.0,,0.0
288,288,288,B_rej,22,1,267,49,0.022112155,0,0.0,1.0,,,,,0.0,,0.0
289,289,289,B_rej,22,1,268,49,0.19950807,0,1.0,1.0,,,,,0.0,,0.0
290,290,290,B_rej,22,1,269,49,0.0029972314,0,0.0,1.0,,,,,0.0,,0.0
291,291,291,B_rej,22,1,270,49,0.014818416,0,0.0,1.0,,,,,0.0,,0.0
292,292,292,B_rej,22,1,271,49,0.19926374,0,0.0,1.0,,,,,0.0,,0.0
293,293,293,B_rej,22,1,272,49,0.18234526,0,0.0,1.0,,,,,0.0,,0.0
294,294,294,B_acc,22,1,273,50,0.8856268,1,0.0,1.0,,,,,0.0,,0.0
295,295,295,B_rej,22,1,274,50,0.12061429,0,0.0,1.0,,,,,0.0,,0.0
296,296,296,B_rej,22,1,275,50,0.0013679725,0,0.0,1.0,,,,,0.0,,0.0
297,297,297,A_rej,23,1,275,50,0.05185844,0,0.0,0.0,,,,,0.0,,0.0
298,298,298,B_rej,23,1,276,50,0.32793024,0,0.0,1.0,,,,,0.0,,0.0
299,299,299,B_rej,23,1,277,50,0.20823409,0,0.0,1.0,,,,,0.0,,0.0
300,300,300,A_acc,24,2,277,50,0.51974607,1,0.0,0.0,,,,,0.0,,0.0
301,301,301,B_rej,24,2,278,50,0.059338883,0,0.0,1.0,,,,,0.0,,0.0
302,302,302,B_rej,24,2,279,50,0.30929717,0,1.0,1.0,,,,,0.0,,0.0
303,303,303,B_rej,24,2,280,50,0.44893736,0,1.0,1.0,,,,,0.0,,0.0
304,304,304,B_rej,24,2,281,50,0.047921617,0,0.0,1.0,,,,,0.0,,0.0
305,305,305,B_acc,24,2,282,51,0.5376028,1,0.0,1.0,,,,,0.0,,0.0
306,306,306,B_rej,24,2,283,51,1.6553793e-05,0,0.0,1.0,,,,,0.0,,0.0
307,307,307,B_rej,24,2,284,51,0.00015761876,0,0.0,1.0,,,,,0.0,,0.0
308,308,308,B_rej,24,2,285,51,0.056385923,0,0.0,1.0,,,,,0.0,,0.0
309,309,309,B_acc,24,2,286,52,0.98147607,1,1.0,1.0,,,,,0.0,,0.0
310,310,310,B_rej,24,2,287,52,0.0020233113,0,0.0,1.0,,,,,0.0,,0.0
311,311,311,B_acc,24,2,288,53,0.59218246,1,1.0,1.0,,,,,0.0,,0.0
312,312,312,B_rej,24,2,289,53,0.37009352,0,1.0,1.0,,,,,0.0,,0.0
313,313,313,B_rej,24,2,290,53,0.034885623,0,0.0,1.0,,,,,0.0,,0.0
314,314,314,B_rej,24,2,291,53,0.001488016,0,0.0,1.0,,,,,0.0,,0.0
315,315,315,B_rej,24,2,292,53,7.0296825e-05,0,0.0,1.0,,,,,0.0,,0.0
316,316,316,B_acc,24,2,293,54,0.6880861,1,1.0,1.0,,,,,0.0,,0.0
317,317,317,B_rej,24,2,294,54,0.010311711,0,0.0,1.0,,,,,0.0,,0.0
318,318,318,B_rej,24,2,295,54,0.049922045,0,0.0,1.0,,,,,0.0,,0.0
319,319,319,B_rej,24,2,296,54,0.4600399,0,0.0,1.0,,,,,0.0,,0.0
320,320,320,B_rej,24,2,297,54,0.49763745,0,0.0,1.0,,,,,0.0,,0.0
321,321,321,B_rej,24,2,298,54,6.450984e-05,0,0.0,1.0,,,,,0.0,,0.0
322,322,322,B_rej,24,2,299,54,0.18678729,0,0.0,1.0,,,,,0.0,,0.0
323,323,323,A_rej,25,2,299,54,0.072649576,0,0.0,0.0,,,,,0.0,,0.0
324,324,324,B_rej,25,2,300,54,0.074449934,0,0.0,1.0,,,,,0.0,,0.0
325,325,325,B_rej,25,2,301,54,0.0015389163,0,0.0,1.0,,,,,0.0,,0.0
326,326,326,B_rej,25,2,302,54,0.02952102,0,0.0,1.0,,,,,0.0,,0.0
327,327,327,B_rej,25,2,303,54,0.0004873187,0,0.0,1.0,,,,,0.0,,0.0
328,328,328,B_rej,25,2,304,54,0.21623704,0,1.0,1.0,,,,,0.0,,0.0
329,329,329,B_rej,25,2,305,54,0.17452358,0,0.0,1.0,,,,,0.0,,0.0
330,330,330,B_rej,25,2,306,54,0.04746528,0,0.0,1.0,,,,,0.0,,0.0
331,331,331,B_rej,25,2,307,54,0.0026164837,0,0.0,1.0,,,,,0.0,,0.0
332,332,332,B_rej,25,2,308,54,0.002974652,0,0.0,1.0,,,,,0.0,,0.0
333,333,333,B_rej,25,2,309,54,0.109294906,0,0.0,1.0,,,,,0.0,,0.0
334,334,334,B_rej,25,2,310,54,0.00028254703,0,0.0,1.0,,,,,0.0,,0.0
335,335,335,B_rej,25,2,311,54,0.29263657,0,0.0,1.0,,,,,0.0,,0.0
336,336,336,B_rej,25,2,312,54,0.45593092,0,0.0,1.0,,,,,0.0,,0.0
337,337,337,B_rej,25,2,313,54,0.19500951,0,1.0,1.0,,,,,0.0,,0.0
338,338,338,B_rej,25,2,314,54,0.41299838,0,0.0,1.0,,,,,0.0,,0.0
339,339,339,B_rej,25,2,315,54,0.1856324,0,1.0,1.0,,,,,0.0,,0.0
340,340,340,B_rej,25,2,316,54,0.025187247,0,0.0,1.0,,,,,0.0,,0.0
341,341,341,B_rej,25,2,317,54,0.15209906,0,1.0,1.0,,,,,0.0,,0.0
342,342,342,B_rej,25,2,318,54,5.0085036e-05,0,0.0,1.0,,,,,0.0,,0.0
343,343,343,A_rej,26,2,318,54,0.10883372,0,0.0,0.0,,,,,0.0,,0.0
344,344,344,B_acc,26,2,319,55,0.87714714,1,0.0,1.0,,,,,0.0,,0.0
345,345,345,B_rej,26,2,320,55,0.41010383,0,1.0,1.0,,,,,0.0,,0.0
346,346,346,B_rej,26,2,321,55,0.35442263,0,0.0,1.0,,,,,0.0,,0.0
347,347,347,B_rej,26,2,322,55,0.050536953,0,0.0,1.0,,,,,0.0,,0.0
348,348,348,B_acc,26,2,323,56,0.62511814,1,1.0,1.0,,,,,0.0,,0.0
349,349,349,B_rej,26,2,324,56,0.0020233113,0,0.0,1.0,,,,,0.0,,0.0
350,350,350,B_acc,26,2,325,57,0.8011142,1,1.0,1.0,,,,,0.0,,0.0
351,351,351,B_rej,26,2,326,57,0.12972489,0,0.0,1.0,,,,,0.0,,0.0
352,352,352,B_rej,26,2,327,57,0.18501332,0,0.0,1.0,,,,,0.0,,0.0
353,353,353,B_acc,26,2,328,58,1.0,1,1.0,1.0,,,,,0.0,,0.0
354,354,354,B_acc,26,2,329,59,0.99901915,1,1.0,1.0,,,,,0.0,,0.0
355,355,355,B_rej,26,2,330,59,2.3882592e-05,0,0.0,1.0,,,,,0.0,,0.0
356,356,356,B_rej,26,2,331,59,0.009683404,0,0.0,1.0,,,,,0.0,,0.0
357,357,357,B_rej,26,2,332,59,0.00022265187,0,0.0,1.0,,,,,0.0,,0.0
358,358,358,A_rej,27,2,332,59,0.010719202,0,0.0,0.0,,,,,0.0,,0.0
359,359,359,B_rej,27,2,333,59,0.03519394,0,0.0,1.0,,,,,0.0,,0.0
360,360,360,B_rej,27,2,334,59,0.36145446,0,1.0,1.0,,,,,0.0,,0.0
361,361,361,B_rej,27,2,335,59,0.026130112,0,0.0,1.0,,,,,0.0,,0.0
362,362,362,B_rej,27,2,336,59,0.35414857,0,1.0,1.0,,,,,0.0,,0.0
363,363,363,A_rej,28,2,336,59,0.14456767,0,0.0,0.0,,,,,0.0,,0.0
364,364,364,B_rej,28,2,337,59,0.051028192,0,0.0,1.0,,,,,0.0,,0.0
365,365,365,B_rej,28,2,338,59,0.050745245,0,0.0,1.0,,,,,0.0,,0.0
366,366,366,B_acc,28,2,339,60,1.0,1,1.0,1.0,,,,,0.0,,0.0
367,367,367,B_rej,28,2,340,60,0.3640592,0,1.0,1.0,,,,,0.0,,0.0
368,368,368,B_rej,28,2,341,60,0.13851866,0,0.0,1.0,,,,,0.0,,0.0
369,369,369,B_rej,28,2,342,60,0.30552945,0,0.0,1.0,,,,,0.0,,0.0
370,370,370,B_acc,28,2,343,61,0.5708718,1,1.0,1.0,,,,,0.0,,0.0
371,371,371,B_rej,28,2,344,61,0.23342513,0,1.0,1.0,,,,,0.0,,0.0
372,372,372,B_rej,28,2,345,61,0.007448302,0,0.0,1.0,,,,,0.0,,0.0
373,373,373,B_rej,28,2,346,61,0.121466435,0,0.0,1.0,,,,,0.0,,0.0
374,374,374,B_rej,28,2,347,61,0.0014351562,0,0.0,1.0,,,,,0.0,,0.0
375,375,375,B_rej,28,2,348,61,0.13237244,0,0.0,1.0,,,,,0.0,,0.0
376,376,376,B_rej,28,2,349,61,0.25280905,0,0.0,1.0,,,,,0.0,,0.0
377,377,377,B_rej,28,2,350,61,0.38156417,0,0.0,1.0,,,,,0.0,,0.0
378,378,378,B_acc,28,2,351,62,0.6004477,1,0.0,1.0,,,,,0.0,,0.0
379,379,379,A_rej,29,2,351,62,0.0070967237,0,0.0,0.0,,,,,0.0,,0.0
380,380,380,B_acc,29,2,352,63,0.51826286,1,1.0,1.0,,,,,0.0,,0.0
381,381,381,B_rej,29,2,353,63,0.008961165,0,0.0,1.0,,,,,0.0,,0.0
382,382,382,B_rej,29,2,354,63,0.2884053,0,0.0,1.0,,,,,0.0,,0.0
383,383,383,B_rej,29,2,355,63,0.07986558,0,0.0,1.0,,,,,0.0,,0.0
384,384,384,B_rej,29,2,356,63,0.011236155,0,0.0,1.0,,,,,0.0,,0.0
385,385,385,B_rej,29,2,357,63,0.23134871,0,0.0,1.0,,,,,0.0,,0.0
386,386,386,B_rej,29,2,358,63,9.619477e-06,0,0.0,1.0,,,,,0.0,,0.0
387,387,387,B_acc,29,2,359,64,0.70777756,1,0.0,1.0,,,,,0.0,,0.0
388,388,388,B_rej,29,2,360,64,0.013121506,0,0.0,1.0,,,,,0.0,,0.0
389,389,389,B_rej,29,2,361,64,0.2546165,0,0.0,1.0,,,,,0.0,,0.0
390,390,390,B_rej,29,2,362,64,0.0055146352,0,0.0,1.0,,,,,0.0,,0.0
391,391,391,B_rej,29,2,363,64,0.20624013,0,0.0,1.0,,,,,0.0,,0.0
392,392,392,B_rej,29,2,364,64,0.027552545,0,0.0,1.0,,,,,0.0,,0.0
393,393,393,B_acc,29,2,365,65,0.7020041,1,1.0,1.0,,,,,0.0,,0.0
394,394,394,B_rej,29,2,366,65,0.30473477,0,1.0,1.0,,,,,0.0,,0.0
395,395,395,B_rej,29,2,367,65,3.3147302e-05,0,0.0,1.0,,,,,0.0,,0.0
396,396,396,B_rej,29,2,368,65,0.00019951958,0,0.0,1.0,,,,,0.0,,0.0
397,397,397,B_rej,29,2,369,65,0.43876025,0,0.0,1.0,,,,,0.0,,0.0
398,398,398,B_acc,29,2,370,66,0.68823266,1,1.0,1.0,,,,,0.0,,0.0
399,399,399,A_rej,30,2,370,66,0.002188664,0,0.0,0.0,,,,,0.0,,0.0
400,400,400,B_acc,30,2,371,67,0.6127507,1,1.0,1.0,,,,,0.0,,0.0
401,401,401,B_rej,30,2,372,67,0.037877627,0,0.0,1.0,,,,,0.0,,0.0
402,402,402,B_acc,30,2,373,68,0.5964484,1,1.0,1.0,,,,,0.0,,0.0
403,403,403,B_rej,30,2,374,68,4.346698e-05,0,0.0,1.0,,,,,0.0,,0.0
404,404,404,B_rej,30,2,375,68,0.025034552,0,0.0,1.0,,,,,0.0,,0.0
405,405,405,B_rej,30,2,376,68,0.2857508,0,1.0,1.0,,,,,0.0,,0.0
406,406,406,A_rej,31,2,376,68,0.21025442,0,0.0,0.0,,,,,0.0,,0.0
407,407,407,B_rej,31,2,377,68,0.005281757,0,0.0,1.0,,,,,0.0,,0.0
408,408,408,B_rej,31,2,378,68,0.43340322,0,1.0,1.0,,,,,0.0,,0.0
409,409,409,B_acc,31,2,379,69,0.9166659,1,1.0,1.0,,,,,0.0,,0.0
410,410,410,B_rej,31,2,380,69,7.339383e-06,0,0.0,1.0,,,,,0.0,,0.0
411,411,411,B_rej,31,2,381,69,0.0018945436,0,0.0,1.0,,,,,0.0,,0.0
412,412,412,B_rej,31,2,382,69,0.1202248,0,0.0,1.0,,,,,0.0,,0.0
413,413,413,B_rej,31,2,383,69,0.0010415199,0,0.0,1.0,,,,,0.0,,0.0
414,414,414,A_rej,32,2,383,69,0.23684801,0,0.0,0.0,,,,,0.0,,0.0
415,415,415,B_rej,32,2,384,69,0.14756504,0,0.0,1.0,,,,,0.0,,0.0
416,416,416,B_rej,32,2,385,69,0.21571313,0,1.0,1.0,,,,,0.0,,0.0
417,417,417,B_rej,32,2,386,69,0.47539666,0,1.0,1.0,,,,,0.0,,0.0
418,418,418,B_rej,32,2,387,69,0.22156288,0,0.0,1.0,,,,,0.0,,0.0
419,419,419,B_rej,32,2,388,69,0.017118733,0,0.0,1.0,,,,,0.0,,0.0
420,420,420,B_rej,32,2,389,69,0.0030827322,0,1.0,1.0,,,,,0.0,,0.0
421,421,421,B_rej,32,2,390,69,0.0027535995,0,0.0,1.0,,,,,0.0,,0.0
422,422,422,B_rej,32,2,391,69,0.1939623,0,0.0,1.0,,,,,0.0,,0.0
423,423,423,B_rej,32,2,392,69,0.04390784,0,0.0,1.0,,,,,0.0,,0.0
424,424,424,B_rej,32,2,393,69,0.020269629,0,0.0,1.0,,,,,0.0,,0.0
425,425,425,B_acc,32,2,394,70,0.5994132,1,0.0,1.0,,,,,0.0,,0.0
426,426,426,A_rej,33,2,394,70,0.004277936,0,0.0,0.0,,,,,0.0,,0.0
427,427,427,A_rej,34,2,394,70,0.077273525,0,0.0,0.0,,,,,0.0,,0.0
428,428,428,B_rej,34,2,395,70,0.049863636,0,0.0,1.0,,,,,0.0,,0.0
429,429,429,B_acc,34,2,396,71,0.6094375,1,0.0,1.0,,,,,0.0,,0.0
430,430,430,B_rej,34,2,397,71,0.00018547918,0,0.0,1.0,,,,,0.0,,0.0
431,431,431,B_rej,34,2,398,71,0.00085889245,0,0.0,1.0,,,,,0.0,,0.0
432,432,432,B_rej,34,2,399,71,0.31853092,0,0.0,1.0,,,,,0.0,,0.0
433,433,433,B_rej,34,2,400,71,0.4108033,0,1.0,1.0,,,,,0.0,,0.0
434,434,434,B_rej,34,2,401,71,0.0248106,0,0.0,1.0,,,,,0.0,,0.0
435,435,435,B_rej,34,2,402,71,0.03568006,0,0.0,1.0,,,,,0.0,,0.0
436,436,436,B_rej,34,2,403,71,0.0076274374,0,0.0,1.0,,,,,0.0,,0.0
437,437,437,B_rej,34,2,404,71,0.21301518,0,0.0,1.0,,,,,0.0,,0.0
438,438,438,B_rej,34,2,405,71,4.120611e-05,0,0.0,1.0,,,,,0.0,,0.0
439,439,439,B_rej,34,2,406,71,0.008877168,0,0.0,1.0,,,,,0.0,,0.0
440,440,440,B_rej,34,2,407,71,0.12788424,0,0.0,1.0,,,,,0.0,,0.0
441,441,441,B_rej,34,2,408,71,0.16283986,0,0.0,1.0,,,,,0.0,,0.0
442,442,442,B_acc,34,2,409,72,0.5376069,1,0.0,1.0,,,,,0.0,,0.0
443,443,443,B_rej,34,2,410,72,0.012946258,0,0.0,1.0,,,,,0.0,,0.0
444,444,444,B_rej,34,2,411,72,0.022876523,0,0.0,1.0,,,,,0.0,,0.0
445,445,445,B_rej,34,2,412,72,0.21499099,0,1.0,1.0,,,,,0.0,,0.0
446,446,446,A_acc,35,3,412,72,0.9548465,1,1.0,0.0,,,,,0.0,,0.0
447,447,447,B_rej,35,3,413,72,0.40804878,0,1.0,1.0,,,,,0.0,,0.0
448,448,448,B_rej,35,3,414,72,0.00010801825,0,0.0,1.0,,,,,0.0,,0.0
449,449,449,B_rej,35,3,415,72,0.35014877,0,1.0,1.0,,,,,0.0,,0.0
450,450,450,B_rej,35,3,416,72,0.0021913783,0,0.0,1.0,,,,,0.0,,0.0
451,451,451,B_rej,35,3,417,72,0.04503413,0,0.0,1.0,,,,,0.0,,0.0
452,452,452,B_rej,35,3,418,72,0.35431,0,0.0,1.0,,,,,0.0,,0.0
453,453,453,B_rej,35,3,419,72,0.15752068,0,0.0,1.0,,,,,0.0,,0.0
454,454,454,A_rej,36,3,419,72,5.767568e-06,0,0.0,0.0,,,,,0.0,,0.0
455,455,455,B_rej,36,3,420,72,0.4895676,0,1.0,1.0,,,,,0.0,,0.0
456,456,456,B_acc,36,3,421,73,0.7996497,1,1.0,1.0,,,,,0.0,,0.0
457,457,457,B_rej,36,3,422,73,0.13122556,0,0.0,1.0,,,,,0.0,,0.0
458,458,458,B_rej,36,3,423,73,0.1933541,0,1.0,1.0,,,,,0.0,,0.0
459,459,459,B_rej,36,3,424,73,0.0001277045,0,0.0,1.0,,,,,0.0,,0.0
460,460,460,B_rej,36,3,425,73,0.36150694,0,0.0,1.0,,,,,0.0,,0.0
461,461,461,B_rej,36,3,426,73,0.058550365,0,0.0,1.0,,,,,0.0,,0.0
462,462,462,B_rej,36,3,427,73,0.0013931062,0,0.0,1.0,,,,,0.0,,0.0
463,463,463,B_rej,36,3,428,73,0.0014094978,0,0.0,1.0,,,,,0.0,,0.0
464,464,464,B_acc,36,3,429,74,0.93953097,1,0.0,1.0,,,,,0.0,,0.0
465,465,465,B_acc,36,3,430,75,0.50154996,1,0.0,1.0,,,,,0.0,,0.0
466,466,466,B_rej,36,3,431,75,0.0011789516,0,0.0,1.0,,,,,0.0,,0.0
467,467,467,A_rej,37,3,431,75,0.008356506,0,0.0,0.0,,,,,0.0,,0.0
468,468,468,B_rej,37,3,432,75,0.2578374,0,1.0,1.0,,,,,0.0,,0.0
469,469,469,B_rej,37,3,433,75,0.015318175,0,0.0,1.0,,,,,0.0,,0.0
470,470,470,A_rej,38,3,433,75,0.110870846,0,0.0,0.0,,,,,0.0,,0.0
471,471,471,B_rej,38,3,434,75,0.11922443,0,0.0,1.0,,,,,0.0,,0.0
472,472,472,B_acc,38,3,435,76,0.907261,1,1.0,1.0,,,,,0.0,,0.0
473,473,473,B_acc,38,3,436,77,0.9944471,1,1.0,1.0,,,,,0.0,,0.0
474,474,474,B_rej,38,3,437,77,0.03830897,0,0.0,1.0,,,,,0.0,,0.0
475,475,475,B_rej,38,3,438,77,0.0021234571,0,0.0,1.0,,,,,0.0,,0.0
476,476,476,B_rej,38,3,439,77,0.03538284,0,0.0,1.0,,,,,0.0,,0.0
477,477,477,A_rej,39,3,439,77,0.027986394,0,0.0,0.0,,,,,0.0,,0.0
478,478,478,B_rej,39,3,440,77,0.00055534043,0,0.0,1.0,,,,,0.0,,0.0
479,479,479,B_acc,39,3,441,78,0.7583274,1,1.0,1.0,,,,,0.0,,0.0
480,480,480,B_rej,39,3,442,78,0.00016541855,0,0.0,1.0,,,,,0.0,,0.0
481,481,481,B_rej,39,3,443,78,0.0028793802,0,0.0,1.0,,,,,0.0,,0.0
482,482,482,A_rej,40,3,443,78,0.015824517,0,0.0,0.0,,,,,0.0,,0.0
483,483,483,B_rej,40,3,444,78,0.44597474,0,1.0,1.0,,,,,0.0,,0.0
484,484,484,B_rej,40,3,445,78,0.003811654,0,0.0,1.0,,,,,0.0,,0.0
485,485,485,B_rej,40,3,446,78,0.3096846,0,0.0,1.0,,,,,0.0,,0.0
486,486,486,A_rej,41,3,446,78,0.0014984687,0,0.0,0.0,,,,,0.0,,0.0
487,487,487,B_acc,41,3,447,79,0.55991435,1,0.0,1.0,,,,,0.0,,0.0
488,488,488,B_rej,41,3,448,79,0.12399824,0,0.0,1.0,,,,,0.0,,0.0
489,489,489,B_rej,41,3,449,79,0.04236043,0,0.0,1.0,,,,,0.0,,0.0
490,490,490,B_acc,41,3,450,80,0.66233146,1,1.0,1.0,,,,,0.0,,0.0
491,491,491,B_rej,41,3,451,80,0.3049452,0,1.0,1.0,,,,,0.0,,0.0
492,492,492,B_rej,41,3,452,80,0.0003061275,0,0.0,1.0,,,,,0.0,,0.0
493,493,493,B_rej,41,3,453,80,0.0005635515,0,0.0,1.0,,,,,0.0,,0.0
494,494,494,B_rej,41,3,454,80,0.0019130709,0,0.0,1.0,,,,,0.0,,0.0
495,495,495,B_rej,41,3,455,80,0.17003082,0,0.0,1.0,,,,,0.0,,0.0
496,496,496,B_rej,41,3,456,80,0.0029976803,0,0.0,1.0,,,,,0.0,,0.0
497,497,497,A_rej,42,3,456,80,0.2773902,0,0.0,0.0,,,,,0.0,,0.0
498,498,498,B_acc,42,3,457,81,0.6596341,1,1.0,1.0,,,,,0.0,,0.0
499,499,499,B_rej,42,3,458,81,0.0048967735,0,0.0,1.0,,,,,0.0,,0.0
500,500,500,B_rej,42,3,459,81,0.31254056,0,0.0,1.0,,,,,0.0,,0.0
501,501,501,B_rej,42,3,460,81,2.5125879e-05,0,0.0,1.0,,,,,0.0,,0.0
502,502,502,B_rej,42,3,461,81,0.051363092,0,0.0,1.0,,,,,0.0,,0.0
503,503,503,B_rej,42,3,462,81,0.029551573,0,0.0,1.0,,,,,0.0,,0.0
504,504,504,B_rej,42,3,463,81,0.36256915,0,0.0,1.0,,,,,0.0,,0.0
505,505,505,B_acc,42,3,464,82,0.9575149,1,1.0,1.0,,,,,0.0,,0.0
506,506,506,A_rej,43,3,464,82,0.14469323,0,0.0,0.0,,,,,0.0,,0.0
507,507,507,B_rej,43,3,465,82,0.0018962403,0,0.0,1.0,,,,,0.0,,0.0
508,508,508,B_rej,43,3,466,82,0.45261076,0,1.0,1.0,,,,,0.0,,0.0
509,509,509,B_rej,43,3,467,82,0.31922576,0,0.0,1.0,,,,,0.0,,0.0
510,510,510,B_rej,43,3,468,82,9.313154e-05,0,0.0,1.0,,,,,0.0,,0.0
511,511,511,B_acc,43,3,469,83,0.55010504,1,1.0,1.0,,,,,0.0,,0.0
512,512,512,A_rej,44,3,469,83,0.0076767644,0,0.0,0.0,,,,,0.0,,0.0
513,513,513,B_rej,44,3,470,83,0.057348832,0,0.0,1.0,,,,,0.0,,0.0
514,514,514,B_rej,44,3,471,83,0.009027835,0,0.0,1.0,,,,,0.0,,0.0
515,515,515,B_acc,44,3,472,84,0.64019334,1,0.0,1.0,,,,,0.0,,0.0
516,516,516,B_rej,44,3,473,84,0.21051525,0,0.0,1.0,,,,,0.0,,0.0
517,517,517,B_rej,44,3,474,84,0.16118033,0,0.0,1.0,,,,,0.0,,0.0
518,518,518,B_rej,44,3,475,84,0.34348306,0,1.0,1.0,,,,,0.0,,0.0
519,519,519,B_rej,44,3,476,84,0.12599184,0,0.0,1.0,,,,,0.0,,0.0
520,520,520,B_rej,44,3,477,84,0.00019165412,0,0.0,1.0,,,,,0.0,,0.0
521,521,521,B_rej,44,3,478,84,0.00025055892,0,0.0,1.0,,,,,0.0,,0.0
522,522,522,B_rej,44,3,479,84,0.4546731,0,0.0,1.0,,,,,0.0,,0.0
523,523,523,A_rej,45,3,479,84,8.6700486e-05,0,0.0,0.0,,,,,0.0,,0.0
524,524,524,B_rej,45,3,480,84,0.29055718,0,0.0,1.0,,,,,0.0,,0.0
525,525,525,B_rej,45,3,481,84,0.044933055,0,0.0,1.0,,,,,0.0,,0.0
526,526,526,B_rej,45,3,482,84,0.024367312,0,0.0,1.0,,,,,0.0,,0.0
527,527,527,A_acc,46,4,482,84,0.6372954,1,1.0,0.0,,,,,0.0,,0.0
528,528,528,B_rej,46,4,483,84,0.2113252,0,0.0,1.0,,,,,0.0,,0.0
529,529,529,B_rej,46,4,484,84,0.023747275,0,0.0,1.0,,,,,0.0,,0.0
530,530,530,B_acc,46,4,485,85,0.8045731,1,1.0,1.0,,,,,0.0,,0.0
531,531,531,B_rej,46,4,486,85,0.3811561,0,0.0,1.0,,,,,0.0,,0.0
532,532,532,B_rej,46,4,487,85,0.24521859,0,0.0,1.0,,,,,0.0,,0.0
533,533,533,B_rej,46,4,488,85,0.01303361,0,0.0,1.0,,,,,0.0,,0.0
534,534,534,B_rej,46,4,489,85,0.036892004,0,0.0,1.0,,,,,0.0,,0.0
535,535,535,A_rej,47,4,489,85,0.003204839,0,0.0,0.0,,,,,0.0,,0.0
536,536,536,B_rej,47,4,490,85,0.00046369073,0,0.0,1.0,,,,,0.0,,0.0
537,537,537,B_acc,47,4,491,86,1.0,1,1.0,1.0,,,,,0.0,,0.0
538,538,538,B_rej,47,4,492,86,0.39207363,0,0.0,1.0,,,,,0.0,,0.0
539,539,539,B_rej,47,4,493,86,0.007923648,0,0.0,1.0,,,,,0.0,,0.0
540,540,540,B_rej,47,4,494,86,0.116477385,0,0.0,1.0,,,,,0.0,,0.0
541,541,541,B_rej,47,4,495,86,0.10798752,0,0.0,1.0,,,,,0.0,,0.0
542,542,542,B_acc,47,4,496,87,0.8554147,1,1.0,1.0,,,,,0.0,,0.0
543,543,543,B_rej,47,4,497,87,0.053414986,0,0.0,1.0,,,,,0.0,,0.0
544,544,544,B_rej,47,4,498,87,0.43182832,0,0.0,1.0,,,,,0.0,,0.0
545,545,545,B_rej,47,4,499,87,0.0050903168,0,0.0,1.0,,,,,0.0,,0.0
546,546,546,B_rej,47,4,500,87,0.16962868,0,0.0,1.0,,,,,0.0,,0.0
547,547,547,A_rej,48,4,500,87,0.06245551,0,0.0,0.0,,,,,0.0,,0.0
548,548,548,B_rej,48,4,501,87,0.00063746516,0,0.0,1.0,,,,,0.0,,0.0
549,549,549,A_acc,49,5,501,87,0.51791734,1,0.0,0.0,,,,,0.0,,0.0
550,550,550,B_rej,49,5,502,87,2.8056846e-05,0,0.0,1.0,,,,,0.0,,0.0
551,551,551,B_rej,49,5,503,87,0.0014844764,0,0.0,1.0,,,,,0.0,,0.0
552,552,552,B_rej,49,5,504,87,2.051528e-05,0,0.0,1.0,,,,,0.0,,0.0
553,553,553,B_rej,49,5,505,87,0.019547692,0,0.0,1.0,,,,,0.0,,0.0
554,554,554,B_rej,49,5,506,87,0.038762644,0,0.0,1.0,,,,,0.0,,0.0
555,555,555,B_rej,49,5,507,87,0.31690916,0,0.0,1.0,,,,,0.0,,0.0
556,556,556,B_acc,49,5,508,88,0.51975703,1,0.0,1.0,,,,,0.0,,0.0
557,557,557,B_acc,49,5,509,89,0.5222983,1,1.0,1.0,,,,,0.0,,0.0
558,558,558,B_rej,49,5,510,89,0.00013058439,0,0.0,1.0,,,,,0.0,,0.0
559,559,559,B_rej,49,5,511,89,0.29217294,0,0.0,1.0,,,,,0.0,,0.0
560,560,560,B_rej,49,5,512,89,0.033141244,0,0.0,1.0,,,,,0.0,,0.0
561,561,561,B_rej,49,5,513,89,0.04136089,0,0.0,1.0,,,,,0.0,,0.0
562,562,562,A_rej,50,5,513,89,0.0023062879,0,0.0,0.0,,,,,0.0,,0.0
563,563,563,A_rej,51,5,513,89,0.0021598653,0,0.0,0.0,,,,,0.0,,0.0
564,564,564,B_rej,51,5,514,89,7.028456e-05,0,0.0,1.0,,,,,0.0,,0.0
565,565,565,B_rej,51,5,515,89,0.39045358,0,1.0,1.0,,,,,0.0,,0.0
566,566,566,B_rej,51,5,516,89,0.30467904,0,1.0,1.0,,,,,0.0,,0.0
567,567,567,B_rej,51,5,517,89,0.00040368605,0,0.0,1.0,,,,,0.0,,0.0
568,568,568,B_rej,51,5,518,89,0.12018782,0,0.0,1.0,,,,,0.0,,0.0
569,569,569,A_rej,52,5,518,89,0.46075416,0,0.0,0.0,,,,,0.0,,0.0
570,570,570,B_rej,52,5,519,89,0.0006130937,0,0.0,1.0,,,,,0.0,,0.0
571,571,571,B_rej,52,5,520,89,0.198042,0,0.0,1.0,,,,,0.0,,0.0
572,572,572,B_rej,52,5,521,89,0.00043344777,0,0.0,1.0,,,,,0.0,,0.0
573,573,573,B_rej,52,5,522,89,0.29582456,0,0.0,1.0,,,,,0.0,,0.0
