,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
456,1.0,1.0,595.0,0.9845247127095496,1.0005428189018373,134.0,139.0,0.5254901960784314
457,1.0,1.0,595.0,0.9837162151943227,1.0005773794646062,134.0,138.0,0.5254901960784314
458,1.0,1.0,595.0,0.9828648656138176,1.0006134594470184,134.0,137.0,0.5254901960784314
459,1.0,1.0,595.0,0.9819684235744015,1.0006511537963967,134.0,136.0,0.5254901960784314
460,1.0,1.0,595.0,0.981024530018076,1.000690561708397,134.0,135.0,0.5254901960784314
461,1.0,1.0,595.0,0.9800307010144296,1.000731786888051,135.0,134.0,0.5294117647058824
462,1.0,1.0,595.0,0.9789843212239792,1.0007749378226738,135.0,133.0,0.5294117647058824
463,1.0,1.0,595.0,0.977882637015697,1.0008201280673559,135.0,132.0,0.5294117647058824
464,1.0,1.0,595.0,0.9767227492206141,1.0008674765437944,134.0,131.0,0.5254901960784314
465,1.0,1.0,595.0,0.9755016055024277,1.000917107853243,135.0,130.0,0.5294117647058824
466,1.0,1.0,595.0,0.9742159923250369,1.0009691526044104,135.0,129.0,0.5294117647058824
467,1.0,1.0,596.0,0.972896825418238,0.9996499856560013,136.0,129.0,0.5333333333333333
468,1.0,1.0,596.0,0.9714737503915534,0.9996349716133222,136.0,128.0,0.5333333333333333
469,1.0,1.0,596.0,0.9699756062869516,0.9996189969696253,136.0,127.0,0.5333333333333333
470,1.0,1.0,596.0,0.9683984506199472,0.999602019686375,136.0,126.0,0.5333333333333333
471,1.0,1.0,596.0,0.96673813298089,0.9995839950865097,136.0,125.0,0.5333333333333333
472,1.0,1.0,596.0,0.964990284112835,0.9995648757368721,136.0,124.0,0.5333333333333333
473,1.0,1.0,596.0,0.9631503044134981,0.9995446113233842,137.0,123.0,0.5372549019607843
474,1.0,1.0,596.0,0.9612133518310388,0.999523148518642,137.0,122.0,0.5372549019607843
475,1.0,1.0,596.0,0.9591743291218192,0.9995004308415806,137.0,121.0,0.5372549019607843
476,0.0,0.0,648.0,0.9579834248592469,0.9609311716740206,137.0,172.0,0.5372549019607843
477,1.0,0.0,652.0,0.9584197731263695,0.9609470975978385,137.0,175.0,0.5372549019607843
478,1.0,0.0,656.0,0.9587454011210935,0.9609122659836641,138.0,178.0,0.5411764705882353
479,1.0,0.0,659.0,0.9589589691606772,0.9609145647205074,138.0,180.0,0.5411764705882353
480,1.0,1.0,645.0,0.9590043283511526,0.9632254212476764,139.0,165.0,0.5450980392156862
481,1.0,1.0,647.0,0.959002401044278,0.9630124392959757,138.0,166.0,0.5411764705882353
482,1.0,0.0,661.0,0.9589352382432417,0.9609937598017535,139.0,179.0,0.5450980392156862
483,1.0,0.0,660.0,0.9587071881305212,0.960988098386778,139.0,177.0,0.5450980392156862
484,1.0,0.0,659.0,0.9583700337021178,0.9608973580307923,140.0,175.0,0.5490196078431373
485,1.0,0.0,657.0,0.9579192500767957,0.9608669967073331,140.0,172.0,0.5490196078431373
486,1.0,0.0,654.0,0.9573518051577694,0.9609708646302986,141.0,168.0,0.5529411764705883
487,0.0,0.0,652.0,0.956674047716594,0.9608951404906895,141.0,165.0,0.5529411764705883
488,1.0,0.0,664.0,0.9585731256701584,0.96097408373761,142.0,176.0,0.5568627450980392
489,1.0,1.0,610.0,0.9594081280529778,0.9997342295040266,142.0,121.0,0.5568627450980392
490,1.0,1.0,612.0,0.9610995317646314,0.9994093281431277,142.0,122.0,0.5568627450980392
491,1.0,1.0,613.0,0.9626419064559457,1.0009517028222923,142.0,122.0,0.5568627450980392
492,1.0,1.0,615.0,0.9641350854980264,1.0005293920460556,143.0,123.0,0.5607843137254902
493,1.0,1.0,617.0,0.9655338831861544,1.0001084744067823,143.0,124.0,0.5607843137254902
494,1.0,1.0,619.0,0.9668419805668778,0.9996878422264741,144.0,125.0,0.5647058823529412
495,1.0,1.0,620.0,0.9680228154268671,1.0008686770765673,144.0,125.0,0.5647058823529412
496,1.0,1.0,622.0,0.9691616098799348,1.0003651784471501,145.0,126.0,0.5686274509803921
497,1.0,1.0,624.0,0.9702192506747918,0.9998626408136463,145.0,127.0,0.5686274509803921
498,1.0,1.0,625.0,0.9711624169478792,1.000805807078249,146.0,127.0,0.5725490196078431
499,1.0,1.0,627.0,0.9720676991906279,1.0002289198144794,146.0,128.0,0.5725490196078431
500,1.0,1.0,629.0,0.9728994753786151,0.999652634971274,147.0,129.0,0.5764705882352941
501,1.0,1.0,630.0,0.9736273504202964,1.0003805100056808,147.0,129.0,0.5764705882352941
502,1.0,1.0,632.0,0.9743201226749254,0.9997356242810406,147.0,130.0,0.5764705882352941
503,1.0,1.0,633.0,0.9749143615275775,1.0003298631271273,147.0,130.0,0.5764705882352941
504,1.0,1.0,634.0,0.9754442147409568,1.0008597163342698,147.0,130.0,0.5764705882352941
505,1.0,1.0,636.0,0.975942031443062,1.0000867579567094,148.0,131.0,0.5803921568627451
506,1.0,1.0,637.0,0.9763161758855937,1.0004609023936122,148.0,131.0,0.5803921568627451
507,1.0,1.0,638.0,0.97665894925263,1.000803675755301,149.0,131.0,0.5843137254901961
508,1.0,1.0,640.0,0.9769712535793473,0.9999087437568849,149.0,132.0,0.5843137254901961
509,1.0,1.0,641.0,0.9771950192551626,1.0001325094278741,150.0,132.0,0.5882352941176471
510,1.0,1.0,642.0,0.9773602421756831,1.0002977323438098,150.0,132.0,0.5882352941176471
511,1.0,1.0,643.0,0.9774673571380676,1.0004048473018388,151.0,132.0,0.592156862745098
512,1.0,1.0,644.0,0.9775166460237965,1.00045413618343,151.0,132.0,0.592156862745098
513,1.0,1.0,645.0,0.9775082385404635,1.000445728696166,152.0,132.0,0.596078431372549
514,1.0,1.0,646.0,0.9774421125631128,1.000379602715081,152.0,132.0,0.596078431372549
515,1.0,1.0,647.0,0.9773180940760142,1.000255584224435,153.0,132.0,0.6
516,1.0,1.0,648.0,0.9771358567147281,1.0000733468597787,153.0,132.0,0.6
517,1.0,1.0,649.0,0.9768949209072513,0.9998324110491001,153.0,132.0,0.6
518,1.0,1.0,649.0,0.9765652455734196,1.0007099720322803,154.0,131.0,0.6039215686274509
519,1.0,1.0,650.0,0.9762048546106394,1.0003495810666105,154.0,131.0,0.6039215686274509
520,1.0,1.0,651.0,0.9757833925830748,0.999928119036301,155.0,131.0,0.6078431372549019
521,1.0,1.0,651.0,0.9752687956026898,1.0006842971270486,155.0,130.0,0.6078431372549019
522,1.0,1.0,652.0,0.9747217004817194,1.0001372020036008,156.0,130.0,0.611764705882353
523,1.0,1.0,652.0,0.9740771287424741,1.0008302882343605,156.0,129.0,0.611764705882353
524,1.0,1.0,653.0,0.9733986378433405,1.000151797332991,157.0,129.0,0.615686274509804
525,1.0,1.0,653.0,0.9726175593833342,1.000778779894396,157.0,128.0,0.615686274509804
526,1.0,1.0,654.0,0.9718005259978822,0.999961746506926,157.0,128.0,0.615686274509804
527,1.0,1.0,654.0,0.9708749845479512,1.0005183745535362,158.0,127.0,0.6196078431372549
528,1.0,1.0,655.0,0.9699108026666292,0.999554192670393,158.0,127.0,0.6196078431372549
529,0.0,1.0,655.0,0.9688313345582529,1.0000349029797162,159.0,126.0,0.6235294117647059
530,1.0,1.0,657.0,0.9703794315144223,1.0000228215148124,159.0,127.0,0.6235294117647059
531,1.0,1.0,659.0,0.9718495796061559,1.0000108001065267,160.0,128.0,0.6274509803921569
532,1.0,1.0,661.0,0.9732456476442217,0.9999988071195738,160.0,129.0,0.6274509803921569
533,1.0,1.0,663.0,0.9745713094918774,0.999986810993462,160.0,130.0,0.6274509803921569
534,1.0,1.0,665.0,0.9758300537329329,0.9999747801594381,161.0,131.0,0.6313725490196078
535,1.0,1.0,667.0,0.9769942380747956,0.9999317281799756,161.0,132.0,0.6313725490196078
536,1.0,1.0,669.0,0.9781272879764731,0.9999179035763941,162.0,133.0,0.6352941176470588
537,1.0,1.0,670.0,0.9791762382573624,1.0009668538561356,162.0,133.0,0.6352941176470588
538,1.0,1.0,672.0,0.980198325851882,1.0008994106707165,163.0,134.0,0.6392156862745098
539,1.0,1.0,674.0,0.9811683037775907,1.0008343343554835,163.0,135.0,0.6392156862745098
540,1.0,1.0,676.0,0.9820887246079772,1.0007714536569754,163.0,136.0,0.6392156862745098
541,1.0,1.0,678.0,0.9829620105031217,1.00071060309967,164.0,137.0,0.6431372549019608
542,1.0,1.0,680.0,0.9837904595838006,1.0006516225505215,164.0,138.0,0.6431372549019608
543,1.0,1.0,682.0,0.9845762519791739,1.0005943567975586,165.0,139.0,0.6470588235294118
544,1.0,1.0,684.0,0.9853214555639658,1.0005386551414315,165.0,140.0,0.6470588235294118
545,1.0,1.0,686.0,0.9860280314002419,1.0004843709988342,165.0,141.0,0.6470588235294118
546,1.0,1.0,688.0,0.9866978388980977,1.0004313615167604,166.0,142.0,0.6509803921568628
547,1.0,1.0,690.0,0.9873326407088432,1.0003794871965728,166.0,143.0,0.6509803921568628
548,1.0,1.0,691.0,0.9879182169736223,1.000965063460699,166.0,143.0,0.6509803921568628
549,1.0,1.0,693.0,0.988488725798792,1.000883229961515,167.0,144.0,0.6549019607843137
550,1.0,1.0,695.0,0.9890289417971163,1.000803720751703,167.0,145.0,0.6549019607843137
551,1.0,1.0,697.0,0.9895402865896437,1.000726326596501,167.0,146.0,0.6549019607843137
552,1.0,1.0,699.0,0.9900241058205648,1.0006508438270794,168.0,147.0,0.6588235294117647
553,1.0,1.0,701.0,0.9904680486753099,1.0005634497814988,168.0,148.0,0.6588235294117647
554,1.0,1.0,702.0,0.9908875545887175,1.0009829556944263,169.0,148.0,0.6627450980392157
555,1.0,1.0,704.0,0.9912960232045404,1.0008866542549637,169.0,149.0,0.6627450980392157
556,1.0,1.0,706.0,0.99168158661827,1.0007926861161722,169.0,150.0,0.6627450980392157
557,1.0,1.0,708.0,0.9920452594704687,1.000700803993476,169.0,151.0,0.6627450980392157
558,1.0,1.0,710.0,0.9923879987949581,1.0006107660918149,170.0,152.0,0.6666666666666666
559,1.0,1.0,711.0,0.9927006916284509,1.0009234589249363,170.0,152.0,0.6666666666666666
560,1.0,1.0,713.0,0.9930047177650482,1.0008163466967093,170.0,153.0,0.6666666666666666
561,1.0,1.0,715.0,0.9932803203553068,1.0007013678403849,171.0,154.0,0.6705882352941176
562,1.0,1.0,716.0,0.9935387152862512,1.000959762771011,171.0,154.0,0.6705882352941176
563,1.0,1.0,718.0,0.9937801068363699,1.0008301019468917,171.0,155.0,0.6705882352941176
564,1.0,1.0,720.0,0.9940141687018469,1.0007116640568425,171.0,156.0,0.6705882352941176
565,1.0,1.0,721.0,0.9942243211738226,1.0009218165285454,171.0,156.0,0.6705882352941176
566,1.0,1.0,723.0,0.9944278610234921,1.0007904816104787,172.0,157.0,0.6745098039215687
567,1.0,1.0,724.0,0.9946089880039586,1.0009716085906988,172.0,157.0,0.6745098039215687
568,1.0,1.0,726.0,0.9947840853166255,1.0008285748740287,172.0,158.0,0.6745098039215687
569,1.0,1.0,727.0,0.9949380946597188,1.0009825842168998,172.0,158.0,0.6745098039215687
570,1.0,1.0,729.0,0.9950865325448658,1.0008287976241876,172.0,159.0,0.6745098039215687
571,1.0,1.0,730.0,0.9952150464681127,1.0009573115472339,172.0,159.0,0.6745098039215687
572,1.0,1.0,732.0,0.9953383302866825,1.0007934821118476,172.0,160.0,0.6745098039215687
573,1.0,1.0,733.0,0.995442702458208,1.0008978542831921,173.0,160.0,0.6784313725490196
574,1.0,1.0,734.0,0.9955354314306848,1.0009905832554968,173.0,160.0,0.6784313725490196
575,1.0,1.0,736.0,0.9956234053228923,1.0008057995564636,172.0,161.0,0.6745098039215687
576,1.0,1.0,737.0,0.9956935499702774,1.0008759442036934,172.0,161.0,0.6745098039215687
577,1.0,1.0,738.0,0.9957526940591848,1.0009350882924535,172.0,161.0,0.6745098039215687
578,1.0,1.0,739.0,0.9958009932319535,1.000983387465082,172.0,161.0,0.6745098039215687
579,1.0,1.0,741.0,0.9958448864820788,1.0007681610035508,172.0,162.0,0.6745098039215687
580,1.0,1.0,742.0,0.9958718489270582,1.0007951234484038,172.0,162.0,0.6745098039215687
581,1.0,1.0,743.0,0.9958882634111028,1.0008115379323284,171.0,162.0,0.6705882352941176
582,1.0,1.0,744.0,0.9958941731302233,1.0008174476513347,171.0,162.0,0.6705882352941176
583,1.0,1.0,745.0,0.9958895936363124,1.0008128681573152,171.0,162.0,0.6705882352941176
584,1.0,1.0,746.0,0.9958745128780698,1.0007977873989697,170.0,162.0,0.6666666666666666
585,1.0,1.0,747.0,0.9958488911692902,1.0007721656900923,169.0,162.0,0.6627450980392157
586,1.0,1.0,747.0,0.995806349194015,1.0009887434262474,168.0,161.0,0.6588235294117647
587,1.0,1.0,748.0,0.9957594153907333,1.0009418096228775,167.0,161.0,0.6549019607843137
588,1.0,1.0,749.0,0.9957016543590278,1.000884048591088,166.0,161.0,0.6509803921568628
589,1.0,1.0,750.0,0.9956329140961833,1.0008153083281637,164.0,161.0,0.6431372549019608
590,1.0,1.0,751.0,0.9955530137067714,1.000735407938676,162.0,161.0,0.6352941176470588
591,1.0,1.0,751.0,0.9954550988314421,1.0009102506543521,160.0,160.0,0.6274509803921569
592,1.0,1.0,752.0,0.9953522174742662,1.0008073692971078,156.0,160.0,0.611764705882353
593,1.0,1.0,752.0,0.9952304610152765,1.0009727260918186,151.0,159.0,0.592156862745098
594,1.0,1.0,753.0,0.9951035150162075,1.000845780092688,144.0,159.0,0.5647058823529412
595,1.0,1.0,754.0,0.9949640516242543,1.0007063167006762,129.0,159.0,0.5058823529411764
596,1.0,1.0,754.0,0.9948043419521888,1.000848831506203,121.0,158.0,0.4745098039215686
597,1.0,1.0,754.0,0.994630959495787,1.0009935800788512,122.0,157.0,0.47843137254901963
598,1.0,1.0,755.0,0.994451605191301,1.000814225774315,123.0,157.0,0.4823529411764706
599,1.0,1.0,755.0,0.9942499005022642,1.0009473958527073,124.0,156.0,0.48627450980392156
600,1.0,1.0,756.0,0.9940416505049432,1.000739145855341,125.0,156.0,0.49019607843137253
601,1.0,1.0,756.0,0.9938095634346555,1.0008595585402489,126.0,155.0,0.49411764705882355
602,1.0,1.0,756.0,0.9935611857418276,1.0009822332213156,127.0,154.0,0.4980392156862745
603,1.0,1.0,757.0,0.9933053779643859,1.000726425443835,128.0,154.0,0.5019607843137255
604,1.0,1.0,757.0,0.9930229143052722,1.0008345432309322,129.0,153.0,0.5058823529411764
605,1.0,1.0,757.0,0.9927220898943303,1.0009448571844268,130.0,152.0,0.5098039215686274
606,1.0,1.0,758.0,0.9924021130883736,1.0006248803784368,131.0,152.0,0.5137254901960784
607,1.0,1.0,758.0,0.9920621418431756,1.0007176863589666,132.0,151.0,0.5176470588235295
608,1.0,1.0,758.0,0.991701281497565,1.0008123809878096,133.0,150.0,0.5215686274509804
609,1.0,1.0,758.0,0.9913185824190531,1.0009092134613573,134.0,149.0,0.5254901960784314
610,1.0,1.0,759.0,0.9909253331856247,1.0005159642279016,134.0,149.0,0.5254901960784314
611,1.0,1.0,759.0,0.9904965223532716,1.0005919234503522,135.0,148.0,0.5294117647058824
612,1.0,1.0,759.0,0.9900427023692165,1.0006694403660934,135.0,147.0,0.5294117647058824
613,1.0,1.0,759.0,0.9895626789703438,1.0007487189670083,135.0,146.0,0.5294117647058824
614,1.0,1.0,759.0,0.9890551889371824,1.0008299678809944,136.0,145.0,0.5333333333333333
615,1.0,1.0,759.0,0.9885188967696452,1.0009134009209832,136.0,144.0,0.5333333333333333
616,1.0,1.0,759.0,0.9879523911725543,1.000999237647606,137.0,143.0,0.5372549019607843
617,1.0,1.0,760.0,0.9873709080679566,1.0004177545429893,137.0,143.0,0.5372549019607843
618,1.0,1.0,760.0,0.9867403001209691,1.0004738227262298,138.0,142.0,0.5411764705882353
619,1.0,1.0,760.0,0.9860747982269313,1.0005311378113813,138.0,141.0,0.5411764705882353
620,1.0,1.0,760.0,0.98537265106507,1.0005898506276154,138.0,140.0,0.5411764705882353
621,1.0,1.0,760.0,0.9846320108796954,1.000650115682343,139.0,139.0,0.5450980392156862
622,1.0,1.0,760.0,0.9838509286176886,1.000712091567814,139.0,138.0,0.5450980392156862
623,1.0,1.0,760.0,0.9830273487994126,1.0007759413784632,140.0,137.0,0.5490196078431373
624,1.0,1.0,760.0,0.9821591041095559,1.0008418331401083,140.0,136.0,0.5490196078431373
625,1.0,1.0,760.0,0.9812439096936718,1.0009099402521224,140.0,135.0,0.5490196078431373
626,1.0,1.0,760.0,0.9802793571454027,1.0009804419437471,141.0,134.0,0.5529411764705883
627,1.0,1.0,761.0,0.979289448020874,0.9999905328192071,141.0,134.0,0.5529411764705883
628,1.0,1.0,761.0,0.9782198245840789,1.0000104401612495,142.0,133.0,0.5568627450980392
629,1.0,1.0,761.0,0.9770928848961892,1.0000303749774004,142.0,132.0,0.5568627450980392
630,1.0,1.0,761.0,0.9759056633264471,1.000050389727702,142.0,131.0,0.5568627450980392
631,1.0,1.0,761.0,0.9746550356075644,1.0000705370825507,143.0,130.0,0.5607843137254902
632,1.0,1.0,761.0,0.9733377106139645,1.0000908700613005,143.0,129.0,0.5607843137254902
633,1.0,1.0,761.0,0.9719502217009279,1.0001114421717907,143.0,128.0,0.5607843137254902
634,1.0,1.0,761.0,0.9704889175818409,1.000132307551154,143.0,127.0,0.5607843137254902
635,1.0,1.0,761.0,0.9689499527195482,1.0001535211082833,144.0,126.0,0.5647058823529412
636,1.0,1.0,761.0,0.9673292772065176,1.0001751386683293,144.0,125.0,0.5647058823529412
637,0.0,1.0,761.0,0.9656226261071883,1.0001972171196076,144.0,124.0,0.5647058823529412
638,1.0,1.0,763.0,0.966543523659356,0.9993893851211545,144.0,125.0,0.5647058823529412
639,1.0,1.0,764.0,0.9673363732778755,1.0001822347396678,145.0,125.0,0.5686274509803921
640,1.0,1.0,765.0,0.968045371487908,1.0008912329496946,145.0,125.0,0.5686274509803921
641,1.0,1.0,767.0,0.9687123886490743,0.9999159570377715,145.0,126.0,0.5686274509803921
642,1.0,1.0,768.0,0.9692590656447817,1.0004626340334737,145.0,126.0,0.5686274509803921
643,1.0,1.0,769.0,0.9697268456735602,1.000930414062247,145.0,126.0,0.5686274509803921
644,1.0,1.0,771.0,0.9701549640816001,0.9997983540508526,145.0,127.0,0.5686274509803921
645,1.0,1.0,772.0,0.970468438792625,1.000111828761873,144.0,127.0,0.5647058823529412
646,1.0,1.0,773.0,0.9707060990861995,1.0003494890554434,144.0,127.0,0.5647058823529412
647,1.0,1.0,774.0,0.9708685703841486,1.0005119603533883,143.0,127.0,0.5607843137254902
648,1.0,1.0,775.0,0.9709562802425196,1.0005996702117554,142.0,127.0,0.5568627450980392
649,1.0,1.0,776.0,0.9709694594767293,1.0006128494459614,141.0,127.0,0.5529411764705883
650,1.0,1.0,777.0,0.9709081427689729,1.0005515327382015,141.0,127.0,0.5529411764705883
651,1.0,1.0,778.0,0.9707341644133789,1.0003775543826043,140.0,127.0,0.5490196078431373
652,1.0,1.0,779.0,0.9705211750470922,1.0001645650163145,137.0,127.0,0.5372549019607843
653,1.0,1.0,780.0,0.9702325100429722,0.9998759000121914,136.0,127.0,0.5333333333333333
654,1.0,1.0,781.0,0.9698674097562708,0.9995107997254872,134.0,127.0,0.5254901960784314
655,1.0,1.0,781.0,0.969386909050646,1.0005904774392893,133.0,126.0,0.5215686274509804
656,1.0,1.0,782.0,0.9688658521542219,1.0000694205428626,133.0,126.0,0.5215686274509804
657,1.0,1.0,783.0,0.9682648635185255,0.9994684319071637,132.0,126.0,0.5176470588235295
658,1.0,1.0,783.0,0.9675423570196584,1.0003882184813782,133.0,125.0,0.5215686274509804
659,1.0,1.0,784.0,0.96677654574964,0.9996224072113575,131.0,125.0,0.5137254901960784
660,1.0,1.0,784.0,0.9658832997620004,1.0004578907743304,131.0,124.0,0.5137254901960784
661,1.0,1.0,785.0,0.9649445993829943,0.9995191903953222,130.0,124.0,0.5098039215686274
662,1.0,1.0,785.0,0.9638715378709359,1.0002658441996983,131.0,123.0,0.5137254901960784
663,1.0,1.0,786.0,0.9627500608256261,0.9991443671543867,131.0,123.0,0.5137254901960784
664,1.0,1.0,786.0,0.9614862312258605,0.9997960273613946,131.0,122.0,0.5137254901960784
665,1.0,1.0,786.0,0.9601210496030051,1.0004471507983008,131.0,121.0,0.5137254901960784
666,0.0,1.0,795.0,0.9590332464435971,0.9857864058907954,132.0,129.0,0.5176470588235295
667,1.0,1.0,788.0,0.9598096840514394,1.000135785246732,132.0,121.0,0.5176470588235295
668,1.0,1.0,790.0,0.9608626807396985,0.9991724768752266,133.0,122.0,0.5215686274509804
669,1.0,1.0,791.0,0.9617660251154478,1.0000758212509746,133.0,122.0,0.5215686274509804
670,1.0,1.0,792.0,0.9625712095239791,1.0008810056595046,133.0,122.0,0.5215686274509804
671,1.0,1.0,794.0,0.963327012238719,0.9997213185674682,134.0,123.0,0.5254901960784314
672,1.0,1.0,795.0,0.9639419806921954,1.0003362870209436,134.0,123.0,0.5254901960784314
673,1.0,1.0,796.0,0.964464392589532,1.000858698918279,135.0,123.0,0.5294117647058824
674,1.0,1.0,798.0,0.9649399490976134,0.999514540109923,135.0,124.0,0.5294117647058824
675,1.0,1.0,799.0,0.9652811322350493,0.9998557232473579,136.0,124.0,0.5333333333333333
676,1.0,1.0,800.0,0.9655331662509353,1.000107757263243,136.0,124.0,0.5333333333333333
677,1.0,1.0,801.0,0.9656967143926816,1.0002713054049885,137.0,124.0,0.5372549019607843
678,1.0,1.0,802.0,0.9657722070501344,1.0003467980624405,137.0,124.0,0.5372549019607843
679,1.0,1.0,803.0,0.9657598428881826,1.0003344339004878,138.0,124.0,0.5411764705882353
680,1.0,1.0,804.0,0.9656595893695572,1.0002341803818617,138.0,124.0,0.5411764705882353
681,1.0,1.0,805.0,0.9654711826692095,1.0000457736815134,139.0,124.0,0.5450980392156862
682,1.0,1.0,806.0,0.965194126980033,0.9997687179923361,139.0,124.0,0.5450980392156862
683,1.0,1.0,807.0,0.9648276932081095,0.999402284220412,140.0,124.0,0.5490196078431373
684,1.0,1.0,807.0,0.9643265906553047,1.0007208969840429,140.0,123.0,0.5490196078431373
685,1.0,1.0,808.0,0.9637782700765758,1.0001725764053135,141.0,123.0,0.5529411764705883
686,1.0,1.0,809.0,0.9631369621242976,0.9995312684530346,141.0,123.0,0.5529411764705883
687,1.0,1.0,809.0,0.962354319778876,1.0006641159143876,142.0,122.0,0.5568627450980392
688,1.0,1.0,810.0,0.9615217249771757,0.9998315211126869,142.0,122.0,0.5568627450980392
689,1.0,1.0,810.0,0.9605412121899062,1.0008673133851802,143.0,121.0,0.5607843137254902
690,1.0,1.0,811.0,0.9595085606170843,0.9998346618123578,143.0,121.0,0.5607843137254902
691,1.0,1.0,836.0,0.9590107783973623,0.9707855573407623,143.0,145.0,0.5607843137254902
692,1.0,0.0,864.0,0.9579792292858761,0.9609269756023858,144.0,172.0,0.5647058823529412
693,1.0,0.0,858.0,0.9565912532886924,0.9608123457793784,144.0,165.0,0.5647058823529412
694,1.0,0.0,853.0,0.9550832775332061,0.9608255426085217,145.0,159.0,0.5686274509803921
695,1.0,0.0,849.0,0.9534536287568721,0.9608746762355893,145.0,154.0,0.5686274509803921
696,1.0,0.0,846.0,0.9517016907219884,0.9608127902116678,146.0,150.0,0.5725490196078431
697,1.0,0.0,843.0,0.9498138604290594,0.9609999004252877,146.0,146.0,0.5725490196078431
698,1.0,0.0,841.0,0.9477998944869312,0.9608467409616095,147.0,143.0,0.5764705882352941
699,1.0,0.0,839.0,0.9456418559444829,0.9608590555067249,147.0,140.0,0.5764705882352941
700,0.0,0.0,838.0,0.9433545674292343,0.960215730379086,148.0,138.0,0.5803921568627451
701,1.0,0.0,839.0,0.9435909170393212,0.9604520799891727,148.0,138.0,0.5803921568627451
702,1.0,0.0,840.0,0.943679902538027,0.9605410654878783,148.0,138.0,0.5803921568627451
703,1.0,0.0,841.0,0.9436217580977173,0.9604829210475684,149.0,138.0,0.5843137254901961
704,1.0,0.0,842.0,0.9434163307067065,0.9602774936565573,149.0,138.0,0.5843137254901961
705,1.0,0.0,842.0,0.9430414628910208,0.9607900554698107,150.0,137.0,0.5882352941176471
706,1.0,0.0,843.0,0.9425394587940764,0.9602880513728661,150.0,137.0,0.5882352941176471
707,1.0,0.0,843.0,0.9418646258710134,0.9605473549013179,151.0,136.0,0.592156862745098
708,1.0,0.0,843.0,0.9410368051212952,0.9607028356795101,151.0,135.0,0.592156862745098
709,1.0,0.0,843.0,0.9400538180692645,0.9607549028673852,152.0,134.0,0.596078431372549
710,1.0,0.0,843.0,0.9389130779068898,0.9607036934838586,152.0,133.0,0.596078431372549
711,1.0,0.0,843.0,0.9376115826863753,0.9605490727673948,152.0,132.0,0.596078431372549
712,1.0,0.0,843.0,0.9361459074202988,0.9602906338213716,153.0,131.0,0.6
713,1.0,0.0,843.0,0.9345121950684862,0.9599276965432993,153.0,130.0,0.6
714,0.0,0.0,842.0,0.9326718474655382,0.960833067936245,154.0,128.0,0.6039215686274509
715,1.0,0.0,844.0,0.9333888864886102,0.9601420459357816,154.0,129.0,0.6039215686274509
716,1.0,0.0,845.0,0.9338980491314552,0.9606512085786265,154.0,129.0,0.6039215686274509
717,0.0,0.0,846.0,0.9342349742181332,0.9609881336653043,155.0,129.0,0.6078431372549019
718,1.0,0.0,850.0,0.9371250731332295,0.9600625632142481,155.0,132.0,0.6078431372549019
719,1.0,0.0,853.0,0.9398127128130841,0.9605137976112035,156.0,134.0,0.611764705882353
720,1.0,0.0,857.0,0.9423607350310171,0.9601093276098049,156.0,137.0,0.611764705882353
721,1.0,0.0,860.0,0.9447284459281183,0.9607465507304744,156.0,139.0,0.611764705882353
722,1.0,0.0,864.0,0.9469652293405191,0.9606987519454393,157.0,142.0,0.615686274509804
723,1.0,0.0,868.0,0.9490553908284458,0.9608301697718394,157.0,145.0,0.615686274509804
724,1.0,0.0,873.0,0.9510177329650217,0.9606083640067844,157.0,149.0,0.615686274509804
725,1.0,0.0,878.0,0.9528419202471308,0.9606535491720907,158.0,153.0,0.6196078431372549
726,1.0,0.0,883.0,0.9545344697549307,0.9608970903369916,158.0,157.0,0.6196078431372549
727,1.0,0.0,890.0,0.9561135419234635,0.9607906527164605,158.0,163.0,0.6196078431372549
728,1.0,0.0,898.0,0.9575707342557,0.9608369351604127,159.0,170.0,0.6235294117647059
729,1.0,0.0,908.0,0.9589115295186628,0.9609700507109004,159.0,179.0,0.6235294117647059
730,1.0,1.0,851.0,0.9591827523449902,0.9995088535402562,159.0,121.0,0.6235294117647059
731,1.0,1.0,852.0,0.9602813053682597,1.0006074065635258,160.0,121.0,0.6274509803921569
732,1.0,1.0,854.0,0.9613270356406569,0.9996368317761596,160.0,122.0,0.6274509803921569
