,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
456,1.0,1.0,601.0,0.9891148835748826,1.000889663908208,147.0,145.0,0.5764705882352941
457,1.0,1.0,602.0,0.9889239327944223,1.000698713058251,148.0,145.0,0.5803921568627451
458,1.0,1.0,603.0,0.988704589262206,1.000479369460013,148.0,145.0,0.5803921568627451
459,1.0,1.0,603.0,0.988441179887972,1.000835685230605,149.0,144.0,0.5843137254901961
460,1.0,1.0,604.0,0.9881632429560119,1.0005577482390604,149.0,144.0,0.5843137254901961
461,1.0,1.0,604.0,0.9878390607929695,1.000885908343146,149.0,143.0,0.5843137254901961
462,1.0,1.0,605.0,0.9874996028845793,1.0005464503809807,150.0,143.0,0.5882352941176471
463,1.0,1.0,605.0,0.9871113588043691,1.0008448823799299,150.0,142.0,0.5882352941176471
464,1.0,1.0,606.0,0.9867068043275912,1.00044032785462,151.0,142.0,0.592156862745098
465,1.0,1.0,606.0,0.9862505410306889,1.0007068814908184,151.0,141.0,0.592156862745098
466,1.0,1.0,606.0,0.9857580949470253,1.0009752953414663,152.0,140.0,0.596078431372549
467,1.0,1.0,607.0,0.9852476793960616,1.0004648797488924,152.0,140.0,0.596078431372549
468,1.0,1.0,607.0,0.9846799081800743,1.0006980137334933,152.0,139.0,0.596078431372549
469,1.0,1.0,607.0,0.984071820932982,1.00093298459634,153.0,138.0,0.6
470,1.0,1.0,608.0,0.9834434343007639,1.0003045979284462,153.0,138.0,0.6
471,1.0,1.0,608.0,0.9827509417270128,1.0004995349497428,154.0,137.0,0.6039215686274509
472,1.0,1.0,608.0,0.9820130568946488,1.0006957865366966,154.0,136.0,0.6039215686274509
473,1.0,1.0,608.0,0.981227838001481,1.000893869140852,154.0,135.0,0.6039215686274509
474,1.0,1.0,609.0,0.9804184315416915,1.0000844626520045,155.0,135.0,0.6078431372549019
475,1.0,1.0,609.0,0.9795335424218851,1.000234627744499,155.0,134.0,0.6078431372549019
476,1.0,1.0,609.0,0.978594794203189,1.0003854102784262,155.0,133.0,0.6078431372549019
477,1.0,1.0,609.0,0.9775997164955537,1.0005372070499283,156.0,132.0,0.611764705882353
478,1.0,1.0,609.0,0.9765456906734331,1.0006904175241933,156.0,131.0,0.611764705882353
479,1.0,1.0,609.0,0.9754299429846638,1.00084544488668,156.0,130.0,0.611764705882353
480,1.0,1.0,610.0,0.9742821212273669,0.9996976231080228,157.0,130.0,0.615686274509804
481,1.0,1.0,610.0,0.9730356660642838,0.9997888258970059,157.0,129.0,0.615686274509804
482,0.0,1.0,610.0,0.9717182521276856,0.9998794729646653,157.0,128.0,0.615686274509804
483,1.0,1.0,612.0,0.973028394537337,0.9997815543324677,158.0,129.0,0.6196078431372549
484,1.0,1.0,613.0,0.9742349750616264,1.000988134839359,158.0,129.0,0.6196078431372549
485,1.0,1.0,615.0,0.9754080518110777,1.0008235535999237,158.0,130.0,0.6196078431372549
486,1.0,1.0,617.0,0.9765164129074002,1.000661139606804,158.0,131.0,0.6196078431372549
487,1.0,1.0,619.0,0.9775629750903212,1.0005004654547547,159.0,132.0,0.6235294117647059
488,1.0,1.0,621.0,0.9785504924708484,1.0003411083170601,159.0,133.0,0.6235294117647059
489,1.0,1.0,623.0,0.9794815637789303,1.0001826488328314,159.0,134.0,0.6235294117647059
490,1.0,1.0,625.0,0.9803586392022199,1.000024670003426,159.0,135.0,0.6235294117647059
491,1.0,1.0,626.0,0.981160074617231,1.0008261054062875,159.0,135.0,0.6235294117647059
492,1.0,1.0,628.0,0.9819371441409248,1.0006198733905285,159.0,136.0,0.6235294117647059
493,1.0,1.0,630.0,0.9826666798334105,1.000415272620534,159.0,137.0,0.6235294117647059
494,1.0,1.0,632.0,0.9833506015254577,1.000211764673225,159.0,138.0,0.6235294117647059
495,1.0,1.0,633.0,0.9839701729791952,1.0008313361170664,159.0,138.0,0.6235294117647059
496,1.0,1.0,635.0,0.9845691775531915,1.000587282534169,159.0,139.0,0.6235294117647059
497,1.0,1.0,637.0,0.9851275746996961,1.000344774431625,159.0,140.0,0.6235294117647059
498,1.0,1.0,638.0,0.9856283001161867,1.000845499839631,159.0,140.0,0.6235294117647059
499,1.0,1.0,640.0,0.9860912052698251,1.000547545007097,159.0,141.0,0.6235294117647059
500,1.0,1.0,641.0,0.9865184350205031,1.0009747747501176,159.0,141.0,0.6235294117647059
501,1.0,1.0,643.0,0.9869287207373011,1.0006622434804349,158.0,142.0,0.6196078431372549
502,1.0,1.0,645.0,0.9873046083507762,1.0003514549567534,158.0,143.0,0.6196078431372549
503,1.0,1.0,646.0,0.9876311966489215,1.0006780432483335,157.0,143.0,0.615686274509804
504,1.0,1.0,647.0,0.9879260718008764,1.0009729183940514,156.0,143.0,0.611764705882353
505,1.0,1.0,649.0,0.9882059001838202,1.0006004044473364,155.0,144.0,0.6078431372549019
506,1.0,1.0,650.0,0.9884395955915442,1.0008340998494316,153.0,144.0,0.6
507,1.0,1.0,652.0,0.988658759272341,1.000433538317334,151.0,145.0,0.592156862745098
508,1.0,1.0,653.0,0.9888337365058836,1.0006085155457964,149.0,145.0,0.5843137254901961
509,1.0,1.0,654.0,0.9889800836290162,1.0007548626641032,145.0,145.0,0.5686274509803921
510,1.0,1.0,655.0,0.9890981857657473,1.0008729647962493,138.0,145.0,0.5411764705882353
511,1.0,1.0,656.0,0.9891883537111734,1.00096313273732,124.0,145.0,0.48627450980392156
512,1.0,1.0,658.0,0.9892651658262797,1.000451205901119,125.0,146.0,0.49019607843137253
513,1.0,1.0,659.0,0.9893001043546986,1.000486144425607,125.0,146.0,0.49019607843137253
514,1.0,1.0,660.0,0.9893076023168441,1.0004936423840183,126.0,146.0,0.49411764705882355
515,1.0,1.0,661.0,0.9892876794441958,1.0004737195078224,126.0,146.0,0.49411764705882355
516,1.0,1.0,662.0,0.9892402833081412,1.0004263233683977,126.0,146.0,0.49411764705882355
517,1.0,1.0,662.0,0.9891509481050884,1.0009257271093126,126.0,145.0,0.49411764705882355
518,1.0,1.0,663.0,0.9890481586359102,1.000822937637093,127.0,145.0,0.4980392156862745
519,1.0,1.0,664.0,0.9889173033250853,1.0006920823233785,127.0,145.0,0.4980392156862745
520,1.0,1.0,665.0,0.9887580378165328,1.0005328168120808,127.0,145.0,0.4980392156862745
521,1.0,1.0,665.0,0.9885548471200529,1.00094935132054,127.0,144.0,0.4980392156862745
522,1.0,1.0,666.0,0.9883374279901418,1.0007319321881516,128.0,144.0,0.5019607843137255
523,1.0,1.0,667.0,0.9880901124007542,1.0004846165964105,128.0,144.0,0.5019607843137255
524,1.0,1.0,667.0,0.9877963591314546,1.0008432056486085,128.0,143.0,0.5019607843137255
525,1.0,1.0,668.0,0.9874872177440137,1.0005340642590437,128.0,143.0,0.5019607843137255
526,1.0,1.0,668.0,0.9871292575922779,1.0008627802355359,128.0,142.0,0.5019607843137255
527,1.0,1.0,669.0,0.9867550341460476,1.0004885567873887,128.0,142.0,0.5019607843137255
528,1.0,1.0,669.0,0.9863292288002679,1.000785568418994,128.0,141.0,0.5019607843137255
529,1.0,1.0,670.0,0.9858859815095022,1.0003423211264983,128.0,141.0,0.5019607843137255
530,1.0,1.0,670.0,0.9853879849845515,1.000605184578016,128.0,140.0,0.5019607843137255
531,1.0,1.0,670.0,0.9848515357885075,1.0008696406205282,128.0,139.0,0.5019607843137255
532,1.0,1.0,671.0,0.9842957582447573,1.0003138630752948,128.0,139.0,0.5019607843137255
533,1.0,1.0,671.0,0.9836791445188119,1.0005403074954324,127.0,138.0,0.4980392156862745
534,1.0,1.0,671.0,0.983019581173179,1.0007681737774001,127.0,137.0,0.4980392156862745
535,1.0,1.0,671.0,0.9823153325148439,1.0009980615693084,126.0,136.0,0.49411764705882355
536,1.0,1.0,672.0,0.9815884974745692,1.0002712265278255,125.0,136.0,0.49019607843137253
537,1.0,1.0,672.0,0.9807904565059891,1.0004564870860082,124.0,135.0,0.48627450980392156
538,1.0,1.0,672.0,0.9799418641071613,1.0006429489259958,125.0,134.0,0.49019607843137253
539,1.0,1.0,672.0,0.9790404871401948,1.0008311027368417,125.0,133.0,0.49019607843137253
540,1.0,1.0,673.0,0.9781118902470762,0.9999025058427392,126.0,133.0,0.49411764705882355
541,1.0,1.0,673.0,0.9770991532128289,1.000036643311608,126.0,132.0,0.49411764705882355
542,1.0,1.0,673.0,0.9760261507922996,1.000170877210244,127.0,131.0,0.4980392156862745
543,1.0,1.0,673.0,0.9748900592949079,1.000305560785749,127.0,130.0,0.4980392156862745
544,1.0,1.0,673.0,0.9736878890061871,1.000441048468585,128.0,129.0,0.5019607843137255
545,0.0,1.0,673.0,0.9724164763201141,1.000577696805286,128.0,128.0,0.5019607843137255
546,1.0,1.0,675.0,0.973774457412376,1.0005276168732893,129.0,129.0,0.5058823529411764
547,1.0,1.0,677.0,0.9750634239188811,1.0004789254067488,129.0,130.0,0.5058823529411764
548,1.0,1.0,679.0,0.9762867678567515,1.0004314942702257,130.0,131.0,0.5098039215686274
549,1.0,1.0,681.0,0.9774477085521398,1.0003851986449404,130.0,132.0,0.5098039215686274
550,1.0,1.0,683.0,0.9785493011121391,1.0003399167002995,131.0,133.0,0.5137254901960784
551,1.0,1.0,685.0,0.9795944444645386,1.000295529273291,131.0,134.0,0.5137254901960784
552,1.0,1.0,687.0,0.9805858889865817,1.0002519195548965,131.0,135.0,0.5137254901960784
553,1.0,1.0,689.0,0.9815262437428,1.000208972782699,132.0,136.0,0.5176470588235295
554,1.0,1.0,691.0,0.982417983350973,1.0001665759388771,132.0,137.0,0.5176470588235295
555,1.0,1.0,692.0,0.9832418376187034,1.0009904302061516,133.0,137.0,0.5215686274509804
556,1.0,1.0,694.0,0.9840443460649848,1.0009055090230605,133.0,138.0,0.5215686274509804
557,1.0,1.0,696.0,0.9848048659482794,1.0008229707584515,134.0,139.0,0.5254901960784314
558,1.0,1.0,698.0,0.9855253986367011,1.0007425982063645,134.0,140.0,0.5254901960784314
559,1.0,1.0,700.0,0.9862078402689034,1.0006641798600837,135.0,141.0,0.5294117647058824
560,1.0,1.0,702.0,0.9868539867439188,1.00058750935554,135.0,142.0,0.5294117647058824
561,1.0,1.0,704.0,0.9874655384472076,1.0005123849282478,136.0,143.0,0.5333333333333333
562,1.0,1.0,706.0,0.9880441047253576,1.0004386088823458,136.0,144.0,0.5333333333333333
563,1.0,1.0,707.0,0.9885761122507655,1.0009706164074512,136.0,144.0,0.5333333333333333
564,1.0,1.0,709.0,0.9890939473036127,1.000868726252464,137.0,145.0,0.5372549019607843
565,1.0,1.0,711.0,0.9895830822177849,1.0007691222191937,137.0,146.0,0.5372549019607843
566,1.0,1.0,713.0,0.9900448041904251,1.0006715421917634,138.0,147.0,0.5411764705882353
567,1.0,1.0,715.0,0.990480328279356,1.0005757293806274,138.0,148.0,0.5411764705882353
568,1.0,1.0,716.0,0.9908785049197781,1.0009739060208156,139.0,148.0,0.5450980392156862
569,1.0,1.0,718.0,0.9912656204476973,1.0008562514936827,139.0,149.0,0.5450980392156862
570,1.0,1.0,720.0,0.9916297507662682,1.0007408502599546,139.0,150.0,0.5450980392156862
571,1.0,1.0,722.0,0.9919718541131716,1.0006273986321736,140.0,151.0,0.5490196078431373
572,1.0,1.0,723.0,0.9922822887510272,1.0009378332698387,140.0,151.0,0.5490196078431373
573,1.0,1.0,725.0,0.9925835104743809,1.0008062777672517,141.0,152.0,0.5529411764705883
574,1.0,1.0,727.0,0.9928652151200354,1.0006768440482627,141.0,153.0,0.5529411764705883
575,1.0,1.0,728.0,0.9931186298525716,1.0009302587806355,141.0,153.0,0.5529411764705883
576,1.0,1.0,730.0,0.993363950625177,1.0007849981068375,142.0,154.0,0.5568627450980392
577,1.0,1.0,732.0,0.9935918081099538,1.0006418032175315,142.0,155.0,0.5568627450980392
578,1.0,1.0,733.0,0.9937942153993629,1.0008442105068003,142.0,155.0,0.5568627450980392
579,1.0,1.0,735.0,0.9939893301319273,1.000686825483993,143.0,156.0,0.5607843137254902
580,1.0,1.0,736.0,0.994160470106333,1.000857965458272,143.0,156.0,0.5607843137254902
581,1.0,1.0,738.0,0.9943248294293074,1.0006874500136496,143.0,157.0,0.5607843137254902
582,1.0,1.0,739.0,0.9944665047473045,1.0008291253315325,144.0,157.0,0.5647058823529412
583,1.0,1.0,740.0,0.9945940260959829,1.0009566466801025,144.0,157.0,0.5647058823529412
584,1.0,1.0,742.0,0.99471547840342,1.0007599679583337,144.0,158.0,0.5647058823529412
585,1.0,1.0,743.0,0.994815662196775,1.0008601517515907,145.0,158.0,0.5686274509803921
586,1.0,1.0,744.0,0.9949025904631899,1.0009470800179125,145.0,158.0,0.5686274509803921
587,1.0,1.0,746.0,0.9949838538395623,1.000726118916549,145.0,159.0,0.5686274509803921
588,1.0,1.0,747.0,0.9950449230469154,1.0007871881238182,145.0,159.0,0.5686274509803921
589,1.0,1.0,748.0,0.9950933206719913,1.0008355857488143,146.0,159.0,0.5725490196078431
590,1.0,1.0,749.0,0.9951291740769612,1.0008714391537086,146.0,159.0,0.5725490196078431
591,1.0,1.0,750.0,0.9951525776128909,1.0008948426895663,146.0,159.0,0.5725490196078431
592,1.0,1.0,751.0,0.9951635928680326,1.0009058579446397,146.0,159.0,0.5725490196078431
593,1.0,1.0,752.0,0.9951622488299,1.000904513906442,146.0,159.0,0.5725490196078431
594,1.0,1.0,753.0,0.9951485419615507,1.0008908070380311,146.0,159.0,0.5725490196078431
595,1.0,1.0,754.0,0.9951224361922785,1.0008647012687004,146.0,159.0,0.5725490196078431
596,1.0,1.0,755.0,0.9950838628226905,1.0008261278990567,146.0,159.0,0.5725490196078431
597,1.0,1.0,756.0,0.9950327203439193,1.0007749854202326,146.0,159.0,0.5725490196078431
598,1.0,1.0,757.0,0.9949688741704947,1.0007111392467578,146.0,159.0,0.5725490196078431
599,1.0,1.0,757.0,0.994884794407869,1.0009292839617323,146.0,158.0,0.5725490196078431
600,1.0,1.0,758.0,0.9947950029234762,1.000839492477294,146.0,158.0,0.5725490196078431
601,1.0,1.0,759.0,0.9946919015456348,1.0007363910994096,145.0,158.0,0.5686274509803921
602,1.0,1.0,759.0,0.9945674696093487,1.0009300901921856,145.0,157.0,0.5686274509803921
603,1.0,1.0,760.0,0.9944368987463299,1.000799519329128,144.0,157.0,0.5647058823529412
604,1.0,1.0,760.0,0.9942839387975893,1.0009814341478271,143.0,156.0,0.5607843137254902
605,1.0,1.0,761.0,0.994124523115026,1.0008220184652288,142.0,156.0,0.5568627450980392
606,1.0,1.0,761.0,0.9939414884453119,1.00099148355072,140.0,155.0,0.5490196078431373
607,1.0,1.0,762.0,0.9937515487794006,1.0008015438847773,138.0,155.0,0.5411764705882353
608,1.0,1.0,762.0,0.9935365792883043,1.0009576267675864,135.0,154.0,0.5294117647058824
609,1.0,1.0,763.0,0.9933141149587692,1.0007351624380227,130.0,154.0,0.5098039215686274
610,1.0,1.0,763.0,0.9930650177396526,1.0008766466651269,128.0,153.0,0.5019607843137255
611,1.0,1.0,764.0,0.9928076854760974,1.0006193144015458,129.0,153.0,0.5058823529411764
612,1.0,1.0,764.0,0.992521911905624,1.0007446791955195,129.0,152.0,0.5058823529411764
613,1.0,1.0,764.0,0.9922164591559549,1.0008720036715866,129.0,151.0,0.5058823529411764
614,1.0,1.0,765.0,0.9919016202560071,1.0005571647716167,130.0,151.0,0.5098039215686274
615,1.0,1.0,765.0,0.9915549278210719,1.000666027311144,130.0,150.0,0.5098039215686274
616,1.0,1.0,765.0,0.9911860115119817,1.000776642554122,131.0,149.0,0.5137254901960784
617,1.0,1.0,765.0,0.990793900496344,1.000889301593295,131.0,148.0,0.5137254901960784
618,1.0,1.0,766.0,0.9903905057249837,1.0004859068219165,132.0,148.0,0.5176470588235295
619,1.0,1.0,766.0,0.9899495271299716,1.000576265126708,132.0,147.0,0.5176470588235295
620,1.0,1.0,766.0,0.9894820999221439,1.000668139918675,133.0,146.0,0.5215686274509804
621,1.0,1.0,766.0,0.9889869940299005,1.0007617729735858,133.0,145.0,0.5215686274509804
622,1.0,1.0,766.0,0.9884629065429991,1.0008574106942167,134.0,144.0,0.5254901960784314
623,1.0,1.0,766.0,0.9879084582838423,1.0009553047587796,134.0,143.0,0.5254901960784314
624,1.0,1.0,767.0,0.9873389169043137,1.000385763379238,135.0,143.0,0.5294117647058824
625,1.0,1.0,767.0,0.9867201664951225,1.00045368910028,135.0,142.0,0.5294117647058824
626,1.0,1.0,767.0,0.9860664691556553,1.000522808740007,135.0,141.0,0.5294117647058824
627,1.0,1.0,767.0,0.9853761046297558,1.000593304192208,136.0,140.0,0.5333333333333333
628,1.0,1.0,767.0,0.9846472561686712,1.0006653609712304,136.0,139.0,0.5333333333333333
629,1.0,1.0,767.0,0.9838780057501357,1.000739168700177,137.0,138.0,0.5372549019607843
630,1.0,1.0,767.0,0.9830663290309429,1.0008149216099138,137.0,137.0,0.5372549019607843
631,1.0,1.0,767.0,0.9822100900197261,1.0008928190502029,138.0,136.0,0.5411764705882353
632,1.0,1.0,767.0,0.9813070354559298,1.0009730660143081,138.0,135.0,0.5411764705882353
633,1.0,1.0,768.0,0.9803800017398653,1.0000460322982354,138.0,135.0,0.5411764705882353
634,1.0,1.0,768.0,0.9793773842327265,1.0000784690309945,139.0,134.0,0.5450980392156862
635,1.0,1.0,768.0,0.9783204966840948,1.0001111122612036,139.0,133.0,0.5450980392156862
636,1.0,1.0,768.0,0.9772065578109477,1.0001440478921002,140.0,132.0,0.5490196078431373
637,1.0,1.0,768.0,0.9760326361951978,1.000177362596397,140.0,131.0,0.5490196078431373
638,1.0,1.0,768.0,0.9747956425694352,1.0002111440443684,140.0,130.0,0.5490196078431373
639,0.0,1.0,768.0,0.9734923216872764,1.000245481134562,141.0,129.0,0.5529411764705883
640,1.0,1.0,770.0,0.9748177056029126,1.000233207077834,141.0,130.0,0.5529411764705883
641,1.0,1.0,772.0,0.976076820322767,1.0002215467239421,141.0,131.0,0.5529411764705883
642,1.0,1.0,774.0,0.9772729793066286,1.0002104693877452,142.0,132.0,0.5568627450980392
643,1.0,1.0,776.0,0.9784093303412973,1.000199945918358,142.0,133.0,0.5568627450980392
644,1.0,1.0,778.0,0.9794888638242324,1.00018994862244,143.0,134.0,0.5607843137254902
645,1.0,1.0,780.0,0.9805144206330207,1.000180451191318,143.0,135.0,0.5607843137254902
646,1.0,1.0,782.0,0.9814886996013699,1.0001714286317522,143.0,136.0,0.5607843137254902
647,1.0,1.0,784.0,0.9824142646213013,1.0001628572001646,143.0,137.0,0.5607843137254902
648,1.0,1.0,786.0,0.9832935513902363,1.0001547143401563,144.0,138.0,0.5647058823529412
649,1.0,1.0,787.0,0.9841083377889266,1.000969500738843,144.0,138.0,0.5647058823529412
650,1.0,1.0,789.0,0.9848813040239035,1.000899408826324,144.0,139.0,0.5647058823529412
651,1.0,1.0,791.0,0.985635020248636,1.0008522198109355,145.0,140.0,0.5686274509803921
652,1.0,1.0,793.0,0.9863509338950754,1.0008072734792601,145.0,141.0,0.5686274509803921
653,1.0,1.0,795.0,0.987030928946502,1.0007644515514773,145.0,142.0,0.5686274509803921
654,1.0,1.0,797.0,0.9876767948635772,1.0007236413383038,145.0,143.0,0.5686274509803921
655,1.0,1.0,799.0,0.9882902312934512,1.0006847354444415,145.0,144.0,0.5686274509803921
656,1.0,1.0,801.0,0.9888728525425186,1.0006476314859594,145.0,145.0,0.5686274509803921
657,1.0,1.0,803.0,0.9894261918245926,1.0006122318208612,146.0,146.0,0.5725490196078431
658,1.0,1.0,805.0,0.9899517052956786,1.0005784432921339,146.0,147.0,0.5725490196078431
659,1.0,1.0,807.0,0.9904507758859638,1.0005461769825963,146.0,148.0,0.5725490196078431
660,1.0,1.0,809.0,0.9909247169391067,1.0005153479809075,146.0,149.0,0.5725490196078431
661,1.0,1.0,810.0,0.9913630947716237,1.0009537258134225,146.0,149.0,0.5725490196078431
662,1.0,1.0,812.0,0.9917910395869939,1.0009021390767028,145.0,150.0,0.5686274509803921
663,1.0,1.0,814.0,0.9921973818749615,1.000852926390185,145.0,151.0,0.5686274509803921
664,1.0,1.0,816.0,0.992583190957337,1.0008059582467994,145.0,152.0,0.5686274509803921
665,1.0,1.0,818.0,0.9929494821211791,1.0007611110461683,144.0,153.0,0.5647058823529412
666,1.0,1.0,820.0,0.9932972192906031,1.0007182667693428,144.0,154.0,0.5647058823529412
667,1.0,1.0,822.0,0.9936273175634236,1.0006773126682265,143.0,155.0,0.5607843137254902
668,1.0,1.0,823.0,0.9939320590868062,1.0009820541916075,142.0,155.0,0.5568627450980392
669,1.0,1.0,825.0,0.9942298707998904,1.0009273661494518,141.0,156.0,0.5529411764705883
670,1.0,1.0,827.0,0.994512497962448,1.0008751185445313,139.0,157.0,0.5450980392156862
671,1.0,1.0,829.0,0.99478068433017,1.000825173883149,136.0,158.0,0.5333333333333333
672,1.0,1.0,831.0,0.9950351356566556,1.0007774007319856,133.0,159.0,0.5215686274509804
673,1.0,1.0,833.0,0.9952765215506585,1.000731673372222,128.0,160.0,0.5019607843137255
674,1.0,1.0,834.0,0.9954988331430488,1.0009539849646114,129.0,160.0,0.5058823529411764
675,1.0,1.0,836.0,0.9957162933438861,1.0008986875743706,129.0,161.0,0.5058823529411764
676,1.0,1.0,838.0,0.9959224806324705,1.0008457551514307,130.0,162.0,0.5098039215686274
677,1.0,1.0,840.0,0.9961179376069298,1.000795048399942,130.0,163.0,0.5098039215686274
678,1.0,1.0,841.0,0.9962974821466293,1.0009745929396408,131.0,163.0,0.5137254901960784
679,1.0,1.0,843.0,0.996473279514182,1.0009165347675428,131.0,164.0,0.5137254901960784
680,1.0,1.0,845.0,0.9966397960383508,1.0008608885290435,132.0,165.0,0.5176470588235295
681,1.0,1.0,847.0,0.9967974699205153,1.0008075077866734,132.0,166.0,0.5176470588235295
682,1.0,1.0,848.0,0.9969418320714665,1.0009518699376239,133.0,166.0,0.5215686274509804
683,1.0,1.0,850.0,0.9970832874862665,1.0008928234591161,133.0,167.0,0.5215686274509804
684,1.0,1.0,852.0,0.9972170673418201,1.0008361265160273,134.0,168.0,0.5254901960784314
685,1.0,1.0,853.0,0.9973391158618972,1.0009581750361036,134.0,168.0,0.5254901960784314
686,1.0,1.0,855.0,0.997458801874749,1.0008969080902452,135.0,169.0,0.5294117647058824
687,1.0,1.0,857.0,0.9975718005241132,1.0008380014288345,135.0,170.0,0.5294117647058824
688,1.0,1.0,858.0,0.9976744311096521,1.000940632014373,136.0,170.0,0.5333333333333333
689,1.0,1.0,860.0,0.9977751292141162,1.000878020073601,136.0,171.0,0.5333333333333333
690,1.0,1.0,861.0,0.9978661932335151,1.0009690840929995,137.0,171.0,0.5372549019607843
691,1.0,1.0,863.0,0.9979556200371541,1.0009033663536644,137.0,172.0,0.5372549019607843
692,1.0,1.0,864.0,0.9980360766896754,1.0009838230061852,137.0,172.0,0.5372549019607843
693,1.0,1.0,866.0,0.9981151442849032,1.0009155032855874,138.0,173.0,0.5411764705882353
694,1.0,1.0,867.0,0.9981858410398576,1.0009862000405416,138.0,173.0,0.5411764705882353
695,1.0,1.0,869.0,0.9982553538961325,1.0009156949467823,139.0,174.0,0.5450980392156862
696,1.0,1.0,870.0,0.9983170354194777,1.000977376470127,139.0,174.0,0.5450980392156862
697,1.0,1.0,872.0,0.9983776987823185,1.0009050227804355,140.0,175.0,0.5490196078431373
698,1.0,1.0,873.0,0.9984310147804052,1.000958338778522,140.0,175.0,0.5490196078431373
699,1.0,1.0,875.0,0.9984834420289911,1.000884399827202,141.0,176.0,0.5529411764705883
700,1.0,1.0,876.0,0.9985289540920759,1.0009299118902864,141.0,176.0,0.5529411764705883
701,1.0,1.0,877.0,0.9985707488892699,1.0009717066874801,142.0,176.0,0.5568627450980392
702,1.0,1.0,879.0,0.9986118606503537,1.0008927705586534,142.0,177.0,0.5568627450980392
703,1.0,1.0,880.0,0.9986465413818505,1.00092745129015,143.0,177.0,0.5607843137254902
704,1.0,1.0,881.0,0.9986778065923152,1.0009587165006144,143.0,177.0,0.5607843137254902
705,1.0,1.0,882.0,0.9987057385586176,1.0009866484669168,144.0,177.0,0.5647058823529412
706,1.0,1.0,884.0,0.9987331888172305,1.0009000532301147,144.0,178.0,0.5647058823529412
707,1.0,1.0,885.0,0.998754666232471,1.000921530645355,144.0,178.0,0.5647058823529412
708,1.0,1.0,886.0,0.9987730053551512,1.000939869768035,145.0,178.0,0.5686274509803921
709,1.0,1.0,887.0,0.9987882544461205,1.0009551188590042,145.0,178.0,0.5686274509803921
710,1.0,1.0,888.0,0.9988004536345656,1.000967318047449,146.0,178.0,0.5725490196078431
711,1.0,1.0,889.0,0.998809635023614,1.0009764994364974,146.0,178.0,0.5725490196078431
712,1.0,1.0,890.0,0.9988158227748156,1.0009826871876988,147.0,178.0,0.5764705882352941
713,1.0,1.0,891.0,0.9988190331717266,1.0009858975846095,147.0,178.0,0.5764705882352941
714,1.0,1.0,892.0,0.9988192746627595,1.0009861390756425,148.0,178.0,0.5803921568627451
715,1.0,1.0,893.0,0.9988165478834173,1.0009834122963002,148.0,178.0,0.5803921568627451
716,1.0,1.0,894.0,0.998810845657965,1.0009777100708477,148.0,178.0,0.5803921568627451
717,1.0,1.0,895.0,0.9988021529805458,1.0009690173934283,149.0,178.0,0.5843137254901961
718,1.0,1.0,896.0,0.998790446975693,1.0009573113885755,149.0,178.0,0.5843137254901961
719,1.0,1.0,897.0,0.9987756968381305,1.0009425612510128,150.0,178.0,0.5882352941176471
720,1.0,1.0,898.0,0.9987578637517072,1.0009247281645894,150.0,178.0,0.5882352941176471
721,1.0,1.0,899.0,0.9987369007872479,1.00090376520013,151.0,178.0,0.592156862745098
722,1.0,1.0,899.0,0.9987099747477582,1.0009908846560551,151.0,177.0,0.592156862745098
723,1.0,1.0,900.0,0.9986825781484454,1.0009634880567422,151.0,177.0,0.592156862745098
724,1.0,1.0,901.0,0.9986518608616969,1.0009327707699935,152.0,177.0,0.596078431372549
725,1.0,1.0,902.0,0.9986177420525475,1.000898651960844,152.0,177.0,0.596078431372549
726,1.0,1.0,902.0,0.9985772076911852,1.000978165489392,153.0,176.0,0.6
727,1.0,1.0,903.0,0.9985360072905597,1.0009369650887665,153.0,176.0,0.6
728,1.0,1.0,904.0,0.9984911081850921,1.0008920659832987,153.0,176.0,0.6
729,1.0,1.0,904.0,0.9984393140682184,1.0009666380663305,154.0,175.0,0.6039215686274509
730,1.0,1.0,905.0,0.9983866530420752,1.0009139770401874,154.0,175.0,0.6039215686274509
731,1.0,1.0,905.0,0.9983266682150194,1.0009870092656636,155.0,174.0,0.6078431372549019
732,1.0,1.0,906.0,0.9982656905769208,1.000926031627565,155.0,174.0,0.6078431372549019
