,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
456,1.0,1.0,578.0,0.9623700280540202,1.0006798255794553,133.0,122.0,0.5215686274509804
457,1.0,1.0,580.0,0.9635215540904722,0.9999158617396356,133.0,123.0,0.5215686274509804
458,1.0,1.0,581.0,0.9645327578179024,1.000927065401044,134.0,123.0,0.5254901960784314
459,1.0,1.0,583.0,0.965497286064573,1.0000718782685574,134.0,124.0,0.5254901960784314
460,1.0,1.0,584.0,0.9663289076168271,1.000903499761227,135.0,124.0,0.5294117647058824
461,1.0,1.0,586.0,0.9671162474299644,0.9999621099671442,135.0,125.0,0.5294117647058824
462,1.0,1.0,587.0,0.9677770464772707,1.0006229089606753,135.0,125.0,0.5294117647058824
463,1.0,1.0,589.0,0.9683951583572616,0.999598727716496,136.0,126.0,0.5333333333333333
464,1.0,1.0,590.0,0.9688920952552362,1.0000956645659385,136.0,126.0,0.5333333333333333
465,1.0,1.0,591.0,0.9693091694747307,1.0005127387393273,137.0,126.0,0.5372549019607843
466,1.0,1.0,592.0,0.9696474785794804,1.000851047800277,137.0,126.0,0.5372549019607843
467,1.0,1.0,594.0,0.9699459172027176,0.9995893079624742,138.0,127.0,0.5411764705882353
468,1.0,1.0,595.0,0.9701291620055743,0.9997725527258012,138.0,127.0,0.5411764705882353
469,1.0,1.0,596.0,0.9702356995573305,0.9998790902400042,139.0,127.0,0.5450980392156862
470,1.0,1.0,597.0,0.9702658102199642,0.9999092008669623,139.0,127.0,0.5450980392156862
471,1.0,1.0,598.0,0.9702195732320614,0.9998629638451678,140.0,127.0,0.5490196078431373
472,1.0,1.0,599.0,0.9700968669173382,0.9997402574982474,140.0,127.0,0.5490196078431373
473,1.0,1.0,600.0,0.9698973683644401,0.9995407589147619,141.0,127.0,0.5529411764705883
474,1.0,1.0,600.0,0.9695825482310608,1.0007861171717543,141.0,126.0,0.5529411764705883
475,1.0,1.0,601.0,0.969227686746831,1.0004312556599193,142.0,126.0,0.5568627450980392
476,1.0,1.0,602.0,0.9687938457196251,0.9999974146064887,142.0,126.0,0.5568627450980392
477,1.0,1.0,603.0,0.9682798834625296,0.9994834523244795,143.0,126.0,0.5607843137254902
478,1.0,1.0,603.0,0.9676444428684317,1.0004903047797975,143.0,125.0,0.5607843137254902
479,1.0,1.0,604.0,0.966965966150153,0.9998118280390343,144.0,125.0,0.5647058823529412
480,1.0,1.0,604.0,0.9661605531889912,1.0007351446071269,144.0,124.0,0.5647058823529412
481,0.0,1.0,605.0,0.9653104154507446,0.9998850068485879,144.0,124.0,0.5647058823529412
482,1.0,1.0,607.0,0.9670448946782074,0.9998907565061586,145.0,125.0,0.5686274509803921
483,1.0,1.0,609.0,0.968692649944297,0.9998962186808507,145.0,126.0,0.5686274509803921
484,1.0,1.0,611.0,0.9702580174470822,0.9999014077468081,146.0,127.0,0.5725490196078431
485,1.0,1.0,613.0,0.9717451165747281,0.9999063373594677,146.0,128.0,0.5725490196078431
486,1.0,1.0,615.0,0.9731578607459916,0.9999110204914943,147.0,129.0,0.5764705882352941
487,1.0,1.0,617.0,0.9744999677086921,0.9999154694669196,147.0,130.0,0.5764705882352941
488,1.0,1.0,619.0,0.9757749693232575,0.9999196959935737,148.0,131.0,0.5803921568627451
489,1.0,1.0,621.0,0.9769862208570945,0.9999237111938949,148.0,132.0,0.5803921568627451
490,1.0,1.0,623.0,0.9781369098142398,0.9999275256342002,149.0,133.0,0.5843137254901961
491,1.0,1.0,624.0,0.9792035244712225,1.000994140279033,149.0,133.0,0.5843137254901961
492,1.0,1.0,626.0,0.9802433482476614,1.0009444332650814,149.0,134.0,0.5843137254901961
493,1.0,1.0,628.0,0.9812311808352784,1.0008972116018275,150.0,135.0,0.5882352941176471
494,1.0,1.0,630.0,0.9821696217935145,1.0008523510217362,150.0,136.0,0.5882352941176471
495,1.0,1.0,632.0,0.9830611407038388,1.0008097334706494,151.0,137.0,0.592156862745098
496,1.0,1.0,634.0,0.9839080836686469,1.000769246797117,151.0,138.0,0.592156862745098
497,1.0,1.0,636.0,0.9847126794852146,1.000730784457261,152.0,139.0,0.596078431372549
498,1.0,1.0,638.0,0.9854770455109538,1.000694245234398,152.0,140.0,0.596078431372549
499,1.0,1.0,640.0,0.9862031932354061,1.000659532972678,153.0,141.0,0.6
500,1.0,1.0,642.0,0.9868930335736359,1.0006265563240442,153.0,142.0,0.6
501,1.0,1.0,644.0,0.9875483818949541,1.000595228507842,153.0,143.0,0.6
502,1.0,1.0,646.0,0.9881709628002064,1.00056546708245,154.0,144.0,0.6039215686274509
503,1.0,1.0,648.0,0.9887624146601961,1.0005371937283274,154.0,145.0,0.6039215686274509
504,1.0,1.0,650.0,0.9893242939271863,1.0005103340419113,155.0,146.0,0.6078431372549019
505,1.0,1.0,652.0,0.9898580792308271,1.0004848173398158,155.0,147.0,0.6078431372549019
506,1.0,1.0,653.0,0.990352232447367,1.0009789705507268,155.0,147.0,0.6078431372549019
507,1.0,1.0,655.0,0.9908346208249987,1.0009300220231905,156.0,148.0,0.611764705882353
508,1.0,1.0,657.0,0.9912928897837487,1.0008835209220308,156.0,149.0,0.611764705882353
509,1.0,1.0,659.0,0.9917282452945613,1.0008393448759292,157.0,150.0,0.615686274509804
510,1.0,1.0,661.0,0.9921418330298333,1.0007973776321328,157.0,151.0,0.615686274509804
511,1.0,1.0,663.0,0.9925347413783416,1.0007575087505263,157.0,152.0,0.615686274509804
512,1.0,1.0,665.0,0.9929080043094245,1.000719633313,158.0,153.0,0.6196078431372549
513,1.0,1.0,667.0,0.9932626040939534,1.00068365164735,158.0,154.0,0.6196078431372549
514,1.0,1.0,669.0,0.9935994738892557,1.0006494690649825,159.0,155.0,0.6235294117647059
515,1.0,1.0,670.0,0.9939109136622934,1.0009609088344726,159.0,155.0,0.6235294117647059
516,1.0,1.0,672.0,0.9942153679791789,1.000912863392749,159.0,156.0,0.6235294117647059
517,1.0,1.0,674.0,0.99450459958022,1.0008672202231117,160.0,157.0,0.6274509803921569
518,1.0,1.0,676.0,0.994779369601209,1.0008238592119563,160.0,158.0,0.6274509803921569
519,1.0,1.0,678.0,0.9950404011211486,1.0007826662513584,160.0,159.0,0.6274509803921569
520,1.0,1.0,680.0,0.9952883810650912,1.0007435329387906,161.0,160.0,0.6313725490196078
521,1.0,1.0,681.0,0.9955173179166694,1.0009724697877609,161.0,160.0,0.6313725490196078
522,1.0,1.0,683.0,0.9957414520208359,1.0009238462983727,161.0,161.0,0.6313725490196078
523,1.0,1.0,685.0,0.995954379419794,1.000877653983454,161.0,162.0,0.6313725490196078
524,1.0,1.0,687.0,0.9961566604488044,1.0008337712842814,162.0,163.0,0.6352941176470588
525,1.0,1.0,689.0,0.9963488274263642,1.0007920827200674,162.0,164.0,0.6352941176470588
526,1.0,1.0,690.0,0.9965259743980067,1.0009692296896922,162.0,164.0,0.6352941176470588
527,1.0,1.0,692.0,0.9966996756781064,1.0009207682052075,162.0,165.0,0.6352941176470588
528,1.0,1.0,694.0,0.996864691894201,1.000874729794947,162.0,166.0,0.6352941176470588
529,1.0,1.0,696.0,0.997021457299491,1.0008309933051998,163.0,167.0,0.6392156862745098
530,1.0,1.0,697.0,0.9971657446150624,1.0009752806191274,163.0,167.0,0.6392156862745098
531,1.0,1.0,699.0,0.9973074573843093,1.0009265165881711,163.0,168.0,0.6392156862745098
532,1.0,1.0,701.0,0.9974420845150938,1.0008801907587626,163.0,169.0,0.6392156862745098
533,1.0,1.0,703.0,0.9975699802893392,1.0008361812208246,163.0,170.0,0.6392156862745098
534,1.0,1.0,704.0,0.9976875032096677,1.0009537041398144,163.0,170.0,0.6392156862745098
535,1.0,1.0,706.0,0.9978031280491844,1.0009060189328236,163.0,171.0,0.6392156862745098
536,1.0,1.0,708.0,0.9979129716467252,1.0008607179861826,163.0,172.0,0.6392156862745098
537,1.0,1.0,709.0,0.998013732860542,1.0009614791988515,163.0,172.0,0.6392156862745098
538,1.0,1.0,711.0,0.998113046217515,1.000913405238909,163.0,173.0,0.6392156862745098
539,1.0,1.0,713.0,0.9982073939066392,1.0008677349769635,163.0,174.0,0.6392156862745098
540,1.0,1.0,714.0,0.9982937840523353,1.0009541251216756,162.0,174.0,0.6352941176470588
541,1.0,1.0,716.0,0.9983790948497187,1.000906418865592,162.0,175.0,0.6352941176470588
542,1.0,1.0,717.0,0.9984570619562094,1.0009843859711947,161.0,175.0,0.6313725490196078
543,1.0,1.0,719.0,0.9985342088583989,1.000935166672635,161.0,176.0,0.6313725490196078
544,1.0,1.0,721.0,0.998607498415479,1.0008884083390033,160.0,177.0,0.6274509803921569
545,1.0,1.0,722.0,0.9986743454634065,1.0009552553861691,159.0,177.0,0.6235294117647059
546,1.0,1.0,724.0,0.9987378501589377,1.0009047145855623,158.0,178.0,0.6196078431372549
547,1.0,1.0,725.0,0.9987980334075187,1.000964897833456,156.0,178.0,0.611764705882353
548,1.0,1.0,727.0,0.9988578316174179,1.0009163528220584,154.0,179.0,0.6039215686274509
549,1.0,1.0,728.0,0.9989121169478004,1.0009706381518206,151.0,179.0,0.592156862745098
550,1.0,1.0,730.0,0.9989661785577791,1.0009217737015985,146.0,180.0,0.5725490196078431
551,1.0,0.0,726.0,0.9990012110416558,1.0015285350504017,139.0,175.0,0.5450980392156862
552,1.0,0.0,716.0,0.9990048129118846,1.0034480681753337,123.0,164.0,0.4823529411764706
553,1.0,0.0,710.0,0.9990024068384235,1.005365027430081,124.0,157.0,0.48627450980392156
554,1.0,0.0,707.0,0.9990092407938509,1.0068208697279275,124.0,153.0,0.48627450980392156
555,1.0,0.0,704.0,0.9990059299237766,1.0085965609742,124.0,149.0,0.48627450980392156
556,1.0,0.0,702.0,0.9990050900049923,1.010191130009444,125.0,146.0,0.49019607843137253
557,1.0,0.0,701.0,0.9990117745343119,1.0114062786930686,125.0,144.0,0.49019607843137253
558,1.0,0.0,700.0,0.9990134728209694,1.0127469954333148,125.0,142.0,0.49019607843137253
559,1.0,0.0,699.0,0.999009931604711,1.014227131174003,125.0,140.0,0.49019607843137253
560,1.0,0.0,698.0,0.999000855993772,1.0158620189503214,126.0,138.0,0.49411764705882355
561,1.0,0.0,698.0,0.9990086602867088,1.0167572528718622,126.0,137.0,0.49411764705882355
562,1.0,0.0,698.0,0.9990138557909264,1.0176965848272765,126.0,136.0,0.49411764705882355
563,1.0,0.0,698.0,0.9990164561788044,1.0186824867427626,126.0,135.0,0.49411764705882355
564,1.0,0.0,698.0,0.9990164682934686,1.0197175530970455,126.0,134.0,0.49411764705882355
565,1.0,0.0,698.0,0.9990138921667999,1.020804507748952,126.0,133.0,0.49411764705882355
566,1.0,0.0,698.0,0.9990087210195175,1.0219462111054611,126.0,132.0,0.49411764705882355
567,1.0,0.0,698.0,0.9990009412433392,1.02314566764909,126.0,131.0,0.49411764705882355
568,1.0,0.0,699.0,0.9990214871426069,1.0231662135481236,126.0,131.0,0.49411764705882355
569,1.0,0.0,699.0,0.9990100509694739,1.0244255524485089,125.0,130.0,0.49019607843137253
570,1.0,0.0,700.0,0.999028593643563,1.0244440951223868,125.0,130.0,0.49019607843137253
571,1.0,0.0,700.0,0.9990136252076978,1.0257667846586793,125.0,129.0,0.49019607843137253
572,1.0,0.0,701.0,0.9990303599710632,1.025783519421854,124.0,129.0,0.48627450980392156
573,1.0,0.0,701.0,0.9990119590738921,1.0271731795480372,123.0,128.0,0.4823529411764706
574,1.0,0.0,702.0,0.9990270621978293,1.0271882826718024,122.0,128.0,0.47843137254901963
575,1.0,0.0,702.0,0.9990053060367611,1.0286486960090289,121.0,127.0,0.4745098039215686
576,1.0,0.0,703.0,0.9990189366061144,1.0286623265782269,122.0,127.0,0.47843137254901963
577,1.0,0.0,704.0,0.9990318856470001,1.028675275618965,122.0,127.0,0.47843137254901963
578,1.0,0.0,704.0,0.9990061828897272,1.0302097512809816,122.0,126.0,0.47843137254901963
579,1.0,0.0,705.0,0.9990178693991265,1.0302214377902479,123.0,126.0,0.4823529411764706
580,1.0,0.0,706.0,0.999028971583056,1.0302325399740508,123.0,126.0,0.4823529411764706
581,1.0,0.0,707.0,0.999039518657789,1.0302430870486636,123.0,126.0,0.4823529411764706
582,1.0,0.0,707.0,0.999009533803928,1.0318553952677723,124.0,125.0,0.48627450980392156
583,1.0,0.0,708.0,0.9990190525388745,1.0318649140026104,124.0,125.0,0.48627450980392156
584,1.0,0.0,709.0,0.9990280953370736,1.0318739568007065,124.0,125.0,0.48627450980392156
585,1.0,0.0,710.0,0.9990366859953628,1.0318825474588977,125.0,125.0,0.49019607843137253
586,1.0,0.0,710.0,0.9990027370419405,1.0335773280559972,125.0,124.0,0.49019607843137253
587,1.0,0.0,711.0,0.9990104901110464,1.0335850811250147,125.0,124.0,0.49019607843137253
588,1.0,0.0,712.0,0.9990178555266971,1.0335924465405815,126.0,124.0,0.49411764705882355
589,1.0,0.0,713.0,0.9990248526715653,1.03359944368537,126.0,124.0,0.49411764705882355
590,1.0,0.0,714.0,0.99903149995919,1.033606090972919,126.0,124.0,0.49411764705882355
591,1.0,0.0,715.0,0.9990378148824337,1.0336124058960907,126.0,124.0,0.49411764705882355
592,1.0,0.0,716.0,0.999043814059515,1.0336184050731037,126.0,124.0,0.49411764705882355
593,1.0,0.0,716.0,0.9990051868790085,1.0353994932089687,127.0,123.0,0.4980392156862745
594,1.0,0.0,717.0,0.9990106011363244,1.0354049074662228,127.0,123.0,0.4980392156862745
595,1.0,0.0,718.0,0.9990157446807746,1.0354100510106143,127.0,123.0,0.4980392156862745
596,1.0,0.0,719.0,0.9990206310480022,1.0354149373777863,127.0,123.0,0.4980392156862745
597,1.0,0.0,720.0,0.9990252730968684,1.0354195794265997,127.0,123.0,0.4980392156862745
598,1.0,0.0,721.0,0.9990296830432913,1.0354239893729724,127.0,123.0,0.4980392156862745
599,1.0,0.0,722.0,0.9990338724923931,1.0354281788220263,127.0,123.0,0.4980392156862745
600,1.0,0.0,723.0,0.9990378524690398,1.0354321587986277,126.0,123.0,0.49411764705882355
601,1.0,0.0,725.0,0.9990393004784996,1.0336138914916082,126.0,124.0,0.49411764705882355
602,1.0,0.0,726.0,0.9990404366512607,1.0336150276643283,126.0,124.0,0.49411764705882355
603,1.0,0.0,727.0,0.9990412639772512,1.03361585499028,125.0,124.0,0.49019607843137253
604,1.0,0.0,728.0,0.999041784633645,1.033616375646637,124.0,124.0,0.48627450980392156
605,1.0,0.0,729.0,0.9990419999905902,1.033616591003547,124.0,124.0,0.48627450980392156
606,1.0,0.0,730.0,0.9990419106148158,1.0336165016277394,125.0,124.0,0.49019607843137253
607,1.0,0.0,731.0,0.9990415162711223,1.033616107284014,125.0,124.0,0.49019607843137253
608,1.0,0.0,732.0,0.9990408159217632,1.0336154069346248,126.0,124.0,0.49411764705882355
609,1.0,0.0,733.0,0.9990398077237137,1.033614398736547,126.0,124.0,0.49411764705882355
610,1.0,0.0,734.0,0.9990384890238213,1.0336130800366274,127.0,124.0,0.4980392156862745
611,1.0,0.0,735.0,0.9990368563518232,1.0336114473646034,127.0,124.0,0.4980392156862745
612,1.0,0.0,736.0,0.9990349054112138,1.0336094964239695,128.0,124.0,0.5019607843137255
613,1.0,0.0,737.0,0.9990326310679389,1.0336072220806714,128.0,124.0,0.5019607843137255
614,1.0,0.0,738.0,0.9990300273368848,1.0336046183495953,129.0,124.0,0.5058823529411764
615,1.0,0.0,739.0,0.9990270873661277,1.0336016783788171,129.0,124.0,0.5058823529411764
616,1.0,0.0,740.0,0.9990238034189023,1.0335983944315716,130.0,124.0,0.5098039215686274
617,1.0,0.0,741.0,0.9990201668532422,1.0335947578658926,130.0,124.0,0.5098039215686274
618,1.0,0.0,742.0,0.999016168099238,1.0335907591118705,131.0,124.0,0.5137254901960784
619,1.0,0.0,743.0,0.9990117966338525,1.033586387646468,131.0,124.0,0.5137254901960784
620,1.0,0.0,744.0,0.9990070409532297,1.0335816319658289,132.0,124.0,0.5176470588235295
621,1.0,0.0,745.0,0.9990018885424206,1.0335764795550042,132.0,124.0,0.5176470588235295
622,1.0,0.0,747.0,0.9990384359212462,1.0318842973832008,133.0,125.0,0.5215686274509804
623,1.0,0.0,748.0,0.9990324482934285,1.031878309755369,133.0,125.0,0.5215686274509804
624,1.0,0.0,749.0,0.9990260199808491,1.0318718814427763,133.0,125.0,0.5215686274509804
625,1.0,0.0,750.0,0.999019134066896,1.0318649955288108,134.0,125.0,0.5254901960784314
626,1.0,0.0,751.0,0.999011772430743,1.0318576338926457,134.0,125.0,0.5254901960784314
627,1.0,0.0,752.0,0.9990039156996634,1.031849777161555,135.0,125.0,0.5294117647058824
628,1.0,0.0,754.0,0.9990355477729063,1.030239116161703,135.0,126.0,0.5294117647058824
629,1.0,0.0,755.0,0.9990266374678581,1.0302302058566448,136.0,126.0,0.5333333333333333
630,1.0,0.0,756.0,0.9990171659112052,1.030220734299982,136.0,126.0,0.5333333333333333
631,1.0,0.0,757.0,0.9990071081777983,1.030210676566566,137.0,126.0,0.5372549019607843
632,1.0,0.0,759.0,0.9990344421460322,1.0286778321153616,137.0,127.0,0.5372549019607843
633,1.0,0.0,760.0,0.9990231310437365,1.0286665210130574,138.0,127.0,0.5411764705882353
634,1.0,0.0,761.0,0.999011149450967,1.02865453942028,138.0,127.0,0.5411764705882353
635,1.0,0.0,763.0,0.9990345699660249,1.0271957904368723,139.0,128.0,0.5450980392156862
636,1.0,0.0,764.0,0.999021150953362,1.027182371424202,139.0,128.0,0.5450980392156862
637,1.0,0.0,765.0,0.9990069612285957,1.0271681816994291,140.0,128.0,0.5490196078431373
638,1.0,0.0,767.0,0.9990262623727132,1.025779421820005,140.0,129.0,0.5490196078431373
639,1.0,0.0,768.0,0.9990104170731409,1.0257635765204265,141.0,129.0,0.5529411764705883
640,1.0,0.0,770.0,0.9990262665303397,1.0244417680052609,141.0,130.0,0.5529411764705883
641,1.0,0.0,771.0,0.999008598753602,1.0244241002285177,142.0,130.0,0.5568627450980392
642,1.0,0.0,773.0,0.9990209060024657,1.0231656324036358,142.0,131.0,0.5568627450980392
643,1.0,0.0,774.0,0.9990012296496127,1.0231459560507776,143.0,131.0,0.5607843137254902
644,1.0,0.0,776.0,0.9990098797311695,1.0219473698122763,143.0,132.0,0.5607843137254902
645,1.0,0.0,778.0,0.9990159242330716,1.020806539810123,144.0,133.0,0.5647058823529412
646,1.0,0.0,780.0,0.9990193790619029,1.0197204638601016,144.0,134.0,0.5647058823529412
647,1.0,0.0,782.0,0.999020253309318,1.018686283867607,145.0,135.0,0.5686274509803921
648,1.0,0.0,784.0,0.9990185492759682,1.0177012783063426,145.0,136.0,0.5686274509803921
649,1.0,0.0,786.0,0.9990142624775552,1.016762855056411,146.0,137.0,0.5725490196078431
650,1.0,0.0,788.0,0.9990073816330304,1.0158685445829434,146.0,138.0,0.5725490196078431
651,1.0,0.0,791.0,0.9990173978651162,1.0142345974274158,147.0,140.0,0.5764705882352941
652,1.0,0.0,793.0,0.9990042922703125,1.0134606318544972,147.0,141.0,0.5764705882352941
653,1.0,0.0,796.0,0.9990052931182591,1.0120521395929887,147.0,143.0,0.5764705882352941
654,1.0,0.0,799.0,0.9990011651066946,1.0107759440501405,148.0,145.0,0.5803921568627451
655,1.0,0.0,803.0,0.9990050850373067,1.0091004861339488,148.0,148.0,0.5803921568627451
656,1.0,0.0,807.0,0.9990011994193823,1.0076567439346205,149.0,151.0,0.5843137254901961
657,1.0,0.0,813.0,0.9990078628613471,1.0057053582109297,149.0,156.0,0.5843137254901961
658,1.0,0.0,819.0,0.999001554982621,1.004183949213131,150.0,161.0,0.5882352941176471
659,1.0,0.0,829.0,0.9990027220165434,1.0022689229212967,150.0,170.0,0.5882352941176471
660,1.0,1.0,840.0,0.9989867225148812,1.0009423176475454,151.0,180.0,0.592156862745098
661,1.0,1.0,840.0,0.9989337496665394,1.0009922708588135,151.0,179.0,0.592156862745098
662,1.0,1.0,841.0,0.9988806100260013,1.0009391312182734,152.0,179.0,0.596078431372549
663,1.0,1.0,841.0,0.9988220174491266,1.000988881862041,152.0,178.0,0.596078431372549
664,1.0,1.0,842.0,0.9987631029494692,1.000929967362382,153.0,178.0,0.6
665,1.0,1.0,842.0,0.9986982943278401,1.000979204236166,153.0,177.0,0.6
666,1.0,1.0,843.0,0.9986329844084405,1.0009138943167648,154.0,177.0,0.6039215686274509
667,1.0,1.0,843.0,0.9985612990482909,1.0009622568465242,154.0,176.0,0.6039215686274509
668,1.0,1.0,844.0,0.9984889057840286,1.0008898635822603,155.0,176.0,0.6078431372549019
669,1.0,1.0,844.0,0.9984096117125678,1.0009369357107039,155.0,175.0,0.6078431372549019
670,1.0,1.0,844.0,0.9983261324087718,1.0009864734594387,155.0,174.0,0.6078431372549019
671,1.0,1.0,845.0,0.9982416588839165,1.0009019999345823,156.0,174.0,0.611764705882353
672,1.0,1.0,845.0,0.9981493179866261,1.0009496769873245,156.0,173.0,0.611764705882353
673,1.0,1.0,845.0,0.9980521068735109,1.0009998531900333,157.0,172.0,0.615686274509804
674,1.0,1.0,846.0,0.9979535488877965,1.000901295204318,157.0,172.0,0.615686274509804
675,1.0,1.0,846.0,0.9978460153005715,1.0009489061600658,158.0,171.0,0.6196078431372549
676,1.0,1.0,846.0,0.9977328133325586,1.0009990142372875,158.0,170.0,0.6196078431372549
677,1.0,1.0,847.0,0.9976178325208991,1.000884033425627,159.0,170.0,0.6235294117647059
678,1.0,1.0,847.0,0.9974926047822481,1.0009307109977497,159.0,169.0,0.6235294117647059
679,1.0,1.0,847.0,0.9973607786351293,1.0009798378093397,160.0,168.0,0.6274509803921569
680,1.0,1.0,848.0,0.9972266469880833,1.000845706162293,160.0,168.0,0.6274509803921569
681,1.0,1.0,848.0,0.9970808092151561,1.000890345188007,160.0,167.0,0.6274509803921569
682,1.0,1.0,848.0,0.9969272893612162,1.0009373272273736,161.0,166.0,0.6313725490196078
683,1.0,1.0,848.0,0.9967656834266478,1.0009867759173385,161.0,165.0,0.6313725490196078
684,1.0,1.0,849.0,0.9966009777897155,1.0008220702804056,162.0,165.0,0.6352941176470588
685,1.0,1.0,849.0,0.9964221862833054,1.0008654415366622,162.0,164.0,0.6352941176470588
686,1.0,1.0,849.0,0.9962339794776408,1.0009110902706468,163.0,163.0,0.6392156862745098
687,1.0,1.0,849.0,0.9960358620916543,1.000959136610607,163.0,162.0,0.6392156862745098
688,1.0,1.0,850.0,0.9958336246542125,1.0007568991731648,164.0,162.0,0.6431372549019608
689,1.0,1.0,850.0,0.9956144267752356,1.0007968210057105,164.0,161.0,0.6431372549019608
690,1.0,1.0,850.0,0.9953836879140883,1.00083883973564,164.0,160.0,0.6431372549019608
691,1.0,1.0,850.0,0.9951408008632411,1.000883065938558,165.0,159.0,0.6470588235294118
692,1.0,1.0,850.0,0.9948851264462445,1.0009296159992087,165.0,158.0,0.6470588235294118
693,1.0,1.0,850.0,0.9946159918356854,1.0009786124177522,166.0,157.0,0.6509803921568628
694,1.0,1.0,851.0,0.9943408459884631,1.0007034665705294,166.0,157.0,0.6509803921568628
695,1.0,1.0,851.0,0.9940430582851034,1.0007405536346463,167.0,156.0,0.6549019607843137
696,1.0,1.0,851.0,0.9937295944193361,1.0007795895241174,167.0,155.0,0.6549019607843137
697,1.0,1.0,851.0,0.9933996294862513,1.000820676964968,167.0,154.0,0.6549019607843137
698,1.0,1.0,851.0,0.9930522951570776,1.0008639240820418,160.0,153.0,0.6274509803921569
699,1.0,1.0,851.0,0.9926866773941068,1.000909444683542,157.0,152.0,0.615686274509804
700,1.0,1.0,851.0,0.9923018140453309,1.0009573585605256,155.0,151.0,0.6078431372549019
701,1.0,1.0,852.0,0.9919077891644065,1.0005633336796007,152.0,151.0,0.596078431372549
702,1.0,1.0,852.0,0.991481926982464,1.0005930264721417,150.0,150.0,0.5882352941176471
703,1.0,1.0,852.0,0.9910336488188962,1.0006242798606617,149.0,149.0,0.5843137254901961
704,1.0,1.0,852.0,0.9905617749943257,1.0006571760909206,146.0,148.0,0.5725490196078431
705,1.0,1.0,852.0,0.9900650637355297,1.000691801731945,146.0,147.0,0.5725490196078431
706,1.0,1.0,852.0,0.9895422079076166,1.0007282479038428,145.0,146.0,0.5686274509803921
707,1.0,1.0,852.0,0.9889918315741975,1.000766610517593,143.0,145.0,0.5607843137254902
708,1.0,1.0,852.0,0.9884124863764997,1.0008069905274422,142.0,144.0,0.5568627450980392
709,1.0,1.0,852.0,0.987802647721898,1.0008494941965738,141.0,143.0,0.5529411764705883
710,1.0,1.0,852.0,0.9871607107718275,1.0008942333767492,139.0,142.0,0.5450980392156862
711,1.0,1.0,852.0,0.9864849862185251,1.0009413258026527,138.0,141.0,0.5411764705882353
712,1.0,1.0,852.0,0.985773695839482,1.0009908954017215,138.0,140.0,0.5411764705882353
713,1.0,1.0,853.0,0.9850444770481191,1.0002616766103585,137.0,140.0,0.5372549019607843
714,1.0,1.0,853.0,0.9842573678487117,1.0002754726510685,136.0,139.0,0.5333333333333333
715,1.0,1.0,853.0,0.9834288306699587,1.0002899936198077,136.0,138.0,0.5333333333333333
716,1.0,1.0,853.0,0.9825566851508635,1.0003052777296517,133.0,137.0,0.5215686274509804
717,1.0,1.0,853.0,0.9816386361716389,1.000321365201942,132.0,136.0,0.5176470588235295
718,1.0,1.0,853.0,0.9806722678139188,1.0003382983721325,132.0,135.0,0.5176470588235295
719,1.0,1.0,853.0,0.9796550370030773,1.0003561218011967,131.0,134.0,0.5137254901960784
720,1.0,1.0,853.0,0.9785842668159281,1.0003748823928957,131.0,133.0,0.5137254901960784
721,1.0,1.0,853.0,0.9774571394361893,1.0003946295172077,130.0,132.0,0.5098039215686274
722,1.0,1.0,853.0,0.9762706887391773,1.0004154151402491,129.0,131.0,0.5058823529411764
723,1.0,1.0,853.0,0.9750217924862158,1.000437293961028,129.0,130.0,0.5058823529411764
724,0.0,1.0,853.0,0.973707164108218,1.0004603235553886,129.0,129.0,0.5058823529411764
725,1.0,1.0,855.0,0.9750218059028071,1.0004373073776192,128.0,130.0,0.5019607843137255
726,1.0,1.0,857.0,0.9762707156076668,1.000415442008738,127.0,131.0,0.4980392156862745
727,1.0,1.0,859.0,0.9774571798272834,1.0003946699083013,126.0,132.0,0.49411764705882355
728,1.0,1.0,861.0,0.9785843208359193,1.0003749364128862,125.0,133.0,0.49019607843137253
729,1.0,1.0,863.0,0.9796551047941233,1.000356189592242,125.0,134.0,0.49019607843137253
730,1.0,1.0,865.0,0.9806723495544172,1.0003383801126298,124.0,135.0,0.48627450980392156
731,1.0,1.0,867.0,0.9816387320766963,1.0003214611069984,124.0,136.0,0.48627450980392156
732,1.0,1.0,869.0,0.9825567954728616,1.0003053880516486,124.0,137.0,0.48627450980392156
