,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
220,220,220,B_rej,17,1,204,33,0.02157599,0,0.0,1.0,1.0,260.0,-0.09485601103107354,0.18071657756041837,41.0,40.0,0.205
221,221,221,B_rej,17,1,205,33,0.007018093,0,0.0,1.0,1.0,260.0,-0.09640438647247451,0.20930496553501915,39.0,39.0,0.195
222,222,222,B_rej,17,1,206,33,0.002514722,0,0.0,1.0,1.0,261.0,-0.09798316455945591,0.20400836239706271,39.0,39.0,0.195
223,223,223,B_rej,17,1,207,33,8.798671e-05,0,0.0,1.0,1.0,262.0,-0.10148541959566114,0.19376978516715748,40.0,39.0,0.2
224,224,224,B_rej,17,1,208,33,0.39249894,0,0.0,1.0,1.0,263.0,-0.10614839344262172,0.17969432821848233,39.0,39.0,0.195
225,225,225,B_rej,17,1,209,33,0.38775092,0,1.0,1.0,1.0,263.0,-0.11223397277096335,0.19244480363895256,39.0,38.0,0.195
226,226,226,B_rej,17,1,210,33,0.07019538,0,0.0,1.0,1.0,263.0,-0.1196556578785195,0.20240908122036255,39.0,37.0,0.195
227,227,227,B_rej,17,1,211,33,0.0314811,0,0.0,1.0,1.0,263.0,-0.12851884015720877,0.2094104221431563,39.0,36.0,0.195
228,228,228,B_acc,17,1,212,34,0.80559754,1,0.0,1.0,1.0,264.0,-0.1373915138497154,0.17965365145469686,39.0,36.0,0.195
229,229,229,B_rej,17,1,213,34,0.0063039195,0,0.0,1.0,1.0,264.0,-0.13760411209729584,0.19093369503486635,39.0,35.0,0.195
230,230,230,B_rej,17,1,214,34,0.43380886,0,0.0,1.0,1.0,264.0,-0.13944303756297138,0.19941220601000775,39.0,34.0,0.195
231,231,231,B_rej,17,1,215,34,0.053407524,0,0.0,1.0,1.0,264.0,-0.1429574867268294,0.2051988160707257,39.0,33.0,0.195
232,232,232,B_rej,17,1,216,34,0.10553468,0,0.0,1.0,1.0,264.0,-0.14822398595355965,0.20839589819666277,37.0,32.0,0.185
233,233,233,B_rej,17,1,217,34,0.016037265,0,0.0,1.0,1.0,264.0,-0.1553494769416184,0.2090862285423366,37.0,31.0,0.185
234,234,234,B_rej,17,1,218,34,0.0021877028,0,0.0,1.0,1.0,264.0,-0.16447547182647895,0.2073232836420558,36.0,30.0,0.18
235,235,235,B_rej,17,1,219,34,0.06370811,0,0.0,1.0,1.0,264.0,-0.1757835660693244,0.20312362265480594,37.0,29.0,0.185
236,236,236,B_rej,17,1,220,34,0.008883892,0,0.0,1.0,1.0,264.0,-0.18950270892330465,0.19646059069716565,37.0,28.0,0.185
237,237,237,A_rej,18,1,220,34,0.008494195,0,0.0,0.0,1.0,264.0,-0.20591879034183627,0.1872585081935545,34.0,27.0,0.17
238,238,238,B_rej,18,1,221,34,0.042410742,0,0.0,1.0,1.0,269.0,-0.20791222977727541,0.048886333396638004,32.0,31.0,0.16
239,239,239,B_rej,18,1,222,34,0.0028738761,0,0.0,1.0,1.0,278.0,-0.20950652265906566,-0.09968503532275248,32.0,39.0,0.16
240,240,240,B_rej,18,1,223,34,0.4793046,0,1.0,1.0,0.0,292.0,-0.2191456879864213,-0.19129839495114362,33.0,52.0,0.165
241,241,241,B_rej,18,1,224,34,0.0074090254,0,0.0,1.0,0.0,288.0,-0.24099467641194555,-0.19435790213772106,32.0,47.0,0.16
242,242,242,B_acc,18,1,225,35,0.50705683,1,1.0,1.0,0.0,285.0,-0.2659824382626729,-0.1963184525869945,33.0,43.0,0.165
243,243,243,B_rej,18,1,226,35,0.019662198,0,0.0,1.0,0.0,284.0,-0.28165037566839635,-0.19815624624879352,34.0,41.0,0.17
244,244,244,A_rej,19,1,226,35,0.008738756,0,0.0,0.0,0.0,282.0,-0.3017349394174368,-0.19137264353100225,34.0,38.0,0.17
245,245,245,B_rej,19,1,227,35,0.17451061,0,0.0,1.0,0.0,282.0,-0.3204041203868608,-0.1912399767906977,34.0,37.0,0.17
246,246,246,B_rej,19,1,228,35,0.39778122,0,0.0,1.0,0.0,282.0,-0.34285944316455774,-0.19267134291146842,35.0,36.0,0.175
247,247,247,B_rej,19,1,229,35,0.002058959,0,0.0,1.0,0.0,282.0,-0.3693893234184574,-0.1960454789307812,36.0,35.0,0.18
248,248,248,B_acc,19,1,230,36,1.0,1,1.0,1.0,0.0,282.0,-0.40035183458124307,-0.20191453888079486,36.0,34.0,0.18
249,249,249,B_acc,19,1,231,37,0.9348784,1,1.0,1.0,0.0,282.0,-0.42389024484004223,-0.19893204845486412,36.0,33.0,0.18
250,250,250,B_acc,19,1,232,38,0.51826286,1,1.0,1.0,0.0,283.0,-0.4393645272173903,-0.21216236468547692,37.0,33.0,0.185
251,251,251,B_acc,19,1,233,39,0.6729694,1,0.0,1.0,0.0,283.0,-0.44884866328659556,-0.1964731804699769,37.0,32.0,0.185
252,252,252,B_rej,19,1,234,39,0.34388494,0,1.0,1.0,0.0,284.0,-0.44844709668663557,-0.19875853155912618,38.0,32.0,0.19
253,253,253,B_acc,19,1,235,40,0.79683894,1,1.0,1.0,0.0,285.0,-0.45326657388563085,-0.20844293381331033,38.0,32.0,0.19
254,254,254,B_rej,19,1,236,40,0.008880558,0,0.0,1.0,0.0,286.0,-0.4510264586870113,-0.2132270558934685,39.0,32.0,0.195
255,255,255,B_acc,19,1,237,41,1.0,1,1.0,1.0,0.0,286.0,-0.45723427693116275,-0.2025027952165221,39.0,31.0,0.195
256,256,256,B_acc,19,1,238,42,0.9285942,1,1.0,1.0,0.0,287.0,-0.45542864003269645,-0.21178868413564325,39.0,31.0,0.195
257,257,257,A_rej,20,1,238,42,0.0056148954,0,0.0,0.0,0.0,287.0,-0.44787877070672244,-0.19074355823132888,39.0,30.0,0.195
258,258,258,B_rej,20,1,239,42,0.3492817,0,0.0,1.0,0.0,289.0,-0.43284913123765556,-0.19335292235235974,39.0,31.0,0.195
259,259,259,B_rej,20,1,240,42,0.046801362,0,0.0,1.0,0.0,291.0,-0.42340888892314665,-0.20199937574619423,40.0,32.0,0.2
260,260,260,B_acc,20,1,241,43,0.55180335,1,1.0,1.0,0.0,292.0,-0.42211246792088125,-0.19650109909125532,39.0,32.0,0.195
261,261,261,B_rej,20,1,242,43,0.3412327,0,1.0,1.0,0.0,294.0,-0.4123682175247866,-0.20751922735733175,39.0,33.0,0.195
262,262,262,B_acc,20,1,243,44,0.5054792,1,1.0,1.0,0.0,295.0,-0.408629613695782,-0.20382514336524749,39.0,33.0,0.195
263,263,263,B_acc,20,1,244,45,0.66437024,1,1.0,1.0,0.0,296.0,-0.39725912900466825,-0.194582596819807,36.0,33.0,0.18
264,264,264,B_rej,20,1,245,45,0.29692954,0,0.0,1.0,0.0,298.0,-0.3763106140824196,-0.2002599061625142,27.0,34.0,0.135
265,265,265,B_acc,20,1,246,46,0.85372585,1,1.0,1.0,0.0,299.0,-0.361526614827201,-0.19068782061318898,28.0,34.0,0.14
266,266,266,B_rej,20,1,247,46,0.29941154,0,0.0,1.0,0.0,303.0,-0.3203228419040476,-0.20072939024840816,29.0,37.0,0.145
267,267,267,A_rej,21,1,247,46,0.032700054,0,0.0,0.0,0.0,305.0,-0.2996570139584065,-0.19685318132636767,30.0,38.0,0.15
268,268,268,B_rej,21,1,248,46,0.0020780968,0,0.0,1.0,0.0,309.0,-0.2749176933485459,-0.1974231096035905,31.0,41.0,0.155
269,269,269,B_rej,21,1,249,46,0.018297233,0,0.0,1.0,0.0,312.0,-0.2556856566067579,-0.19126245995272323,31.0,43.0,0.155
270,270,270,B_rej,21,1,250,46,0.00565039,0,0.0,1.0,0.0,316.0,-0.23921309856945205,-0.1914124998479696,32.0,46.0,0.16
271,271,271,B_rej,21,1,251,46,0.025368446,0,0.0,1.0,0.0,320.0,-0.22607094989676857,-0.19092072801399237,33.0,49.0,0.165
272,272,272,B_acc,21,1,252,47,0.6491892,1,1.0,1.0,0.0,324.0,-0.21654484137941754,-0.1909908983819673,34.0,52.0,0.17
273,273,273,A_rej,22,1,252,47,0.43467686,0,0.0,0.0,1.0,312.0,-0.20850067479455323,-0.10894773761232014,35.0,39.0,0.175
274,274,274,B_rej,22,1,253,47,0.36270255,0,0.0,1.0,1.0,303.0,-0.2090119024654036,0.09978194687534128,36.0,29.0,0.18
275,275,275,B_rej,22,1,254,47,0.0025305229,0,0.0,1.0,1.0,303.0,-0.19481063502614626,0.17633761342058996,37.0,28.0,0.185
276,276,276,B_rej,22,1,255,47,0.4654249,0,0.0,1.0,1.0,305.0,-0.17602657947366984,0.1850838621736008,38.0,29.0,0.19
277,277,277,B_rej,22,1,256,47,0.34941718,0,0.0,1.0,1.0,307.0,-0.15634087821168355,0.1941562841764932,39.0,30.0,0.195
278,278,278,B_rej,22,1,257,47,9.515879e-06,0,0.0,1.0,1.0,309.0,-0.14005702687581767,0.19913685715731028,39.0,31.0,0.195
279,279,279,B_rej,22,1,258,47,0.022361914,0,0.0,1.0,1.0,311.0,-0.12464698324427033,0.2022877767642392,40.0,32.0,0.2
280,280,280,B_rej,22,1,259,47,0.29797405,0,0.0,1.0,1.0,313.0,-0.10813826556935556,0.205382489832475,41.0,33.0,0.205
281,281,281,B_rej,22,1,260,47,0.016832655,0,0.0,1.0,1.0,315.0,-0.09216582739306765,0.2067049414308289,42.0,34.0,0.21
282,282,282,B_rej,22,1,261,47,0.08515412,0,0.0,1.0,1.0,317.0,-0.07826653046533928,0.20468811012210683,37.0,35.0,0.185
283,283,283,B_acc,22,1,262,48,1.0,1,1.0,1.0,1.0,319.0,-0.06356705304149168,0.20219214965347868,36.0,36.0,0.18
284,284,284,B_rej,22,1,263,48,0.00021398097,0,0.0,1.0,1.0,321.0,-0.03787145733733935,0.20942589934953887,35.0,37.0,0.175
285,285,285,B_rej,22,1,264,48,0.21191248,0,0.0,1.0,1.0,323.0,-0.01617468440155162,0.2074094985538752,34.0,38.0,0.17
286,286,286,B_rej,22,1,265,48,0.47139972,0,0.0,1.0,1.0,325.0,0.006196331344070216,0.20974946325110297,33.0,39.0,0.165
287,287,287,B_acc,22,1,266,49,0.61289614,1,0.0,1.0,1.0,327.0,0.026558576442743148,0.20996358573327487,32.0,40.0,0.16
288,288,288,B_rej,22,1,267,49,0.022112155,0,0.0,1.0,1.0,330.0,0.05979935777438011,0.20720372094644018,32.0,42.0,0.16
289,289,289,B_rej,22,1,268,49,0.19950807,0,1.0,1.0,1.0,333.0,0.08951215308074925,0.20673625976429685,32.0,44.0,0.16
290,290,290,B_rej,22,1,269,49,0.0029972314,0,0.0,1.0,1.0,336.0,0.11535569991567382,0.20763632903150003,33.0,46.0,0.165
291,291,291,B_rej,22,1,270,49,0.014818416,0,0.0,1.0,1.0,339.0,0.13709909825199249,0.20905787341360665,33.0,48.0,0.165
292,292,292,B_rej,22,1,271,49,0.19926374,0,0.0,1.0,1.0,343.0,0.15504082329712854,0.20494585972340135,32.0,51.0,0.16
293,293,293,B_rej,22,1,272,49,0.18234526,0,0.0,1.0,1.0,345.0,0.16642070172103055,0.20892111040035233,33.0,52.0,0.165
294,294,294,B_acc,22,1,273,50,0.8856268,1,0.0,1.0,1.0,348.0,0.17521451190326115,0.20760520840914026,33.0,54.0,0.165
295,295,295,B_rej,22,1,274,50,0.12061429,0,0.0,1.0,0.0,349.0,0.19047111900768376,0.22073058021538844,33.0,54.0,0.165
296,296,296,B_rej,22,1,275,50,0.0013679725,0,0.0,1.0,0.0,341.0,0.1906164673928624,0.2631056629219858,33.0,45.0,0.165
297,297,297,A_rej,23,1,275,50,0.05185844,0,0.0,0.0,0.0,339.0,0.1925130531919487,0.2844222982861701,34.0,42.0,0.17
298,298,298,B_rej,23,1,276,50,0.32793024,0,0.0,1.0,0.0,331.0,0.19239401284898588,0.43440029774353206,34.0,33.0,0.17
299,299,299,B_rej,23,1,277,50,0.20823409,0,0.0,1.0,0.0,328.0,0.19536053340208984,0.5687270894268535,34.0,29.0,0.17
300,300,300,A_acc,24,2,277,50,0.51974607,1,0.0,0.0,0.0,326.0,0.19219078485007599,0.7045056882678042,35.0,26.0,0.175
301,301,301,B_rej,24,2,278,50,0.059338883,0,0.0,1.0,0.0,328.0,0.19260758600410538,0.693858267983221,36.0,27.0,0.18
302,302,302,B_rej,24,2,279,50,0.30929717,0,1.0,1.0,0.0,331.0,0.20316323622255383,0.6466190297140257,37.0,29.0,0.185
303,303,303,B_rej,24,2,280,50,0.44893736,0,1.0,1.0,0.0,333.0,0.19659437212477854,0.6287488195027248,35.0,30.0,0.175
304,304,304,B_rej,24,2,281,50,0.047921617,0,0.0,1.0,0.0,336.0,0.19801021158088222,0.5780184251362486,36.0,32.0,0.18
305,305,305,B_acc,24,2,282,51,0.5376028,1,0.0,1.0,0.0,339.0,0.194107957659463,0.5267068789190268,35.0,34.0,0.175
306,306,306,B_rej,24,2,283,51,1.6553793e-05,0,0.0,1.0,0.0,342.0,0.1967459187892011,0.4860488343908135,36.0,36.0,0.18
307,307,307,B_rej,24,2,284,51,0.00015761876,0,0.0,1.0,0.0,346.0,0.1922770775365217,0.412617455230194,36.0,39.0,0.18
308,308,308,B_rej,24,2,285,51,0.056385923,0,0.0,1.0,0.0,352.0,0.19417447479349753,0.33232198404445756,37.0,44.0,0.185
309,309,309,B_acc,24,2,286,52,0.98147607,1,1.0,1.0,0.0,364.0,0.19130341952845084,0.2365131876991234,36.0,55.0,0.18
310,310,310,B_rej,24,2,287,52,0.0020233113,0,0.0,1.0,1.0,368.0,0.17487357628823985,0.20873519724428202,37.0,58.0,0.185
311,311,311,B_acc,24,2,288,53,0.59218246,1,1.0,1.0,1.0,363.0,0.14277024861284604,0.2070814820813132,37.0,52.0,0.185
312,312,312,B_rej,24,2,289,53,0.37009352,0,1.0,1.0,1.0,362.0,0.12505007680850422,0.20498980401158223,36.0,50.0,0.18
313,313,313,B_rej,24,2,290,53,0.034885623,0,0.0,1.0,1.0,360.0,0.10015967032005615,0.2085550786788486,36.0,47.0,0.18
314,314,314,B_rej,24,2,291,53,0.001488016,0,0.0,1.0,1.0,359.0,0.07519475314814295,0.20619077804551428,37.0,45.0,0.185
315,315,315,B_rej,24,2,292,53,7.0296825e-05,0,0.0,1.0,1.0,358.0,0.04873571166038179,0.20537866724827303,37.0,43.0,0.185
316,316,316,B_acc,24,2,293,54,0.6880861,1,1.0,1.0,1.0,358.0,0.024743186676211976,0.1920042363971829,37.0,42.0,0.185
317,317,317,B_rej,24,2,294,54,0.010311711,0,0.0,1.0,1.0,358.0,0.012394597462724727,0.1893365634424272,37.0,41.0,0.185
318,318,318,B_rej,24,2,295,54,0.049922045,0,0.0,1.0,1.0,357.0,-0.0006673731173580111,0.20873187512043315,38.0,39.0,0.19
319,319,319,B_rej,24,2,296,54,0.4600399,0,0.0,1.0,1.0,357.0,-0.01197284895513756,0.2064832715878206,38.0,38.0,0.19
320,320,320,B_rej,24,2,297,54,0.49763745,0,0.0,1.0,1.0,357.0,-0.022403640544536557,0.20415392760020523,38.0,37.0,0.19
321,321,321,B_rej,24,2,298,54,6.450984e-05,0,0.0,1.0,1.0,357.0,-0.03191831330140682,0.2018834752031432,38.0,36.0,0.19
322,322,322,B_rej,24,2,299,54,0.18678729,0,0.0,1.0,1.0,357.0,-0.04057250110661059,0.19973834115769978,39.0,35.0,0.195
323,323,323,A_rej,25,2,299,54,0.072649576,0,0.0,0.0,1.0,357.0,-0.048492573664887136,0.19772673610809338,39.0,34.0,0.195
324,324,324,B_rej,25,2,300,54,0.074449934,0,0.0,1.0,1.0,359.0,-0.04335460591028048,0.19041325841565643,39.0,35.0,0.195
325,325,325,B_rej,25,2,301,54,0.0015389163,0,0.0,1.0,1.0,360.0,-0.04115578609974148,0.20877438664327105,39.0,35.0,0.195
326,326,326,B_rej,25,2,302,54,0.02952102,0,0.0,1.0,1.0,362.0,-0.037619675207476756,0.20177507913237802,39.0,36.0,0.195
327,327,327,B_rej,25,2,303,54,0.0004873187,0,0.0,1.0,1.0,363.0,-0.03867887143848996,0.2087737307548705,39.0,36.0,0.195
328,328,328,B_rej,25,2,304,54,0.21623704,0,1.0,1.0,1.0,365.0,-0.037668403574381726,0.19526042135004334,38.0,37.0,0.19
329,329,329,B_rej,25,2,305,54,0.17452358,0,0.0,1.0,1.0,366.0,-0.04101975296984355,0.2003688771917581,39.0,37.0,0.195
330,330,330,B_rej,25,2,306,54,0.04746528,0,0.0,1.0,1.0,367.0,-0.044296497330847666,0.20353592449955107,39.0,37.0,0.195
331,331,331,B_rej,25,2,307,54,0.0026164837,0,0.0,1.0,1.0,368.0,-0.048471629496950906,0.20347476575105505,38.0,37.0,0.19
332,332,332,B_rej,25,2,308,54,0.002974652,0,0.0,1.0,1.0,369.0,-0.05350349037624971,0.2000064554096116,39.0,37.0,0.195
333,333,333,B_rej,25,2,309,54,0.109294906,0,0.0,1.0,1.0,370.0,-0.06049028196799909,0.19195718276721488,38.0,37.0,0.19
334,334,334,B_rej,25,2,310,54,0.00028254703,0,0.0,1.0,1.0,370.0,-0.06916860891305554,0.20714691722913,39.0,36.0,0.195
335,335,335,B_rej,25,2,311,54,0.29263657,0,0.0,1.0,1.0,371.0,-0.07672013659471344,0.1928994564198415,40.0,36.0,0.2
336,336,336,B_rej,25,2,312,54,0.45593092,0,0.0,1.0,1.0,371.0,-0.0870713479456216,0.2024039315680875,39.0,35.0,0.195
337,337,337,B_rej,25,2,313,54,0.19500951,0,1.0,1.0,1.0,371.0,-0.09841541938371456,0.20971595876142501,40.0,34.0,0.2
338,338,338,B_rej,25,2,314,54,0.41299838,0,0.0,1.0,1.0,372.0,-0.10860821567866574,0.18436886142960796,41.0,34.0,0.205
339,339,339,B_rej,25,2,315,54,0.1856324,0,1.0,1.0,1.0,372.0,-0.12213395856011046,0.18520767722256398,39.0,33.0,0.195
340,340,340,B_rej,25,2,316,54,0.025187247,0,0.0,1.0,1.0,372.0,-0.1370942430923898,0.18344584705476924,40.0,32.0,0.2
341,341,341,B_rej,25,2,317,54,0.15209906,0,1.0,1.0,1.0,372.0,-0.1537255331352856,0.17896675590075703,40.0,31.0,0.2
342,342,342,B_rej,25,2,318,54,5.0085036e-05,0,0.0,1.0,1.0,371.0,-0.17565910335091972,0.20654446012683172,40.0,29.0,0.2
343,343,343,A_rej,26,2,318,54,0.10883372,0,0.0,0.0,1.0,371.0,-0.19694162847492713,0.19708268271655585,40.0,28.0,0.2
344,344,344,B_acc,26,2,319,55,0.87714714,1,0.0,1.0,1.0,373.0,-0.20971158495104375,0.16306547450887254,41.0,29.0,0.205
345,345,345,B_rej,26,2,320,55,0.41010383,0,1.0,1.0,1.0,376.0,-0.20970687330802623,0.10505552146678598,41.0,31.0,0.205
346,346,346,B_rej,26,2,321,55,0.35442263,0,0.0,1.0,1.0,383.0,-0.2096627642876307,-0.04042789432773736,41.0,37.0,0.205
347,347,347,B_rej,26,2,322,55,0.050536953,0,0.0,1.0,0.0,405.0,-0.2102501798076621,-0.1913892710197231,42.0,58.0,0.21
348,348,348,B_acc,26,2,323,56,0.62511814,1,1.0,1.0,0.0,401.0,-0.22539684866463347,-0.1930933710866602,42.0,53.0,0.21
349,349,349,B_rej,26,2,324,56,0.0020233113,0,0.0,1.0,0.0,400.0,-0.23102690692058797,-0.19112226056539877,42.0,51.0,0.21
350,350,350,B_acc,26,2,325,57,0.8011142,1,1.0,1.0,0.0,399.0,-0.23928613175355196,-0.1904778258920366,43.0,49.0,0.215
351,351,351,B_rej,26,2,326,57,0.12972489,0,0.0,1.0,0.0,400.0,-0.23824877671358577,-0.190393641151378,44.0,49.0,0.22
352,352,352,B_rej,26,2,327,57,0.18501332,0,0.0,1.0,0.0,401.0,-0.23974395588779726,-0.19325246972944332,44.0,49.0,0.22
353,353,353,B_acc,26,2,328,58,1.0,1,1.0,1.0,0.0,401.0,-0.24454658108768618,-0.19478364534216627,45.0,48.0,0.225
354,354,354,B_acc,26,2,329,59,0.99901915,1,1.0,1.0,0.0,402.0,-0.24010176788724294,-0.19257001262032233,46.0,48.0,0.23
355,355,355,B_rej,26,2,330,59,2.3882592e-05,0,0.0,1.0,0.0,406.0,-0.22483883003965596,-0.1920858380678614,47.0,51.0,0.235
356,356,356,B_rej,26,2,331,59,0.009683404,0,0.0,1.0,0.0,410.0,-0.21260904194923208,-0.19011467852947816,48.0,54.0,0.24
357,357,357,B_rej,26,2,332,59,0.00022265187,0,0.0,1.0,1.0,397.0,-0.20907532785575336,-0.1160557220144237,43.0,40.0,0.215
358,358,358,A_rej,27,2,332,59,0.010719202,0,0.0,0.0,1.0,392.0,-0.20974767389674906,-0.04615960842357136,41.0,34.0,0.205
359,359,359,B_rej,27,2,333,59,0.03519394,0,0.0,1.0,1.0,390.0,-0.20949545385456622,0.019561507553574276,40.0,31.0,0.2
360,360,360,B_rej,27,2,334,59,0.36145446,0,1.0,1.0,1.0,390.0,-0.2072323398238171,0.05012560135268737,39.0,30.0,0.195
361,361,361,B_rej,27,2,335,59,0.026130112,0,0.0,1.0,1.0,390.0,-0.20758663789445417,0.07888076111110445,40.0,29.0,0.2
362,362,362,B_rej,27,2,336,59,0.35414857,0,1.0,1.0,1.0,391.0,-0.2068356398875883,0.0773758692345872,39.0,29.0,0.195
363,363,363,A_rej,28,2,336,59,0.14456767,0,0.0,0.0,1.0,392.0,-0.2083347536515682,0.07105275800307442,38.0,29.0,0.19
364,364,364,B_rej,28,2,337,59,0.051028192,0,0.0,1.0,1.0,394.0,-0.2088654510522133,0.06148911468802301,38.0,30.0,0.19
365,365,365,B_rej,28,2,338,59,0.050745245,0,0.0,1.0,1.0,396.0,-0.20949347720014036,0.05128756760855438,38.0,31.0,0.19
366,366,366,B_acc,28,2,339,60,1.0,1,1.0,1.0,1.0,402.0,-0.20980019857875568,-0.04837207493230458,38.0,36.0,0.19
367,367,367,B_rej,28,2,340,60,0.3640592,0,1.0,1.0,1.0,401.0,-0.20853053510634703,0.0023335953834870693,38.0,34.0,0.19
368,368,368,B_rej,28,2,341,60,0.13851866,0,0.0,1.0,1.0,401.0,-0.20939092517826552,0.03695295836822557,37.0,33.0,0.185
369,369,369,B_rej,28,2,342,60,0.30552945,0,0.0,1.0,1.0,404.0,-0.20819184225493625,4.301622097238611e-05,37.0,35.0,0.185
370,370,370,B_acc,28,2,343,61,0.5708718,1,1.0,1.0,1.0,407.0,-0.20877784248984912,-0.03699642810804579,36.0,37.0,0.18
371,371,371,B_rej,28,2,344,61,0.23342513,0,1.0,1.0,1.0,404.0,-0.20960379862121847,0.06331205239680435,32.0,33.0,0.16
372,372,372,B_rej,28,2,345,61,0.007448302,0,0.0,1.0,1.0,404.0,-0.20809749903647873,0.09989410368594942,29.0,32.0,0.145
373,373,373,B_rej,28,2,346,61,0.121466435,0,0.0,1.0,1.0,404.0,-0.20910724388132196,0.1350476107270649,29.0,31.0,0.145
374,374,374,B_rej,28,2,347,61,0.0014351562,0,0.0,1.0,1.0,405.0,-0.20975641937058231,0.13284365098517623,30.0,31.0,0.15
375,375,375,B_rej,28,2,348,61,0.13237244,0,0.0,1.0,1.0,408.0,-0.2081723813405069,0.05769703987274005,31.0,33.0,0.155
376,376,376,B_rej,28,2,349,61,0.25280905,0,0.0,1.0,1.0,412.0,-0.20946040194355336,-0.020693401774175085,31.0,36.0,0.155
377,377,377,B_rej,28,2,350,61,0.38156417,0,0.0,1.0,1.0,420.0,-0.20946245097679558,-0.12348873022510075,32.0,43.0,0.16
378,378,378,B_acc,28,2,351,62,0.6004477,1,0.0,1.0,0.0,433.0,-0.21523738046037505,-0.1921729013547562,33.0,55.0,0.165
379,379,379,A_rej,29,2,351,62,0.0070967237,0,0.0,0.0,0.0,433.0,-0.21631531707617027,-0.1919799564729497,34.0,54.0,0.17
380,380,380,B_acc,29,2,352,63,0.51826286,1,1.0,1.0,0.0,434.0,-0.21711388569625276,-0.19113556099116363,35.0,54.0,0.175
381,381,381,B_rej,29,2,353,63,0.008961165,0,0.0,1.0,1.0,431.0,-0.209703107692059,-0.16767619717045718,36.0,50.0,0.18
382,382,382,B_rej,29,2,354,63,0.2884053,0,0.0,1.0,1.0,421.0,-0.209985897111604,-0.06671169760457898,37.0,39.0,0.185
383,383,383,B_rej,29,2,355,63,0.07986558,0,0.0,1.0,1.0,420.0,-0.20876267321360223,-0.022947893698377797,37.0,37.0,0.185
384,384,384,B_rej,29,2,356,63,0.011236155,0,0.0,1.0,1.0,420.0,-0.20881130439128798,0.006420850130713779,38.0,36.0,0.19
385,385,385,B_rej,29,2,357,63,0.23134871,0,0.0,1.0,1.0,421.0,-0.20966944767518894,0.0127956157641749,39.0,36.0,0.195
386,386,386,B_rej,29,2,358,63,9.619477e-06,0,0.0,1.0,1.0,424.0,-0.20998092675773938,-0.025462398265211877,40.0,38.0,0.2
387,387,387,B_acc,29,2,359,64,0.70777756,1,0.0,1.0,1.0,435.0,-0.20963100333526088,-0.14616016978176904,41.0,48.0,0.205
388,388,388,B_rej,29,2,360,64,0.013121506,0,0.0,1.0,1.0,430.0,-0.2096977773375437,-0.0902160161791003,42.0,42.0,0.21
389,389,389,B_rej,29,2,361,64,0.2546165,0,0.0,1.0,1.0,430.0,-0.20930189556488765,-0.07784496939462858,43.0,41.0,0.215
390,390,390,B_rej,29,2,362,64,0.0055146352,0,0.0,1.0,1.0,432.0,-0.20951211014542767,-0.09352251033319736,41.0,42.0,0.205
391,391,391,B_rej,29,2,363,64,0.20624013,0,0.0,1.0,1.0,438.0,-0.20973161437458987,-0.14322181343914148,41.0,47.0,0.205
392,392,392,B_rej,29,2,364,64,0.027552545,0,0.0,1.0,1.0,450.0,-0.20998108554507847,-0.189889749155361,40.0,58.0,0.2
393,393,393,B_acc,29,2,365,65,0.7020041,1,1.0,1.0,0.0,448.0,-0.2189176110351104,-0.19258990561914094,41.0,55.0,0.205
394,394,394,B_rej,29,2,366,65,0.30473477,0,1.0,1.0,0.0,448.0,-0.21826419338911923,-0.1905345204486088,41.0,54.0,0.205
395,395,395,B_rej,29,2,367,65,3.3147302e-05,0,0.0,1.0,0.0,448.0,-0.2202851923288702,-0.1912534304945087,42.0,53.0,0.21
396,396,396,B_rej,29,2,368,65,0.00019951958,0,0.0,1.0,0.0,447.0,-0.2253837562525445,-0.19177875197184044,42.0,51.0,0.21
397,397,397,B_rej,29,2,369,65,0.43876025,0,0.0,1.0,0.0,445.0,-0.23718030944228874,-0.19412556607831047,42.0,48.0,0.21
398,398,398,B_acc,29,2,370,66,0.68823266,1,1.0,1.0,0.0,443.0,-0.24926137219181718,-0.19426441548475115,43.0,45.0,0.215
399,399,399,A_rej,30,2,370,66,0.002188664,0,0.0,0.0,0.0,443.0,-0.25115546919270954,-0.19444064000934153,43.0,44.0,0.215
400,400,400,B_acc,30,2,371,67,0.6127507,1,1.0,1.0,0.0,444.0,-0.2522858557864584,-0.19486196639716657,42.0,44.0,0.21
401,401,401,B_rej,30,2,372,67,0.037877627,0,0.0,1.0,0.0,447.0,-0.23850393139335366,-0.19190614623374674,38.0,46.0,0.19
402,402,402,B_acc,30,2,373,68,0.5964484,1,1.0,1.0,0.0,449.0,-0.2322081475750281,-0.1905745373792037,37.0,47.0,0.185
403,403,403,B_rej,30,2,374,68,4.346698e-05,0,0.0,1.0,0.0,455.0,-0.2148792588355394,-0.19077579133244346,38.0,52.0,0.19
404,404,404,B_rej,30,2,375,68,0.025034552,0,0.0,1.0,1.0,446.0,-0.2078898001598711,-0.14040204189950367,35.0,42.0,0.175
405,405,405,B_rej,30,2,376,68,0.2857508,0,1.0,1.0,1.0,441.0,-0.20979575997423586,-0.08701291870011534,34.0,36.0,0.17
